cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.04804804804804805,0.03699551569506727,0.05963302752293578,0.036057692307692304,0.07352941176470588,0.024295432458697766,0.02762063227953411,0.04436860068259386,0.016260162601626018,0.012553942722636328,0.07615480649188515,0.028182701652089408,0.018223234624145785,0.010752688172043012,0.030303030303030304,0.017326732673267328,0.01485148514851485,0.0,0.04871794871794872,0.0625,0.021447721179624665,0.021686746987951807,0.03302574065080136,0.020242914979757085,0.022222222222222223,0.014678899082568808,0.06621124540199684,0.017793594306049824,0.040897097625329816,0.05811138014527845,0.03310344827586207,0.016843971631205674,0.032474804031354984,0.06914893617021277,0.03345724907063197,
-12,0.05086170659941152,0.041379310344827586,0.03559870550161812,0.03581421376608842,0.09297218155197658,0.029661016949152543,0.03008453505718548,0.05010893246187364,0.021929824561403508,0.023042836041358938,0.07926829268292683,0.0539568345323741,0.02113821138211382,0.04938271604938271,0.0136986301369863,0.048728813559322036,0.035866780529461996,0.1111111111111111,0.05990497831026648,0.0,0.01680672268907563,0.041666666666666664,0.04413740165035502,0.015455950540958269,0.03344867358708189,0.013717421124828532,0.06102941176470588,0.0375,0.047619047619047616,0.07281553398058252,0.035819430814524045,0.020584329349269587,0.04060324825986079,0.05319148936170213,0.05616605616605617,
-11,0.047181127548980406,0.039399624765478425,0.06907894736842106,0.042133333333333335,0.0649056603773585,0.024625027982986346,0.02983660904570211,0.03686635944700461,0.013755158184319119,0.02221474251093908,0.07566638005159071,0.06042654028436019,0.029633620689655173,0.07291666666666667,0.010416666666666666,0.049586776859504134,0.029523809523809525,0.0,0.06441962504986039,0.07407407407407407,0.01509433962264151,0.03015075376884422,0.03313166234514549,0.017080745341614908,0.035147392290249435,0.02050113895216401,0.06990291262135923,0.01871657754010695,0.04155124653739612,0.09186746987951808,0.04033864541832669,0.019928710304601426,0.029001673173452314,0.0794979079497908,0.05432098765432099,
-10,0.04583333333333333,0.031141868512110725,0.05089820359281437,0.031496062992125984,0.05420267085624509,0.025549081129538322,0.027694610778443114,0.05774278215223097,0.014986376021798364,0.03141180531584398,0.072744014732965,0.027237354085603113,0.0256563245823389,0.034482758620689655,0.044642857142857144,0.04990403071017274,0.021538461538461538,0.0,0.05016181229773463,0.024390243902439025,0.012219959266802444,0.03866906474820144,0.03441785426189836,0.01938610662358643,0.03333333333333333,0.01342882721575649,0.06092184368737475,0.027777777777777776,0.032504780114722756,0.07439446366782007,0.037754595131644315,0.015604026845637584,0.027090694935217905,0.08029197080291971,0.04838709677419355,
-9,0.03971524915698764,0.04337476857974081,0.02830188679245283,0.03640040444893832,0.07710100231303008,0.025177533892834086,0.03172348484848485,0.0535279805352798,0.009817671809256662,0.021724137931034483,0.06968641114982578,0.04780876494023904,0.01834862385321101,0.05263157894736842,0.0,0.02040816326530612,0.023148148148148147,0.037037037037037035,0.04661914852629551,0.0,0.018,0.03153988868274583,0.0286493860845839,0.013824884792626729,0.03546099290780142,0.019477434679334917,0.06017316017316017,0.02710027100271003,0.032229965156794424,0.061377245508982034,0.042340627973358705,0.020893603342976536,0.028514588859416445,0.07459207459207459,0.04389086595492289,
-8,0.052840158520475564,0.035691922354414526,0.02903225806451613,0.0320326150262085,0.09153122326775022,0.024439405391786344,0.03467894879436467,0.0672782874617737,0.013550135501355014,0.021994690936670457,0.0739051094890511,0.05564142194744977,0.022696929238985315,0.06756756756756757,0.009174311926605505,0.033482142857142856,0.03267411865864144,0.1111111111111111,0.04839062842128312,0.09523809523809523,0.018556701030927835,0.04919908466819222,0.03874538745387454,0.012152777777777778,0.022946859903381644,0.022938285090114693,0.070076726342711,0.052924791086350974,0.03815028901734104,0.05595667870036101,0.032152588555858314,0.018983908877237388,0.03357903357903358,0.06593406593406594,0.05548387096774193,
-7,0.04065040650406504,0.042000641231163836,0.025,0.03129890453834116,0.061522419186652764,0.028465017291832935,0.03400792822866681,0.06371191135734072,0.011217948717948718,0.020492407489311516,0.07095553453169347,0.04007131335427456,0.010980689132904203,0.012048192771084338,0.014084507042253521,0.020356234096692113,0.013530927835051547,0.0,0.03811357074109721,0.0,0.005221932114882507,0.05026455026455026,0.045263157894736845,0.0067226890756302525,0.030066815144766147,0.019164619164619166,0.06880733944954129,0.026627218934911243,0.02167487684729064,0.07889908256880734,0.03671328671328671,0.015505257529852077,0.02437341917682226,0.08307692307692308,0.06278713629402756,0.009918068132815868
-6,0.04908675799086758,0.04411764705882353,0.03273809523809524,0.03098716246126605,0.07396870554765292,0.02288293897882939,0.03242989190036033,0.06954436450839328,0.007801418439716312,0.0326530612244898,0.06240639041437843,0.06339165545087483,0.020039100684261974,0.0423728813559322,0.04219409282700422,0.03292806484295846,0.01840277777777778,0.03125,0.043640686024791986,0.06451612903225806,0.008843967150979154,0.03755868544600939,0.04533715925394548,0.015665796344647518,0.03793103448275862,0.022954924874791317,0.07739515854074326,0.04239401496259352,0.03608660785886127,0.05945945945945946,0.03634319970026227,0.018095721292068323,0.037606278613472856,0.09932279909706546,0.043329532497149374,0.019644180874722018
-5,0.048970901348474094,0.041463414634146344,0.041666666666666664,0.03072463768115942,0.08169014084507042,0.0231023102310231,0.02903332233586275,0.05721393034825871,0.011956521739130435,0.028603749191984485,0.05991352686843731,0.05884729329383248,0.019964507542147295,0.014492753623188406,0.06565656565656566,0.02702702702702703,0.02189020152883947,0.0967741935483871,0.03566552901023891,0.0,0.005722460658082976,0.04878048780487805,0.044605809128630707,0.016574585635359115,0.043095004897159644,0.020134228187919462,0.07142857142857142,0.03736263736263736,0.02635658914728682,0.07355242566510173,0.04433497536945813,0.01746431570109152,0.037149611617696726,0.1010989010989011,0.06060606060606061,0.021215043394406944
-4,0.04632248939179632,0.03123564538355535,0.0410958904109589,0.03398409255242227,0.07137254901960784,0.026106276615441584,0.02535408288162266,0.07652173913043478,0.029655172413793104,0.025735912531539108,0.054404145077720206,0.060931399888455105,0.021933751119068933,0.016129032258064516,0.038461538461538464,0.031113271754982984,0.022967553773240976,0.03225806451612903,0.03816793893129771,0.075,0.004901960784313725,0.03835360149672591,0.036449638286032274,0.017054263565891473,0.0339095744680851,0.016385980883022302,0.05978784956605593,0.03676470588235294,0.036575875486381325,0.08936170212765958,0.03300733496332518,0.016814874696847212,0.02938840349483717,0.06675938803894298,0.04436450839328537,0.020727580372250424
-3,0.045257772530499805,0.037482900136798905,0.03180212014134275,0.04397981254506128,0.08353413654618475,0.01431215299198026,0.02569710224166211,0.06866952789699571,0.021529324424647365,0.01962846126883982,0.05380852550663871,0.05178648922320266,0.021339950372208438,0.03278688524590164,0.015267175572519083,0.02844873859366613,0.01756756756756757,0.0,0.03344661062421749,0.0,0.007473841554559043,0.044790652385589096,0.03460108664569631,0.012396694214876033,0.03508150248051028,0.018687110685194058,0.07749326145552561,0.02756892230576441,0.02698282910874898,0.07750759878419453,0.03359173126614987,0.015376729882111738,0.03222026947861746,0.06868131868131869,0.07234539089848308,0.01726078799249531
-2,0.040145985401459854,0.039386650631389054,0.046583850931677016,0.029953917050691243,0.08053097345132744,0.024694009018681556,0.023501110288675055,0.039119804400977995,0.023633677991137372,0.021899188219747026,0.05405405405405406,0.05859435873461119,0.024390243902439025,0.05217391304347826,0.05511811023622047,0.02202412165705296,0.02051877661633759,0.0,0.034261241970021415,0.0,0.007142857142857143,0.03763440860215054,0.04058056872037915,0.01916376306620209,0.033527696793002916,0.012168141592920354,0.0683526999316473,0.01775147928994083,0.03096234309623431,0.07131537242472266,0.03899721448467967,0.016939989187240944,0.03474025974025974,0.06,0.060991105463786534,0.013858813339107838
-1,0.04136460554371002,0.03654292343387471,0.05821917808219178,0.031865828092243184,0.07519446845289542,0.024725865405289184,0.02414486921529175,0.06190476190476191,0.024372759856630826,0.026661514683153014,0.04324734446130501,0.05205124047348792,0.025343189017951427,0.027522935779816515,0.014492753623188406,0.01753453772582359,0.024380804953560372,0.15384615384615385,0.03906408952187182,0.0,0.008210180623973728,0.046413502109704644,0.03878636221457617,0.02857142857142857,0.030478395061728395,0.01795142555438226,0.06792452830188679,0.036011080332409975,0.022894521668029435,0.06856187290969899,0.028678890456041373,0.01803979914450437,0.04416722859069454,0.07681940700808626,0.051675977653631286,0.021013597033374538
