cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.15195195195195196,0.11023916292974589,0.13302752293577982,0.0985576923076923,0.18067226890756302,0.09782960803368966,0.12346089850249584,0.11262798634812286,0.04390243902439024,0.04354648881914476,0.1822721598002497,0.11078717201166181,0.060744115413819286,0.07526881720430108,0.09090909090909091,0.06683168316831684,0.05198019801980198,0.045454545454545456,0.11851851851851852,0.0625,0.064343163538874,0.07951807228915662,0.09713453132588636,0.05060728744939271,0.09401709401709402,0.046483180428134555,0.14818707304256437,0.10676156583629894,0.10026385224274406,0.14527845036319612,0.10620689655172413,0.046320921985815604,0.07222844344904815,0.1356382978723404,0.11338289962825279,
-12,0.15132408575031525,0.10114942528735632,0.11650485436893204,0.09065472859541131,0.19912152269399708,0.09589652096342552,0.10193933366484337,0.10457516339869281,0.04532163742690058,0.05406203840472674,0.18292682926829268,0.12470023980815348,0.07100271002710028,0.04938271604938271,0.0821917808219178,0.09322033898305085,0.06575576430401367,0.16666666666666666,0.12146250774633341,0.14285714285714285,0.04831932773109244,0.0935374149659864,0.11034350412588755,0.04482225656877898,0.08765859284890427,0.04755372656607224,0.14669117647058824,0.0875,0.10857142857142857,0.13106796116504854,0.1069676153091266,0.04847277556440903,0.08816705336426914,0.12588652482269502,0.13186813186813187,
-11,0.1479408236705318,0.0975609756097561,0.11513157894736842,0.08693333333333333,0.17660377358490567,0.08663532572196105,0.10584892256689557,0.08986175115207373,0.039889958734525444,0.06731740154830024,0.18142734307824593,0.13151658767772512,0.07489224137931035,0.125,0.041666666666666664,0.11363636363636363,0.07809523809523809,0.08,0.11806940566414041,0.14814814814814814,0.04339622641509434,0.09128978224455611,0.09593777009507347,0.043478260869565216,0.1054421768707483,0.05239179954441914,0.1533980582524272,0.10695187165775401,0.10987996306555864,0.16415662650602408,0.10856573705179283,0.042449773169151,0.08087005019520357,0.15690376569037656,0.1345679012345679,
-10,0.155,0.0926270960873037,0.10479041916167664,0.07874015748031496,0.1563236449332286,0.08897355445988346,0.10978043912175649,0.14960629921259844,0.043596730245231606,0.07904729030031067,0.1998158379373849,0.11284046692607004,0.07816229116945107,0.09195402298850575,0.0625,0.10748560460652591,0.07692307692307693,0.11428571428571428,0.11003236245954692,0.14634146341463414,0.04276985743380855,0.08273381294964029,0.09706910459801021,0.046849757673667204,0.09032258064516129,0.050581915846016116,0.15150300601202404,0.13333333333333333,0.09369024856596558,0.14878892733564014,0.10829607550919026,0.042281879194630875,0.09422850412249706,0.16058394160583941,0.1313364055299539,
-9,0.15024353690520795,0.10420523670986512,0.10377358490566038,0.08746208291203236,0.18812644564379338,0.08908973531310523,0.11339962121212122,0.13381995133819952,0.029453015427769985,0.05862068965517241,0.1916376306620209,0.10358565737051793,0.0676605504587156,0.09210526315789473,0.04,0.08979591836734693,0.06018518518518518,0.07407407407407407,0.10537468695819688,0.04,0.046,0.09554730983302412,0.09440654843110505,0.053763440860215055,0.09692671394799054,0.052256532066508314,0.14632034632034632,0.10840108401084012,0.10801393728222997,0.1497005988023952,0.12178877259752617,0.04548376727740276,0.08421750663129973,0.14685314685314685,0.13404507710557534,
-8,0.14971378247468076,0.08891671884783969,0.12903225806451613,0.0728013977868375,0.19503849443969204,0.08465608465608465,0.114603088593877,0.1559633027522936,0.03523035230352303,0.06181266590822905,0.16605839416058393,0.13601236476043277,0.06942590120160214,0.14864864864864866,0.01834862385321101,0.10491071428571429,0.07910576096302666,0.2222222222222222,0.10532077950514561,0.14285714285714285,0.05154639175257732,0.09954233409610984,0.1033210332103321,0.03819444444444445,0.07608695652173914,0.0496996176952485,0.16675191815856777,0.116991643454039,0.09364161849710982,0.1299638989169675,0.09318801089918256,0.04990056047730971,0.095004095004095,0.1401098901098901,0.13419354838709677,
-7,0.12195121951219512,0.09682590573901892,0.115625,0.0792905581637976,0.1762252346193952,0.09390795424314978,0.10348424786146464,0.11911357340720222,0.04006410256410257,0.07150228512457614,0.18732261116367077,0.10985652432294762,0.047330556607345704,0.03614457831325301,0.07042253521126761,0.04834605597964377,0.05025773195876289,0.08333333333333333,0.08065447545717036,0.047619047619047616,0.010443864229765013,0.1388888888888889,0.10842105263157895,0.0453781512605042,0.09168522642910171,0.04914004914004914,0.18405963302752293,0.11242603550295859,0.08275862068965517,0.13761467889908258,0.11800699300699301,0.04134735341293887,0.09105541503793976,0.15692307692307692,0.16539050535987748,0.03773178094006037
-6,0.12062404870624048,0.10044865403788635,0.13392857142857142,0.08632138114209828,0.1721194879089616,0.0801681195516812,0.11467961773460755,0.1510791366906475,0.024822695035460994,0.088,0.1527708437343984,0.1578734858681023,0.06451612903225806,0.11016949152542373,0.0970464135021097,0.07041540020263425,0.057291666666666664,0.0625,0.09254542367125149,0.06451612903225806,0.017056222362602652,0.10172143974960876,0.10903873744619799,0.030026109660574413,0.09843260188087774,0.05091819699499165,0.1674053869757927,0.1172069825436409,0.10024057738572574,0.11621621621621622,0.09816410640689396,0.04989007272112295,0.11412688031393067,0.16930022573363432,0.12086659064994298,0.05300222386953299
-5,0.12491128459900638,0.09780487804878049,0.13095238095238096,0.08579710144927537,0.18169014084507043,0.0904678703164434,0.11035961728802375,0.14925373134328357,0.049456521739130434,0.07595345830639948,0.13218035824583077,0.1475895502289254,0.06566104702750665,0.07971014492753623,0.11616161616161616,0.07335907335907337,0.06740792216817235,0.22580645161290322,0.0878839590443686,0.1111111111111111,0.02074391988555079,0.1118587047939445,0.10840248962655602,0.04143646408839779,0.10447273914462944,0.05536912751677853,0.15746031746031747,0.14725274725274726,0.08992248062015504,0.14241001564945227,0.11658456486042693,0.04450041981528128,0.10064167510976021,0.1934065934065934,0.1452020202020202,0.05110896817743491
-4,0.10961810466760961,0.08130454754248967,0.11301369863013698,0.08966015907447578,0.1803921568627451,0.09201999629698204,0.10963455149501661,0.1617391304347826,0.0696551724137931,0.07569386038687972,0.13924870466321243,0.15644171779141106,0.0684870188003581,0.04032258064516129,0.10897435897435898,0.06611570247933884,0.06744440393729494,0.22580645161290322,0.0970556161395856,0.1,0.018907563025210083,0.1253507951356408,0.10517529215358931,0.046511627906976744,0.09341755319148937,0.044151115157032315,0.148826743812279,0.13725490196078433,0.09649805447470818,0.16879432624113475,0.0973920130399348,0.04559417946645109,0.08948901244373841,0.15159944367176634,0.13069544364508393,0.06049069373942471
