cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0011295180722891566,0.0,0.002881844380403458,0.0019203072491598655,0.003215434083601286,0.002590157401872883,0.0014903129657228018,0.0,0.0051813471502590676,0.0019460661662496525,0.00076103500761035,0.0022222222222222222,0.0009505703422053232,0.008,0.0,0.007619047619047619,0.006546644844517185,0.0,0.00803284541235273,0.038461538461538464,0.0,0.010432190760059613,0.003933320846600487,0.007761966364812419,0.0010683760683760685,0.0051444400474871385,0.004124365482233503,0.0,0.0,0.010043041606886656,0.007029876977152899,0.007119126720455624,0.008699254349627174,0.0016339869281045752,0.010321100917431193,
-18,0.0008067769261799112,0.0005343307507347048,0.01020408163265306,0.005743825387708214,0.005331302361005331,0.0015408320493066256,0.0029798857710454435,0.0021413276231263384,0.008275862068965517,0.0033182503770739064,0.0008688097306689834,0.002280501710376283,0.002081165452653486,0.0,0.047058823529411764,0.004008016032064128,0.006145741878841089,0.034482758620689655,0.00801924619085806,0.0,0.0,0.01132404181184669,0.002994908655286014,0.00744047619047619,0.008045977011494253,0.0026166593981683385,0.0072668550666128385,0.005698005698005698,0.002819548872180451,0.03482587064676617,0.0067243035542747355,0.005001562988433885,0.011940298507462687,0.0,0.006305170239596469,
-17,0.00043159257660768235,0.0005439216752787598,0.006711409395973154,0.002140181915462814,0.004629629629629629,0.0013934045517882026,0.002688172043010753,0.0,0.007102272727272727,0.005409304002884962,0.0036003600360036,0.0013192612137203166,0.0011997600479904018,0.0,0.011111111111111112,0.008547008547008548,0.0017985611510791368,0.0,0.01070399341292713,0.0,0.0020242914979757085,0.0053285968028419185,0.0047301057317751805,0.003284072249589491,0.004550625711035267,0.0009324009324009324,0.0035573122529644267,0.00273224043715847,0.00463821892393321,0.0176,0.007235142118863049,0.005673285499749708,0.010584958217270195,0.0,0.01053864168618267,
-16,0.0007636502481863307,0.00026518164942985947,0.010958904109589041,0.004982561036372696,0.004583651642475172,0.0012881064834693002,0.0019193857965451055,0.0,0.0013812154696132596,0.0048543689320388345,0.0,0.0,0.0005790387955993051,0.0,0.0,0.009578544061302681,0.0022172949002217295,0.0,0.006677140612725845,0.0,0.0,0.004991680532445923,0.006405124099279423,0.004754358161648178,0.007709251101321586,0.004625346901017576,0.010166734444896299,0.002680965147453083,0.0028116213683223993,0.02157164869029276,0.005673758865248227,0.005514109633473889,0.005824111822947,0.0,0.006936416184971098,
-15,0.0018925056775170325,0.0005541701302299807,0.009554140127388535,0.0020844189682126106,0.0015772870662460567,0.002628120893561104,0.0016826923076923078,0.005263157894736842,0.0068775790921595595,0.005825908156271419,0.0,0.002789400278940028,0.0021953896816684962,0.0,0.0,0.006085192697768763,0.003041825095057034,0.0,0.006993006993006993,0.0,0.0,0.00501002004008016,0.00607661822985469,0.007352941176470588,0.003246753246753247,0.0033381020505484026,0.008636363636363636,0.002638522427440633,0.001841620626151013,0.019756838905775075,0.009272816007808687,0.005596707818930041,0.010662604722010662,0.0,0.008284023668639054,
-14,0.0011474469305794606,0.0007748934521503294,0.0035842293906810036,0.0026720106880427524,0.002544529262086514,0.0003214400514304082,0.0014841199168892847,0.0,0.003215434083601286,0.003213367609254499,0.001076426264800861,0.0008825012607160867,0.0,0.0,0.006172839506172839,0.002805049088359046,0.002758620689655172,0.0,0.0034792693534357786,0.0,0.0,0.005319148936170213,0.005811540058115401,0.009900990099009901,0.006756756756756757,0.0020093770931011385,0.006775067750677507,0.0,0.00375,0.01312910284463895,0.004576659038901602,0.003951788184153329,0.0017788319003854136,0.007434944237918215,0.0,
-13,0.0003763643206624012,0.0007535795026375283,0.005847953216374269,0.0012908777969018934,0.002857142857142857,0.0015238740264138164,0.002585649644473174,0.0,0.005326231691078562,0.005178095088655264,0.0007541478129713424,0.004895014813860621,0.0006729475100942127,0.0,0.0,0.005048187241854061,0.001755001755001755,0.0,0.00689149560117302,0.038461538461538464,0.0,0.009189640768588136,0.004256526674233825,0.00857843137254902,0.004331210191082803,0.002355712603062426,0.0065416484954208464,0.0,0.0015810276679841897,0.025495750708215296,0.005597014925373134,0.005408062930186824,0.008535784635587657,0.0069605568445475635,0.005945303210463734,0.0010013351134846463
-12,0.0014477017734346724,0.0,0.008849557522123894,0.003875968992248062,0.0061770761839396015,0.0029006526468455403,0.0025188916876574307,0.007352941176470588,0.00399400898652022,0.006132989025177534,0.00046446818392940084,0.004134987328264639,0.000881057268722467,0.0,0.0047169811320754715,0.002188183807439825,0.008191126279863481,0.0,0.0038571188998826095,0.0,0.0,0.005627009646302251,0.005204053683922213,0.00823045267489712,0.0048449612403100775,0.004680851063829788,0.0076650943396226415,0.008791208791208791,0.0024549918166939444,0.018154311649016642,0.005947660586835844,0.006414584740040513,0.007243990780375371,0.006741573033707865,0.004672897196261682,0.004403669724770643
-11,0.00036656891495601173,0.0007242877836793819,0.0,0.004026845637583893,0.0030120481927710845,0.002696456086286595,0.0024021962937542897,0.003976143141153081,0.006900878293601004,0.0031900604432505038,0.0019582245430809398,0.0036749693752552064,0.00175054704595186,0.0,0.010471204188481676,0.007150153217568948,0.0043541364296081275,0.0,0.004840811766896295,0.05128205128205128,0.0,0.004528985507246377,0.006734913793103448,0.008583690987124463,0.0034411562284927736,0.0038330494037478705,0.006416426050689766,0.0,0.0007704160246533128,0.01732283464566929,0.007704785077047851,0.005815942524803284,0.0075888237323214905,0.0045871559633027525,0.007731958762886598,0.00186219739292365
-10,0.0022222222222222222,0.0002545824847250509,0.006993006993006993,0.0029476787030213707,0.007103393843725336,0.0019600637020703174,0.001816860465116279,0.00992063492063492,0.0058953574060427415,0.003896984073195527,0.0013395847287340924,0.005371024734982332,0.0,0.0,0.00819672131147541,0.005678884873515746,0.004869565217391304,0.0,0.0035561877667140826,0.0,0.0,0.007655502392344498,0.003911707180776753,0.002967359050445104,0.003937007874015748,0.0046882325363338025,0.0061622731941116055,0.0,0.0031720856463124504,0.014925373134328358,0.008064516129032258,0.0035250761095978207,0.009552538964303671,0.007909604519774011,0.00562429696287964,0.002576370997423629
