cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.02734375,0.012345679012345678,0.027777777777777776,0.01675977653631285,0.014150943396226415,0.011220196353436185,0.009009009009009009,0.043478260869565216,0.016042780748663103,0.015256588072122053,0.014705882352941176,0.04,0.010101010101010102,0.0,0.05,0.0,0.03184713375796178,0.0,0.015580736543909348,0.0,0.007407407407407408,0.0,0.017133956386292833,0.0,0.0,0.02295918367346939,0.0017271157167530224,0.0,0.018867924528301886,0.046511627906976744,0.01838235294117647,0.009761388286334056,0.01744186046511628,0.012345679012345678,0.0,
-12,0.013123359580052493,0.01824212271973466,0.0,0.027600849256900213,0.003484320557491289,0.021120293847566574,0.006944444444444444,0.0,0.019138755980861243,0.023696682464454975,0.005128205128205128,0.02197802197802198,0.0,0.0,0.0,0.009009009009009009,0.01276595744680851,0.0,0.012219959266802444,0.0,0.012987012987012988,0.0,0.012623490669593854,0.012195121951219513,0.019230769230769232,0.01834862385321101,0.002544529262086514,0.0,0.031746031746031744,0.04081632653061224,0.008379888268156424,0.010273972602739725,0.006211180124223602,0.0,0.009523809523809525,
-11,0.025714285714285714,0.019801980198019802,0.02040816326530612,0.026748971193415638,0.011152416356877323,0.008372093023255815,0.006493506493506494,0.0,0.007782101167315175,0.015402843601895734,0.010526315789473684,0.010869565217391304,0.00936768149882904,0.0,0.0,0.019417475728155338,0.014018691588785047,0.0,0.015670910871694418,0.0,0.006097560975609756,0.0,0.008746355685131196,0.0,0.01680672268907563,0.00684931506849315,0.0014388489208633094,0.0,0.008064516129032258,0.03875968992248062,0.008287292817679558,0.013179571663920923,0.010899182561307902,0.0,0.020202020202020204,
-10,0.014792899408284023,0.01293103448275862,0.05172413793103448,0.027833001988071572,0.003257328990228013,0.01592920353982301,0.007207207207207207,0.020833333333333332,0.02145922746781116,0.011454753722794959,0.0056179775280898875,0.0,0.002717391304347826,0.058823529411764705,0.0,0.008064516129032258,0.02553191489361702,0.0,0.013096351730589336,0.0,0.006289308176100629,0.0,0.012237762237762238,0.005780346820809248,0.00425531914893617,0.014830508474576272,0.004424778761061947,0.0,0.027586206896551724,0.0784313725490196,0.009779951100244499,0.018485915492957746,0.009174311926605505,0.0,0.0,
-9,0.009732360097323601,0.005891016200294551,0.015384615384615385,0.023404255319148935,0.0,0.025261324041811847,0.009933774834437087,0.0,0.017241379310344827,0.02092511013215859,0.005050505050505051,0.0,0.010554089709762533,0.0,0.037037037037037035,0.0,0.015503875968992248,0.0,0.01364877161055505,0.0,0.02,0.008264462809917356,0.015748031496062992,0.0,0.009615384615384616,0.009174311926605505,0.004594180704441042,0.0,0.012578616352201259,0.0547945205479452,0.005194805194805195,0.015734265734265736,0.011194029850746268,0.0,0.016,
-8,0.03125,0.011475409836065573,0.015873015873015872,0.05048076923076923,0.006920415224913495,0.012807881773399015,0.004098360655737705,0.022222222222222223,0.00390625,0.0026845637583892616,0.009174311926605505,0.013333333333333334,0.008595988538681949,0.0,0.0,0.010526315789473684,0.013636363636363636,0.0,0.013861386138613862,0.0,0.0,0.0,0.004599816007359705,0.006993006993006993,0.009009009009009009,0.005698005698005698,0.0016611295681063123,0.0,0.047619047619047616,0.04716981132075472,0.008875739644970414,0.013562386980108499,0.011673151750972763,0.0,0.010752688172043012,
-7,0.01643835616438356,0.0078125,0.05454545454545454,0.02480916030534351,0.013636363636363636,0.01650943396226415,0.011889035667107,0.11428571428571428,0.010256410256410256,0.013953488372093023,0.0,0.01261467889908257,0.01001669449081803,0.02040816326530612,0.0,0.01447178002894356,0.0140625,0.0,0.012552301255230125,0.0,0.004552352048558422,0.010416666666666666,0.01633605600933489,0.006172839506172839,0.009626955475330927,0.023391812865497075,0.0035778175313059034,0.019230769230769232,0.024691358024691357,0.026785714285714284,0.013888888888888888,0.012944983818770227,0.012896825396825396,0.014705882352941176,0.0,0.004048582995951417
-6,0.013262599469496022,0.006830601092896175,0.0,0.033582089552238806,0.005934718100890208,0.017650639074863056,0.007337526205450734,0.017543859649122806,0.005802707930367505,0.014035087719298246,0.022044088176352707,0.019169329073482427,0.014925373134328358,0.0,0.0,0.01674641148325359,0.024793388429752067,0.0,0.009651076466221232,0.0,0.0,0.007874015748031496,0.010516252390057362,0.02702702702702703,0.010540184453227932,0.00423728813559322,0.002320185614849188,0.0,0.012048192771084338,0.025974025974025976,0.006085192697768763,0.012006861063464836,0.0176,0.0,0.008333333333333333,0.008695652173913044
-5,0.0267639902676399,0.01125,0.0,0.0395778364116095,0.009584664536741214,0.01069078947368421,0.010227272727272727,0.0,0.018209408194233688,0.01198501872659176,0.0165016501650165,0.020652173913043477,0.012987012987012988,0.038461538461538464,0.0,0.016548463356973995,0.02186878727634195,0.0,0.016042780748663103,0.0,0.004158004158004158,0.02459016393442623,0.01412180052956752,0.0,0.010139416983523447,0.016129032258064516,0.0011123470522803114,0.0,0.03205128205128205,0.04964539007092199,0.013215859030837005,0.012690355329949238,0.01565217391304348,0.0,0.042735042735042736,0.0
-4,0.009876543209876543,0.01288659793814433,0.015625,0.015209125475285171,0.006802721088435374,0.016129032258064516,0.007874015748031496,0.0,0.015486725663716814,0.015515903801396431,0.016835016835016835,0.018140589569160998,0.028639618138424822,0.0,0.029411764705882353,0.0022123893805309734,0.017412935323383085,0.0,0.015625,0.0,0.006289308176100629,0.009009009009009009,0.011571841851494697,0.01282051282051282,0.014884979702300407,0.010893246187363835,0.0036144578313253013,0.0,0.006289308176100629,0.04081632653061224,0.00904977375565611,0.007712082262210797,0.011673151750972763,0.0,0.0,0.015267175572519083
