cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12211360837438423,0.12078033268101762,0.1853448275862069,0.09825741890959283,0.07657807308970101,0.2296780684104628,0.18164922088735577,0.09216589861751152,0.15871783496007097,0.20293265749456915,0.11712696205046691,0.17577791572902923,0.30244925839188136,0.18181818181818182,0.09834368530020704,0.0804951119520656,0.10354896675651393,0.22142857142857142,0.07134541826043572,0.006756756756756757,0.07142857142857142,0.09985334713595584,0.2705714285714286,0.09814839219820769,0.06758004926108374,0.05554858147125283,0.24285714285714285,0.14473684210526316,0.09908536585365854,0.22388758782201407,0.11588306208559374,0.16602516654330127,0.015254845656855706,0.07836481700118064,0.28856646825396826
-11,0.1245819397993311,0.14763809523809523,0.13829787234042554,0.1422094744633605,0.07886192754613808,0.22053571428571428,0.1533613445378151,0.1320445609436435,0.055519480519480524,0.202483019708273,0.12231352718078382,0.17466205407134858,0.29868843177958104,0.10267857142857142,0.08928571428571427,0.060874704491725766,0.08028134853262188,0.08695652173913043,0.0759028443592202,0.06358885017421603,0.25925925925925924,0.12314034773256856,0.23739495798319327,0.10053025577043044,0.07642563198118753,0.04336016096579477,0.19950738916256158,0.1339712918660287,0.08087557603686636,0.21781462585034014,0.11812579013906448,0.18382017343678686,0.01,0.14629120879120877,0.4252297410192147
-10,0.12814645308924486,0.14391199517781794,0.15166975881261596,0.09533410138248848,0.10022759103641457,0.158289010412765,0.16746580172049075,0.12012987012987014,0.059821428571428574,0.2019500107735402,0.1083677153171738,0.1796930688917774,0.2969274846868208,0.21753246753246752,0.06387362637362637,0.05581889506374632,0.09824414715719064,0.19642857142857142,0.10154947192884936,0.2657142857142857,0.1959183673469388,0.14988448209472469,0.2818877551020408,0.10107995452823039,0.05323450134770889,0.05158730158730159,0.15898617511520738,0.09821428571428571,0.11760063141278611,0.253837818313166,0.17465538847117792,0.17167514254892896,0.08934169278996865,0.10235191637630661,0.2662151067323481
-9,0.11104847801578353,0.11684255451229922,0.19047619047619047,0.11065051020408163,0.07490790012279984,0.2116780045351474,0.16095775404661158,0.07142857142857142,0.05447722567287784,0.17538317538317538,0.12934936350777934,0.18151223033803296,0.2717465364524188,0.1357142857142857,0.09090909090909091,0.10358723135271808,0.06844769403824522,0.1953781512605042,0.09262003556609366,0.06451612903225806,0.288265306122449,0.12126457725947522,0.24648268398268397,0.09960500329163924,0.05903361344537816,0.048249104655789896,0.3548387096774194,0.08965014577259477,0.10245535714285714,0.2423146473779385,0.1172360248447205,0.19192442602040818,0.035472154963680384,0.2118963782696177,0.2317678282944842
-8,0.15190771960958296,0.1301978537894031,0.16755674232309745,0.12053571428571429,0.0947119179163378,0.23544029565439023,0.16795785559343043,0.06288819875776397,0.03324675324675325,0.18326981206466028,0.11881735285990605,0.17982981783317353,0.29365733113673803,0.6103896103896104,0.1111111111111111,0.08303571428571428,0.07865434731106373,0.17647058823529413,0.11349784450720975,0.08823529411764706,0.26406926406926406,0.11834415584415585,0.31967787114845936,0.10245344569797472,0.12412587412587413,0.05397895672791938,0.05571428571428571,0.09382239382239382,0.10446428571428572,0.24803358843537412,0.125413147264047,0.2096103896103896,0.052862300154718926,0.13330200501253134,0.2601024473534434
-7,0.13164950664950664,0.1176853055916775,0.1600840336134454,0.10816326530612244,0.08244583180315827,0.22393250272166446,0.1776844843897824,0.029354207436399216,0.038540596094552924,0.17296368989205102,0.10840040241448692,0.16564019066496768,0.2464168233082707,0.24725274725274726,0.08379120879120878,0.07366654233494965,0.12407535829865927,0.1598639455782313,0.1170280612244898,0.09558823529411764,0.04503105590062112,0.13519711163153786,0.2159468438538206,0.09039946539946539,0.064773735581189,0.05002820476660556,0.1949404761904762,0.10445134575569358,0.09839167455061495,0.24886771088884696,0.12780952380952382,0.15469973890339425,0.049702380952380956,0.10889668367346939,0.2557229788467111
-6,0.12425312330255296,0.1211472602739726,0.13598901098901098,0.08038317367763431,0.09701976028506641,0.21769191662430096,0.1579108675272229,0.11443148688046646,0.05798192771084337,0.16632823698041088,0.12879797441364607,0.1676872809105466,0.26225387515710097,0.23076923076923078,0.14727126805778493,0.09181184668989548,0.0861003861003861,0.18783068783068782,0.10811882395998536,0.10526315789473684,0.14817629179331307,0.1281083862116275,0.2445211038961039,0.13495484400656815,0.12053571428571429,0.04703243616287095,0.2962962962962963,0.09222045364106644,0.10857963875205254,0.22050789154188585,0.16594178655068587,0.16102964364553768,0.0419973544973545,0.1292270531400966,0.3046925048046124
-5,0.15000928850083597,0.12697766402978128,0.19148936170212766,0.07093253968253968,0.05920363255326581,0.2511256651657798,0.16792283225003457,0.1020923520923521,0.03325491873396065,0.18094068094068094,0.08514624123761179,0.17616847489790025,0.25568990042674256,0.38095238095238093,0.1349206349206349,0.07275483137552102,0.0858558362369338,0.1875,0.13014813152283694,0.044444444444444446,0.02857142857142857,0.11774477232753566,0.2668589174800355,0.10233588703620249,0.07903981264637001,0.04511278195488722,0.0663265306122449,0.10978835978835978,0.10382653061224491,0.23639072314382348,0.14224402207234826,0.15569823434991975,0.048379735280693746,0.19407530454042082,0.2463985594237695
-4,0.18357747614567935,0.11482203803022915,0.15692640692640694,0.10862068965517241,0.0851063829787234,0.1880351509689049,0.15011642240788933,0.05390835579514825,0.029970760233918127,0.19371084633337426,0.1012941762070682,0.17640291578432968,0.30640243902439024,0.11764705882352941,0.057043650793650785,0.07323580034423408,0.10145967934912659,0.13435374149659862,0.12040525404744934,0.08730158730158731,0.013026487190620929,0.11225103021978021,0.1960958296362023,0.08855017979731938,0.07467532467532467,0.07967032967032966,0.17391304347826086,0.09330143540669857,0.1304563492063492,0.1909249287298068,0.15008503401360543,0.20032467532467532,0.0689117929050815,0.1523062139654068,0.22022838499184338
-3,0.16069300187297805,0.11802601951463597,0.18528693528693527,0.08412042502951594,0.055370305370305364,0.2148394241417497,0.1712249054407914,0.05184331797235023,0.03393843725335438,0.21645888139082692,0.10032406157169863,0.16893391418707873,0.2782033426183844,0.17207792207792208,0.1781954887218045,0.0787375415282392,0.08751561849229487,0.24007936507936506,0.09142092292003058,0.16748768472906403,0.04738820736050653,0.11592204449347306,0.17380952380952383,0.11859727443609024,0.0669047619047619,0.043907169609416805,0.3530844155844156,0.11548556430446194,0.10047095761381475,0.21961152882205512,0.10909598214285714,0.21867776236708275,0.049466950959488276,0.11652542372881355,0.25699626865671643
-2,0.1622904253845088,0.11596792469275692,0.13616071428571427,0.1064690026954178,0.07301822806273844,0.19261816250663832,0.16271192329071707,0.14145658263305322,0.029556650246305417,0.20255775577557755,0.09611913357400723,0.16172828964221672,0.2723408666804893,0.17857142857142855,0.15327380952380953,0.06988759970993473,0.11042274052478133,0.09598214285714285,0.10254790940766549,0.13311688311688313,0.006605222734254992,0.1131919124958568,0.24832589285714285,0.1170233718487395,0.06162464985994398,0.04064539521392313,0.21683673469387757,0.11039915966386554,0.10026737967914438,0.23781929990539263,0.12110091743119267,0.165284178187404,0.04696531791907514,0.16573902288188003,0.30219221835075494
