cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0021551724137931034,0.005320450097847358,0.0,0.0,0.004485049833887043,0.0023138832997987926,0.0020815986677768525,0.0,0.0036601597160603374,0.003620564808110065,0.0033280349692032586,0.005431830526887561,0.017466822794691646,0.0,0.0,0.0,0.0015723270440251573,0.0,0.0011641443538998836,0.0,0.0,0.0012077294685990338,0.0,0.0009225092250922509,0.004310344827586207,0.0,0.06666666666666667,0.007518796992481203,0.0,0.00823575331772053,0.004219409282700422,0.0,0.0,0.0,0.011532738095238094
-11,0.004459308807134894,0.003695238095238095,0.0,0.0025906735751295338,0.0,0.007589285714285715,0.001755926251097454,0.0,0.0,0.0007237501391827191,0.0,0.0045792673172292435,0.012502358935648234,0.0,0.0,0.0,0.001697792869269949,0.0,0.0044742729306487695,0.0,0.0,0.0012547051442910915,0.012905162064825929,0.0,0.0,0.0,0.10344827586206896,0.014354066985645933,0.0,0.009056122448979593,0.0,0.005324813631522897,0.0,0.004807692307692308,0.014619883040935672
-10,0.005720823798627002,0.004087552742616034,0.0,0.0,0.0,0.0034084950183534348,0.0007756310816527993,0.0,0.0,0.0044710191769015304,0.0018050541516245488,0.005733993039540442,0.0057794902193242445,0.0,0.0,0.0,0.005016722408026756,0.0,0.0032309616453585323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.008928571428571428,0.0,0.01544157486003251,0.0,0.007551240560949299,0.0,0.0,0.01000615763546798
-9,0.0011273957158962795,0.004694653526809963,0.0,0.0009566326530612246,0.0,0.005158730158730159,0.0027369198737322853,0.0,0.007246376811594203,2.9250029250029248e-05,0.0,0.0058816035332087645,0.013683851919146037,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0016597510373443983,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.22580645161290322,0.002551020408163265,0.00625,0.011301989150090416,0.0,0.005660076530612244,0.0,0.0,0.010846988229863836
-8,0.0012422360248447205,0.0029342723004694834,0.0,0.0,0.0,0.006244424620874219,0.0018205763867369074,0.0,0.0,0.0018399264029438822,0.0019342359767891683,0.004901725790987536,0.010178865615438928,0.0,0.0,0.005555555555555556,0.003316749585406302,0.0,0.001969674446261335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.005405405405405406,0.0,0.011001275510204082,0.0,0.0024242424242424242,0.0,0.0,0.00398406374501992
-7,0.0,0.003506409065576816,0.0,0.0,0.0,0.0032659973388169832,0.0016556291390728477,0.0,0.0,0.0009813542688910696,0.007042253521126761,0.0025838878663457456,0.009868421052631578,0.0,0.0,0.0026109660574412533,0.0016181229773462784,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.08333333333333333,0.0,0.0,0.013210039630118891,0.0,0.0031704587840358078,0.0,0.0,0.0039843523616343085
-6,0.0025348542458808617,0.0028538812785388126,0.0,0.0029154518950437317,0.0,0.0035587188612099642,0.001514386673397274,0.0,0.009036144578313253,0.0016722408026755853,0.0,0.0020989310598519928,0.009478424801005447,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0008539709649871904,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.10582010582010583,0.0,0.0,0.0084985835694051,0.0,0.0011037527593818985,0.0,0.0,0.007927610506085842
-5,0.002600780234070221,0.003567550798821157,0.0,0.0,0.0002619629758994062,0.005270159639787148,0.0030424560918268567,0.0,0.0029940119760479044,0.001638001638001638,0.001692047377326565,0.004331504475887958,0.015698028855923595,0.0,0.0,0.0,0.001524390243902439,0.0,0.001038042868364942,0.0,0.0,0.0,0.006211180124223602,0.0,0.0039032006245120995,0.0,0.05714285714285714,0.004477004477004477,0.007142857142857143,0.01679014334031245,0.0,0.0,0.0,0.0,0.010084033613445379
-4,0.008768982663620481,0.002844141069397042,0.0,0.0,0.0,0.0036615592609283458,0.0017463361183399533,0.0,0.0,0.0008598452278589854,0.0,0.0037058152793614596,0.013392857142857142,0.0,0.0,0.0,0.0033500837520938024,0.0,0.002265553405966806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.004784688995215311,0.0,0.018965790307253722,0.005172902494331066,0.002150974025974026,0.006711409395973154,0.008968609865470852,0.0032626427406199023
-3,0.0011918951132300357,0.0017513134851138354,0.008547008547008548,0.0,0.0,0.0018121413470250677,0.0010183299389002036,0.0,0.0,0.0005718860802928057,0.0,0.0025686338977478217,0.006068444090728214,0.0,0.0,0.0,0.0014577259475218659,0.0,0.001784651992861392,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.11363636363636363,0.0,0.0,0.010925751879699247,0.0,0.002157497303128371,0.0,0.0,0.004197761194029851
