cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0023091133004926106,0.007481245923026745,0.0,0.0013802622498274672,0.004651162790697674,0.0035211267605633804,0.0020815986677768525,0.0,0.006211180124223602,0.003620564808110065,0.004172461752433936,0.0063727011717234425,0.018979313036690086,0.0,0.0,0.0,0.0015723270440251573,0.0,0.0012472975220355895,0.0,0.0,0.0012077294685990338,0.0,0.0009225092250922509,0.004310344827586207,0.0,0.06666666666666667,0.007518796992481203,0.004790940766550522,0.010772833723653397,0.004219409282700422,0.0,0.0,0.0,0.013268849206349206
-11,0.004459308807134894,0.0038857142857142857,0.0,0.0025906735751295338,0.0,0.010239955357142857,0.0018029599899661356,0.0,0.0,0.000779423226812159,0.0,0.00555911054231323,0.013964899037554256,0.0,0.0,0.0,0.001697792869269949,0.0,0.004900394162139128,0.0,0.0,0.0012547051442910915,0.01680672268907563,0.0,0.0,0.0,0.10344827586206896,0.014354066985645933,0.0,0.009523809523809525,0.0006321112515802781,0.006389776357827476,0.0,0.004807692307692308,0.014619883040935672
-10,0.005720823798627002,0.005048221820373719,0.0,0.0,0.00017507002801120448,0.0036706869428421605,0.0013044704555069807,0.0,0.0,0.004524886877828055,0.0018050541516245488,0.006656463583378757,0.008298755186721992,0.0,0.0,0.0,0.005016722408026756,0.0,0.0048638132295719845,0.0,0.0,0.0007701193685021178,0.0,0.0,0.0,0.0,0.0967741935483871,0.008928571428571428,0.0,0.019234242369514175,0.0,0.007551240560949299,0.0,0.0,0.012777093596059113
-9,0.0011273957158962795,0.005218437184759836,0.0,0.002976190476190476,0.0,0.007823129251700681,0.0029552018268520384,0.0,0.007246376811594203,0.000819000819000819,0.0,0.0071768303040597925,0.014308426073131956,0.0,0.0,0.0,0.0015748031496062992,0.0,0.003615886188500296,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.22580645161290322,0.002551020408163265,0.00625,0.012839059674502712,0.0,0.007732780612244898,0.0,0.0,0.012000923147934456
-8,0.0012422360248447205,0.0029342723004694834,0.0,0.0,0.0,0.006658595641646489,0.0024597149054849704,0.0,0.0,0.0018399264029438822,0.0019342359767891683,0.005417066155321189,0.014297481760414215,0.0,0.0,0.005555555555555556,0.003316749585406302,0.0,0.002081165452653486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.005405405405405406,0.0,0.013127125850340135,0.0,0.00748917748917749,0.0,0.0,0.00398406374501992
-7,0.0,0.004133382872004459,0.0,0.0,0.0,0.0034172009193177695,0.0017147587511825923,0.0,0.0,0.0009813542688910696,0.007042253521126761,0.003126622304025674,0.01274671052631579,0.0,0.0,0.0026109660574412533,0.0021382339343504393,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.08333333333333333,0.0,0.0,0.015710511417248538,0.0,0.00484893696381947,0.0,0.0,0.006085192697768763
-6,0.0027159152634437804,0.004015818656229615,0.0,0.0029154518950437317,0.0,0.004448398576512456,0.001514386673397274,0.0,0.009036144578313253,0.0016722408026755853,0.0,0.003472973557796339,0.010263929618768328,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0008539709649871904,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.1111111111111111,0.0008953442101074414,0.0,0.009459732901659247,0.0,0.0014191106906338692,0.0,0.0,0.013212684176809736
-5,0.002600780234070221,0.00424616100511866,0.0,0.0,0.0024449877750611247,0.006293491608677855,0.0036474899737242426,0.0,0.0029940119760479044,0.0023107523107523107,0.001692047377326565,0.0051978053710655505,0.018288965657386712,0.0,0.0,0.0,0.001524390243902439,0.0,0.0015710919088766694,0.0,0.0,0.0,0.007098491570541259,0.0,0.01092896174863388,0.0,0.05714285714285714,0.005698005698005698,0.007142857142857143,0.022910291512320827,0.0,0.0,0.0,0.0,0.014165666266506604
-4,0.011087219459750032,0.0036364375101576468,0.0,0.0,0.0,0.004703695358269491,0.0019175455417066154,0.0,0.0,0.0011362240510993736,0.0,0.005161671281967747,0.014263937282229966,0.0,0.0,0.0,0.0033500837520938024,0.0,0.002851033499643621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0066643882433356115,0.0,0.019955654101995565,0.005952380952380952,0.0029626623376623378,0.006711409395973154,0.008968609865470852,0.005301794453507341
-3,0.0014898688915375446,0.0017513134851138354,0.01404151404151404,0.0,0.0,0.0021141649048625794,0.0012183590340413151,0.0,0.0,0.0014583095047466545,0.0,0.0028357718231135955,0.008853959411062476,0.0,0.0,0.0,0.0014577259475218659,0.0,0.002145831562845245,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.1185064935064935,0.0,0.0,0.01632988721804511,0.0,0.002157497303128371,0.0,0.0,0.007529317697228145
-2,0.004849660523763337,0.0009587727708533077,0.0,0.0,0.0,0.002973977695167286,0.002605614230127849,0.0,0.0,0.0025636492220650637,0.0,0.0021987874647767056,0.011714700393945676,0.0,0.0,0.0025380710659898475,0.0014577259475218659,0.0,0.0033754355400696864,0.0,0.002150537634408602,0.0,0.0078125,0.0002954306722689076,0.0,0.0,0.06632653061224489,0.0038865546218487396,0.0,0.006937874487543362,0.003669724770642202,0.0,0.0,0.004329004329004329,0.010452961672473867
-1,0.0021645021645021645,0.001352964584162356,0.005886970172684458,0.0,0.0,0.003785011355034065,0.001706732515070085,0.0,0.0024271844660194173,0.0008264462809917355,0.002,0.003618582909627686,0.010973936899862825,0.0,0.0,0.005249343832020997,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0008055853920515574,0.00012025012025012024,0.0,0.0,0.02702702702702703,0.032154722354057905,0.0,0.010693400167084376,0.002053388090349076,0.0,0.0,0.0,0.0024588148512417014
0,0.0006344230482161516,0.0021735424480054553,0.0,0.003937007874015748,0.0,0.002074688796680498,0.002062987357105004,0.0,0.0,0.0008665511265164644,0.0,0.004905063291139241,0.005006193228736582,0.0,0.01694915254237288,0.002849002849002849,0.0,0.0,0.0,0.025,0.0,0.0014044943820224719,0.0,0.0,0.0,0.0,0.18181818181818182,0.005869708994708994,0.0,0.005114638447971781,0.002,0.0021937521937521937,0.0,0.0,0.006198347107438017
1,0.0010649627263045794,0.0012084592145015106,0.0,0.0,0.0,0.0008110300081103001,0.0010183299389002036,0.0,0.002457002457002457,0.001563721657544957,0.0,0.003699853228962818,0.016148206855557755,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.0,0.0,0.0009852216748768472,0.0010478519035976247,0.0,0.0,0.13636363636363635,0.004574243490499648,0.0,0.008446191932430463,0.0,0.0,0.0,0.0,0.011308458982877587
2,0.0,0.0030543677458766036,0.0,0.0,0.0,0.0008682565408659412,0.0020561647895672793,0.0,0.0024691358024691358,0.0008825606024947047,0.003838771593090211,0.002289955780164245,0.006227758007117438,0.0,0.0,0.002506265664160401,0.0,0.0,0.0003173662830060934,0.0037593984962406013,0.0,0.0,0.0013736263736263737,0.0026019080659150044,0.0,0.0,0.11764705882352941,0.007505773672055427,0.0058823529411764705,0.005681818181818182,0.0018181818181818182,0.002328288707799767,0.0,0.0,0.006756756756756757
3,0.0,0.001823888700373261,0.0,0.0,0.0029239766081871343,0.002056672760511883,0.0012016389567409977,0.0,0.0,0.004784838628971729,0.0,0.002929321334833146,0.009398496240601503,0.0,0.0,0.002106227106227106,0.0,0.0,0.0007530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0016156462585034015,0.0,0.005888376856118792,0.0,0.0012642225031605564,0.0,0.0,0.002080989876265467
4,0.0012106537530266344,0.0014381591562799617,0.0015262515262515263,0.0,0.0,0.0004826254826254826,0.002839667977282656,0.0,0.0,0.001834862385321101,0.0,0.003548181862673127,0.009566326530612245,0.0,0.0,0.0,0.0004478280340349306,0.0,0.0006609385327164573,0.0,0.0,0.0,0.009216589861751152,0.00033597634726515254,0.0,0.0,0.006493506493506493,0.004705882352941176,0.0,0.002769180648314058,0.0019723865877712033,0.0012610340479192938,0.0,0.0,0.009404388714733543
