cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.01199400299850075,0.021666666666666667,0.05952380952380952,0.03625,0.027227722772277228,0.02786377708978328,0.016267123287671232,0.02349869451697128,0.0,0.04794520547945205,0.03622250970245795,0.04830917874396135,0.02586206896551724,0.022865853658536585,0.0,0.03488372093023256,0.024719101123595506,0.02112676056338028,0.013986013986013986,0.037037037037037035,0.02399520095980804,0.0,0.0,0.04216867469879518,0.060109289617486336,0.03669724770642202,0.04216867469879518,0.004878048780487805,0.024963289280469897,0.0343980343980344,0.02127659574468085,0.019543973941368076,0.032520325203252036,0.0220125786163522,0.03542857142857143,0.030303030303030304,0.025193798449612403,0.04302019315188762,0.03816793893129771,,0.08333333333333333
-18,0.03273322422258593,0.01383399209486166,0.02702702702702703,0.03818953323903819,0.02976190476190476,0.03036876355748373,0.022340425531914895,0.016713091922005572,0.0,0.06382978723404255,0.03592814371257485,0.048484848484848485,0.0,0.0325497287522604,0.0,0.034482758620689655,0.021739130434782608,0.02142857142857143,0.008888888888888889,0.018867924528301886,0.03333333333333333,0.0,0.1,0.022857142857142857,0.022222222222222223,0.037109375,0.056291390728476824,0.035794183445190156,0.025510204081632654,0.0625,0.0,0.019011406844106463,0.05603448275862069,0.02120141342756184,0.02810304449648712,0.02,0.015915119363395226,0.026137463697967087,0.017543859649122806,,0.0
-17,0.03005008347245409,0.013071895424836602,0.028985507246376812,0.03280839895013123,0.027548209366391185,0.02556818181818182,0.0390625,0.0121580547112462,0.0,0.05755395683453238,0.06643356643356643,0.04938271604938271,0.014705882352941176,0.035789473684210524,0.0,0.03296703296703297,0.02643171806167401,0.03007518796992481,0.013574660633484163,0.05263157894736842,0.025995125913891144,0.0,0.0,0.03676470588235294,0.024844720496894408,0.03714020427112349,0.029411764705882353,0.0196078431372549,0.01972386587771203,0.04889589905362776,0.05128205128205128,0.013937282229965157,0.04048582995951417,0.029304029304029304,0.0276,0.03571428571428571,0.014962593516209476,0.03946102021174206,0.023076923076923078,,0.0
-16,0.02197802197802198,0.013888888888888888,0.024096385542168676,0.033210332103321034,0.050746268656716415,0.03038674033149171,0.02643171806167401,0.015625,0.0,0.015267175572519083,0.03773584905660377,0.0457516339869281,0.030612244897959183,0.03669724770642202,0.0,0.02654867256637168,0.02850877192982456,0.031746031746031744,0.025362318840579712,0.06976744186046512,0.022123893805309734,0.0,0.0,0.04430379746835443,0.0223463687150838,0.04259259259259259,0.04081632653061224,0.027932960893854747,0.015151515151515152,0.07508532423208192,0.0,0.029900332225913623,0.06716417910447761,0.04204753199268738,0.024691358024691357,0.0,0.017902813299232736,0.045112781954887216,0.014184397163120567,,0.0
-15,0.020689655172413793,0.02386634844868735,0.06097560975609756,0.032388663967611336,0.018404907975460124,0.02079002079002079,0.02040816326530612,0.017123287671232876,0.1,0.0718954248366013,0.04152249134948097,0.050314465408805034,0.02531645569620253,0.03642987249544627,0.0,0.03333333333333333,0.03879310344827586,0.008,0.017793594306049824,0.029411764705882353,0.02576112412177986,0.0,0.023255813953488372,0.0125,0.033707865168539325,0.026761819803746655,0.04964539007092199,0.035443037974683546,0.017928286852589643,0.06720977596741344,0.0,0.01935483870967742,0.08527131782945736,0.022429906542056073,0.033716779055930186,0.017857142857142856,0.016233766233766232,0.04808548530721282,0.047244094488188976,,0.0
-14,0.017429193899782137,0.014285714285714285,0.02702702702702703,0.027210884353741496,0.023696682464454975,0.02927289896128423,0.008974358974358974,0.026595744680851064,0.0,0.022556390977443608,0.03294117647058824,0.032,0.00612088752869166,0.024657534246575342,0.0,0.030612244897959183,0.018726591760299626,0.00946372239747634,0.01559792027729636,0.015151515151515152,0.025974025974025976,0.06153846153846154,0.034482758620689655,0.05102040816326531,0.02564102564102564,0.031473533619456366,0.07586206896551724,0.026865671641791045,0.027160493827160494,0.051771117166212535,0.0,0.019417475728155338,0.057692307692307696,0.01702127659574468,0.019916628068550254,0.02040816326530612,0.015873015873015872,0.04173913043478261,0.03896103896103896,,0.0
-13,0.01488095238095238,0.03355704697986577,0.012048192771084338,0.031616982836495035,0.02806122448979592,0.019751693002257337,0.012099213551119177,0.026217228464419477,0.0,0.04316546762589928,0.038702928870292884,0.03571428571428571,0.010731707317073172,0.033287101248266296,0.0,0.014492753623188406,0.022357723577235773,0.016304347826086956,0.01206896551724138,0.012048192771084338,0.03562653562653563,0.056179775280898875,0.04,0.026470588235294117,0.034782608695652174,0.03195488721804511,0.047619047619047616,0.026592022393282014,0.025477707006369428,0.06545454545454546,0.0,0.0165016501650165,0.04411764705882353,0.03159340659340659,0.02164366373902133,0.014084507042253521,0.02676864244741874,0.04011461318051576,0.047619047619047616,0.005005005005005005,0.0625
-12,0.013636363636363636,0.013861386138613862,0.045454545454545456,0.033112582781456956,0.012531328320802004,0.026396562308164517,0.011867582760774516,0.06986899563318777,0.0,0.06233766233766234,0.03260869565217391,0.032679738562091505,0.014908256880733946,0.03015873015873016,0.0625,0.022058823529411766,0.026845637583892617,0.019438444924406047,0.010050251256281407,0.05660377358490566,0.03260869565217391,0.010526315789473684,0.01818181818181818,0.01079136690647482,0.054945054945054944,0.0285204991087344,0.04261363636363636,0.027552674230145867,0.02631578947368421,0.04385026737967915,0.02564102564102564,0.011049723756906077,0.027548209366391185,0.027522935779816515,0.024329159212880144,0.01652892561983471,0.03202846975088968,0.0491041804910418,0.03225806451612903,0.018556701030927835,0.0
-11,0.015822784810126583,0.024193548387096774,0.033707865168539325,0.029005524861878452,0.0226628895184136,0.028852459016393443,0.023255813953488372,0.014814814814814815,0.0,0.05415162454873646,0.03730569948186528,0.037815126050420166,0.010787486515641856,0.029616724738675958,0.0,0.036231884057971016,0.025806451612903226,0.011695906432748537,0.010416666666666666,0.022222222222222223,0.03651903651903652,0.04716981132075472,0.0,0.05054151624548736,0.04739336492890995,0.02717900656044986,0.07317073170731707,0.023657870791628753,0.015706806282722512,0.03596287703016241,0.0,0.0215633423180593,0.04,0.031203566121842496,0.02883922134102379,0.0,0.015827338129496403,0.04032258064516129,0.015503875968992248,0.013513513513513514,0.0
-10,0.018838304552590265,0.012320328542094456,0.012195121951219513,0.0425531914893617,0.029154518950437316,0.022967386311437757,0.01906158357771261,0.03501945525291829,0.0,0.034482758620689655,0.03421309872922776,0.04205607476635514,0.014285714285714285,0.02333931777378815,0.0,0.009345794392523364,0.025423728813559324,0.0199203187250996,0.016233766233766232,0.06329113924050633,0.03374485596707819,0.008771929824561403,0.0,0.026785714285714284,0.04782608695652174,0.03153153153153153,0.030470914127423823,0.02831858407079646,0.03008849557522124,0.05334987593052109,0.0,0.013812154696132596,0.07569721115537849,0.026929982046678635,0.02754237288135593,0.02564102564102564,0.009864364981504316,0.04023361453601557,0.01834862385321101,0.012121212121212121,0.0
