cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.10116239892183289,0.08127721335268505,0.14035087719298245,0.048554588829637944,0.07288858939802335,0.09571672980569473,0.10747456877487838,0.03076923076923077,0.02620023419203747,0.05962800875273523,0.05579328505595787,0.14004815409309793,0.13650793650793652,0.0,0.08571428571428572,0.07564679415073117,0.09441873915558126,0.14285714285714285,0.062120232708468,0.0,0.09922680412371133,0.024193548387096774,0.011425462459194777,0.09931245225362874,0.04350033852403521,0.059926283680732086,0.046986102133160956,0.26932084309133486,0.10779220779220779,0.02054794520547945,0.13223214285714285,0.06935612082670906,0.13573048266925816,0.06183862433862434,0.06913499344692005,
-18,0.051351896690879736,0.052105948762483714,0.032201405152224825,0.02097902097902098,0.039870129870129875,0.07155738760788355,0.09270910436713546,0.0,0.03636363636363636,0.048340102419212425,0.06994818652849741,0.13314840499306518,0.0887630662020906,0.0,0.09523809523809523,0.0625,0.08928571428571429,0.0,0.03733438940092166,0.4,0.06078524124881741,0.05454545454545454,0.018835120254998554,0.09496753246753248,0.03571428571428571,0.06304047042545832,0.019529564091497628,0.1534090909090909,0.024481566820276496,0.05989876265466817,0.11402633679169992,0.05431547619047619,0.1076923076923077,0.033287101248266296,0.041237113402061855,
-17,0.07666060054595086,0.03951026518391788,0.02589285714285714,0.03185550082101806,0.059000523286237574,0.0633356790992259,0.11127819548872181,0.0,0.04636854741896759,0.03942209341970678,0.06383928571428572,0.11842105263157894,0.12855248200075786,0.0,0.01948051948051948,0.09714285714285716,0.06735751295336788,0.0,0.04447895100069013,0.0,0.04285714285714286,0.041666666666666664,0.027504105090311988,0.11896718146718147,0.02109704641350211,0.06471660589990057,0.026532221721496173,0.30494505494505497,0.0703781512605042,0.07407407407407407,0.12276785714285715,0.050518134715025906,0.11043083900226756,0.0,0.03462099125364432,
-16,0.08592549923195085,0.04743975903614458,0.057971014492753624,0.023401826484018264,0.05011904761904762,0.07116930256676174,0.09327140346472508,0.045454545454545456,0.04014041514041514,0.049730949487936126,0.07102502017756254,0.15971107544141253,0.14969195225259915,0.2,0.041666666666666664,0.05372148859543817,0.05557202133965619,0.0,0.04791524265208476,0.0,0.02034358047016275,0.018159806295399514,0.01249213341724355,0.05466472303206996,0.03201415701415701,0.06693363844393593,0.0364741641337386,0.13113006396588484,0.06166495375128468,0.03278688524590164,0.1088478104809763,0.05547327319240608,0.08815392354124749,0.01079734219269103,0.0739795918367347,
-15,0.05474315710536183,0.052873429502094,0.1434624697336562,0.04473684210526316,0.05568783068783068,0.07366920152091255,0.06641483516483516,0.0,0.05193452380952381,0.04639841461313114,0.07208689927583936,0.052795031055900624,0.12722622205380826,0.07142857142857142,0.11428571428571428,0.11519607843137254,0.04341736694677871,0.0,0.059407324573665085,0.0,0.04430379746835443,0.043478260869565216,0.015315315315315315,0.03067484662576687,0.03220961281708946,0.07262518409425625,0.03502526412494258,0.14516129032258066,0.0741138560687433,0.011511216056670602,0.08652328334648778,0.06575912876361306,0.11363636363636363,0.0,0.08465608465608465,
-14,0.11192468619246862,0.07683982683982685,0.04081632653061224,0.040367203219315896,0.062007011393514465,0.09105484298982751,0.1367252237321843,0.015151515151515152,0.035150375939849626,0.13349931318681318,0.04889741131351869,0.240794686553251,0.12524240465416936,0.0390625,0.10242587601078168,0.06709239987385683,0.19745575221238937,0.0,0.0867595818815331,0.0,0.0975609756097561,0.10344827586206896,0.03815580286168521,0.15051020408163265,0.06584821428571427,0.08873626373626374,0.06775615130370914,0.22425249169435216,0.09615384615384616,0.04497354497354497,0.18065591995553085,0.06034726143421795,0.17332451499118165,0.010204081632653062,0.07692307692307693,
-13,0.07744968657208842,0.02017278232988956,0.050106609808102345,0.0376226826608506,0.05648105887722501,0.11739864864864864,0.14470762398223538,0.0,0.03804050355774494,0.04310258465237427,0.04380952380952381,0.09303661162957645,0.2243044019933555,0.06766917293233082,0.044444444444444446,0.03279077117572693,0.07077922077922078,0.16666666666666666,0.1261511530557881,0.0,0.2795851013672796,0.03968253968253968,0.01729393055923668,0.07752613240418119,0.046912564848791596,0.09503105590062112,0.03896103896103896,0.16440886699507387,0.08418367346938775,0.03993055555555555,0.10392787251887056,0.07819015846538782,0.08777038269550749,0.0,0.0974025974025974,0.23629789393554934
-12,0.06799450549450549,0.042672811059907834,0.046875,0.022824919441460798,0.029726261762189905,0.08486030991969234,0.08279220779220779,0.016666666666666666,0.12960829493087558,0.0574234693877551,0.17372771893567554,0.10040710584752036,0.14243281471004243,0.034482758620689655,0.08374384236453201,0.027146250424160162,0.04522890237175951,0.0,0.04326871006173508,0.0,0.06283068783068783,0.01968503937007874,0.01986732779415706,0.05822510822510823,0.02151238591916558,0.05543710021321962,0.04441531964467744,0.12121212121212122,0.0789092664092664,0.06565126050420168,0.06073804244535952,0.07238713667285096,0.07865719186473903,0.0,0.051094890510948905,0.0888543823326432
-11,0.03825136612021858,0.042769500438212094,0.029411764705882353,0.04386645962732919,0.02703296703296703,0.05981935054859803,0.07429888951628083,0.024390243902439025,0.032240133407448586,0.04654958910278059,0.054695304695304696,0.08267195767195767,0.08093525179856115,0.06666666666666667,0.10714285714285714,0.043148375229920294,0.06256517205422316,0.2023809523809524,0.04849220546894965,0.0,0.05400696864111498,0.03305785123966942,0.02059800664451827,0.047337278106508875,0.02236406158643539,0.06774749373433583,0.031877213695395513,0.05084745762711865,0.07493426818580193,0.032467532467532464,0.07621104597346498,0.07014246141669964,0.0618108306787552,0.0,0.05053191489361702,0.1224025974025974
-10,0.06162632117286056,0.052846790890269155,0.03333333333333333,0.058070866141732284,0.0511128364389234,0.037941669204995435,0.07360454115421003,0.0,0.023454157782515993,0.05253226865018596,0.0761501210653753,0.07543995859213251,0.08756019261637239,0.0,0.14972527472527472,0.028021978021978023,0.06574675324675325,0.0,0.06271869770272326,0.0,0.05810593900481541,0.0423728813559322,0.017891091797935906,0.09086799276672694,0.015753424657534248,0.05080256821829856,0.03530895334174023,0.14338235294117646,0.013193812556869883,0.059362934362934355,0.08924226624956552,0.07682157200229489,0.11406660823838737,0.06478748524203069,0.07229965156794425,0.08904330963154491
