cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.012638717632552405,0.0062266500622665,0.0,0.009711027268050076,0.002054154995331466,0.01258534513736892,0.006419753086419753,0.001215066828675577,0.0,0.003257328990228013,0.0045173417414504,0.0022641831852358166,0.0065252854812398045,0.031805365686944635,0.0,0.0026354053071610327,0.002329810205705194,0.005319148936170213,0.01347305389221557,0.0,0.006819585194871237,0.0,0.0,0.022311022311022312,0.0034916201117318434,0.0023914537747737425,0.006719576719576719,0.0008680555555555555,0.005956320317670417,0.00274294670846395,0.03131868131868132,0.020977011494252875,0.002207505518763797,0.022076286433969052,0.0038931297709923663,0.0,0.009507275132275133,0.0012825994014536127,0.0046439628482972135,,0.0
-12,0.012760767827397478,0.003354725787631272,0.003278688524590164,0.004829251466022766,0.0011210762331838565,0.008944553358336174,0.0060384419118897775,9.87264290650607e-05,0.0,0.004189944134078212,0.006214892971003492,0.003909304143862392,0.0012300123001230013,0.01174496644295302,0.0,0.0,0.00047596382674916705,0.002935420743639922,0.0060396893874029335,0.0,0.006481908973829368,0.0,0.0,0.011167800453514738,0.0006804228115703525,0.0015926561508263007,0.0022485384500074953,0.000945179584120983,0.005274124234926423,0.001665001665001665,0.006309148264984227,0.008547008547008548,0.000683526999316473,0.017956969042138393,0.0038049187066130797,0.0,0.007582199546485261,0.0017273323812097116,0.000877963125548727,,0.0
-11,0.008507412398921834,0.004377564979480164,0.0,0.0038918666977394547,0.004668271803103264,0.008585215823523173,0.003174475145760837,0.0,0.0,0.00522875816993464,0.007267441860465116,0.00078003120124805,0.00950946643717728,0.02046953822273962,0.0,0.003125,0.0008775778850372971,0.004991680532445923,0.008729388942774006,0.0,0.004807338097693951,0.0,0.0,0.011494252873563218,0.0,0.0009555661729574773,0.0010427528675703858,0.0004743833017077799,0.007569786535303777,0.002576823042096137,0.030054644808743168,0.008391608391608392,0.0006489292667099286,0.016464450948918893,0.004430985364156319,0.0,0.005978415222948026,0.0011939785274901616,0.0018083182640144665,,0.0
-10,0.009985061718688576,0.004260133805588351,0.0,0.0052758371476752585,0.004655417212756662,0.007892268086220438,0.003929177783167597,0.0007518796992481203,0.0,0.0,0.005361930294906166,0.00448642266824085,0.0040650406504065045,0.020320455226115603,0.0,0.0014814814814814814,0.0,0.006649850951616602,0.009282822440717178,0.001838235294117647,0.0034106412005457027,0.00966183574879227,0.0,0.0012854907221104403,0.00011276499774470004,0.002366229177183241,0.003218884120171674,0.0,0.003251099636641805,0.002995474647742466,0.031464993929583164,0.010721944245889922,0.0008525149190110827,0.018446220661615227,0.0035958664990923053,0.0,0.0034677069787602947,0.0015712704561625425,0.002575107296137339,,0.0
-9,0.010657745947983415,0.006791373763850828,0.0033112582781456954,0.005094922517315263,0.0031116297160637884,0.006704856840787969,0.004008256528417819,0.0007352941176470588,0.0,0.009497964721845319,0.004661699995643271,0.0031733210246942074,0.005689900426742532,0.030891501626619484,0.028169014084507043,0.0007620402357244462,0.00043725404459991256,0.012455516014234875,0.010543390105433901,0.003745318352059925,0.006634477390479434,0.0,0.0,0.004784688995215311,0.0016667745485144671,0.0024530184600033257,0.006430868167202572,0.000530319654743618,0.006779257849666984,0.0024961597542242702,0.01516076516076516,0.010340865568747606,0.0,0.018645917350666605,0.003376223468602221,0.0018083182640144665,0.003750586029067042,0.00025477707006369424,0.002705139765554554,,0.0
-8,0.014143406401358166,0.007072000872077179,0.015209125475285171,0.005483037370792473,0.0010554089709762533,0.008673163204069384,0.005322534449288738,0.0,0.03225806451612903,0.0028011204481792717,0.005490303195848129,0.003560638757013379,0.009528379489991775,0.025196850393700787,0.0,0.0037105751391465678,0.0,0.006726457399103139,0.005173398030540888,0.002421307506053269,0.008277027027027027,0.0,0.0,0.016082294986960302,0.0033178500331785005,0.001225865767698437,0.006983240223463687,0.0,0.0043966895513965955,0.0008904888215233043,0.03205128205128205,0.014258425433210533,0.0,0.01808233802628945,0.003868441362905981,0.0005650994575045208,0.005312143296162964,0.0018083182640144665,0.0021390374331550803,,0.0
-7,0.016005959906086328,0.00745151333671166,0.0,0.006453750331301351,0.002744493075984789,0.011035072711719418,0.010762633481880097,0.0008110300081103001,0.0,0.0015313935681470138,0.011734428422773896,0.001713796058269066,0.012473645221949969,0.011312009545225094,0.006024096385542169,0.0010857763300760044,0.0016901408450704226,0.005711855137631403,0.005898617511520737,0.0,0.01692260223577718,0.0,0.0,0.059545106056733965,0.0005555555555555556,0.0030039050765995794,0.02127659574468085,0.0016994901529541137,0.003557744937055282,0.0027976190476190475,0.020710059171597635,0.01754155270355565,0.0,0.021977153693335742,0.0052103570349263904,0.0072254335260115606,0.004861630516080778,0.004630969609261939,0.0022967386311437757,0.026648607325666426,0.0
-6,0.01282576918963243,0.005758637956935403,0.002976190476190476,0.007288964770003612,0.0014089468122578373,0.016053899840428102,0.01806232424385092,0.0,0.0,0.04374384236453202,0.0047256964184195565,0.01219430709608446,0.004696623508504696,0.017995980324747446,0.00847457627118644,0.0019305019305019305,0.0,0.0020258470136220747,0.0023453787352328004,0.0013605442176870747,0.006667422961098965,0.0027201289542615353,0.0,0.010262257696693273,0.0029932250905268074,0.0024658148397220356,0.005012531328320802,0.0005385029617662897,0.0012681373127285595,0.002647298398045072,0.007481296758104738,0.01400853996554049,0.0020693222969477496,0.017814479123212865,0.003312353424602618,0.0021691973969631237,0.0036727094160494333,0.0012794735880095047,0.0024174053182917004,0.0043947263284059125,0.0
-5,0.011100622334102509,0.0039780111700446095,0.0,0.0035191318748365725,0.0018910379165070852,0.009026895885062265,0.0041834200567644276,0.0,0.0,0.007966011683483803,0.005026381005675914,0.004653868528214078,0.00476341551849166,0.011664746543778802,0.0,0.0041928721174004195,0.0,0.0031071983428275505,0.0027981811822315496,0.0013333333333333333,0.003327095030151799,0.0016025641025641025,0.0,0.010975056689342403,0.002852388875683385,0.0022643062988884316,0.0014348097317529631,0.00013500013500013501,0.002936241610738255,0.0015600624024961,0.0163265306122449,0.005341880341880342,0.0011702750146284377,0.011858258928571428,0.0030073591848287576,0.0035398230088495575,0.004874869655891553,0.0005950248246916108,0.0,0.008877615726062143,0.0
-4,0.011671558255409187,0.003916148352914075,0.010273972602739725,0.008947006194081212,0.001058985491898761,0.0064228334505608406,0.005267952026719295,0.0012315270935960591,0.021052631578947368,0.007901815736381977,0.005274086378737541,0.003816793893129771,0.0051994767822105955,0.019029640746646655,0.0,0.003215434083601286,0.0015873015873015873,0.004601427916421039,0.004426852768084995,0.0013986013986013986,0.005296792826967841,0.0,0.0,0.008067383767445997,0.0008032128514056225,0.0019168457861473804,0.006704980842911878,0.00038587690526721975,0.000881057268722467,0.0021441972661484857,0.009891456582633053,0.012432070274696642,0.001146131805157593,0.015566677977604344,0.006154956544402898,0.0,0.006449730045235663,0.0016936539300469605,0.003386960203217612,0.009442228668116994,0.12258064516129032
