cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12181303116147309,0.058385093167701865,0.15625,0.12419006479481641,0.09760956175298804,0.10654313839027214,0.080466472303207,0.17054263565891473,0.0,0.1411042944785276,0.15913555992141454,0.07636363636363637,0.0883495145631068,0.10996119016817593,0.13333333333333333,0.15675675675675677,0.216,0.185589519650655,0.07188160676532769,0.07096774193548387,0.15827338129496402,0.23655913978494625,0.3888888888888889,0.06976744186046512,0.125,0.15307692307692308,0.2079207920792079,0.14527687296416938,0.11636363636363636,0.22857142857142856,0.05970149253731343,0.0945945945945946,0.3256637168141593,0.12462908011869436,0.1105092091007584,0.1743119266055046,0.15993537964458804,0.19691403379867745,0.10050251256281408,0.05301204819277108,0.037037037037037035
-11,0.10975609756097561,0.06418918918918919,0.14705882352941177,0.13762626262626262,0.06823027718550106,0.08600469116497264,0.0715307582260372,0.17297297297297298,0.0,0.21844660194174756,0.1651045421773612,0.08363636363636363,0.10079840319361277,0.11608623548922056,0.2222222222222222,0.16455696202531644,0.20710059171597633,0.1777301927194861,0.13910761154855644,0.05263157894736842,0.13874538745387455,0.21686746987951808,0.13333333333333333,0.0741444866920152,0.08870967741935484,0.15919629057187018,0.1870967741935484,0.14724524622135543,0.13565891472868216,0.25297619047619047,0.12903225806451613,0.06181818181818182,0.2827102803738318,0.11764705882352941,0.10798650168728909,0.13709677419354838,0.14285714285714285,0.19375500400320256,0.10948905109489052,0.05405405405405406,0.13043478260869565
-10,0.1102257636122178,0.0630841121495327,0.13114754098360656,0.12642045454545456,0.09174311926605505,0.07703984819734346,0.06800445930880714,0.19135802469135801,0.0,0.1532033426183844,0.17279666897987508,0.07473309608540925,0.0988056460369164,0.12893553223388307,0.2,0.1310344827586207,0.20600858369098712,0.23404255319148937,0.11214953271028037,0.04093567251461988,0.1572379367720466,0.1,0.15384615384615385,0.05454545454545454,0.07920792079207921,0.1680064308681672,0.22185430463576158,0.17813267813267813,0.13653136531365315,0.21348314606741572,0.07142857142857142,0.0703125,0.30900243309002434,0.11884550084889643,0.1211453744493392,0.18627450980392157,0.13167587476979742,0.19442508710801393,0.13993174061433447,0.07674943566591422,0.0
-9,0.12244897959183673,0.071849234393404,0.1111111111111111,0.14381720430107528,0.0945054945054945,0.0814503415659485,0.0924956369982548,0.17721518987341772,0.0,0.17391304347826086,0.19303135888501743,0.09863945578231292,0.09815950920245399,0.1069182389937107,0.16666666666666666,0.11464968152866242,0.20127118644067796,0.18660287081339713,0.15602836879432624,0.044585987261146494,0.1608084358523726,0.17045454545454544,0.09090909090909091,0.058823529411764705,0.1919191919191919,0.16040100250626566,0.15708812260536398,0.18134110787172011,0.12916666666666668,0.23972003499562555,0.056338028169014086,0.06382978723404255,0.3005464480874317,0.11367127496159754,0.12728380024360536,0.11320754716981132,0.15762925598991173,0.21824817518248174,0.168141592920354,0.06682577565632458,0.15789473684210525
-8,0.09182209469153516,0.06157965194109773,0.17307692307692307,0.12968299711815562,0.08120649651972157,0.09700063816209317,0.07072829131652661,0.22388059701492538,0.0,0.19886363636363635,0.17572892040977148,0.06967213114754098,0.10847457627118644,0.10391822827938671,0.06666666666666667,0.18518518518518517,0.1925601750547046,0.16990291262135923,0.12030075187969924,0.07758620689655173,0.18165304268846502,0.16901408450704225,0.3333333333333333,0.05357142857142857,0.13541666666666666,0.1480804387568556,0.1827956989247312,0.1584089323098395,0.09045226130653267,0.2474418604651163,0.02040816326530612,0.07042253521126761,0.35294117647058826,0.13588850174216027,0.1099444101297097,0.1485148514851485,0.1447721179624665,0.20062451209992194,0.11587982832618025,0.07692307692307693,0.14285714285714285
-7,0.0855457227138643,0.06611570247933884,0.10714285714285714,0.16560509554140126,0.09192825112107623,0.09079524107701942,0.07206477732793522,0.19078947368421054,0.0,0.23116883116883116,0.1633935585231736,0.09642857142857143,0.13205417607223477,0.1273344651952462,0.08333333333333333,0.2185430463576159,0.20824742268041238,0.17536534446764093,0.11791383219954649,0.06451612903225806,0.1619047619047619,0.13793103448275862,0.125,0.07676767676767676,0.0,0.1438183347350715,0.1782608695652174,0.1679151061173533,0.08133971291866028,0.22772277227722773,0.1111111111111111,0.05217391304347826,0.3324022346368715,0.1012216404886562,0.11549970077797726,0.14457831325301204,0.14285714285714285,0.1947565543071161,0.06696428571428571,0.10591133004926108,0.2
-6,0.13677811550151975,0.05944055944055944,0.09836065573770492,0.15353535353535352,0.10874200426439233,0.08559401309635173,0.07573047107930829,0.15476190476190477,0.0,0.2113095238095238,0.15025161754133717,0.03484320557491289,0.10597519729425028,0.11700468018720749,0.2222222222222222,0.192,0.19696969696969696,0.22554890219560877,0.1506276150627615,0.06153846153846154,0.18663136995367308,0.25,0.16666666666666666,0.061930783242258654,0.09578544061302682,0.15564853556485356,0.23773584905660378,0.16819012797074953,0.15294117647058825,0.25426944971537,0.0784313725490196,0.100418410041841,0.35344827586206895,0.12752721617418353,0.10622710622710622,0.14583333333333334,0.1922110552763819,0.2013942680092951,0.08333333333333333,0.096875,0.1
-5,0.10606060606060606,0.15168539325842698,0.07692307692307693,0.14238042269187987,0.09200968523002422,0.07756376887038001,0.07389460932768019,0.1834862385321101,0.0,0.21296296296296297,0.18956254796623176,0.07434944237918216,0.10861423220973783,0.13343799058084774,0.18181818181818182,0.13636363636363635,0.21967963386727687,0.21030927835051547,0.14341846758349705,0.1,0.18292682926829268,0.08108108108108109,0.07407407407407407,0.06306306306306306,0.1518987341772152,0.15332197614991483,0.19330855018587362,0.18846694796061886,0.155893536121673,0.2385496183206107,0.10909090909090909,0.06854838709677419,0.3333333333333333,0.09597523219814241,0.14544587505960896,0.13846153846153847,0.15223097112860892,0.19339984650805833,0.06181818181818182,0.09420289855072464,0.08333333333333333
-4,0.06839032527105922,0.033214709371293,0.16666666666666666,0.12942477876106195,0.08855291576673865,0.0999505195447798,0.058701942951632904,0.21052631578947367,0.0,0.16886543535620052,0.19533527696793002,0.07903780068728522,0.1281767955801105,0.11202635914332784,0.21428571428571427,0.13186813186813187,0.20037105751391465,0.22975929978118162,0.12450592885375494,0.09219858156028368,0.16137931034482758,0.1276595744680851,0.1111111111111111,0.08761904761904762,0.12162162162162163,0.15131022823330514,0.16483516483516483,0.1607258587167855,0.07835820895522388,0.2600401606425703,0.15873015873015872,0.064,0.3107769423558897,0.1006006006006006,0.11742602160638797,0.0891089108910891,0.12336244541484716,0.19530658591975775,0.05027932960893855,0.08095238095238096,0.07692307692307693
-3,0.10644257703081232,0.060459492140266025,0.15254237288135594,0.13217213114754098,0.08387096774193549,0.08952287260206591,0.06626833242802825,0.1814516129032258,0.0,0.24044943820224718,0.17940199335548174,0.10545454545454545,0.15151515151515152,0.1232876712328767,0.1,0.12,0.18464730290456433,0.18141592920353983,0.12883435582822086,0.05185185185185185,0.18187168922895822,0.24,0.041666666666666664,0.07256637168141593,0.12462908011869436,0.13620689655172413,0.2064516129032258,0.15667206915180984,0.125,0.25402504472271914,0.09259259259259259,0.07860262008733625,0.3559322033898305,0.10984848484848485,0.11947104423164615,0.1282051282051282,0.14130434782608695,0.2128454070201643,0.11538461538461539,0.07219251336898395,0.2
