cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.141643059490085,0.09531502423263329,0.40476190476190477,0.189873417721519,0.19047619047619047,0.19962335216572505,0.12560386473429952,0.23809523809523808,0.18518518518518517,0.1864801864801865,0.17272727272727273,0.16216216216216217,0.1271186440677966,0.0,0.42857142857142855,0.2692307692307692,0.12149532710280374,0.0,0.18683651804670912,0.0967741935483871,0.0,0.2175141242937853,0.44285714285714284,0.27350427350427353,0.1834319526627219,0.1958762886597938,0.0,0.12643678160919541,0.5804195804195804,0.19230769230769232,0.15594855305466238,0.26119402985074625,0.0,0.20212765957446807,0.0
-11,0.17884130982367757,0.13063063063063063,0.41935483870967744,0.15853658536585366,0.14285714285714285,0.27099236641221375,0.09473684210526316,0.1875,0.1746031746031746,0.23195876288659795,0.17796610169491525,0.08791208791208792,0.11965811965811966,0.0,0.125,0.3013698630136986,0.15053763440860216,0.0,0.17624521072796934,0.18181818181818182,0.0,0.21305841924398625,0.25,0.21739130434782608,0.17682926829268292,0.24242424242424243,0.0,0.10628019323671498,0.5502958579881657,0.14388489208633093,0.14603174603174604,0.20388349514563106,0.0,0.22807017543859648,0.0
-10,0.19623655913978494,0.09927007299270073,0.29545454545454547,0.15267175572519084,0.024390243902439025,0.20787746170678337,0.12471131639722864,0.07692307692307693,0.18181818181818182,0.25,0.18095238095238095,0.06930693069306931,0.13793103448275862,0.0,0.058823529411764705,0.34375,0.10869565217391304,0.5,0.14925373134328357,0.2692307692307692,0.0,0.24172185430463577,0.2833333333333333,0.24113475177304963,0.1794871794871795,0.22641509433962265,0.0,0.0949367088607595,0.6212121212121212,0.13291139240506328,0.12962962962962962,0.2631578947368421,0.0,0.17777777777777778,0.0
-9,0.1531322505800464,0.09576138147566719,0.3170731707317073,0.14457831325301204,0.09523809523809523,0.20801526717557253,0.12128712871287128,0.25,0.2777777777777778,0.22119815668202766,0.1896551724137931,0.14285714285714285,0.11374407582938388,0.0,0.3125,0.3333333333333333,0.14705882352941177,0.0,0.1925601750547046,0.20833333333333334,0.0,0.2536764705882353,0.36666666666666664,0.34513274336283184,0.2,0.17142857142857143,0.0,0.11940298507462686,0.6225165562913907,0.11920529801324503,0.1509090909090909,0.21008403361344538,0.0,0.18085106382978725,0.0
-8,0.13636363636363635,0.10126582278481013,0.42105263157894735,0.19047619047619047,0.08571428571428572,0.20359281437125748,0.10294117647058823,0.0,0.21818181818181817,0.18354430379746836,0.14893617021276595,0.04285714285714286,0.13756613756613756,0.0,0.2857142857142857,0.16071428571428573,0.07228915662650602,0.0,0.17015706806282724,0.2,0.0,0.2169811320754717,0.2826086956521739,0.26595744680851063,0.13513513513513514,0.25806451612903225,0.0,0.18253968253968253,0.58,0.16037735849056603,0.1561771561771562,0.19318181818181818,0.0,0.27835051546391754,0.0
-7,0.17647058823529413,0.14149139579349904,0.32075471698113206,0.17341040462427745,0.14285714285714285,0.19951923076923078,0.12162162162162163,0.058823529411764705,0.2033898305084746,0.18219037871033777,0.15454545454545454,0.12532299741602068,0.13358778625954199,0.0,0.3181818181818182,0.29782082324455206,0.22203098106712565,0.0,0.173828125,0.16666666666666666,0.1111111111111111,0.2552083333333333,0.34146341463414637,0.2314410480349345,0.2733812949640288,0.13114754098360656,0.0,0.12666666666666668,0.6183206106870229,0.13653136531365315,0.1272430668841762,0.17655571635311143,0.0,0.2765957446808511,0.052486187845303865
-6,0.1705607476635514,0.08787878787878788,0.3103448275862069,0.17714285714285713,0.0,0.19428571428571428,0.1111111111111111,0.08695652173913043,0.23357664233576642,0.19240506329113924,0.132,0.14913793103448275,0.13411078717201166,0.0,0.3181818181818182,0.255663430420712,0.1297539149888143,0.0,0.16298811544991512,0.36363636363636365,0.25,0.25925925925925924,0.38095238095238093,0.29354207436399216,0.19724770642201836,0.1956521739130435,0.0,0.0972972972972973,0.6079545454545454,0.1565217391304348,0.15844544095665172,0.22028985507246376,0.3333333333333333,0.24347826086956523,0.07633587786259542
-5,0.1530398322851153,0.10487444608567208,0.2826086956521739,0.27941176470588236,0.08695652173913043,0.20618556701030927,0.11510791366906475,0.0,0.2116788321167883,0.21780986762936222,0.16091954022988506,0.1601423487544484,0.1346704871060172,0.0,0.11538461538461539,0.30036630036630035,0.15268817204301074,0.0,0.17463235294117646,0.14814814814814814,0.1111111111111111,0.27514792899408286,0.38181818181818183,0.24646464646464647,0.14465408805031446,0.2336448598130841,0.0,0.09313725490196079,0.5921052631578947,0.16666666666666666,0.1423785594639866,0.221875,0.0,0.2597402597402597,0.08484848484848485
-4,0.1756198347107438,0.08513341804320203,0.17391304347826086,0.2772727272727273,0.18,0.1987075928917609,0.12395309882747069,0.18181818181818182,0.25925925925925924,0.1980319803198032,0.13636363636363635,0.13891362422083706,0.14930555555555555,0.0,0.15,0.32342007434944237,0.1341991341991342,1.0,0.20090293453724606,0.08695652173913043,0.3333333333333333,0.2302839116719243,0.3023255813953488,0.23118279569892472,0.18120805369127516,0.23972602739726026,0.0,0.1282051282051282,0.6484848484848484,0.17050691244239632,0.16750418760469013,0.23026315789473684,0.16666666666666666,0.22857142857142856,0.13989637305699482
-3,0.1362530413625304,0.07333333333333333,0.23684210526315788,0.21818181818181817,0.1794871794871795,0.1442411194833154,0.13268608414239483,0.23809523809523808,0.31645569620253167,0.2062314540059347,0.13529411764705881,0.15980392156862744,0.11969111969111969,1.0,0.1111111111111111,0.2681992337164751,0.1711340206185567,0.0,0.2023529411764706,0.21428571428571427,0.0,0.2730627306273063,0.2857142857142857,0.24043715846994534,0.15204678362573099,0.17647058823529413,0.25,0.10152284263959391,0.6275862068965518,0.17647058823529413,0.14893617021276595,0.1994219653179191,0.15384615384615385,0.25196850393700787,0.124
-2,0.1198044009779951,0.05420560747663551,0.23255813953488372,0.23348017621145375,0.2,0.1980952380952381,0.13898305084745763,0.15384615384615385,0.25274725274725274,0.2084592145015106,0.16778523489932887,0.16425619834710745,0.12987012987012986,0.0,0.2727272727272727,0.25177304964539005,0.18013856812933027,0.0,0.2230769230769231,0.17647058823529413,0.2,0.28517110266159695,0.35714285714285715,0.23716814159292035,0.1360544217687075,0.26582278481012656,0.0,0.13872832369942195,0.589041095890411,0.19375,0.13080895008605853,0.2454212454212454,0.23529411764705882,0.2336448598130841,0.11210762331838565
-1,0.15384615384615385,0.0913312693498452,0.2222222222222222,0.27586206896551724,0.04878048780487805,0.18088737201365188,0.11090573012939002,0.17391304347826086,0.33653846153846156,0.1925373134328358,0.13714285714285715,0.15020576131687244,0.1324200913242009,0.0,0.21428571428571427,0.20170454545454544,0.18723404255319148,0.0,0.16758241758241757,0.12,0.25,0.2644927536231884,0.38028169014084506,0.26346153846153847,0.12903225806451613,0.22794117647058823,0.14285714285714285,0.10471204188481675,0.7163120567375887,0.19553072625698323,0.14685314685314685,0.27983539094650206,0.25,0.22340425531914893,0.12935323383084577
0,0.11501597444089456,0.054385964912280704,0.2978723404255319,0.25,0.06976744186046512,0.19831932773109243,0.08739837398373984,0.0,0.2524271844660194,0.23492063492063492,0.12352941176470589,0.15867944621938232,0.15384615384615385,0.0,0.2,0.26126126126126126,0.16442048517520216,0.0,0.20327102803738317,0.09523809523809523,0.5,0.30944625407166126,0.25301204819277107,0.2372549019607843,0.1592920353982301,0.24260355029585798,0.0,0.09340659340659341,0.4791666666666667,0.2046783625730994,0.11442786069651742,0.25245901639344265,0.2222222222222222,0.21505376344086022,0.11688311688311688
1,0.1534526854219949,0.058011049723756904,0.3111111111111111,0.2727272727272727,0.045454545454545456,0.1611785095320624,0.11980830670926518,0.2608695652173913,0.30434782608695654,0.2297979797979798,0.12,0.15847457627118644,0.11458333333333333,0.0,0.23809523809523808,0.3377926421404682,0.13729508196721313,0.0,0.19144602851323828,0.13043478260869565,0.1111111111111111,0.25259515570934254,0.24731182795698925,0.24436090225563908,0.08074534161490683,0.25555555555555554,0.0,0.14150943396226415,0.5602836879432624,0.1507537688442211,0.14385474860335196,0.22391857506361323,0.17391304347826086,0.2421875,0.1015625
2,0.14046121593291405,0.06158357771260997,0.21052631578947367,0.2233502538071066,0.046511627906976744,0.19500780031201248,0.11859443631039532,0.1,0.3435114503816794,0.2151238591916558,0.22935779816513763,0.14667817083692838,0.148,0.0,0.20588235294117646,0.22572815533980584,0.13806706114398423,0.0,0.2055888223552894,0.16666666666666666,0.12,0.2680115273775216,0.2682926829268293,0.2520491803278688,0.15609756097560976,0.20945945945945946,0.0,0.11224489795918367,0.6296296296296297,0.175,0.18450704225352113,0.2524271844660194,0.17073170731707318,0.17699115044247787,0.0743801652892562
3,0.22843822843822845,0.06552706552706553,0.2631578947368421,0.3431372549019608,0.18181818181818182,0.14536741214057508,0.07868852459016394,0.23333333333333334,0.3018867924528302,0.20028612303290416,0.1588785046728972,0.15641476274165203,0.13818181818181818,0.0,0.2857142857142857,0.17902350813743217,0.14095238095238094,0.0,0.17094017094017094,0.3,0.07407407407407407,0.24024024024024024,0.23863636363636365,0.25,0.07103825136612021,0.2642857142857143,0.0,0.09047619047619047,0.6688741721854304,0.13679245283018868,0.1710914454277286,0.21779141104294478,0.2,0.19090909090909092,0.0992063492063492
4,0.18816067653276955,0.053604436229205174,0.1794871794871795,0.2708333333333333,0.16,0.18111455108359134,0.09924812030075188,0.16,0.28368794326241137,0.21279373368146215,0.2066115702479339,0.1605902777777778,0.17355371900826447,0.0,0.41935483870967744,0.22452830188679246,0.15098039215686274,0.0,0.18571428571428572,0.15625,0.08333333333333333,0.23646723646723647,0.4383561643835616,0.23586744639376217,0.0893854748603352,0.22916666666666666,0.0,0.12994350282485875,0.5103448275862069,0.116751269035533,0.17534246575342466,0.26420454545454547,0.23809523809523808,0.15306122448979592,0.07111111111111111
5,0.15766738660907129,0.0707070707070707,0.37209302325581395,0.24338624338624337,0.05405405405405406,0.1791530944625407,0.11812297734627832,0.2727272727272727,0.3422818791946309,0.23319615912208505,0.18181818181818182,0.18215962441314554,0.16778523489932887,0.0,0.2222222222222222,0.19387755102040816,0.12704918032786885,0.5,0.21936459909228442,0.25,0.08333333333333333,0.2148997134670487,0.1919191919191919,0.2556818181818182,0.04597701149425287,0.25748502994011974,0.0,0.05263157894736842,0.6428571428571429,0.1542056074766355,0.16939078751857356,0.23076923076923078,0.12903225806451613,0.22772277227722773,0.1394422310756972
6,0.16417910447761194,0.0625,0.40425531914893614,0.32642487046632124,0.09090909090909091,0.18976897689768976,0.09040333796940195,0.2692307692307692,0.23943661971830985,0.23876404494382023,0.19289340101522842,0.15896980461811722,0.19155844155844157,0.0,0.25,0.16666666666666666,0.14408602150537633,0.0,0.2109777015437393,0.2916666666666667,0.1111111111111111,0.20608108108108109,0.3013698630136986,0.2691588785046729,0.07909604519774012,0.2421875,0.0,0.1037037037037037,0.5467625899280576,0.14444444444444443,0.19286871961102106,0.22285714285714286,0.28125,0.20408163265306123,0.125
7,0.22142857142857142,0.08897485493230174,0.25,0.3128205128205128,0.06818181818181818,0.1786833855799373,0.11441307578008915,0.25925925925925924,0.3,0.22266139657444006,0.17889908256880735,0.15087040618955513,0.1505016722408027,0.0,0.35,0.2247191011235955,0.13588110403397027,0.0,0.2396551724137931,0.19230769230769232,0.1,0.25435540069686413,0.3103448275862069,0.24237560192616373,0.1,0.26973684210526316,0.09090909090909091,0.10526315789473684,0.621301775147929,0.13953488372093023,0.1829059829059829,0.19169329073482427,0.14285714285714285,0.21505376344086022,0.08396946564885496
8,0.1957894736842105,0.05823293172690763,0.29545454545454547,0.3137254901960784,0.05405405405405406,0.14912280701754385,0.11807580174927114,0.09523809523809523,0.37383177570093457,0.19543147208121828,0.2420091324200913,0.16356877323420074,0.14385964912280702,0.0,0.52,0.22365591397849463,0.13347921225382933,0.0,0.21754385964912282,0.08333333333333333,0.08,0.19133574007220217,0.24705882352941178,0.2781569965870307,0.08522727272727272,0.24742268041237114,0.0,0.06870229007633588,0.5984251968503937,0.13513513513513514,0.17549167927382753,0.22295081967213115,0.35294117647058826,0.24731182795698925,0.09433962264150944
9,0.1931216931216931,0.05405405405405406,0.2571428571428571,0.3285024154589372,0.043478260869565216,0.15855855855855855,0.10967741935483871,0.1,0.31496062992125984,0.20786516853932585,0.2074468085106383,0.14585319351763584,0.11428571428571428,0.0,0.3170731707317073,0.3142857142857143,0.1801566579634465,0.0,0.18199608610567514,0.0,0.11764705882352941,0.2714285714285714,0.2702702702702703,0.23639455782312926,0.058823529411764705,0.26200873362445415,0.09090909090909091,0.10377358490566038,0.6201550387596899,0.1461187214611872,0.1503448275862069,0.2070063694267516,0.27586206896551724,0.2912621359223301,0.12075471698113208
