cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.056657223796033995,0.045234248788368334,0.21428571428571427,0.08227848101265822,0.11904761904761904,0.064030131826742,0.03864734299516908,0.09523809523809523,0.09259259259259259,0.04895104895104895,0.05454545454545454,0.08108108108108109,0.0423728813559322,0.0,0.2857142857142857,0.11538461538461539,0.018691588785046728,0.0,0.07430997876857749,0.03225806451612903,0.0,0.07627118644067797,0.18571428571428572,0.1282051282051282,0.07692307692307693,0.061855670103092786,0.0,0.028735632183908046,0.36363636363636365,0.08974358974358974,0.05144694533762058,0.13432835820895522,0.0,0.13829787234042554,0.0
-11,0.0654911838790932,0.06006006006006006,0.12903225806451613,0.06707317073170732,0.02040816326530612,0.10877862595419847,0.031578947368421054,0.0,0.047619047619047616,0.06443298969072164,0.06779661016949153,0.04395604395604396,0.05128205128205128,0.0,0.0625,0.1643835616438356,0.010752688172043012,0.0,0.08812260536398467,0.045454545454545456,0.0,0.08247422680412371,0.1,0.07971014492753623,0.036585365853658534,0.15151515151515152,0.0,0.024154589371980676,0.33136094674556216,0.07913669064748201,0.03492063492063492,0.06796116504854369,0.0,0.07894736842105263,0.0
-10,0.06989247311827956,0.052554744525547446,0.20454545454545456,0.07633587786259542,0.0,0.08096280087527352,0.03926096997690531,0.0,0.06060606060606061,0.10049019607843138,0.12380952380952381,0.019801980198019802,0.06465517241379311,0.0,0.0,0.1875,0.050724637681159424,0.0,0.07889125799573561,0.11538461538461539,0.0,0.09933774834437085,0.13333333333333333,0.0851063829787234,0.08205128205128205,0.11320754716981132,0.0,0.012658227848101266,0.3939393939393939,0.06329113924050633,0.03367003367003367,0.09649122807017543,0.0,0.05555555555555555,0.0
-9,0.048723897911832945,0.04081632653061224,0.24390243902439024,0.07228915662650602,0.07142857142857142,0.0648854961832061,0.03712871287128713,0.08333333333333333,0.14814814814814814,0.08294930875576037,0.08620689655172414,0.03571428571428571,0.04265402843601896,0.0,0.25,0.12,0.051470588235294115,0.0,0.08096280087527352,0.041666666666666664,0.0,0.08823529411764706,0.13333333333333333,0.10619469026548672,0.08235294117647059,0.1,0.0,0.04975124378109453,0.3576158940397351,0.0728476821192053,0.04363636363636364,0.08403361344537816,0.0,0.0851063829787234,0.0
-8,0.03333333333333333,0.04430379746835443,0.10526315789473684,0.0380952380952381,0.0,0.059880239520958084,0.023529411764705882,0.0,0.07272727272727272,0.06962025316455696,0.0425531914893617,0.014285714285714285,0.047619047619047616,0.0,0.14285714285714285,0.05357142857142857,0.024096385542168676,0.0,0.060209424083769635,0.06666666666666667,0.0,0.08490566037735849,0.13043478260869565,0.10638297872340426,0.07207207207207207,0.0967741935483871,0.0,0.10317460317460317,0.36,0.10377358490566038,0.03263403263403263,0.056818181818181816,0.0,0.13402061855670103,0.0
-7,0.06162464985994398,0.09751434034416825,0.1509433962264151,0.06358381502890173,0.05714285714285714,0.055288461538461536,0.03861003861003861,0.0,0.1016949152542373,0.06550665301944729,0.06363636363636363,0.04909560723514212,0.026717557251908396,0.0,0.09090909090909091,0.1016949152542373,0.06368330464716007,0.0,0.078125,0.08333333333333333,0.0,0.08333333333333333,0.0975609756097561,0.08078602620087336,0.10071942446043165,0.06557377049180328,0.0,0.06,0.37404580152671757,0.07011070110701106,0.040783034257748776,0.04630969609261939,0.0,0.07446808510638298,0.013812154696132596
-6,0.07710280373831775,0.05757575757575758,0.1896551724137931,0.08,0.0,0.064,0.03755868544600939,0.0,0.0948905109489051,0.07215189873417721,0.048,0.05862068965517241,0.05539358600583091,0.0,0.0,0.11974110032362459,0.040268456375838924,0.0,0.06112054329371817,0.045454545454545456,0.25,0.11522633744855967,0.16666666666666666,0.136986301369863,0.07339449541284404,0.06521739130434782,0.0,0.043243243243243246,0.3522727272727273,0.08260869565217391,0.04484304932735426,0.0782608695652174,0.3333333333333333,0.0782608695652174,0.030534351145038167
-5,0.08176100628930817,0.053175775480059084,0.06521739130434782,0.11764705882352941,0.043478260869565216,0.08762886597938144,0.05575539568345324,0.0,0.11678832116788321,0.08062575210589651,0.06896551724137931,0.06761565836298933,0.05157593123209169,0.0,0.038461538461538464,0.13186813186813187,0.07096774193548387,0.0,0.06066176470588235,0.037037037037037035,0.0,0.10355029585798817,0.14545454545454545,0.11515151515151516,0.08176100628930817,0.11214953271028037,0.0,0.024509803921568627,0.3881578947368421,0.08095238095238096,0.04690117252931323,0.071875,0.0,0.12987012987012986,0.012121212121212121
-4,0.05991735537190083,0.04066073697585769,0.13043478260869565,0.1,0.04,0.0840064620355412,0.038525963149078725,0.09090909090909091,0.14814814814814814,0.06396063960639606,0.07142857142857142,0.06144256455921639,0.04861111111111111,0.0,0.1,0.1449814126394052,0.05194805194805195,0.0,0.06772009029345373,0.043478260869565216,0.3333333333333333,0.11041009463722397,0.11627906976744186,0.09274193548387097,0.03355704697986577,0.08904109589041095,0.0,0.05641025641025641,0.41818181818181815,0.07834101382488479,0.06197654941373534,0.0625,0.0,0.11428571428571428,0.015544041450777202
-3,0.0535279805352798,0.03166666666666667,0.15789473684210525,0.07272727272727272,0.05128205128205128,0.05059203444564048,0.04692556634304207,0.19047619047619047,0.1518987341772152,0.08902077151335312,0.07058823529411765,0.0803921568627451,0.04247104247104247,1.0,0.0,0.1111111111111111,0.05154639175257732,0.0,0.07529411764705882,0.14285714285714285,0.0,0.12915129151291513,0.11688311688311688,0.11475409836065574,0.04093567251461988,0.0784313725490196,0.0,0.04060913705583756,0.45517241379310347,0.08823529411764706,0.049099836333878884,0.07803468208092486,0.038461538461538464,0.08661417322834646,0.048
