cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.1274787535410765,0.08723747980613894,0.35714285714285715,0.17088607594936708,0.16666666666666666,0.15819209039548024,0.10628019323671498,0.19047619047619047,0.16666666666666666,0.1561771561771562,0.14545454545454545,0.15315315315315314,0.11016949152542373,0.0,0.2857142857142857,0.23076923076923078,0.11214953271028037,0.0,0.1613588110403397,0.0967741935483871,0.0,0.1807909604519774,0.34285714285714286,0.23076923076923078,0.15384615384615385,0.17525773195876287,0.0,0.1206896551724138,0.5454545454545454,0.16666666666666666,0.1382636655948553,0.2537313432835821,0.0,0.18085106382978725,0.0
-11,0.15365239294710328,0.12162162162162163,0.3225806451612903,0.11585365853658537,0.10204081632653061,0.23473282442748092,0.06947368421052631,0.125,0.1746031746031746,0.18814432989690721,0.15254237288135594,0.06593406593406594,0.1111111111111111,0.0,0.125,0.2465753424657534,0.12903225806451613,0.0,0.14559386973180077,0.09090909090909091,0.0,0.18556701030927836,0.23333333333333334,0.1956521739130435,0.1524390243902439,0.23232323232323232,0.0,0.0966183574879227,0.5088757396449705,0.1223021582733813,0.12222222222222222,0.1941747572815534,0.0,0.19298245614035087,0.0
-10,0.16666666666666666,0.09343065693430656,0.29545454545454547,0.1297709923664122,0.0,0.17943107221006566,0.10854503464203233,0.0,0.15151515151515152,0.21568627450980393,0.17142857142857143,0.0594059405940594,0.125,0.0,0.058823529411764705,0.296875,0.08695652173913043,0.5,0.1257995735607676,0.23076923076923078,0.0,0.22847682119205298,0.2833333333333333,0.2127659574468085,0.1641025641025641,0.2169811320754717,0.0,0.08227848101265822,0.5681818181818182,0.11392405063291139,0.10774410774410774,0.19298245614035087,0.0,0.16666666666666666,0.0
-9,0.12761020881670534,0.09105180533751962,0.2926829268292683,0.13855421686746988,0.09523809523809523,0.1717557251908397,0.10396039603960396,0.25,0.2222222222222222,0.1935483870967742,0.1810344827586207,0.10714285714285714,0.0995260663507109,0.0,0.3125,0.32,0.11764705882352941,0.0,0.16849015317286653,0.20833333333333334,0.0,0.22426470588235295,0.3,0.3185840707964602,0.1588235294117647,0.15714285714285714,0.0,0.11442786069651742,0.5827814569536424,0.10596026490066225,0.1290909090909091,0.17647058823529413,0.0,0.18085106382978725,0.0
-8,0.11818181818181818,0.08860759493670886,0.3684210526315789,0.1523809523809524,0.05714285714285714,0.16467065868263472,0.06470588235294118,0.0,0.18181818181818182,0.1550632911392405,0.14893617021276595,0.02857142857142857,0.1111111111111111,0.0,0.2857142857142857,0.10714285714285714,0.04819277108433735,0.0,0.14136125654450263,0.13333333333333333,0.0,0.18867924528301888,0.21739130434782608,0.23404255319148937,0.12612612612612611,0.25806451612903225,0.0,0.16666666666666666,0.53,0.1509433962264151,0.1258741258741259,0.18181818181818182,0.0,0.24742268041237114,0.0
-7,0.15406162464985995,0.13957934990439771,0.3018867924528302,0.15028901734104047,0.14285714285714285,0.15144230769230768,0.10810810810810811,0.0,0.2033898305084746,0.1586489252814739,0.15454545454545454,0.10508182601205857,0.10687022900763359,0.0,0.22727272727272727,0.24939467312348668,0.18760757314974183,0.0,0.14453125,0.125,0.1111111111111111,0.203125,0.2926829268292683,0.19213973799126638,0.2446043165467626,0.13114754098360656,0.0,0.1,0.5954198473282443,0.11808118081180811,0.11745513866231648,0.1447178002894356,0.0,0.22340425531914893,0.04696132596685083
-6,0.14018691588785046,0.08484848484848485,0.29310344827586204,0.14857142857142858,0.0,0.17485714285714285,0.0892018779342723,0.043478260869565216,0.19708029197080293,0.1569620253164557,0.108,0.12931034482758622,0.09912536443148688,0.0,0.3181818181818182,0.21359223300970873,0.09843400447427293,0.0,0.14431239388794567,0.36363636363636365,0.25,0.2139917695473251,0.3333333333333333,0.2602739726027397,0.1651376146788991,0.15217391304347827,0.0,0.08108108108108109,0.5738636363636364,0.14347826086956522,0.13153961136023917,0.17971014492753623,0.3333333333333333,0.20869565217391303,0.0648854961832061
-5,0.13417190775681342,0.1019202363367799,0.2608695652173913,0.25,0.08695652173913043,0.1718213058419244,0.09712230215827339,0.0,0.19708029197080293,0.18411552346570398,0.1206896551724138,0.1423487544483986,0.12034383954154727,0.0,0.07692307692307693,0.2600732600732601,0.13548387096774195,0.0,0.14705882352941177,0.1111111111111111,0.1111111111111111,0.23372781065088757,0.36363636363636365,0.2222222222222222,0.13836477987421383,0.205607476635514,0.0,0.08823529411764706,0.5723684210526315,0.14761904761904762,0.11892797319932999,0.203125,0.0,0.23376623376623376,0.05454545454545454
-4,0.15082644628099173,0.07750952986022872,0.17391304347826086,0.23636363636363636,0.14,0.17932148626817448,0.10217755443886097,0.09090909090909091,0.2222222222222222,0.17343173431734318,0.12337662337662338,0.11932324131789848,0.1284722222222222,0.0,0.15,0.2936802973977695,0.11038961038961038,1.0,0.17607223476297967,0.08695652173913043,0.3333333333333333,0.19873817034700317,0.27906976744186046,0.20698924731182797,0.174496644295302,0.21232876712328766,0.0,0.11794871794871795,0.6424242424242425,0.12903225806451613,0.1407035175879397,0.19078947368421054,0.125,0.22857142857142856,0.11398963730569948
-3,0.10948905109489052,0.065,0.21052631578947367,0.19545454545454546,0.15384615384615385,0.116254036598493,0.11326860841423948,0.23809523809523808,0.25316455696202533,0.18545994065281898,0.11764705882352941,0.14019607843137255,0.10424710424710425,1.0,0.0,0.23371647509578544,0.13814432989690723,0.0,0.16,0.14285714285714285,0.0,0.25092250922509224,0.2727272727272727,0.2204007285974499,0.1286549707602339,0.17647058823529413,0.25,0.09137055837563451,0.6137931034482759,0.16470588235294117,0.11783960720130933,0.1791907514450867,0.11538461538461539,0.2283464566929134,0.104
-2,0.10513447432762836,0.05046728971962617,0.23255813953488372,0.19383259911894274,0.2,0.15619047619047619,0.11864406779661017,0.15384615384615385,0.24175824175824176,0.19184290030211482,0.14093959731543623,0.13946280991735538,0.09523809523809523,0.0,0.2727272727272727,0.23404255319148937,0.14087759815242495,0.0,0.19487179487179487,0.17647058823529413,0.0,0.22813688212927757,0.30357142857142855,0.2088495575221239,0.11564625850340136,0.24050632911392406,0.0,0.12138728323699421,0.5273972602739726,0.1625,0.10843373493975904,0.22344322344322345,0.17647058823529413,0.205607476635514,0.09865470852017937
-1,0.12362637362637363,0.08204334365325078,0.2222222222222222,0.22413793103448276,0.04878048780487805,0.1552901023890785,0.09242144177449169,0.13043478260869565,0.2692307692307692,0.1701492537313433,0.12,0.1337448559670782,0.1141552511415525,0.0,0.21428571428571427,0.16761363636363635,0.15531914893617021,0.0,0.1510989010989011,0.12,0.25,0.2427536231884058,0.352112676056338,0.23076923076923078,0.12365591397849462,0.19852941176470587,0.14285714285714285,0.08900523560209424,0.6666666666666666,0.17318435754189945,0.11888111888111888,0.23868312757201646,0.21428571428571427,0.19148936170212766,0.09950248756218906
0,0.07667731629392971,0.04736842105263158,0.2765957446808511,0.205,0.06976744186046512,0.17142857142857143,0.07317073170731707,0.0,0.23300970873786409,0.19206349206349208,0.10588235294117647,0.14164004259850904,0.13333333333333333,0.0,0.2,0.23723723723723725,0.1320754716981132,0.0,0.17990654205607476,0.09523809523809523,0.5,0.2899022801302932,0.2289156626506024,0.20588235294117646,0.13274336283185842,0.1834319526627219,0.0,0.08791208791208792,0.4444444444444444,0.17543859649122806,0.08623548922056384,0.21639344262295082,0.18518518518518517,0.17204301075268819,0.09956709956709957
1,0.12531969309462915,0.052486187845303865,0.26666666666666666,0.24242424242424243,0.045454545454545456,0.1369150779896014,0.10543130990415335,0.2608695652173913,0.26956521739130435,0.19318181818181818,0.12,0.13728813559322034,0.10069444444444445,0.0,0.19047619047619047,0.3177257525083612,0.11270491803278689,0.0,0.1629327902240326,0.08695652173913043,0.1111111111111111,0.22145328719723184,0.1935483870967742,0.20300751879699247,0.07453416149068323,0.2111111111111111,0.0,0.12735849056603774,0.5460992907801419,0.135678391959799,0.11033519553072625,0.19338422391857507,0.13043478260869565,0.1875,0.08203125
2,0.11740041928721175,0.05278592375366569,0.17543859649122806,0.16243654822335024,0.046511627906976744,0.16536661466458658,0.10248901903367497,0.06666666666666667,0.29770992366412213,0.17992177314211213,0.17889908256880735,0.12510785159620363,0.14,0.0,0.20588235294117646,0.1966019417475728,0.10059171597633136,0.0,0.17564870259481039,0.09523809523809523,0.12,0.23054755043227665,0.24390243902439024,0.2192622950819672,0.12195121951219512,0.1554054054054054,0.0,0.10204081632653061,0.5777777777777777,0.155,0.1619718309859155,0.20631067961165048,0.14634146341463414,0.1504424778761062,0.05371900826446281
3,0.1888111888111888,0.06267806267806268,0.2631578947368421,0.29901960784313725,0.18181818181818182,0.12619808306709265,0.0633879781420765,0.23333333333333334,0.24528301886792453,0.1659513590844063,0.1308411214953271,0.13708260105448156,0.12727272727272726,0.0,0.2857142857142857,0.15913200723327306,0.10476190476190476,0.0,0.147008547008547,0.2,0.07407407407407407,0.2072072072072072,0.22727272727272727,0.2261904761904762,0.06557377049180328,0.22857142857142856,0.0,0.08095238095238096,0.6291390728476821,0.11320754716981132,0.15339233038348082,0.15950920245398773,0.2,0.18181818181818182,0.0873015873015873
4,0.14799154334038056,0.04805914972273567,0.1794871794871795,0.21354166666666666,0.16,0.1563467492260062,0.07067669172932331,0.16,0.24113475177304963,0.1762402088772846,0.19008264462809918,0.14756944444444445,0.1446280991735537,0.0,0.3548387096774194,0.2,0.11568627450980393,0.0,0.15079365079365079,0.15625,0.08333333333333333,0.21367521367521367,0.4383561643835616,0.20662768031189083,0.08379888268156424,0.18055555555555555,0.0,0.096045197740113,0.4689655172413793,0.1116751269035533,0.14520547945205478,0.19602272727272727,0.23809523809523808,0.1326530612244898,0.06222222222222222
5,0.12958963282937366,0.05656565656565657,0.2558139534883721,0.2275132275132275,0.05405405405405406,0.15146579804560262,0.10517799352750809,0.22727272727272727,0.2953020134228188,0.2085048010973937,0.16883116883116883,0.15868544600938966,0.1476510067114094,0.0,0.16666666666666666,0.17142857142857143,0.10655737704918032,0.5,0.1800302571860817,0.16666666666666666,0.0,0.19484240687679083,0.1717171717171717,0.22727272727272727,0.040229885057471264,0.23353293413173654,0.0,0.043859649122807015,0.5857142857142857,0.13551401869158877,0.16047548291233285,0.18769230769230769,0.12903225806451613,0.19801980198019803,0.12350597609561753
6,0.1417910447761194,0.054276315789473686,0.3829787234042553,0.2849740932642487,0.09090909090909091,0.16006600660066006,0.07232267037552156,0.23076923076923078,0.2112676056338028,0.19382022471910113,0.17766497461928935,0.13765541740674955,0.18506493506493507,0.0,0.25,0.14210526315789473,0.12473118279569892,0.0,0.17667238421955403,0.16666666666666666,0.08333333333333333,0.17905405405405406,0.2876712328767123,0.23738317757009345,0.06779661016949153,0.2109375,0.0,0.08148148148148149,0.5107913669064749,0.12222222222222222,0.15883306320907617,0.16857142857142857,0.21875,0.17346938775510204,0.10775862068965517
