cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.039660056657223795,0.035541195476575124,0.07142857142857142,0.056962025316455694,0.09523809523809523,0.04331450094161959,0.033816425120772944,0.047619047619047616,0.05555555555555555,0.023310023310023312,0.01818181818181818,0.05405405405405406,0.025423728813559324,0.0,0.14285714285714285,0.08974358974358974,0.018691588785046728,0.0,0.05307855626326964,0.0,0.0,0.062146892655367235,0.14285714285714285,0.08547008547008547,0.04142011834319527,0.05154639175257732,0.0,0.017241379310344827,0.2867132867132867,0.07692307692307693,0.03376205787781351,0.07462686567164178,0.0,0.07446808510638298,0.0
-11,0.037783375314861464,0.04354354354354354,0.03225806451612903,0.036585365853658534,0.0,0.06297709923664122,0.021052631578947368,0.0,0.015873015873015872,0.03608247422680412,0.01694915254237288,0.03296703296703297,0.017094017094017096,0.0,0.0,0.0958904109589041,0.010752688172043012,0.0,0.05555555555555555,0.0,0.0,0.044673539518900345,0.06666666666666667,0.057971014492753624,0.018292682926829267,0.09090909090909091,0.0,0.024154589371980676,0.20710059171597633,0.06474820143884892,0.01904761904761905,0.038834951456310676,0.0,0.05263157894736842,0.0
-10,0.03225806451612903,0.024817518248175182,0.06818181818181818,0.015267175572519083,0.0,0.04814004376367615,0.025404157043879907,0.0,0.015151515151515152,0.051470588235294115,0.05714285714285714,0.009900990099009901,0.03879310344827586,0.0,0.0,0.015625,0.014492753623188406,0.0,0.04051172707889126,0.07692307692307693,0.0,0.056291390728476824,0.05,0.05673758865248227,0.05128205128205128,0.08490566037735849,0.0,0.012658227848101266,0.26515151515151514,0.04430379746835443,0.011784511784511785,0.043859649122807015,0.0,0.011111111111111112,0.0
-9,0.027842227378190254,0.02040816326530612,0.12195121951219512,0.030120481927710843,0.047619047619047616,0.05152671755725191,0.024752475247524754,0.0,0.07407407407407407,0.03456221198156682,0.05172413793103448,0.023809523809523808,0.014218009478672985,0.0,0.125,0.08,0.03676470588235294,0.0,0.045951859956236324,0.041666666666666664,0.0,0.051470588235294115,0.03333333333333333,0.035398230088495575,0.047058823529411764,0.04285714285714286,0.0,0.029850746268656716,0.271523178807947,0.06622516556291391,0.02727272727272727,0.05042016806722689,0.0,0.05319148936170213,0.0
-8,0.012121212121212121,0.027426160337552744,0.05263157894736842,0.02857142857142857,0.0,0.020958083832335328,0.011764705882352941,0.0,0.05454545454545454,0.04113924050632911,0.031914893617021274,0.0,0.021164021164021163,0.0,0.14285714285714285,0.03571428571428571,0.012048192771084338,0.0,0.034031413612565446,0.06666666666666667,0.0,0.03773584905660377,0.06521739130434782,0.07446808510638298,0.04504504504504504,0.08064516129032258,0.0,0.06349206349206349,0.27,0.08490566037735849,0.009324009324009324,0.022727272727272728,0.0,0.08247422680412371,0.0
-7,0.03361344537815126,0.07648183556405354,0.05660377358490566,0.028901734104046242,0.05714285714285714,0.021634615384615384,0.017374517374517374,0.0,0.05084745762711865,0.03582395087001024,0.01818181818181818,0.031007751937984496,0.011450381679389313,0.0,0.0,0.06053268765133172,0.03442340791738382,0.0,0.0546875,0.08333333333333333,0.0,0.07291666666666667,0.07317073170731707,0.04148471615720524,0.07194244604316546,0.04918032786885246,0.0,0.03333333333333333,0.2900763358778626,0.055350553505535055,0.021207177814029365,0.024602026049204053,0.0,0.0425531914893617,0.0027624309392265192
-6,0.053738317757009345,0.04090909090909091,0.15517241379310345,0.05142857142857143,0.0,0.036571428571428574,0.017214397496087636,0.0,0.043795620437956206,0.03670886075949367,0.048,0.04051724137931034,0.03206997084548105,0.0,0.0,0.09061488673139159,0.024608501118568233,0.0,0.03904923599320883,0.045454545454545456,0.0,0.08641975308641975,0.09523809523809523,0.08414872798434442,0.04128440366972477,0.05434782608695652,0.0,0.02702702702702703,0.2840909090909091,0.06086956521739131,0.01943198804185351,0.05217391304347826,0.3333333333333333,0.034782608695652174,0.026717557251908396
-5,0.06079664570230608,0.03545051698670606,0.06521739130434782,0.06862745098039216,0.021739130434782608,0.048109965635738834,0.02697841726618705,0.0,0.0364963503649635,0.052948255114320095,0.040229885057471264,0.03469750889679715,0.04297994269340974,0.0,0.0,0.09157509157509157,0.043010752688172046,0.0,0.042279411764705885,0.037037037037037035,0.0,0.06804733727810651,0.09090909090909091,0.07676767676767676,0.06289308176100629,0.09345794392523364,0.0,0.014705882352941176,0.3157894736842105,0.05714285714285714,0.02512562814070352,0.046875,0.0,0.09090909090909091,0.006060606060606061
-4,0.0371900826446281,0.022871664548919948,0.08695652173913043,0.05454545454545454,0.02,0.045234248788368334,0.031825795644891124,0.09090909090909091,0.08333333333333333,0.03936039360393604,0.045454545454545456,0.039180765805877114,0.03125,0.0,0.0,0.11895910780669144,0.025974025974025976,0.0,0.04288939051918736,0.043478260869565216,0.0,0.06309148264984227,0.03488372093023256,0.053763440860215055,0.026845637583892617,0.04794520547945205,0.0,0.03076923076923077,0.34545454545454546,0.06451612903225806,0.035175879396984924,0.023026315789473683,0.0,0.06666666666666667,0.0051813471502590676
-3,0.0340632603406326,0.021666666666666667,0.07894736842105263,0.045454545454545456,0.05128205128205128,0.02045209903121636,0.030744336569579287,0.09523809523809523,0.10126582278481013,0.04896142433234421,0.029411764705882353,0.04215686274509804,0.023166023166023165,0.0,0.0,0.07279693486590039,0.030927835051546393,0.0,0.03294117647058824,0.07142857142857142,0.0,0.1033210332103321,0.09090909090909091,0.060109289617486336,0.011695906432748537,0.0457516339869281,0.0,0.02030456852791878,0.3103448275862069,0.07058823529411765,0.031096563011456628,0.031791907514450865,0.038461538461538464,0.06299212598425197,0.008
-2,0.02444987775061125,0.022429906542056073,0.06976744186046512,0.039647577092511016,0.025,0.06095238095238095,0.03559322033898305,0.038461538461538464,0.0989010989010989,0.04380664652567976,0.053691275167785234,0.030991735537190084,0.017316017316017316,0.0,0.09090909090909091,0.07801418439716312,0.03464203233256351,0.0,0.05641025641025641,0.0,0.0,0.07984790874524715,0.10714285714285714,0.0743362831858407,0.02040816326530612,0.06329113924050633,0.0,0.046242774566473986,0.2602739726027397,0.075,0.027538726333907058,0.047619047619047616,0.058823529411764705,0.04672897196261682,0.03587443946188341
-1,0.03296703296703297,0.02476780185758514,0.05555555555555555,0.07471264367816093,0.024390243902439025,0.04948805460750853,0.04066543438077634,0.0,0.0673076923076923,0.049253731343283584,0.02857142857142857,0.03909465020576132,0.0182648401826484,0.0,0.07142857142857142,0.03409090909090909,0.04042553191489362,0.0,0.0521978021978022,0.08,0.0,0.07246376811594203,0.028169014084507043,0.07115384615384615,0.04838709677419355,0.07352941176470588,0.0,0.03664921465968586,0.3546099290780142,0.055865921787709494,0.02972027972027972,0.037037037037037035,0.03571428571428571,0.0425531914893617,0.03980099502487562
0,0.019169329073482427,0.02280701754385965,0.1702127659574468,0.055,0.023255813953488372,0.05714285714285714,0.02032520325203252,0.0,0.08737864077669903,0.05714285714285714,0.047058823529411764,0.04792332268370607,0.010256410256410256,0.0,0.1,0.1111111111111111,0.016172506738544475,0.0,0.07242990654205607,0.0,0.0,0.10097719869706841,0.08433734939759036,0.052941176470588235,0.04424778761061947,0.04142011834319527,0.0,0.038461538461538464,0.2569444444444444,0.07602339181286549,0.014925373134328358,0.04918032786885246,0.07407407407407407,0.043010752688172046,0.012987012987012988
1,0.030690537084398978,0.015193370165745856,0.1111111111111111,0.03636363636363636,0.022727272727272728,0.03466204506065858,0.04472843450479233,0.08695652173913043,0.08695652173913043,0.04924242424242424,0.045,0.044915254237288135,0.03819444444444445,0.0,0.0,0.1505016722408027,0.03278688524590164,0.0,0.04480651731160896,0.0,0.0,0.0726643598615917,0.03225806451612903,0.08082706766917293,0.043478260869565216,0.06666666666666667,0.0,0.05660377358490566,0.24822695035460993,0.04522613065326633,0.015363128491620111,0.05089058524173028,0.0,0.03125,0.0078125
2,0.027253668763102725,0.008797653958944282,0.05263157894736842,0.04568527918781726,0.0,0.046801872074883,0.0424597364568082,0.0,0.1450381679389313,0.04041720990873533,0.045871559633027525,0.03364969801553063,0.028,0.0,0.058823529411764705,0.06553398058252427,0.023668639053254437,0.0,0.04590818363273453,0.07142857142857142,0.0,0.07204610951008646,0.12195121951219512,0.06557377049180328,0.04390243902439024,0.0472972972972973,0.0,0.030612244897959183,0.2962962962962963,0.065,0.023943661971830985,0.04611650485436893,0.024390243902439025,0.035398230088495575,0.012396694214876033
3,0.04195804195804196,0.024216524216524215,0.10526315789473684,0.06372549019607843,0.06818181818181818,0.03194888178913738,0.01639344262295082,0.06666666666666667,0.07547169811320754,0.05007153075822604,0.03271028037383177,0.03866432337434095,0.01818181818181818,0.0,0.0,0.0433996383363472,0.02095238095238095,0.0,0.05982905982905983,0.05,0.0,0.07207207207207207,0.06818181818181818,0.07539682539682539,0.0273224043715847,0.07142857142857142,0.0,0.023809523809523808,0.33112582781456956,0.05188679245283019,0.04129793510324484,0.046012269938650305,0.08,0.02727272727272727,0.015873015873015872
