cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.019021739130434784,0.017027863777089782,0.05263157894736842,0.017191977077363897,0.010309278350515464,0.021013597033374538,0.0075046904315197,0.0,0.0423728813559322,0.036410923276983094,0.01098901098901099,0.0,0.019943019943019943,0.0,0.041666666666666664,0.056074766355140186,0.017142857142857144,0.0,0.028,0.0,0.0,0.04090623033354311,0.04918032786885246,0.023255813953488372,0.0,0.05409153952843273,0.0,0.04065040650406504,0.0979020979020979,0.0480225988700565,0.0214168039538715,0.01680672268907563,0.010752688172043012,0.0,0.0
-11,0.018461538461538463,0.006775067750677507,0.0,0.022408963585434174,0.012048192771084338,0.02383939774153074,0.01818181818181818,0.0,0.03333333333333333,0.050955414012738856,0.011299435028248588,0.0,0.008086253369272238,0.0,0.05,0.0594059405940594,0.02,0.0,0.03647798742138365,0.0,0.0,0.03937007874015748,0.03731343283582089,0.031746031746031744,0.02158273381294964,0.059001512859304085,0.0,0.01694915254237288,0.048,0.03899721448467967,0.017770597738287562,0.029850746268656716,0.02040816326530612,0.020618556701030927,0.0
-10,0.019672131147540985,0.009873060648801129,0.01818181818181818,0.031914893617021274,0.019801980198019802,0.022058823529411766,0.007984031936127744,0.0,0.03305785123966942,0.03631961259079903,0.0125,0.013513513513513514,0.018518518518518517,0.0,0.03571428571428571,0.05,0.011363636363636364,0.0,0.026570048309178744,0.0,0.0,0.04605936540429888,0.034482758620689655,0.01694915254237288,0.0,0.058637083993660855,0.0,0.02112676056338028,0.0625,0.060759493670886074,0.011945392491467578,0.0,0.046511627906976744,0.01,0.0
-9,0.011111111111111112,0.012857142857142857,0.0,0.011764705882352941,0.022222222222222223,0.01653944020356234,0.009259259259259259,0.0,0.046511627906976744,0.02403846153846154,0.005649717514124294,0.0,0.0196078431372549,0.0,0.04,0.036036036036036036,0.017543859649122806,0.0,0.025119617224880382,0.0392156862745098,0.0,0.021627188465499485,0.03636363636363636,0.03398058252427184,0.0,0.034653465346534656,0.0,0.01282051282051282,0.07407407407407407,0.06284153005464481,0.006980802792321117,0.018018018018018018,0.0375,0.01680672268907563,0.0
-8,0.01056338028169014,0.011131725417439703,0.017857142857142856,0.02066115702479339,0.028089887640449437,0.02190923317683881,0.007957559681697613,0.0,0.03773584905660377,0.03471074380165289,0.03067484662576687,0.0,0.010714285714285714,0.0,0.0,0.0,0.007194244604316547,0.0,0.028148148148148148,0.0,0.0,0.026888604353393086,0.03296703296703297,0.041884816753926704,0.009009009009009009,0.05835010060362173,0.0,0.0,0.10588235294117647,0.0546875,0.012195121951219513,0.00909090909090909,0.057692307692307696,0.0,0.0
-7,0.022988505747126436,0.006589785831960461,0.037037037037037035,0.027707808564231738,0.018633540372670808,0.025380710659898477,0.014965986394557823,0.0,0.022988505747126436,0.021621621621621623,0.016304347826086956,0.017261904761904763,0.010771992818671455,0.0,0.0,0.032507739938080496,0.018272425249169437,0.0,0.021708683473389355,0.015384615384615385,0.3333333333333333,0.02796271637816245,0.043795620437956206,0.02508551881413911,0.006134969325153374,0.04664179104477612,0.0,0.019736842105263157,0.14414414414414414,0.02771362586605081,0.012515644555694618,0.00681044267877412,0.03125,0.029411764705882353,0.007575757575757576
-6,0.016853932584269662,0.020289855072463767,0.04411764705882353,0.022443890274314215,0.0326530612244898,0.017937219730941704,0.01072961373390558,0.0,0.024213075060532687,0.029753265602322207,0.019189765458422176,0.020879120879120878,0.020833333333333332,0.0,0.01639344262295082,0.06553398058252427,0.006880733944954129,0.0,0.021462639109697933,0.037037037037037035,0.0,0.03816793893129771,0.04697986577181208,0.052878965922444184,0.0058823529411764705,0.05205811138014528,0.0,0.024242424242424242,0.1437908496732026,0.02663934426229508,0.013313609467455622,0.025423728813559324,0.0625,0.0,0.009433962264150943
-5,0.017994858611825194,0.022818791946308724,0.0,0.04013377926421405,0.009900990099009901,0.031413612565445025,0.009535160905840286,0.0,0.03361344537815126,0.032432432432432434,0.007220216606498195,0.017142857142857144,0.021791767554479417,0.0,0.024390243902439025,0.04066985645933014,0.006787330316742082,0.0,0.022204599524187154,0.01694915254237288,0.0,0.04437869822485207,0.05223880597014925,0.03211009174311927,0.01764705882352941,0.04970414201183432,0.0,0.006622516556291391,0.10714285714285714,0.031042128603104215,0.016975308641975308,0.026004728132387706,0.05434782608695652,0.02608695652173913,0.0038022813688212928
-4,0.01990049751243781,0.011777301927194861,0.046153846153846156,0.061224489795918366,0.030303030303030304,0.028225806451612902,0.016551724137931035,0.0,0.03626943005181347,0.02188006482982172,0.04411764705882353,0.023917995444191344,0.01272264631043257,0.0,0.0,0.08121827411167512,0.005698005698005698,0.0,0.027196652719665274,0.0,0.0,0.03293084522502744,0.015748031496062992,0.029077117572692796,0.024844720496894408,0.05835010060362173,0.0,0.01935483870967742,0.10638297872340426,0.01809954751131222,0.026033690658499236,0.020833333333333332,0.03508771929824561,0.02727272727272727,0.005076142131979695
-3,0.0158311345646438,0.020202020202020204,0.018518518518518517,0.02575107296137339,0.04888888888888889,0.012368583797155226,0.020253164556962026,0.0,0.045871559633027525,0.02857142857142857,0.017241379310344827,0.02497027348394768,0.032418952618453865,0.0,0.038461538461538464,0.053763440860215055,0.017316017316017316,0.0,0.024864864864864864,0.0,0.0,0.03807390817469205,0.050359712230215826,0.028328611898016998,0.0,0.05845511482254697,0.0,0.027210884353741496,0.10067114093959731,0.01639344262295082,0.011804384485666104,0.016786570743405275,0.031088082901554404,0.03125,0.013856812933025405
