cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.09782608695652174,0.06346749226006192,0.21052631578947367,0.1174785100286533,0.15463917525773196,0.12855377008652658,0.08630393996247655,0.0,0.1440677966101695,0.23276983094928477,0.12637362637362637,0.05952380952380952,0.1168091168091168,0.0,0.16666666666666666,0.205607476635514,0.13142857142857142,0.0,0.14933333333333335,0.08928571428571429,0.0,0.19320327249842667,0.1557377049180328,0.13488372093023257,0.1223021582733813,0.2552011095700416,0.0,0.10569105691056911,0.3986013986013986,0.14689265536723164,0.09884678747940692,0.08403361344537816,0.11827956989247312,0.08080808080808081,0.0
-11,0.11384615384615385,0.06097560975609756,0.16666666666666666,0.1092436974789916,0.12650602409638553,0.13927227101631118,0.10545454545454545,0.14285714285714285,0.19333333333333333,0.2356687898089172,0.14689265536723164,0.08536585365853659,0.08355795148247978,0.0,0.15,0.21782178217821782,0.14,0.0,0.13962264150943396,0.08695652173913043,0.0,0.19010123734533182,0.15671641791044777,0.1865079365079365,0.2302158273381295,0.30257186081694404,0.0,0.05084745762711865,0.376,0.11142061281337047,0.1260096930533118,0.1865671641791045,0.23469387755102042,0.10309278350515463,0.0
-10,0.09836065573770492,0.07052186177715092,0.12727272727272726,0.14095744680851063,0.13366336633663367,0.14215686274509803,0.06387225548902195,0.06666666666666667,0.1487603305785124,0.23002421307506055,0.175,0.0945945945945946,0.12962962962962962,0.0,0.25,0.20833333333333334,0.1590909090909091,0.0,0.13526570048309178,0.16279069767441862,0.0,0.20573183213920163,0.2413793103448276,0.15254237288135594,0.14285714285714285,0.2868462757527734,0.0,0.08450704225352113,0.375,0.16962025316455695,0.13139931740614336,0.1111111111111111,0.27906976744186046,0.13,0.0
-9,0.11666666666666667,0.06428571428571428,0.04838709677419355,0.1323529411764706,0.13333333333333333,0.11577608142493638,0.07222222222222222,0.058823529411764705,0.21705426356589147,0.21634615384615385,0.13559322033898305,0.08433734939759036,0.11764705882352941,0.0,0.2,0.1981981981981982,0.14619883040935672,0.0,0.09569377990430622,0.17647058823529413,0.0,0.1822863027806385,0.20909090909090908,0.1941747572815534,0.11038961038961038,0.2871287128712871,0.0,0.10256410256410256,0.3111111111111111,0.16393442622950818,0.08551483420593368,0.12612612612612611,0.2875,0.1092436974789916,0.0
-8,0.11267605633802817,0.07421150278293136,0.16071428571428573,0.1487603305785124,0.1404494382022472,0.12832550860719874,0.09283819628647215,0.0,0.16037735849056603,0.24793388429752067,0.15950920245398773,0.11538461538461539,0.12857142857142856,0.0,0.16666666666666666,0.136986301369863,0.1223021582733813,0.3333333333333333,0.13185185185185186,0.14545454545454545,0.0,0.19846350832266324,0.16483516483516483,0.23036649214659685,0.14414414414414414,0.2716297786720322,0.0,0.06521739130434782,0.36470588235294116,0.1015625,0.09349593495934959,0.15454545454545454,0.19230769230769232,0.08433734939759036,0.0
-7,0.10057471264367816,0.085667215815486,0.1111111111111111,0.10075566750629723,0.16149068322981366,0.1404399323181049,0.09659863945578231,0.0,0.20689655172413793,0.2048048048048048,0.09239130434782608,0.11666666666666667,0.09694793536804308,0.11428571428571428,0.15254237288135594,0.25386996904024767,0.16777408637873753,0.0,0.15896358543417366,0.09230769230769231,0.3333333333333333,0.20372836218375498,0.21897810218978103,0.1676168757126568,0.11042944785276074,0.27611940298507465,0.05,0.08552631578947369,0.3963963963963964,0.10161662817551963,0.17146433041301626,0.14869466515323496,0.234375,0.08823529411764706,0.06060606060606061
-6,0.09831460674157304,0.07536231884057971,0.1323529411764706,0.11970074812967581,0.13877551020408163,0.1375186846038864,0.11051502145922747,0.09090909090909091,0.15012106537530268,0.1995645863570392,0.10021321961620469,0.11428571428571428,0.14375,0.0625,0.14754098360655737,0.2645631067961165,0.0871559633027523,0.0,0.1478537360890302,0.08641975308641975,0.09090909090909091,0.2159214830970556,0.19463087248322147,0.17038777908343125,0.15294117647058825,0.28087167070217917,0.041666666666666664,0.11515151515151516,0.47058823529411764,0.11270491803278689,0.09763313609467456,0.17796610169491525,0.3375,0.10256410256410256,0.07075471698113207
-5,0.10282776349614396,0.06577181208053691,0.19117647058823528,0.1605351170568562,0.09405940594059406,0.14031413612565444,0.07151370679380215,0.125,0.21008403361344538,0.18764478764478765,0.11191335740072202,0.10742857142857143,0.13559322033898305,0.2,0.1951219512195122,0.20095693779904306,0.11312217194570136,0.0,0.15384615384615385,0.1016949152542373,0.0,0.1992110453648915,0.21641791044776118,0.16628440366972477,0.11764705882352941,0.27455621301775146,0.0,0.052980132450331126,0.3357142857142857,0.10421286031042129,0.0941358024691358,0.14893617021276595,0.31521739130434784,0.1565217391304348,0.07224334600760456
-4,0.10696517412935323,0.06852248394004283,0.2,0.2,0.12626262626262627,0.12903225806451613,0.08827586206896551,0.14285714285714285,0.15544041450777202,0.20097244732576985,0.08823529411764706,0.12186788154897495,0.13231552162849872,0.2,0.12121212121212122,0.25888324873096447,0.1111111111111111,0.0,0.18200836820083682,0.019230769230769232,0.0,0.18660812294182216,0.14960629921259844,0.1763590391908976,0.14906832298136646,0.24849094567404426,0.0,0.05806451612903226,0.3617021276595745,0.10407239819004525,0.13476263399693722,0.13425925925925927,0.18128654970760233,0.11818181818181818,0.08883248730964467
-3,0.10817941952506596,0.07702020202020202,0.12962962962962962,0.16738197424892703,0.20444444444444446,0.08534322820037106,0.08860759493670886,0.18181818181818182,0.1834862385321101,0.2,0.08620689655172414,0.10463733650416171,0.12468827930174564,0.23076923076923078,0.15384615384615385,0.21505376344086022,0.15584415584415584,0.0,0.16756756756756758,0.11290322580645161,0.0,0.20044792833146696,0.17985611510791366,0.19452313503305005,0.14285714285714285,0.2755741127348643,0.037037037037037035,0.09523809523809523,0.3422818791946309,0.1053864168618267,0.10118043844856661,0.15827338129496402,0.21761658031088082,0.16666666666666666,0.09006928406466513
