cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08423913043478261,0.05727554179566564,0.21052631578947367,0.10888252148997135,0.13917525773195877,0.11742892459826947,0.08067542213883677,0.0,0.13559322033898305,0.2067620286085826,0.10989010989010989,0.047619047619047616,0.1111111111111111,0.0,0.16666666666666666,0.205607476635514,0.12,0.0,0.144,0.08928571428571429,0.0,0.18250471994965387,0.12295081967213115,0.12093023255813953,0.1079136690647482,0.23578363384188628,0.0,0.0975609756097561,0.3916083916083916,0.12994350282485875,0.08731466227347612,0.08403361344537816,0.0967741935483871,0.0707070707070707,0.0
-11,0.09230769230769231,0.05962059620596206,0.16666666666666666,0.10084033613445378,0.10843373493975904,0.13048933500627352,0.09090909090909091,0.14285714285714285,0.18666666666666668,0.2178343949044586,0.14689265536723164,0.08536585365853659,0.05929919137466307,0.0,0.15,0.2079207920792079,0.13333333333333333,0.0,0.12452830188679245,0.08695652173913043,0.0,0.17997750281214847,0.15671641791044777,0.18253968253968253,0.20863309352517986,0.2874432677760968,0.0,0.05084745762711865,0.352,0.10584958217270195,0.12116316639741519,0.16417910447761194,0.19387755102040816,0.09278350515463918,0.0
-10,0.09180327868852459,0.06205923836389281,0.12727272727272726,0.14095744680851063,0.1188118811881188,0.12622549019607843,0.05788423153692615,0.06666666666666667,0.12396694214876033,0.20944309927360774,0.175,0.0945945945945946,0.12345679012345678,0.0,0.17857142857142858,0.2,0.14772727272727273,0.0,0.11835748792270531,0.16279069767441862,0.0,0.195496417604913,0.23275862068965517,0.1440677966101695,0.13043478260869565,0.2694136291600634,0.0,0.07042253521126761,0.3541666666666667,0.16455696202531644,0.11945392491467577,0.09259259259259259,0.22093023255813954,0.11,0.0
-9,0.10833333333333334,0.05714285714285714,0.04838709677419355,0.12352941176470589,0.13333333333333333,0.10178117048346055,0.06111111111111111,0.0,0.20930232558139536,0.20192307692307693,0.12994350282485875,0.07228915662650602,0.10457516339869281,0.0,0.16,0.16216216216216217,0.14619883040935672,0.0,0.08851674641148326,0.17647058823529413,0.0,0.16683831101956745,0.2,0.1941747572815534,0.11038961038961038,0.2623762376237624,0.0,0.08333333333333333,0.2962962962962963,0.15300546448087432,0.07853403141361257,0.11711711711711711,0.25,0.08403361344537816,0.0
-8,0.09507042253521127,0.0686456400742115,0.14285714285714285,0.14049586776859505,0.12921348314606743,0.12206572769953052,0.08488063660477453,0.0,0.16037735849056603,0.22975206611570248,0.15337423312883436,0.038461538461538464,0.11071428571428571,0.0,0.13333333333333333,0.136986301369863,0.1079136690647482,0.3333333333333333,0.11851851851851852,0.14545454545454545,0.0,0.176696542893726,0.14285714285714285,0.23036649214659685,0.12612612612612611,0.2575452716297787,0.0,0.05434782608695652,0.35294117647058826,0.09765625,0.08333333333333333,0.14545454545454545,0.15384615384615385,0.08433734939759036,0.0
-7,0.07758620689655173,0.07742998352553541,0.1111111111111111,0.08816120906801007,0.15527950310559005,0.13367174280879865,0.08843537414965986,0.0,0.19540229885057472,0.18198198198198198,0.09239130434782608,0.10416666666666667,0.08797127468581688,0.11428571428571428,0.13559322033898305,0.23529411764705882,0.15780730897009967,0.0,0.1400560224089636,0.07692307692307693,0.3333333333333333,0.18908122503328895,0.1897810218978102,0.14937286202964653,0.10429447852760736,0.2555970149253731,0.05,0.07894736842105263,0.38738738738738737,0.09930715935334873,0.1677096370463079,0.11691259931895573,0.1875,0.08823529411764706,0.05303030303030303
-6,0.09269662921348315,0.06956521739130435,0.11764705882352941,0.11471321695760599,0.1346938775510204,0.12556053811659193,0.09871244635193133,0.09090909090909091,0.13559322033898305,0.18795355587808418,0.09381663113006397,0.10659340659340659,0.125,0.0625,0.14754098360655737,0.24029126213592233,0.0871559633027523,0.0,0.12957074721780604,0.08641975308641975,0.09090909090909091,0.2050163576881134,0.16778523489932887,0.1598119858989424,0.15294117647058825,0.25544794188861986,0.0,0.10909090909090909,0.45751633986928103,0.11065573770491803,0.07692307692307693,0.15677966101694915,0.325,0.07692307692307693,0.06367924528301887
-5,0.09254498714652956,0.06442953020134229,0.17647058823529413,0.1605351170568562,0.0891089108910891,0.12984293193717278,0.06793802145411204,0.0625,0.18067226890756302,0.1722007722007722,0.10108303249097472,0.09257142857142857,0.12106537530266344,0.2,0.14634146341463414,0.17942583732057416,0.1085972850678733,0.0,0.14195083267248215,0.1016949152542373,0.0,0.1873767258382643,0.20149253731343283,0.14793577981651376,0.1,0.2591715976331361,0.0,0.052980132450331126,0.3357142857142857,0.0975609756097561,0.08179012345679013,0.14420803782505912,0.31521739130434784,0.1391304347826087,0.06463878326996197
-4,0.0945273631840796,0.06531049250535331,0.18461538461538463,0.19183673469387755,0.12626262626262627,0.12298387096774194,0.07862068965517241,0.125,0.15025906735751296,0.18152350081037277,0.08455882352941177,0.10933940774487472,0.12468193384223919,0.2,0.12121212121212122,0.2563451776649746,0.10826210826210826,0.0,0.1684100418410042,0.019230769230769232,0.0,0.1712403951701427,0.13385826771653545,0.1624525916561315,0.14285714285714285,0.2283702213279678,0.0,0.05161290322580645,0.3546099290780142,0.09728506787330317,0.11638591117917305,0.12037037037037036,0.17543859649122806,0.09090909090909091,0.07360406091370558
-3,0.09234828496042216,0.07196969696969698,0.1111111111111111,0.15879828326180256,0.19555555555555557,0.08101422387136673,0.08481012658227848,0.18181818181818182,0.1743119266055046,0.18174603174603174,0.08620689655172414,0.10225921521997622,0.11970074812967581,0.15384615384615385,0.11538461538461539,0.20698924731182797,0.14502164502164502,0.0,0.15675675675675677,0.11290322580645161,0.0,0.1858902575587906,0.17985611510791366,0.18413597733711048,0.14285714285714285,0.2588726513569937,0.037037037037037035,0.07482993197278912,0.3221476510067114,0.10070257611241218,0.09949409780775717,0.12949640287769784,0.20725388601036268,0.15625,0.07621247113163972
