cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03260869565217391,0.02786377708978328,0.10526315789473684,0.06017191977077364,0.03608247422680412,0.034610630407911,0.02626641651031895,0.0,0.0423728813559322,0.06892067620286085,0.04395604395604396,0.011904761904761904,0.04843304843304843,0.0,0.041666666666666664,0.09345794392523364,0.045714285714285714,0.0,0.07466666666666667,0.017857142857142856,0.0,0.08244178728760226,0.05737704918032787,0.06046511627906977,0.0,0.10263522884882108,0.0,0.04065040650406504,0.20279720279720279,0.07627118644067797,0.032948929159802305,0.03361344537815126,0.053763440860215055,0.030303030303030304,0.0
-11,0.027692307692307693,0.017615176151761516,0.041666666666666664,0.0392156862745098,0.030120481927710843,0.0451693851944793,0.03272727272727273,0.047619047619047616,0.09333333333333334,0.0751592356687898,0.022598870056497175,0.012195121951219513,0.018867924528301886,0.0,0.05,0.10891089108910891,0.02666666666666667,0.0,0.06037735849056604,0.0,0.0,0.07424071991001124,0.04477611940298507,0.07539682539682539,0.02158273381294964,0.11951588502269289,0.0,0.01694915254237288,0.12,0.055710306406685235,0.03231017770597738,0.029850746268656716,0.061224489795918366,0.020618556701030927,0.0
-10,0.04918032786885246,0.019746121297602257,0.05454545454545454,0.07180851063829788,0.04950495049504951,0.0428921568627451,0.017964071856287425,0.0,0.04132231404958678,0.07869249394673124,0.06875,0.02702702702702703,0.043209876543209874,0.0,0.03571428571428571,0.075,0.03409090909090909,0.0,0.05555555555555555,0.06976744186046512,0.0,0.08802456499488229,0.09482758620689655,0.03389830508474576,0.037267080745341616,0.10301109350237718,0.0,0.02112676056338028,0.19791666666666666,0.08607594936708861,0.034129692832764506,0.027777777777777776,0.10465116279069768,0.05,0.0
-9,0.044444444444444446,0.024285714285714285,0.016129032258064516,0.041176470588235294,0.05555555555555555,0.04580152671755725,0.014814814814814815,0.0,0.10852713178294573,0.07091346153846154,0.03389830508474576,0.03614457831325301,0.042483660130718956,0.0,0.08,0.07207207207207207,0.023391812865497075,0.0,0.04665071770334928,0.09803921568627451,0.0,0.06694129763130793,0.1,0.08737864077669903,0.006493506493506494,0.10561056105610561,0.0,0.02564102564102564,0.14814814814814814,0.09016393442622951,0.027923211169284468,0.05405405405405406,0.1,0.05042016806722689,0.0
-8,0.03169014084507042,0.02411873840445269,0.03571428571428571,0.05371900826446281,0.06179775280898876,0.0406885758998435,0.023872679045092837,0.0,0.08490566037735849,0.0859504132231405,0.06134969325153374,0.019230769230769232,0.03571428571428571,0.0,0.06666666666666667,0.0821917808219178,0.02158273381294964,0.0,0.047407407407407405,0.07272727272727272,0.0,0.06402048655569782,0.04395604395604396,0.09424083769633508,0.05405405405405406,0.10462776659959759,0.0,0.010869565217391304,0.2235294117647059,0.06640625,0.034552845528455285,0.07272727272727272,0.057692307692307696,0.03614457831325301,0.0
-7,0.031609195402298854,0.051070840197693576,0.09259259259259259,0.04785894206549118,0.06832298136645963,0.06260575296108291,0.024489795918367346,0.0,0.08045977011494253,0.055855855855855854,0.04891304347826087,0.033928571428571426,0.017953321364452424,0.0,0.06779661016949153,0.06037151702786378,0.04318936877076412,0.0,0.047619047619047616,0.03076923076923077,0.3333333333333333,0.06524633821571238,0.08759124087591241,0.06043329532497149,0.03680981595092025,0.09888059701492537,0.0,0.02631578947368421,0.25225225225225223,0.04387990762124711,0.02127659574468085,0.02724177071509648,0.0625,0.029411764705882353,0.015151515151515152
-6,0.03651685393258427,0.04057971014492753,0.07352941176470588,0.05486284289276808,0.07346938775510205,0.04484304932735426,0.032188841201716736,0.09090909090909091,0.043583535108958835,0.07111756168359942,0.04904051172707889,0.046153846153846156,0.041666666666666664,0.0,0.03278688524590164,0.13106796116504854,0.01834862385321101,0.0,0.04769475357710652,0.06172839506172839,0.0,0.08505997818974918,0.09395973154362416,0.08225616921269095,0.041176470588235294,0.1089588377723971,0.0,0.03636363636363636,0.26143790849673204,0.06147540983606557,0.03698224852071006,0.0614406779661017,0.0875,0.0,0.025943396226415096
-5,0.04627249357326478,0.03087248322147651,0.04411764705882353,0.07023411371237458,0.04455445544554455,0.05759162303664921,0.026221692491060787,0.0,0.05042016806722689,0.06332046332046332,0.039711191335740074,0.032,0.03389830508474576,0.06666666666666667,0.07317073170731707,0.08133971291866028,0.029411764705882353,0.0,0.05551149881046788,0.03389830508474576,0.0,0.09171597633136094,0.07462686567164178,0.06536697247706422,0.03529411764705882,0.10650887573964497,0.0,0.013245033112582781,0.17857142857142858,0.04878048780487805,0.023148148148148147,0.0591016548463357,0.10869565217391304,0.043478260869565216,0.026615969581749048
-4,0.03482587064676617,0.027837259100642397,0.046153846153846156,0.09795918367346938,0.06060606060606061,0.036290322580645164,0.03310344827586207,0.017857142857142856,0.04145077720207254,0.06888168557536467,0.05514705882352941,0.04100227790432802,0.04834605597964377,0.06666666666666667,0.0,0.1218274111675127,0.03133903133903134,0.0,0.053347280334728034,0.0,0.0,0.06586169045005488,0.023622047244094488,0.05436156763590392,0.055900621118012424,0.11368209255533199,0.0,0.025806451612903226,0.1702127659574468,0.042986425339366516,0.055130168453292494,0.041666666666666664,0.10526315789473684,0.05454545454545454,0.025380710659898477
-3,0.0316622691292876,0.03535353535353535,0.05555555555555555,0.05150214592274678,0.09777777777777778,0.030303030303030304,0.03291139240506329,0.0,0.07339449541284404,0.06190476190476191,0.05172413793103448,0.04637336504161712,0.04239401496259352,0.0,0.07692307692307693,0.08333333333333333,0.05411255411255411,0.0,0.06378378378378378,0.016129032258064516,0.0,0.07390817469204927,0.08633093525179857,0.07365439093484419,0.027472527472527472,0.10751565762004175,0.0,0.027210884353741496,0.174496644295302,0.04449648711943794,0.03035413153456998,0.04316546762589928,0.08290155440414508,0.0625,0.03002309468822171
