cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04076086956521739,0.03715170278637771,0.15789473684210525,0.07449856733524356,0.06701030927835051,0.05686032138442522,0.043151969981238276,0.0,0.07627118644067797,0.11833550065019506,0.054945054945054944,0.03571428571428571,0.05698005698005698,0.0,0.16666666666666666,0.102803738317757,0.05714285714285714,0.0,0.1,0.03571428571428571,0.0,0.10572687224669604,0.07377049180327869,0.07906976744186046,0.02877697841726619,0.13314840499306518,0.0,0.06504065040650407,0.23776223776223776,0.09322033898305085,0.044481054365733116,0.04201680672268908,0.06451612903225806,0.030303030303030304,0.0
-11,0.043076923076923075,0.02981029810298103,0.08333333333333333,0.07282913165266107,0.05421686746987952,0.0740276035131744,0.05090909090909091,0.047619047619047616,0.13333333333333333,0.10573248407643313,0.0847457627118644,0.036585365853658534,0.026954177897574125,0.0,0.15,0.10891089108910891,0.06666666666666667,0.0,0.08679245283018867,0.0,0.0,0.10123734533183353,0.06716417910447761,0.10317460317460317,0.05755395683453238,0.1875945537065053,0.0,0.03389830508474576,0.224,0.07520891364902507,0.045234248788368334,0.07462686567164178,0.09183673469387756,0.030927835051546393,0.0
-10,0.06885245901639345,0.022566995768688293,0.09090909090909091,0.11702127659574468,0.054455445544554455,0.06862745098039216,0.02594810379241517,0.0,0.08264462809917356,0.1016949152542373,0.1125,0.02702702702702703,0.06481481481481481,0.0,0.10714285714285714,0.10833333333333334,0.045454545454545456,0.0,0.08454106280193237,0.06976744186046512,0.0,0.12077789150460594,0.12931034482758622,0.059322033898305086,0.07453416149068323,0.15055467511885895,0.0,0.028169014084507043,0.2708333333333333,0.11392405063291139,0.05802047781569966,0.027777777777777776,0.16279069767441862,0.05,0.0
-9,0.05555555555555555,0.04,0.016129032258064516,0.07352941176470588,0.06666666666666667,0.062340966921119595,0.024074074074074074,0.0,0.11627906976744186,0.10817307692307693,0.07909604519774012,0.04819277108433735,0.05228758169934641,0.0,0.12,0.09009009009009009,0.03508771929824561,0.0,0.06220095693779904,0.1568627450980392,0.0,0.0937178166838311,0.13636363636363635,0.1262135922330097,0.032467532467532464,0.15016501650165018,0.0,0.03205128205128205,0.18518518518518517,0.1092896174863388,0.038394415357766144,0.07207207207207207,0.175,0.06722689075630252,0.0
-8,0.056338028169014086,0.03896103896103896,0.05357142857142857,0.08264462809917356,0.07303370786516854,0.06416275430359937,0.042440318302387266,0.0,0.10377358490566038,0.1322314049586777,0.1165644171779141,0.019230769230769232,0.05357142857142857,0.0,0.06666666666666667,0.1232876712328767,0.05755395683453238,0.0,0.06074074074074074,0.09090909090909091,0.0,0.10499359795134443,0.07692307692307693,0.14136125654450263,0.09009009009009009,0.15090543259557343,0.0,0.021739130434782608,0.24705882352941178,0.07421875,0.04878048780487805,0.10909090909090909,0.09615384615384616,0.04819277108433735,0.0
-7,0.03735632183908046,0.05601317957166392,0.09259259259259259,0.06297229219143577,0.09316770186335403,0.08460236886632826,0.0380952380952381,0.0,0.09195402298850575,0.0918918918918919,0.05434782608695652,0.05476190476190476,0.026929982046678635,0.0,0.0847457627118644,0.0913312693498452,0.0681063122923588,0.0,0.06372549019607843,0.046153846153846156,0.3333333333333333,0.0985352862849534,0.10948905109489052,0.08095781071835804,0.04294478527607362,0.15858208955223882,0.0,0.046052631578947366,0.2972972972972973,0.06466512702078522,0.026282853566958697,0.0510783200908059,0.125,0.029411764705882353,0.024891774891774892
-6,0.047752808988764044,0.04782608695652174,0.08823529411764706,0.08728179551122195,0.08163265306122448,0.06651718983557549,0.04291845493562232,0.09090909090909091,0.06053268765133172,0.10377358490566038,0.07036247334754797,0.07142857142857142,0.0625,0.0,0.08196721311475409,0.16019417475728157,0.0389908256880734,0.0,0.06677265500794913,0.06172839506172839,0.09090909090909091,0.11777535441657579,0.11409395973154363,0.10693301997649823,0.07058823529411765,0.1585956416464891,0.0,0.06060606060606061,0.3464052287581699,0.06967213114754098,0.047337278106508875,0.07627118644067797,0.2125,0.008547008547008548,0.030660377358490566
-5,0.061696658097686374,0.04563758389261745,0.08823529411764706,0.10702341137123746,0.0594059405940594,0.0774869109947644,0.033373063170441,0.0625,0.09243697478991597,0.09343629343629344,0.06498194945848375,0.048,0.06053268765133172,0.13333333333333333,0.0975609756097561,0.10526315789473684,0.049773755656108594,0.0,0.0880253766851705,0.03389830508474576,0.0,0.12721893491124261,0.09701492537313433,0.09518348623853211,0.052941176470588235,0.1502958579881657,0.0,0.026490066225165563,0.2357142857142857,0.06651884700665188,0.035493827160493825,0.08747044917257683,0.21739130434782608,0.0782608695652174,0.026615969581749048
-4,0.05472636815920398,0.0417558886509636,0.09230769230769231,0.14285714285714285,0.08080808080808081,0.06350806451612903,0.0496551724137931,0.05357142857142857,0.07772020725388601,0.1012965964343598,0.0625,0.06036446469248292,0.06870229007633588,0.06666666666666667,0.06060606060606061,0.14974619289340102,0.05128205128205128,0.0,0.08891213389121339,0.0,0.0,0.10208562019758508,0.07874015748031496,0.0752212389380531,0.08695652173913043,0.15191146881287726,0.0,0.03870967741935484,0.23404255319148937,0.06334841628959276,0.07197549770290965,0.06944444444444445,0.11695906432748537,0.06363636363636363,0.04060913705583756
-3,0.05013192612137203,0.04924242424242424,0.09259259259259259,0.0815450643776824,0.12444444444444444,0.04700061842918986,0.05189873417721519,0.045454545454545456,0.10550458715596331,0.09841269841269841,0.06206896551724138,0.06183115338882283,0.06982543640897755,0.07692307692307693,0.07692307692307693,0.11290322580645161,0.0735930735930736,0.0,0.08108108108108109,0.04838709677419355,0.0,0.10862262038073908,0.10071942446043165,0.09631728045325778,0.06593406593406594,0.15866388308977036,0.0,0.047619047619047616,0.2348993288590604,0.06088992974238876,0.050590219224283306,0.06474820143884892,0.13989637305699482,0.09375,0.04157043879907621
