cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.035326086956521736,0.032507739938080496,0.12280701754385964,0.06876790830945559,0.05670103092783505,0.04697156983930779,0.03564727954971857,0.0,0.0423728813559322,0.08972691807542263,0.04945054945054945,0.011904761904761904,0.05413105413105413,0.0,0.08333333333333333,0.09345794392523364,0.05714285714285714,0.0,0.08533333333333333,0.03571428571428571,0.0,0.08873505349276274,0.05737704918032787,0.06976744186046512,0.007194244604316547,0.11095700416088766,0.0,0.04878048780487805,0.2097902097902098,0.08192090395480225,0.03789126853377265,0.04201680672268908,0.053763440860215055,0.030303030303030304,0.0
-11,0.036923076923076927,0.02168021680216802,0.041666666666666664,0.06162464985994398,0.04819277108433735,0.06900878293601004,0.04909090909090909,0.047619047619047616,0.11333333333333333,0.0980891719745223,0.04519774011299435,0.024390243902439025,0.0215633423180593,0.0,0.05,0.10891089108910891,0.05333333333333334,0.0,0.07547169811320754,0.0,0.0,0.0843644544431946,0.05970149253731343,0.09523809523809523,0.04316546762589928,0.1573373676248109,0.0,0.025423728813559324,0.184,0.06128133704735376,0.0420032310177706,0.05970149253731343,0.07142857142857142,0.030927835051546393,0.0
-10,0.06557377049180328,0.022566995768688293,0.07272727272727272,0.10106382978723404,0.054455445544554455,0.05514705882352941,0.02594810379241517,0.0,0.05785123966942149,0.09079903147699758,0.0875,0.02702702702702703,0.05246913580246913,0.0,0.03571428571428571,0.075,0.03977272727272727,0.0,0.07246376811594203,0.06976744186046512,0.0,0.10440122824974411,0.1206896551724138,0.05508474576271186,0.049689440993788817,0.12519809825673534,0.0,0.02112676056338028,0.23958333333333334,0.09620253164556962,0.051194539249146756,0.027777777777777776,0.13953488372093023,0.05,0.0
-9,0.05,0.037142857142857144,0.016129032258064516,0.061764705882352944,0.05555555555555555,0.05597964376590331,0.020370370370370372,0.0,0.11627906976744186,0.09014423076923077,0.05084745762711865,0.03614457831325301,0.049019607843137254,0.0,0.12,0.08108108108108109,0.029239766081871343,0.0,0.05741626794258373,0.13725490196078433,0.0,0.08135942327497425,0.12727272727272726,0.11650485436893204,0.025974025974025976,0.1353135313531353,0.0,0.03205128205128205,0.16296296296296298,0.10655737704918032,0.034904013961605584,0.06306306306306306,0.15,0.058823529411764705,0.0
-8,0.0528169014084507,0.03153988868274583,0.03571428571428571,0.07851239669421488,0.06741573033707865,0.057902973395931145,0.034482758620689655,0.0,0.09433962264150944,0.11570247933884298,0.08588957055214724,0.019230769230769232,0.05,0.0,0.06666666666666667,0.1095890410958904,0.02877697841726619,0.0,0.05037037037037037,0.09090909090909091,0.0,0.09218950064020487,0.054945054945054944,0.12041884816753927,0.06306306306306306,0.13279678068410464,0.0,0.010869565217391304,0.2235294117647059,0.0703125,0.042682926829268296,0.1,0.09615384615384616,0.03614457831325301,0.0
-7,0.03735632183908046,0.054365733113673806,0.09259259259259259,0.055415617128463476,0.08695652173913043,0.07445008460236886,0.0326530612244898,0.0,0.09195402298850575,0.07567567567567568,0.05434782608695652,0.04523809523809524,0.02154398563734291,0.0,0.0847457627118644,0.07275541795665634,0.061461794019933555,0.0,0.058823529411764705,0.046153846153846156,0.3333333333333333,0.08122503328894808,0.0948905109489051,0.06955530216647662,0.04294478527607362,0.13059701492537312,0.0,0.039473684210526314,0.27927927927927926,0.06004618937644342,0.023779724655819776,0.036322360953461974,0.09375,0.029411764705882353,0.0183982683982684
-6,0.047752808988764044,0.0463768115942029,0.07352941176470588,0.06483790523690773,0.07755102040816327,0.059790732436472344,0.03969957081545064,0.09090909090909091,0.053268765133171914,0.09143686502177069,0.05970149253731343,0.06043956043956044,0.058333333333333334,0.0,0.04918032786885246,0.14563106796116504,0.02981651376146789,0.0,0.06120826709062003,0.06172839506172839,0.09090909090909091,0.10032715376226826,0.10738255033557047,0.0963572267920094,0.06470588235294118,0.1368038740920097,0.0,0.04242424242424243,0.3006535947712418,0.06762295081967214,0.04142011834319527,0.07203389830508475,0.15,0.008547008547008548,0.030660377358490566
-5,0.056555269922879174,0.038926174496644296,0.08823529411764706,0.08695652173913043,0.04455445544554455,0.06910994764397906,0.027413587604290822,0.0,0.06722689075630252,0.08030888030888031,0.05776173285198556,0.038857142857142854,0.05084745762711865,0.13333333333333333,0.07317073170731707,0.09090909090909091,0.038461538461538464,0.0,0.07375099127676447,0.03389830508474576,0.0,0.11735700197238659,0.07462686567164178,0.08371559633027523,0.03529411764705882,0.12781065088757396,0.0,0.013245033112582781,0.20714285714285716,0.05543237250554324,0.030864197530864196,0.06855791962174941,0.17391304347826086,0.06956521739130435,0.026615969581749048
-4,0.04975124378109453,0.034261241970021415,0.06153846153846154,0.12653061224489795,0.0707070707070707,0.05241935483870968,0.04,0.05357142857142857,0.07253886010362694,0.08833063209076175,0.0625,0.05011389521640091,0.061068702290076333,0.06666666666666667,0.030303030303030304,0.13959390862944163,0.037037037037037035,0.0,0.06485355648535565,0.0,0.0,0.09001097694840834,0.05511811023622047,0.06573957016434892,0.08074534161490683,0.1317907444668008,0.0,0.03225806451612903,0.2127659574468085,0.05656108597285068,0.06278713629402756,0.05787037037037037,0.1111111111111111,0.05454545454545454,0.030456852791878174
-3,0.0395778364116095,0.03787878787878788,0.07407407407407407,0.06866952789699571,0.11555555555555555,0.042053184910327765,0.04430379746835443,0.045454545454545456,0.09174311926605505,0.08412698412698413,0.05862068965517241,0.0535077288941736,0.05486284289276808,0.07692307692307693,0.07692307692307693,0.09946236559139784,0.0670995670995671,0.0,0.07675675675675675,0.03225806451612903,0.0,0.09854423292273236,0.09352517985611511,0.08498583569405099,0.04395604395604396,0.1325678496868476,0.0,0.04081632653061224,0.20134228187919462,0.053864168618266976,0.04384485666104553,0.050359712230215826,0.10362694300518134,0.07291666666666667,0.03464203233256351
-2,0.04201680672268908,0.03763440860215054,0.05555555555555555,0.05531914893617021,0.08994708994708994,0.06040268456375839,0.03861517976031957,0.14285714285714285,0.06862745098039216,0.08505154639175258,0.07692307692307693,0.057692307692307696,0.04450261780104712,0.1,0.037037037037037035,0.09921671018276762,0.06982543640897755,0.0,0.08983451536643026,0.03636363636363636,0.0,0.10709987966305656,0.09836065573770492,0.07831900668576887,0.035211267605633804,0.13935340022296544,0.0,0.027972027972027972,0.3142857142857143,0.039660056657223795,0.05944055944055944,0.06686046511627906,0.08484848484848485,0.06896551724137931,0.033942558746736295
-1,0.030534351145038167,0.03768844221105527,0.07407407407407407,0.0975609756097561,0.08,0.052508751458576426,0.03156384505021521,0.045454545454545456,0.09424083769633508,0.08326029798422437,0.04780876494023904,0.06716417910447761,0.04851752021563342,0.0,0.0625,0.09113924050632911,0.05115089514066496,0.0,0.1010989010989011,0.05,0.0,0.07579462102689487,0.07377049180327869,0.0859453993933266,0.03225806451612903,0.1255656108597285,0.0,0.0472972972972973,0.19834710743801653,0.05432098765432099,0.04710144927536232,0.0473186119873817,0.1130952380952381,0.0380952380952381,0.05569620253164557
