cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.09510869565217392,0.06346749226006192,0.21052631578947367,0.11174785100286533,0.14948453608247422,0.12484548825710753,0.08067542213883677,0.0,0.1440677966101695,0.21716514954486346,0.12087912087912088,0.05952380952380952,0.11396011396011396,0.0,0.16666666666666666,0.205607476635514,0.12571428571428572,0.0,0.148,0.08928571428571429,0.0,0.1881686595342983,0.13934426229508196,0.13023255813953488,0.11510791366906475,0.24687933425797504,0.0,0.0975609756097561,0.3916083916083916,0.1440677966101695,0.09225700164744646,0.08403361344537816,0.11827956989247312,0.08080808080808081,0.0
-11,0.09846153846153846,0.05962059620596206,0.16666666666666666,0.10644257703081232,0.12048192771084337,0.1342534504391468,0.09454545454545454,0.14285714285714285,0.18666666666666668,0.23057324840764332,0.14689265536723164,0.08536585365853659,0.07547169811320754,0.0,0.15,0.21782178217821782,0.14,0.0,0.13459119496855346,0.08695652173913043,0.0,0.1844769403824522,0.15671641791044777,0.1865079365079365,0.22302158273381295,0.2950075642965204,0.0,0.05084745762711865,0.368,0.10863509749303621,0.12439418416801293,0.16417910447761194,0.19387755102040816,0.10309278350515463,0.0
-10,0.09508196721311475,0.06629055007052186,0.12727272727272726,0.14095744680851063,0.12376237623762376,0.13357843137254902,0.05788423153692615,0.06666666666666667,0.14049586776859505,0.22033898305084745,0.175,0.0945945945945946,0.12962962962962962,0.0,0.17857142857142858,0.2,0.1590909090909091,0.0,0.12560386473429952,0.16279069767441862,0.0,0.19959058341862845,0.23275862068965517,0.1440677966101695,0.13664596273291926,0.2805071315372425,0.0,0.07746478873239436,0.375,0.1670886075949367,0.12798634812286688,0.1111111111111111,0.2558139534883721,0.13,0.0
-9,0.1111111111111111,0.06142857142857143,0.04838709677419355,0.12941176470588237,0.13333333333333333,0.10814249363867684,0.06851851851851852,0.0,0.20930232558139536,0.20793269230769232,0.12994350282485875,0.07228915662650602,0.11437908496732026,0.0,0.16,0.1891891891891892,0.14619883040935672,0.0,0.09210526315789473,0.17647058823529413,0.0,0.1709577754891864,0.20909090909090908,0.1941747572815534,0.11038961038961038,0.27722772277227725,0.0,0.08333333333333333,0.2962962962962963,0.1557377049180328,0.08202443280977312,0.12612612612612611,0.275,0.10084033613445378,0.0
-8,0.1056338028169014,0.07235621521335807,0.14285714285714285,0.1446280991735537,0.1348314606741573,0.12832550860719874,0.08753315649867374,0.0,0.16037735849056603,0.23471074380165288,0.15950920245398773,0.038461538461538464,0.125,0.0,0.13333333333333333,0.136986301369863,0.1223021582733813,0.3333333333333333,0.1274074074074074,0.14545454545454545,0.0,0.19078104993597952,0.16483516483516483,0.23036649214659685,0.13513513513513514,0.2676056338028169,0.0,0.05434782608695652,0.35294117647058826,0.1015625,0.09146341463414634,0.15454545454545454,0.19230769230769232,0.08433734939759036,0.0
-7,0.08620689655172414,0.08072487644151564,0.1111111111111111,0.08816120906801007,0.15527950310559005,0.13705583756345177,0.09387755102040816,0.0,0.20689655172413793,0.1945945945945946,0.09239130434782608,0.11071428571428571,0.0933572710951526,0.11428571428571428,0.15254237288135594,0.24458204334365324,0.1611295681063123,0.0,0.14915966386554622,0.09230769230769231,0.3333333333333333,0.1970705725699068,0.19708029197080293,0.15279361459521096,0.10429447852760736,0.2593283582089552,0.05,0.08552631578947369,0.3963963963963964,0.09930715935334873,0.16896120150187735,0.12485811577752554,0.234375,0.08823529411764706,0.05519480519480519
-6,0.09550561797752809,0.07391304347826087,0.1323529411764706,0.11970074812967581,0.13877551020408163,0.13228699551569506,0.1072961373390558,0.09090909090909091,0.14285714285714285,0.19158200290275762,0.09594882729211088,0.1087912087912088,0.13125,0.0625,0.14754098360655737,0.24514563106796117,0.0871559633027523,0.0,0.13990461049284578,0.08641975308641975,0.09090909090909091,0.21155943293347873,0.16778523489932887,0.16568742655699178,0.15294117647058825,0.2711864406779661,0.0,0.10909090909090909,0.46405228758169936,0.11270491803278689,0.08727810650887574,0.17372881355932204,0.3375,0.09401709401709402,0.0660377358490566
-5,0.10025706940874037,0.06442953020134229,0.17647058823529413,0.1605351170568562,0.0891089108910891,0.1382198952879581,0.07151370679380215,0.125,0.19747899159663865,0.17915057915057914,0.11191335740072202,0.10514285714285715,0.13317191283292978,0.2,0.1951219512195122,0.18660287081339713,0.1085972850678733,0.0,0.1506740681998414,0.1016949152542373,0.0,0.1932938856015779,0.208955223880597,0.16169724770642202,0.11176470588235295,0.26745562130177514,0.0,0.052980132450331126,0.3357142857142857,0.09977827050997783,0.08641975308641975,0.14420803782505912,0.31521739130434784,0.14782608695652175,0.06844106463878327
-4,0.1044776119402985,0.06638115631691649,0.18461538461538463,0.2,0.12626262626262627,0.12600806451612903,0.08275862068965517,0.125,0.15025906735751296,0.18881685575364668,0.08823529411764706,0.11617312072892938,0.1297709923664122,0.2,0.12121212121212122,0.2563451776649746,0.1111111111111111,0.0,0.17677824267782427,0.019230769230769232,0.0,0.17672886937431395,0.14960629921259844,0.17003792667509482,0.14285714285714285,0.24245472837022133,0.0,0.05806451612903226,0.3617021276595745,0.10407239819004525,0.12863705972434916,0.125,0.17543859649122806,0.10909090909090909,0.07868020304568528
-3,0.09762532981530343,0.07323232323232323,0.12962962962962962,0.1630901287553648,0.2,0.08534322820037106,0.08607594936708861,0.18181818181818182,0.17889908256880735,0.19285714285714287,0.08620689655172414,0.10463733650416171,0.12219451371571072,0.23076923076923078,0.11538461538461539,0.21505376344086022,0.15584415584415584,0.0,0.16108108108108107,0.11290322580645161,0.0,0.1959686450167973,0.17985611510791366,0.19169027384324835,0.14285714285714285,0.26826722338204595,0.037037037037037035,0.07482993197278912,0.33557046979865773,0.10304449648711944,0.10118043844856661,0.14148681055155876,0.21761658031088082,0.16666666666666666,0.08083140877598152
-2,0.10644257703081232,0.0739247311827957,0.1111111111111111,0.17446808510638298,0.14814814814814814,0.12527964205816555,0.09720372836218376,0.14285714285714285,0.11764705882352941,0.21649484536082475,0.10526315789473684,0.11538461538461539,0.10732984293193717,0.2,0.18518518518518517,0.206266318537859,0.14463840399002495,0.0,0.1867612293144208,0.07272727272727272,0.2,0.19855595667870035,0.21311475409836064,0.17191977077363896,0.11267605633802817,0.2686733556298774,0.0,0.055944055944055944,0.45714285714285713,0.09915014164305949,0.13636363636363635,0.14244186046511628,0.20606060606060606,0.12643678160919541,0.08093994778067885
-1,0.06361323155216285,0.0678391959798995,0.18518518518518517,0.18536585365853658,0.135,0.11551925320886815,0.06743185078909612,0.18181818181818182,0.21465968586387435,0.20157756354075373,0.08764940239043825,0.11691542288557213,0.13746630727762804,0.0,0.25,0.20506329113924052,0.12276214833759591,0.0,0.1945054945054945,0.08333333333333333,0.0,0.1784841075794621,0.1885245901639344,0.19211324570273003,0.08870967741935484,0.2579185520361991,0.058823529411764705,0.05405405405405406,0.4049586776859504,0.10617283950617284,0.10869565217391304,0.13249211356466878,0.2261904761904762,0.09523809523809523,0.1291139240506329
0,0.07449856733524356,0.07072135785007072,0.11764705882352941,0.16494845360824742,0.16587677725118483,0.1256890848952591,0.08132530120481928,0.18181818181818182,0.25133689839572193,0.16768558951965065,0.07835820895522388,0.12210796915167095,0.12105263157894737,0.2,0.14814814814814814,0.25,0.15550755939524838,0.0,0.17920353982300885,0.05405405405405406,0.0,0.1853932584269663,0.17647058823529413,0.1887705711519845,0.14482758620689656,0.2813522355507088,0.05263157894736842,0.06802721088435375,0.456,0.08450704225352113,0.107981220657277,0.19946808510638298,0.24203821656050956,0.11818181818181818,0.09749303621169916
1,0.10364145658263306,0.0581140350877193,0.1,0.13636363636363635,0.15481171548117154,0.1008869179600887,0.09583858764186633,0.07142857142857142,0.18834080717488788,0.18956521739130436,0.02491103202846975,0.10823529411764705,0.1625615763546798,0.2222222222222222,0.21875,0.22246696035242292,0.19376391982182628,0.0,0.1623246492985972,0.125,0.17647058823529413,0.18398268398268397,0.26506024096385544,0.20454545454545456,0.1347517730496454,0.27331887201735355,0.08695652173913043,0.0718954248366013,0.41605839416058393,0.09259259259259259,0.1414790996784566,0.16266666666666665,0.22404371584699453,0.0891089108910891,0.08446866485013624
2,0.046223224351747465,0.0673758865248227,0.10606060606060606,0.16071428571428573,0.17346938775510204,0.11912568306010929,0.06064356435643564,0.10714285714285714,0.1958762886597938,0.22055335968379447,0.13095238095238096,0.14631197097944376,0.14652956298200515,0.3333333333333333,0.16666666666666666,0.236318407960199,0.14615384615384616,0.0,0.16748768472906403,0.09615384615384616,0.12264150943396226,0.18691588785046728,0.18238993710691823,0.21411483253588517,0.11,0.24517906336088155,0.1,0.10416666666666667,0.366412213740458,0.0865979381443299,0.20242914979757085,0.1292372881355932,0.2482758620689655,0.11458333333333333,0.11294117647058824
3,0.12315270935960591,0.061248527679623084,0.2033898305084746,0.20555555555555555,0.1031390134529148,0.121875,0.05570291777188329,0.06666666666666667,0.21621621621621623,0.2158908507223114,0.10256410256410256,0.15411764705882353,0.16243654822335024,0.17647058823529413,0.1323529411764706,0.23869346733668342,0.14035087719298245,0.0,0.176056338028169,0.12121212121212122,0.14705882352941177,0.19447779111644659,0.13513513513513514,0.1616822429906542,0.11764705882352941,0.3107960741548528,0.058823529411764705,0.08860759493670886,0.3885350318471338,0.08082706766917293,0.13798219584569732,0.16624685138539042,0.22099447513812154,0.12380952380952381,0.09137055837563451
4,0.08591885441527446,0.05698778833107191,0.15517241379310345,0.24390243902439024,0.15165876777251186,0.14071294559099437,0.05840886203423968,0.1111111111111111,0.19911504424778761,0.18147590361445784,0.12403100775193798,0.12447257383966245,0.13211845102505695,0.0,0.16363636363636364,0.2292576419213974,0.16041666666666668,0.0,0.17228739002932553,0.05555555555555555,0.11009174311926606,0.1694169416941694,0.20725388601036268,0.17213842058562556,0.13170731707317074,0.2938856015779093,0.0,0.09154929577464789,0.39344262295081966,0.08812260536398467,0.13088235294117648,0.136,0.25257731958762886,0.16666666666666666,0.10526315789473684
5,0.08685446009389672,0.07123287671232877,0.21428571428571427,0.20218579234972678,0.11734693877551021,0.11764705882352941,0.08928571428571429,0.02857142857142857,0.2015810276679842,0.1875,0.15725806451612903,0.13135593220338984,0.15841584158415842,0.0,0.15555555555555556,0.22535211267605634,0.1833976833976834,0.25,0.19068413391557495,0.14285714285714285,0.13533834586466165,0.1652892561983471,0.1793478260869565,0.20642978003384094,0.09444444444444444,0.25376128385155466,0.05555555555555555,0.036231884057971016,0.39705882352941174,0.06679764243614932,0.1346153846153846,0.13930348258706468,0.2,0.08181818181818182,0.09586056644880174
6,0.08184143222506395,0.06492027334851937,0.04,0.19553072625698323,0.10204081632653061,0.11100196463654224,0.06333333333333334,0.03571428571428571,0.16115702479338842,0.2198990627253064,0.12040133779264214,0.10421545667447307,0.12776412776412777,0.0,0.10588235294117647,0.271264367816092,0.14814814814814814,0.0,0.15933609958506223,0.09900990099009901,0.10526315789473684,0.17345872518286312,0.17777777777777778,0.20399305555555555,0.0891089108910891,0.24301075268817204,0.03571428571428571,0.1889763779527559,0.40441176470588236,0.06902985074626866,0.16491754122938532,0.12128712871287128,0.23444976076555024,0.09090909090909091,0.13333333333333333
7,0.09647058823529411,0.06991260923845194,0.17857142857142858,0.26143790849673204,0.09424083769633508,0.11006289308176101,0.07866507747318235,0.17391304347826086,0.22685185185185186,0.17830609212481427,0.1274131274131274,0.10151691948658109,0.14047619047619048,0.0,0.3492063492063492,0.21359223300970873,0.15456674473067916,0.0,0.15719844357976653,0.125,0.09933774834437085,0.1945754716981132,0.15428571428571428,0.2001906577693041,0.11702127659574468,0.2867647058823529,0.041666666666666664,0.04918032786885246,0.3722627737226277,0.07608695652173914,0.14072847682119205,0.1561771561771562,0.20118343195266272,0.08403361344537816,0.11084905660377359
8,0.05104408352668213,0.06773399014778325,0.12280701754385964,0.2251655629139073,0.11351351351351352,0.12202688728024819,0.07078651685393259,0.09090909090909091,0.208955223880597,0.20942028985507247,0.11320754716981132,0.10986267166042447,0.11212814645308924,0.0,0.21739130434782608,0.2565217391304348,0.20047169811320756,0.0,0.18174133558748942,0.08974358974358974,0.09565217391304348,0.182648401826484,0.16,0.18394648829431437,0.10824742268041238,0.29764243614931235,0.07692307692307693,0.06766917293233082,0.4084507042253521,0.08015267175572519,0.12241653418124006,0.1425,0.2057142857142857,0.09090909090909091,0.12264150943396226
