cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-3,36.0,36.0,34.5,36.0,34.0,36.0,34.0,37.0,34.0,35.0,35.0,38.0,36.0,39.5,33.0,35.0,35.0,,34.0,60.0,35.0,35.0,36.0,35.0,37.0,38.0,36.0,36.5,33.0,34.0,38.0,34.0,38.0,35.0,39.0,38.0
-2,37.0,36.0,36.0,37.0,36.0,37.0,33.0,36.5,36.0,36.0,37.0,37.0,35.0,36.0,41.0,35.0,35.0,55.0,35.0,32.0,35.0,40.0,36.0,35.0,37.0,37.0,36.0,32.0,35.0,32.0,39.0,35.0,37.0,35.0,31.0,37.0
-1,36.5,36.0,36.0,37.0,34.5,36.0,33.0,35.0,35.0,36.0,37.5,38.0,35.0,35.5,38.5,35.0,35.0,34.5,35.0,30.0,37.0,35.0,35.0,35.0,36.0,37.0,37.0,34.0,37.0,32.0,37.0,36.0,38.0,36.0,38.0,37.0
0,37.0,35.0,37.0,36.0,36.5,37.0,33.0,36.5,35.5,36.0,35.5,37.0,35.0,34.5,33.0,36.0,35.5,23.0,36.0,34.0,34.0,36.0,36.0,35.0,37.0,37.0,36.0,32.0,38.0,30.5,35.0,35.0,37.0,35.5,38.5,37.0
1,37.0,36.0,35.0,37.0,35.0,37.0,34.0,33.0,35.0,36.0,35.0,38.0,35.0,31.0,38.0,35.0,34.0,54.0,35.0,29.0,35.0,35.0,36.0,36.0,37.0,37.0,36.0,32.0,34.0,31.0,36.0,34.0,37.0,35.0,35.0,35.0
2,37.0,35.0,33.0,36.0,35.0,37.0,34.0,35.0,35.0,36.0,36.0,37.0,36.0,35.5,36.0,36.0,34.0,38.0,36.0,47.0,34.0,36.5,36.0,35.0,37.0,37.0,36.0,38.0,34.0,34.0,37.0,36.0,38.0,36.0,38.0,37.5
3,38.0,35.5,37.5,37.0,35.0,37.0,34.0,36.0,35.0,35.0,34.0,38.0,35.0,46.0,34.0,35.0,35.0,36.0,36.0,34.0,37.0,37.0,36.0,36.0,37.0,38.0,36.0,36.0,34.0,33.0,37.0,35.0,37.0,36.0,35.5,38.0
4,36.0,34.5,35.0,36.0,35.0,37.0,35.0,36.0,33.0,35.0,35.0,37.0,36.0,38.5,40.0,37.0,34.0,28.0,35.0,40.0,38.0,34.0,36.0,37.0,37.0,39.0,37.0,41.5,34.0,32.0,37.0,34.0,38.0,35.5,34.0,39.0
5,38.0,35.0,40.5,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,37.0,37.0,38.0,41.0,36.0,35.0,33.0,36.0,35.0,34.0,34.0,36.0,36.0,37.0,38.0,36.0,33.0,36.0,35.0,38.0,35.0,38.0,35.0,35.0,38.0
6,37.0,36.0,33.0,36.0,37.5,37.5,34.0,37.0,36.0,36.0,37.0,37.0,36.0,34.0,37.0,37.0,36.0,62.0,35.0,49.0,34.0,35.0,36.0,36.0,36.0,38.0,37.0,34.0,34.0,35.0,38.0,35.0,37.0,36.0,36.0,39.0
7,38.0,37.0,35.0,37.0,35.0,37.0,35.0,35.5,36.0,35.0,36.0,38.0,37.0,36.0,34.0,36.0,35.0,60.0,35.0,46.0,37.0,35.0,37.0,37.5,37.0,38.0,36.0,32.0,36.0,33.0,38.0,35.0,37.0,37.0,34.0,38.0
8,38.0,35.0,36.5,37.0,34.0,36.0,34.0,36.5,34.0,36.0,35.0,36.0,38.0,34.0,36.0,37.0,36.0,,36.0,39.5,35.5,35.0,36.0,36.0,37.0,36.0,36.0,35.0,36.0,31.0,37.5,34.0,39.0,36.0,39.0,39.0
9,35.5,36.0,36.0,36.0,36.0,37.0,35.0,34.0,37.0,36.0,36.0,38.0,38.0,36.5,38.0,36.0,35.0,38.0,35.0,26.5,37.0,35.0,36.0,36.0,38.0,38.0,36.0,33.0,36.0,34.5,38.0,35.0,38.0,36.0,35.5,38.0
10,37.0,36.5,38.0,37.0,35.0,37.0,35.0,35.0,38.0,36.0,35.5,37.0,36.0,38.0,35.0,36.0,36.0,,36.0,18.0,36.0,36.0,37.0,37.0,37.0,38.0,37.0,34.0,35.0,32.5,38.0,35.0,37.0,35.0,37.0,37.0
11,36.0,35.5,35.0,36.0,34.5,37.0,35.0,35.0,33.5,37.0,37.0,39.0,36.0,34.0,37.0,36.0,36.0,34.0,36.0,36.0,36.5,36.0,35.0,35.0,38.0,38.0,37.0,28.0,38.0,34.5,39.0,35.0,37.0,37.0,38.0,37.0
12,37.0,35.0,35.0,37.0,35.0,38.0,34.0,35.0,35.0,36.0,36.0,38.0,37.0,45.0,38.0,36.0,37.0,,36.0,32.5,37.0,35.0,36.5,38.0,37.0,37.0,37.0,39.0,37.0,32.0,38.0,35.0,37.0,37.0,32.0,37.0
13,35.5,36.5,42.0,37.0,36.0,37.0,34.0,35.5,36.0,36.0,37.0,37.0,36.0,38.0,40.0,37.0,35.0,34.0,36.0,,36.0,36.0,36.0,35.5,37.0,37.0,37.0,35.0,37.0,35.0,37.0,35.0,37.0,36.0,35.0,38.0
14,36.0,38.0,36.0,38.0,37.0,38.0,35.0,37.0,35.0,37.0,34.0,38.0,36.0,39.0,35.0,37.0,37.0,32.0,35.0,30.0,35.0,35.0,36.0,35.0,36.0,37.0,37.0,38.0,37.0,27.0,38.0,35.0,38.0,36.0,36.0,38.0
15,39.0,36.0,40.0,36.0,36.0,37.0,34.0,35.0,34.0,37.0,34.0,38.0,38.0,35.0,36.0,37.0,35.0,33.0,36.0,33.5,37.0,37.0,36.0,38.0,37.0,38.0,37.0,34.0,33.0,35.0,37.0,35.0,38.0,36.0,36.5,37.0
16,39.0,37.0,37.0,37.0,37.0,38.0,35.0,38.0,36.0,36.0,37.0,38.0,37.0,29.5,38.0,37.0,36.0,49.5,36.0,45.0,34.0,38.0,37.0,37.0,36.0,36.0,37.0,35.0,34.0,35.0,39.0,35.0,38.0,36.5,39.5,39.0
17,37.0,37.0,37.0,37.0,36.0,38.0,35.0,35.0,34.0,38.0,36.0,37.0,36.0,31.5,34.5,37.0,36.0,42.0,36.0,43.5,38.0,35.0,37.0,36.5,37.0,38.0,37.0,36.0,36.0,34.0,38.0,35.0,38.0,36.5,36.5,38.0
18,38.0,36.0,36.0,37.0,37.0,37.0,34.0,38.5,34.0,37.0,38.0,39.0,36.0,40.0,38.0,39.0,35.0,,35.0,30.0,37.0,35.5,38.0,38.0,38.0,38.0,37.0,34.5,36.0,34.0,38.0,35.0,38.0,35.0,37.5,38.0
19,38.0,36.0,38.0,38.0,37.0,38.0,35.0,36.5,36.0,36.0,37.0,39.0,35.0,41.0,39.0,38.0,34.0,50.0,36.0,33.0,37.0,36.0,37.5,35.0,38.0,40.0,37.0,34.0,35.0,33.0,38.0,35.0,38.0,38.0,36.0,38.0
20,37.0,39.0,36.0,37.0,35.0,39.0,35.0,38.5,35.0,36.0,37.0,38.0,37.0,,36.0,37.0,35.0,,36.0,,36.5,37.0,37.0,36.0,37.0,40.5,37.0,35.0,39.0,34.0,38.0,36.0,38.0,37.0,38.0,39.5
21,36.0,38.0,38.0,38.0,44.5,38.0,35.0,38.0,36.0,37.0,38.0,38.0,36.0,,33.0,37.0,35.0,37.0,37.0,,34.0,35.0,38.0,38.0,37.0,40.0,37.0,35.0,35.0,35.0,37.0,36.0,38.0,38.0,37.0,37.0
22,38.0,38.0,38.0,37.0,41.0,39.0,35.0,35.0,36.0,36.0,39.0,37.5,38.0,,40.5,37.0,36.0,51.0,36.0,,36.0,38.0,38.0,36.0,36.0,38.0,37.0,39.0,37.0,34.0,37.0,35.0,38.0,36.0,37.0,40.0
