cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.003766478342749529,0.00205761316872428,0.0,0.00315955766192733,0.00558659217877095,0.0032733224222585926,0.0,0.0055248618784530384,0.0,0.02072538860103627,0.0037831021437578815,0.0,0.0,0.0,0.0,0.008130081300813009,0.005434782608695652,0.0,0.025477707006369428,0.0136986301369863,0.0011402508551881414,0.0,0.0,0.0,0.007407407407407408,0.0036496350364963502,0.0,0.014134275618374558,0.004962779156327543,0.0074962518740629685,0.0,0.0,0.012658227848101266,0.0024875621890547263,0.004213483146067416,0.023529411764705882,0.006756756756756757,0.004893964110929853,0.0,,0.0
-12,0.002793296089385475,0.0,0.0,0.006968641114982578,0.006024096385542169,0.0017045454545454545,0.00646551724137931,0.0,0.0,0.009216589861751152,0.0021668472372697724,0.004524886877828055,0.0,0.006472491909385114,0.0,0.006666666666666667,0.006237006237006237,0.006944444444444444,0.00425531914893617,0.030612244897959183,0.0016168148746968471,0.0,0.038461538461538464,0.005235602094240838,0.017937219730941704,0.008366141732283465,0.0,0.006564551422319475,0.008908685968819599,0.004469273743016759,0.0,0.0,0.010610079575596816,0.005791505791505791,0.007100149476831091,0.011363636363636364,0.0,0.0054585152838427945,0.0,,0.0
-11,0.0027359781121751026,0.002828854314002829,0.0,0.003205128205128205,0.004032258064516129,0.0010940919037199124,0.0020833333333333333,0.017937219730941704,0.0,0.01486988847583643,0.008611410118406888,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.007352941176470588,0.0,0.0,0.0024154589371980675,0.0,0.03333333333333333,0.0,0.00975609756097561,0.004909983633387889,0.006756756756756757,0.006024096385542169,0.006607929515418502,0.007263922518159807,0.0,0.0,0.011142061281337047,0.005555555555555556,0.003619254433586681,0.0,0.0056925996204933585,0.005324813631522897,0.0,,0.0
-10,0.001443001443001443,0.0014367816091954023,0.0,0.007592190889370932,0.001869158878504673,0.003257328990228013,0.004464285714285714,0.008097165991902834,0.0,0.004098360655737705,0.010141987829614604,0.0,0.0,0.0,0.0,0.006802721088435374,0.008635578583765112,0.0,0.00425531914893617,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.005818181818181818,0.0,0.006048387096774193,0.006048387096774193,0.0037974683544303796,0.0,0.004901960784313725,0.006734006734006734,0.006756756756756757,0.006797853309481216,0.04854368932038835,0.006696428571428571,0.010514018691588784,0.006289308176100629,,0.0
-9,0.002628120893561104,0.0014727540500736377,0.0,0.0033333333333333335,0.0056179775280898875,0.0005274261603375527,0.0031185031185031187,0.0,0.0,0.008368200836820083,0.003996003996003996,0.0,0.011235955056179775,0.0015455950540958269,0.0,0.006369426751592357,0.00505902192242833,0.0,0.003875968992248062,0.015873015873015872,0.002904865649963689,0.0,0.05263157894736842,0.0,0.008771929824561403,0.01126126126126126,0.0036231884057971015,0.0081799591002045,0.006564551422319475,0.0026246719160104987,0.0,0.004694835680751174,0.015151515151515152,0.0035650623885918,0.005805515239477504,0.0,0.0024630541871921183,0.010934393638170975,0.0,,0.0
-8,0.0,0.004918032786885246,0.0,0.001303780964797914,0.008456659619450317,0.0006165228113440197,0.005018820577164366,0.01834862385321101,0.0,0.00749063670411985,0.0035252643948296123,0.0,0.013333333333333334,0.0018018018018018018,0.0,0.012422360248447204,0.009380863039399626,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0048543689320388345,0.01904761904761905,0.007782101167315175,0.004149377593360996,0.0,0.005555555555555556,0.011428571428571429,0.0,0.005917159763313609,0.0136986301369863,0.0019801980198019802,0.007894736842105263,0.01904761904761905,0.002717391304347826,0.005875440658049354,0.0,,0.0
-7,0.0,0.003125,0.0,0.0045662100456621,0.005333333333333333,0.0006662225183211193,0.0017730496453900709,0.007246376811594203,0.0,0.0,0.0036572622779519333,0.0,0.0021085925144965737,0.0013054830287206266,0.0,0.0,0.004347826086956522,0.005555555555555556,0.0046875,0.0,0.0030581039755351682,0.007142857142857143,0.0,0.0,0.01639344262295082,0.008188331627430911,0.007782101167315175,0.0008006405124099279,0.0,0.0,0.0,0.0,0.0,0.005145797598627788,0.006564551422319475,0.011904761904761904,0.0027803521779425394,0.006688963210702341,0.017543859649122806,0.003036437246963563,0.0
-6,0.001402524544179523,0.0,0.0,0.006859756097560976,0.006980802792321117,0.001665972511453561,0.003381642512077295,0.0058823529411764705,0.0,0.005703422053231939,0.006309148264984227,0.0,0.002952755905511811,0.0,0.0,0.004424778761061947,0.0017574692442882249,0.0022522522522522522,0.006198347107438017,0.0,0.003101736972704715,0.010309278350515464,0.09090909090909091,0.0,0.013157894736842105,0.007716049382716049,0.006153846153846154,0.002844950213371266,0.008385744234800839,0.007619047619047619,0.0,0.0,0.01152073732718894,0.004437869822485207,0.0060471037555697,0.0,0.008658008658008658,0.0051094890510948905,0.0,0.0,0.05
-5,0.0,0.0,0.014705882352941176,0.0010615711252653928,0.009933774834437087,0.0025826446280991736,0.0032615786040443573,0.016304347826086956,0.0,0.004477611940298508,0.00535475234270415,0.0060790273556231,0.0039603960396039604,0.0030441400304414,0.0,0.010638297872340425,0.003430531732418525,0.0022371364653243847,0.007952286282306162,0.015625,0.0037429819089207735,0.0,0.0,0.0,0.0,0.006526468455402465,0.003355704697986577,0.003779289493575208,0.013824884792626729,0.007497656982193065,0.0,0.008064516129032258,0.009174311926605505,0.0032,0.007161458333333333,0.008130081300813009,0.0026455026455026454,0.010948905109489052,0.0,0.008547008547008548,0.0
-4,0.0,0.0,0.0,0.007032348804500703,0.009541984732824428,0.003421309872922776,0.002828854314002829,0.0,0.0,0.013015184381778741,0.008270158511371467,0.003257328990228013,0.004149377593360996,0.004531722054380665,0.0,0.0,0.010619469026548672,0.0,0.007462686567164179,0.01652892561983471,0.001607717041800643,0.011111111111111112,0.0,0.0,0.009216589861751152,0.0055423594615993665,0.0,0.0016142050040355124,0.010548523206751054,0.0020181634712411706,0.0,0.0036231884057971015,0.004555808656036446,0.013223140495867768,0.004908376963350785,0.008928571428571428,0.004136504653567736,0.012426900584795321,0.011976047904191617,0.002544529262086514,0.0
