cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.018867924528301886,0.002197802197802198,0.0,0.005376344086021506,0.0,0.0,,0.0
-18,0.0,0.0,0.0,0.014705882352941176,0.0,0.003115264797507788,0.0,0.0,,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05263157894736842,0.007352941176470588,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.010101010101010102,0.0,,0.0
-17,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0033333333333333335,0.0,,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578544061302681,0.0,0.0,0.008130081300813009,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.031746031746031744,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.007782101167315175,0.0,0.0,0.010638297872340425,0.0,,0.0
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.014925373134328358,0.002352941176470588,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.004987531172069825,0.0,0.0,0.0,0.0,,0.0
-13,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,0.024390243902439025,,0.0,0.006369426751592357,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,,0.0,0.013157894736842105,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.00404040404040404,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.005681818181818182,0.0,0.0,0.006896551724137931,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.011976047904191617,0.0,0.0,0.0,0.01282051282051282,0.0,0.00199203187250996,0.0,0.0,0.008547008547008548,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.017857142857142856,0.0030257186081694403,0.0,0.0,,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0196078431372549,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102040816326,0.029411764705882353,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0014265335235378032,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0027739251040221915,0.0,,0.005780346820809248,0.007042253521126761,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.00980392156862745,0.0,0.0,0.02564102564102564,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.007662835249042145,0.0,0.005917159763313609,0.007042253521126761,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.002369668246445498,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.012422360248447204,0.009433962264150943,0.0,0.0016339869281045752,0.0,0.005050505050505051,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.002544529262086514,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,,0.0,0.0,0.0,0.013333333333333334,0.0,0.008,0.0,0.0,0.0,0.012345679012345678,0.00980392156862745,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0011806375442739079,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.004966887417218543,0.0,0.0,0.005434782608695652,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.0,,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.05555555555555555,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.010526315789473684,0.0,0.011494252873563218,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.00130718954248366,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0019157088122605363,0.0,0.010050251256281407,0.010309278350515464,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0023781212841854932,0.0,,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0018050541516245488,0.0,0.0,0.0,0.0625,0.0,0.0
0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075046904315197,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.16666666666666666,0.0,0.0136986301369863,0.0,0.0025157232704402514,0.0,,0.0047169811320754715,0.00390625,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.006060606060606061,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.005385996409335727,0.0,0.0,0.0,0.0,0.0,0.0
