cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.18394648829431437,0.09042553191489362,0.36585365853658536,0.18803418803418803,0.05357142857142857,0.1561822125813449,0.09401709401709402,0.13043478260869565,0.1875,0.18974358974358974,0.125,0.087248322147651,0.13114754098360656,0.0,0.08333333333333333,0.21666666666666667,0.14814814814814814,,0.16666666666666666,0.25,0.2926829268292683,0.047619047619047616,0.16666666666666666,0.24528301886792453,0.3058823529411765,0.13733905579399142,0.17073170731707318,0.07142857142857142,0.13846153846153847,0.5087719298245614,0.11538461538461539,0.16051844466600199,0.1889763779527559,0.0,0.23255813953488372,
-12,0.10886075949367088,0.07779578606158834,0.3409090909090909,0.16042780748663102,0.11666666666666667,0.19534883720930232,0.11448598130841121,0.07142857142857142,0.24705882352941178,0.18711018711018712,0.09166666666666666,0.13445378151260504,0.12773722627737227,0.0,0.42857142857142855,0.3,0.17277486910994763,0.0,0.1760154738878143,0.0,0.24561403508771928,0.06666666666666667,0.18372093023255814,0.41333333333333333,0.29357798165137616,0.12860892388451445,0.20192307692307693,0.22727272727272727,0.11666666666666667,0.49324324324324326,0.17177914110429449,0.18858560794044665,0.22018348623853212,0.0,0.15306122448979592,
-11,0.1554054054054054,0.11127379209370425,0.3939393939393939,0.18324607329842932,0.08955223880597014,0.22443181818181818,0.08847736625514403,0.046511627906976744,0.1926605504587156,0.2511737089201878,0.12781954887218044,0.09174311926605505,0.11153846153846154,0.14285714285714285,0.125,0.2876712328767123,0.20555555555555555,,0.1643835616438356,0.16666666666666666,0.1774193548387097,0.0,0.17507418397626112,0.2318840579710145,0.17518248175182483,0.1436950146627566,0.22330097087378642,0.16216216216216217,0.0794392523364486,0.46551724137931033,0.1310344827586207,0.18929712460063897,0.15566037735849056,0.0,0.2,
-10,0.1715686274509804,0.08194444444444444,0.26666666666666666,0.14792899408284024,0.07407407407407407,0.18641390205371247,0.12028301886792453,0.08928571428571429,0.21,0.2528473804100228,0.12096774193548387,0.06837606837606838,0.1322314049586777,0.0,0.058823529411764705,0.3283582089552239,0.14960629921259844,0.5,0.13345864661654136,0.2,0.2727272727272727,0.07407407407407407,0.2159090909090909,0.23529411764705882,0.2446043165467626,0.15258855585831063,0.2,0.21739130434782608,0.07453416149068323,0.5597014925373134,0.12578616352201258,0.17857142857142858,0.2081447963800905,0.0,0.16842105263157894,
-9,0.1541501976284585,0.09343065693430656,0.2558139534883721,0.14925373134328357,0.10714285714285714,0.16475644699140402,0.1056338028169014,0.16279069767441862,0.2696629213483146,0.21535181236673773,0.1557377049180328,0.15151515151515152,0.12017167381974249,0.14285714285714285,0.3125,0.3170731707317073,0.15151515151515152,0.0,0.15925925925925927,0.0,0.2857142857142857,0.06666666666666667,0.19653179190751446,0.3230769230769231,0.4090909090909091,0.1942675159235669,0.15584415584415584,0.3055555555555556,0.12264150943396226,0.48125,0.11801242236024845,0.19546979865771813,0.1989795918367347,0.0,0.20192307692307693,
-8,0.12072892938496584,0.09262435677530018,0.45652173913043476,0.175,0.0784313725490196,0.18333333333333332,0.12335958005249344,0.06060606060606061,0.2549019607843137,0.2025,0.12173913043478261,0.0425531914893617,0.09649122807017543,0.0,0.3,0.16901408450704225,0.17222222222222222,,0.154,0.0,0.2553191489361702,0.13333333333333333,0.17437722419928825,0.30357142857142855,0.2702702702702703,0.11870503597122302,0.21428571428571427,0.13043478260869565,0.14473684210526316,0.549618320610687,0.15753424657534246,0.16716417910447762,0.21951219512195122,0.0,0.24107142857142858,
-7,0.1306532663316583,0.13114754098360656,0.2830188679245283,0.18316831683168316,0.1276595744680851,0.16287878787878787,0.10076045627376426,0.0,0.20930232558139536,0.16746871992300288,0.13392857142857142,0.11733001658374792,0.12454212454212454,0.0,0.2608695652173913,0.2661290322580645,0.21362229102167182,,0.15427509293680297,0.0,0.0625,0.047619047619047616,0.19742489270386265,0.35714285714285715,0.2485207100591716,0.19269102990033224,0.140625,0.16,0.10559006211180125,0.5267175572519084,0.11397058823529412,0.14680648236415633,0.15155440414507773,,0.18556701030927836,0.05012531328320802
-6,0.15184381778741865,0.08489208633093526,0.25862068965517243,0.18571428571428572,0.029411764705882353,0.19514661274014156,0.09538461538461539,0.04,0.23837209302325582,0.18401937046004843,0.11654135338345864,0.12884927066450566,0.1393188854489164,0.09090909090909091,0.3333333333333333,0.23529411764705882,0.17025089605734767,,0.13114754098360656,0.3333333333333333,0.08843537414965986,0.13793103448275862,0.22887323943661972,0.3595505617977528,0.28255528255528256,0.16927083333333334,0.17894736842105263,0.20833333333333334,0.07731958762886598,0.5084745762711864,0.12608695652173912,0.14588859416445624,0.17401960784313725,0.3333333333333333,0.22413793103448276,0.08391608391608392
-5,0.14444444444444443,0.09027777777777778,0.21739130434782608,0.26521739130434785,0.1323529411764706,0.18922651933701656,0.10327022375215146,0.0,0.1989795918367347,0.20321469575200918,0.13612565445026178,0.137221269296741,0.1270718232044199,0.0,0.15384615384615385,0.30036630036630035,0.16382252559726962,0.0,0.1436265709156194,0.3333333333333333,0.11538461538461539,0.02857142857142857,0.19117647058823528,0.3076923076923077,0.2558746736292428,0.1388101983002833,0.20175438596491227,0.06666666666666667,0.0779816513761468,0.5263157894736842,0.1542056074766355,0.1636197440585009,0.21012658227848102,0.0,0.2077922077922078,0.058823529411764705
-4,0.1553030303030303,0.07213578500707214,0.14893617021276595,0.22666666666666666,0.1076923076923077,0.185378590078329,0.10631229235880399,0.10416666666666667,0.23863636363636365,0.18771726535341832,0.11494252873563218,0.1246660730186999,0.1423611111111111,0.125,0.15,0.2817955112219451,0.13120567375886524,1.0,0.1662971175166297,0.2,0.1,0.045454545454545456,0.19895287958115182,0.2840909090909091,0.2283464566929134,0.13513513513513514,0.2818181818181818,0.05555555555555555,0.10096153846153846,0.5449101796407185,0.1318181818181818,0.16849199663016007,0.18106995884773663,0.08333333333333333,0.18691588785046728,0.10880829015544041
