cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.10702341137123746,0.06560283687943262,0.21951219512195122,0.1111111111111111,0.05357142857142857,0.08676789587852494,0.03418803418803419,0.13043478260869565,0.15,0.11025641025641025,0.075,0.053691275167785234,0.08196721311475409,0.0,0.0,0.13333333333333333,0.06790123456790123,,0.12612612612612611,0.25,0.24390243902439024,0.047619047619047616,0.125,0.1320754716981132,0.15294117647058825,0.09871244635193133,0.12195121951219512,0.07142857142857142,0.1,0.40350877192982454,0.06923076923076923,0.0967098703888335,0.0984251968503937,0.0,0.16279069767441862,
-12,0.06835443037974684,0.05834683954619125,0.2727272727272727,0.10160427807486631,0.1,0.11627906976744186,0.07710280373831775,0.07142857142857142,0.1411764705882353,0.09355509355509356,0.058333333333333334,0.1092436974789916,0.06569343065693431,0.0,0.2857142857142857,0.2,0.11518324607329843,0.0,0.11992263056092843,0.0,0.15789473684210525,0.0,0.12325581395348838,0.25333333333333335,0.21100917431192662,0.07874015748031496,0.11538461538461539,0.18181818181818182,0.09444444444444444,0.4189189189189189,0.1411042944785276,0.12406947890818859,0.1651376146788991,0.0,0.14285714285714285,
-11,0.1036036036036036,0.0849194729136164,0.24242424242424243,0.08900523560209424,0.04477611940298507,0.14772727272727273,0.051440329218107,0.046511627906976744,0.11009174311926606,0.12441314553990611,0.08270676691729323,0.05504587155963303,0.06538461538461539,0.14285714285714285,0.0625,0.2328767123287671,0.11666666666666667,,0.10787671232876712,0.0,0.12903225806451613,0.0,0.12166172106824925,0.17391304347826086,0.11678832116788321,0.05865102639296188,0.1553398058252427,0.10810810810810811,0.0514018691588785,0.39655172413793105,0.07586206896551724,0.11501597444089456,0.09905660377358491,0.0,0.15,
-10,0.125,0.06111111111111111,0.26666666666666666,0.08284023668639054,0.037037037037037035,0.12796208530805686,0.07311320754716981,0.03571428571428571,0.09,0.15034168564920272,0.11290322580645161,0.05128205128205128,0.09917355371900827,0.0,0.0,0.19402985074626866,0.0984251968503937,0.0,0.10526315789473684,0.2,0.16363636363636364,0.037037037037037035,0.15625,0.17647058823529413,0.1510791366906475,0.1008174386920981,0.15454545454545454,0.21739130434782608,0.037267080745341616,0.4626865671641791,0.0880503144654088,0.1132404181184669,0.13574660633484162,0.0,0.10526315789473684,
-9,0.1067193675889328,0.06715328467153285,0.20930232558139536,0.08955223880597014,0.03571428571428571,0.11031518624641834,0.06338028169014084,0.09302325581395349,0.1797752808988764,0.14072494669509594,0.10655737704918032,0.09090909090909091,0.0815450643776824,0.14285714285714285,0.3125,0.25609756097560976,0.09956709956709957,0.0,0.11481481481481481,0.0,0.19642857142857142,0.06666666666666667,0.13872832369942195,0.18461538461538463,0.2636363636363636,0.1178343949044586,0.1038961038961039,0.19444444444444445,0.08962264150943396,0.41875,0.09316770186335403,0.13590604026845637,0.1326530612244898,0.0,0.125,
-8,0.0683371298405467,0.06518010291595197,0.32608695652173914,0.09375,0.0392156862745098,0.12222222222222222,0.05774278215223097,0.030303030303030304,0.17647058823529413,0.13,0.08695652173913043,0.010638297872340425,0.04824561403508772,0.0,0.2,0.09859154929577464,0.1,,0.09,0.0,0.1702127659574468,0.13333333333333333,0.13167259786476868,0.17857142857142858,0.15315315315315314,0.08633093525179857,0.20238095238095238,0.08695652173913043,0.11842105263157894,0.4351145038167939,0.1232876712328767,0.09850746268656717,0.12195121951219512,0.0,0.17857142857142858,
-7,0.07788944723618091,0.11475409836065574,0.18867924528301888,0.09405940594059406,0.1276595744680851,0.10037878787878787,0.055133079847908745,0.0,0.1511627906976744,0.109720885466795,0.10714285714285714,0.07462686567164178,0.05860805860805861,0.0,0.17391304347826086,0.16330645161290322,0.12538699690402477,,0.09293680297397769,0.0,0.0546875,0.047619047619047616,0.12017167381974249,0.23809523809523808,0.14792899408284024,0.1461794019933555,0.09375,0.12,0.07453416149068323,0.4351145038167939,0.08455882352941177,0.09437559580552908,0.09196891191709844,,0.13402061855670103,0.03007518796992481
-6,0.0911062906724512,0.07338129496402877,0.22413793103448276,0.1380952380952381,0.029411764705882353,0.10819009100101112,0.05076923076923077,0.02,0.12790697674418605,0.10048426150121065,0.07894736842105263,0.08265802269043761,0.06501547987616099,0.09090909090909091,0.20833333333333334,0.12605042016806722,0.0913978494623656,,0.08688524590163935,0.3333333333333333,0.06802721088435375,0.13793103448275862,0.16901408450704225,0.23595505617977527,0.20147420147420148,0.11197916666666667,0.09473684210526316,0.08333333333333333,0.05154639175257732,0.4067796610169492,0.09130434782608696,0.07780725022104333,0.11274509803921569,0.3333333333333333,0.13793103448275862,0.055944055944055944
-5,0.1,0.0763888888888889,0.21739130434782608,0.16521739130434782,0.07352941176470588,0.12292817679558012,0.07056798623063683,0.0,0.12244897959183673,0.1285878300803674,0.08900523560209424,0.09862778730703259,0.0718232044198895,0.0,0.07692307692307693,0.17582417582417584,0.10068259385665529,0.0,0.08797127468581688,0.3333333333333333,0.046153846153846156,0.0,0.13725490196078433,0.23076923076923078,0.185378590078329,0.11614730878186968,0.16666666666666666,0.044444444444444446,0.07339449541284404,0.47368421052631576,0.09813084112149532,0.10329067641681901,0.14177215189873418,0.0,0.14285714285714285,0.02262443438914027
-4,0.09659090909090909,0.04950495049504951,0.14893617021276595,0.14666666666666667,0.07692307692307693,0.11879895561357702,0.06478405315614617,0.0625,0.17045454545454544,0.11355735805330243,0.08620689655172414,0.0881567230632235,0.09027777777777778,0.125,0.1,0.18204488778054864,0.0726950354609929,1.0,0.11086474501108648,0.1,0.07142857142857142,0.045454545454545456,0.1544502617801047,0.2159090909090909,0.14173228346456693,0.08783783783783784,0.20909090909090908,0.027777777777777776,0.08173076923076923,0.48502994011976047,0.08636363636363636,0.10446503791069923,0.10699588477366255,0.041666666666666664,0.17757009345794392,0.04145077720207254
