cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.12374581939799331,0.06914893617021277,0.2682926829268293,0.1111111111111111,0.05357142857142857,0.10629067245119306,0.04843304843304843,0.13043478260869565,0.1625,0.12051282051282051,0.075,0.06040268456375839,0.09836065573770492,0.0,0.0,0.16666666666666666,0.08641975308641975,,0.1373873873873874,0.25,0.2682926829268293,0.047619047619047616,0.1388888888888889,0.1509433962264151,0.21176470588235294,0.1072961373390558,0.12195121951219512,0.07142857142857142,0.1076923076923077,0.42105263157894735,0.08461538461538462,0.11266201395812563,0.11811023622047244,0.0,0.16279069767441862,
-12,0.0810126582278481,0.06645056726094004,0.2727272727272727,0.10695187165775401,0.1,0.13333333333333333,0.0794392523364486,0.07142857142857142,0.16470588235294117,0.11850311850311851,0.058333333333333334,0.12605042016806722,0.07664233576642336,0.0,0.2857142857142857,0.225,0.12041884816753927,0.0,0.13152804642166344,0.0,0.17543859649122806,0.0,0.13023255813953488,0.26666666666666666,0.22935779816513763,0.08661417322834646,0.125,0.18181818181818182,0.10555555555555556,0.4527027027027027,0.147239263803681,0.13978494623655913,0.1743119266055046,0.0,0.14285714285714285,
-11,0.10585585585585586,0.0951683748169839,0.2727272727272727,0.1256544502617801,0.07462686567164178,0.1690340909090909,0.05761316872427984,0.046511627906976744,0.14678899082568808,0.14788732394366197,0.08270676691729323,0.05504587155963303,0.08076923076923077,0.14285714285714285,0.0625,0.2465753424657534,0.14444444444444443,,0.1095890410958904,0.0,0.12903225806451613,0.0,0.13649851632047477,0.2028985507246377,0.13138686131386862,0.07917888563049853,0.1941747572815534,0.10810810810810811,0.056074766355140186,0.41379310344827586,0.07586206896551724,0.12460063897763578,0.10849056603773585,0.0,0.15,
-10,0.13480392156862744,0.06805555555555555,0.26666666666666666,0.10059171597633136,0.037037037037037035,0.1358609794628752,0.08018867924528301,0.03571428571428571,0.11,0.17084282460136674,0.11290322580645161,0.05982905982905983,0.10330578512396695,0.0,0.0,0.22388059701492538,0.11023622047244094,0.0,0.11090225563909774,0.2,0.18181818181818182,0.07407407407407407,0.17613636363636365,0.19117647058823528,0.15827338129496402,0.1226158038147139,0.16363636363636364,0.21739130434782608,0.043478260869565216,0.48507462686567165,0.09433962264150944,0.13066202090592335,0.15384615384615385,0.0,0.11578947368421053,
-9,0.11857707509881422,0.08321167883211679,0.23255813953488372,0.09950248756218906,0.07142857142857142,0.12034383954154727,0.07042253521126761,0.11627906976744186,0.1797752808988764,0.1513859275053305,0.12295081967213115,0.1111111111111111,0.10300429184549356,0.14285714285714285,0.3125,0.2926829268292683,0.1038961038961039,0.0,0.12777777777777777,0.0,0.23214285714285715,0.06666666666666667,0.16184971098265896,0.2153846153846154,0.3090909090909091,0.14331210191082802,0.12987012987012986,0.19444444444444445,0.09433962264150944,0.43125,0.09316770186335403,0.1493288590604027,0.15306122448979592,0.0,0.16346153846153846,
-8,0.08428246013667426,0.07718696397941681,0.43478260869565216,0.1,0.0392156862745098,0.13518518518518519,0.06561679790026247,0.030303030303030304,0.19607843137254902,0.15,0.10434782608695652,0.010638297872340425,0.05263157894736842,0.0,0.2,0.11267605633802817,0.1111111111111111,,0.102,0.0,0.23404255319148937,0.13333333333333333,0.1387900355871886,0.19642857142857142,0.2072072072072072,0.09352517985611511,0.20238095238095238,0.08695652173913043,0.125,0.4580152671755725,0.1232876712328767,0.11840796019900497,0.17073170731707318,0.0,0.19642857142857142,
-7,0.09045226130653267,0.12386156648451731,0.22641509433962265,0.12376237623762376,0.1276595744680851,0.11174242424242424,0.0741444866920152,0.0,0.16279069767441862,0.1289701636188643,0.11607142857142858,0.08623548922056384,0.08058608058608059,0.0,0.17391304347826086,0.1774193548387097,0.1393188854489164,,0.10223048327137546,0.0,0.0546875,0.047619047619047616,0.13733905579399142,0.2857142857142857,0.17751479289940827,0.16611295681063123,0.109375,0.12,0.07453416149068323,0.48091603053435117,0.09191176470588236,0.1124880838894185,0.10233160621761658,,0.16494845360824742,0.03508771929824561
-6,0.09978308026030369,0.07482014388489208,0.22413793103448276,0.14761904761904762,0.029411764705882353,0.12841253791708795,0.06,0.02,0.14534883720930233,0.11380145278450363,0.08270676691729323,0.0940032414910859,0.07739938080495357,0.09090909090909091,0.20833333333333334,0.13725490196078433,0.1039426523297491,,0.10163934426229508,0.3333333333333333,0.07482993197278912,0.13793103448275862,0.1795774647887324,0.2808988764044944,0.22358722358722358,0.125,0.10526315789473684,0.08333333333333333,0.05670103092783505,0.4406779661016949,0.1,0.09725906277630415,0.125,0.3333333333333333,0.15517241379310345,0.06293706293706294
-5,0.1111111111111111,0.08055555555555556,0.21739130434782608,0.1956521739130435,0.08823529411764706,0.13950276243093923,0.0757314974182444,0.0,0.1377551020408163,0.14121699196326062,0.09424083769633508,0.10806174957118353,0.0856353591160221,0.0,0.07692307692307693,0.21611721611721613,0.11433447098976109,0.0,0.10233393177737882,0.3333333333333333,0.06153846153846154,0.0,0.15196078431372548,0.24615384615384617,0.19843342036553524,0.12181303116147309,0.16666666666666666,0.06666666666666667,0.07339449541284404,0.4934210526315789,0.11682242990654206,0.10968921389396709,0.16455696202531644,0.0,0.16883116883116883,0.027149321266968326
-4,0.10795454545454546,0.0594059405940594,0.14893617021276595,0.17777777777777778,0.07692307692307693,0.13315926892950392,0.06976744186046512,0.0625,0.19318181818181818,0.13093858632676708,0.09195402298850575,0.09973285841495994,0.10069444444444445,0.125,0.1,0.20698254364089774,0.0851063829787234,1.0,0.12416851441241686,0.1,0.07857142857142857,0.045454545454545456,0.1806282722513089,0.23863636363636365,0.1679790026246719,0.10810810810810811,0.21818181818181817,0.027777777777777776,0.08653846153846154,0.5089820359281437,0.1,0.11710193765796124,0.12345679012345678,0.041666666666666664,0.18691588785046728,0.05699481865284974
-3,0.07236842105263158,0.0626118067978533,0.21052631578947367,0.13839285714285715,0.09259259259259259,0.09936189608021878,0.07986688851913477,0.10204081632653061,0.1935483870967742,0.14106145251396648,0.09424083769633508,0.11508704061895551,0.08015267175572519,0.3333333333333333,0.0,0.1891891891891892,0.11015490533562823,,0.1291759465478842,0.0,0.075,0.1,0.22330097087378642,0.2441860465116279,0.2140845070422535,0.11314984709480122,0.14285714285714285,0.11538461538461539,0.06018518518518518,0.4863013698630137,0.12790697674418605,0.10941704035874439,0.13815789473684212,0.1111111111111111,0.13178294573643412,0.08366533864541832
-2,0.06622516556291391,0.042801556420233464,0.13953488372093023,0.17467248908296942,0.09615384615384616,0.12121212121212122,0.0963855421686747,0.07142857142857142,0.22077922077922077,0.149025069637883,0.08982035928143713,0.11515151515151516,0.08071748878923767,0.14285714285714285,0.18181818181818182,0.1856763925729443,0.12574850299401197,,0.15211970074812967,0.0,0.08411214953271028,0.11764705882352941,0.14469453376205788,0.27586206896551724,0.166189111747851,0.1166077738515901,0.2,0.08333333333333333,0.09340659340659341,0.4589041095890411,0.13855421686746988,0.10410958904109589,0.16709511568123395,0.11764705882352941,0.13392857142857142,0.08108108108108109
-1,0.10594315245478036,0.06209150326797386,0.19444444444444445,0.20597014925373133,0.08928571428571429,0.1251798561151079,0.06666666666666667,0.0425531914893617,0.20588235294117646,0.13031161473087818,0.10824742268041238,0.09571286141575275,0.084070796460177,0.1111111111111111,0.2,0.15172413793103448,0.12570356472795496,,0.12467532467532468,0.3333333333333333,0.09900990099009901,0.17391304347826086,0.18461538461538463,0.273972602739726,0.2246153846153846,0.1111111111111111,0.15384615384615385,0.17391304347826086,0.06666666666666667,0.5416666666666666,0.15555555555555556,0.10747663551401869,0.1566265060240964,0.06896551724137931,0.11458333333333333,0.07960199004975124
0,0.07246376811594203,0.03551401869158879,0.25,0.17586206896551723,0.03333333333333333,0.12834224598930483,0.066,0.06060606060606061,0.19631901840490798,0.16420118343195267,0.0967741935483871,0.11213991769547325,0.1111111111111111,0.0,0.09090909090909091,0.2132701421800948,0.1319910514541387,,0.14173228346456693,0.0,0.04854368932038835,0.08333333333333333,0.22546419098143236,0.2289156626506024,0.175,0.09830508474576272,0.15126050420168066,0.19047619047619047,0.07179487179487179,0.410958904109589,0.13372093023255813,0.08641975308641975,0.15763546798029557,0.14285714285714285,0.08333333333333333,0.06956521739130435
1,0.07637231503579953,0.03894080996884735,0.24444444444444444,0.1862348178137652,0.04477611940298507,0.10101010101010101,0.08292682926829269,0.1702127659574468,0.19393939393939394,0.1562867215041128,0.10454545454545454,0.10434056761268781,0.08823529411764706,0.06666666666666667,0.09090909090909091,0.24802110817941952,0.1073943661971831,0.0,0.12754158964879853,0.5,0.036231884057971016,0.0,0.15269461077844312,0.13978494623655913,0.18289085545722714,0.10030395136778116,0.1349206349206349,0.12,0.08968609865470852,0.44366197183098594,0.11,0.10466867469879518,0.14346895074946467,0.08695652173913043,0.13432835820895522,0.05511811023622047
2,0.08247422680412371,0.030942334739803096,0.14035087719298245,0.1590909090909091,0.05084745762711865,0.13474240422721268,0.0867430441898527,0.0392156862745098,0.18461538461538463,0.1419828641370869,0.11020408163265306,0.1001669449081803,0.0979020979020979,0.0,0.2,0.14545454545454545,0.09882747068676717,0.0,0.12410071942446044,0.125,0.125,0.020833333333333332,0.17884130982367757,0.21839080459770116,0.1894150417827298,0.12073490813648294,0.15294117647058825,0.07894736842105263,0.06435643564356436,0.48175182481751827,0.13131313131313133,0.11202389843166542,0.1197452229299363,0.09523809523809523,0.11403508771929824,0.04132231404958678
