cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.14381270903010032,0.0797872340425532,0.34146341463414637,0.15384615384615385,0.05357142857142857,0.12147505422993492,0.06837606837606838,0.13043478260869565,0.1625,0.14102564102564102,0.0875,0.08053691275167785,0.11475409836065574,0.0,0.0,0.2,0.09259259259259259,,0.14864864864864866,0.25,0.2926829268292683,0.047619047619047616,0.14583333333333334,0.1509433962264151,0.21176470588235294,0.12017167381974249,0.13414634146341464,0.07142857142857142,0.12307692307692308,0.4473684210526316,0.09230769230769231,0.13559322033898305,0.1377952755905512,0.0,0.19767441860465115,
-12,0.09367088607594937,0.07617504051863858,0.29545454545454547,0.11764705882352941,0.11666666666666667,0.15193798449612403,0.09813084112149532,0.07142857142857142,0.17647058823529413,0.14553014553014554,0.06666666666666667,0.13445378151260504,0.10218978102189781,0.0,0.2857142857142857,0.2375,0.1518324607329843,0.0,0.1528046421663443,0.0,0.19298245614035087,0.0,0.14651162790697675,0.32,0.24770642201834864,0.10236220472440945,0.17307692307692307,0.18181818181818182,0.10555555555555556,0.47297297297297297,0.15950920245398773,0.15715467328370555,0.19724770642201836,0.0,0.14285714285714285,
-11,0.12387387387387387,0.10688140556368961,0.30303030303030304,0.14136125654450263,0.07462686567164178,0.19460227272727273,0.06584362139917696,0.046511627906976744,0.1559633027522936,0.176056338028169,0.11278195488721804,0.06422018348623854,0.09230769230769231,0.14285714285714285,0.125,0.2465753424657534,0.17222222222222222,,0.136986301369863,0.16666666666666666,0.12903225806451613,0.0,0.14836795252225518,0.2318840579710145,0.16058394160583941,0.11730205278592376,0.1941747572815534,0.10810810810810811,0.06542056074766354,0.4367816091954023,0.10344827586206896,0.1477635782747604,0.13679245283018868,0.0,0.15833333333333333,
-10,0.14460784313725492,0.07777777777777778,0.26666666666666666,0.10650887573964497,0.037037037037037035,0.15955766192733017,0.09198113207547169,0.05357142857142857,0.18,0.20045558086560364,0.11290322580645161,0.05982905982905983,0.11983471074380166,0.0,0.058823529411764705,0.2537313432835821,0.1141732283464567,0.5,0.12218045112781954,0.2,0.2,0.07407407407407407,0.1875,0.23529411764705882,0.2014388489208633,0.1335149863760218,0.18181818181818182,0.21739130434782608,0.06832298136645963,0.5149253731343284,0.1069182389937107,0.1489547038327526,0.16289592760180996,0.0,0.15789473684210525,
-9,0.12845849802371542,0.09197080291970802,0.23255813953488372,0.11940298507462686,0.08928571428571429,0.14040114613180515,0.0892018779342723,0.11627906976744186,0.20224719101123595,0.1812366737739872,0.14754098360655737,0.12121212121212122,0.1072961373390558,0.14285714285714285,0.3125,0.3048780487804878,0.12121212121212122,0.0,0.14074074074074075,0.0,0.26785714285714285,0.06666666666666667,0.17630057803468208,0.24615384615384617,0.34545454545454546,0.1592356687898089,0.12987012987012986,0.25,0.11320754716981132,0.475,0.09937888198757763,0.16778523489932887,0.17857142857142858,0.0,0.18269230769230768,
-8,0.10478359908883828,0.08404802744425385,0.43478260869565216,0.125,0.058823529411764705,0.15185185185185185,0.07874015748031496,0.06060606060606061,0.19607843137254902,0.1725,0.12173913043478261,0.02127659574468085,0.07894736842105263,0.0,0.2,0.1267605633802817,0.12777777777777777,,0.118,0.0,0.23404255319148937,0.13333333333333333,0.15658362989323843,0.23214285714285715,0.22522522522522523,0.10431654676258993,0.21428571428571427,0.08695652173913043,0.13157894736842105,0.4961832061068702,0.136986301369863,0.13532338308457711,0.18292682926829268,0.0,0.20535714285714285,
-7,0.11055276381909548,0.12750455373406194,0.2641509433962264,0.14356435643564355,0.1276595744680851,0.125,0.08555133079847908,0.0,0.1744186046511628,0.14436958614051973,0.13392857142857142,0.09411276948590382,0.08791208791208792,0.0,0.17391304347826086,0.19959677419354838,0.17027863777089783,,0.1171003717472119,0.0,0.0546875,0.047619047619047616,0.15021459227467812,0.30952380952380953,0.20710059171597633,0.18272425249169436,0.125,0.16,0.08074534161490683,0.5038167938931297,0.09926470588235294,0.12488083889418494,0.11917098445595854,,0.16494845360824742,0.040100250626566414
-6,0.11496746203904555,0.08057553956834532,0.2413793103448276,0.1619047619047619,0.029411764705882353,0.16177957532861476,0.07230769230769231,0.04,0.20348837209302326,0.14164648910411623,0.09774436090225563,0.1085899513776337,0.09287925696594428,0.09090909090909091,0.2916666666666667,0.17366946778711484,0.12365591397849462,,0.11475409836065574,0.3333333333333333,0.08163265306122448,0.13793103448275862,0.1936619718309859,0.3146067415730337,0.2457002457002457,0.140625,0.14736842105263157,0.125,0.05670103092783505,0.4858757062146893,0.10869565217391304,0.11140583554376658,0.14215686274509803,0.3333333333333333,0.16379310344827586,0.06643356643356643
-5,0.12407407407407407,0.08611111111111111,0.21739130434782608,0.21739130434782608,0.1323529411764706,0.15193370165745856,0.08261617900172118,0.0,0.15816326530612246,0.16073478760045926,0.09947643979057591,0.120926243567753,0.09668508287292818,0.0,0.07692307692307693,0.23809523809523808,0.13651877133105803,0.0,0.12028725314183124,0.3333333333333333,0.06923076923076923,0.02857142857142857,0.1715686274509804,0.2923076923076923,0.22193211488250653,0.1274787535410765,0.17543859649122806,0.06666666666666667,0.07339449541284404,0.5263157894736842,0.1308411214953271,0.12797074954296161,0.17974683544303796,0.0,0.19480519480519481,0.04072398190045249
-4,0.12310606060606061,0.06506364922206506,0.14893617021276595,0.19111111111111112,0.1076923076923077,0.15404699738903394,0.08637873754152824,0.08333333333333333,0.20454545454545456,0.1541135573580533,0.10344827586206896,0.10685663401602849,0.12152777777777778,0.125,0.15,0.23940149625935161,0.10460992907801418,1.0,0.1419068736141907,0.1,0.09285714285714286,0.045454545454545456,0.18848167539267016,0.26136363636363635,0.1942257217847769,0.125,0.24545454545454545,0.05555555555555555,0.09134615384615384,0.5329341317365269,0.10909090909090909,0.13984835720303285,0.14814814814814814,0.08333333333333333,0.18691588785046728,0.09326424870466321
