cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.02127659574468085,0.0,0.0,0.003048780487804878,0.05263157894736842,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,,0.01984126984126984,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.025,0.03816793893129771,0.0,0.0,0.06060606060606061,0.0,0.004464285714285714,0.009523809523809525,0.0,0.0,
-18,0.0,0.0,0.0,0.007575757575757576,0.04081632653061224,0.0,0.008333333333333333,0.024390243902439025,0.014084507042253521,0.009836065573770493,0.0,0.045454545454545456,0.025,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,,0.0,0.0,0.0205761316872428,0.0,0.0,0.01744186046511628,0.01834862385321101,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.0,0.014492753623188406,
-17,0.018867924528301886,0.017857142857142856,0.0,0.013422818791946308,0.0,0.011627906976744186,0.0,0.07407407407407407,0.014925373134328358,0.0,0.0625,0.0,0.02702702702702703,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16,0.0,0.0,0.0,0.012422360248447204,0.03773584905660377,0.011976047904191617,0.012345679012345678,0.0,0.0,0.009852216748768473,0.03333333333333333,0.0,0.0,,0.0,0.0,0.022222222222222223,0.0,0.019230769230769232,0.0,0.0,0.021739130434782608,0.0035087719298245615,0.02564102564102564,0.0,0.006289308176100629,0.01694915254237288,0.0,0.017543859649122806,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0,
-15,0.0,0.014925373134328358,0.0,0.013422818791946308,0.020833333333333332,0.018604651162790697,0.0,0.0,0.04081632653061224,0.021739130434782608,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.013888888888888888,0.0,0.0,0.017241379310344827,0.02197802197802198,0.0,0.0,0.0,0.022727272727272728,0.0,0.017857142857142856,0.0,0.007874015748031496,0.004555808656036446,0.007874015748031496,0.0,0.01818181818181818,
-14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.07692307692307693,0.022727272727272728,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.03333333333333333,0.10344827586206896,0.012345679012345678,0.00390625,0.0,0.07142857142857142,0.0,
-13,0.014285714285714285,0.0,0.0,0.005555555555555556,0.057692307692307696,0.011049723756906077,0.009345794392523364,0.05,0.0,0.005249343832020997,0.0,0.011730205278592375,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.011627906976744186,0.0,0.0,0.05084745762711865,0.013513513513513514,0.017241379310344827,0.009345794392523364,0.004694835680751174,0.01834862385321101,0.0,0.0,0.0,0.0,0.010498687664041995,0.004830917874396135,0.0,0.0,0.009174311926605505
-12,0.0,0.0,0.0,0.024390243902439025,0.0,0.00425531914893617,0.008368200836820083,0.125,0.010638297872340425,0.007211538461538462,0.023255813953488372,0.020289855072463767,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.01646090534979424,0.0,0.0,0.030303030303030304,0.004366812227074236,0.023809523809523808,0.01834862385321101,0.005235602094240838,0.02,0.0,0.018867924528301886,0.0,0.007407407407407408,0.004597701149425287,0.004901960784313725,0.0,0.0,0.0
-11,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.008620689655172414,0.08695652173913043,0.0,0.0,0.0,0.01084010840108401,0.022727272727272728,0.0,0.0,0.009615384615384616,0.008771929824561403,0.0,0.00816326530612245,0.0,0.0,0.0,0.008097165991902834,0.023255813953488372,0.019801980198019802,0.017699115044247787,0.0072992700729927005,0.05263157894736842,0.0125,0.03333333333333333,0.0,0.031413612565445025,0.005376344086021506,0.0,0.015625,0.0
-10,0.012987012987012988,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.024390243902439025,0.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,,0.017964071856287425,0.0,0.0,0.0,0.004,0.03125,0.023809523809523808,0.00558659217877095,0.026785714285714284,0.0,0.014285714285714285,0.0,0.0,0.019498607242339833,0.01020408163265306,0.0,0.01818181818181818,0.02586206896551724
-9,0.0,0.018518518518518517,0.04,0.01020408163265306,0.0,0.004424778761061947,0.0,0.0,0.011235955056179775,0.009685230024213076,0.0,0.009174311926605505,0.037037037037037035,0.0,0.0,0.024096385542168676,0.004310344827586207,0.0,0.023529411764705882,0.0,0.0,0.03773584905660377,0.007017543859649123,0.0,0.01904761904761905,0.009433962264150943,0.007936507936507936,0.0,0.01282051282051282,0.0,0.0,0.015105740181268883,0.007662835249042145,0.024390243902439025,0.0,0.0
-8,0.0,0.0,0.0,0.009615384615384616,0.01694915254237288,0.0,0.004273504273504274,0.0,0.010752688172043012,0.0051813471502590676,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.02127659574468085,0.030973451327433628,0.0,0.0,0.009259259259259259,0.03418803418803419,0.0,0.0,0.1111111111111111,0.0072992700729927005,0.019886363636363636,0.0043859649122807015,0.0,0.03125,0.007692307692307693
-7,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0228310502283105,0.06060606060606061,0.0,0.005555555555555556,0.0,0.002793296089385475,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.007168458781362007,0.03125,0.022556390977443608,0.0047169811320754715,0.008547008547008548,0.0,0.0,0.030303030303030304,0.00909090909090909,0.007751937984496124,0.0,0.0,0.0,0.0
