cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.22174288179465057,0.16309291747888238,0.2604166666666667,0.2146341463414634,0.22795869737887212,0.18005018820577165,0.21927059882935615,0.22514619883040934,0.15584415584415584,0.21348314606741572,0.30038022813688214,0.19306930693069307,0.1634349030470914,0.23577235772357724,0.20704845814977973,0.27485380116959063,0.035211267605633804,0.24031007751937986,0.25963149078726966,0.14285714285714285,0.1986754966887417,0.07766990291262135,0.23119392684610077,0.256198347107438,0.22759601706970128,0.16602316602316602,0.34611288604898827,0.17777777777777778,0.226691042047532,0.3333333333333333,0.22408376963350785,0.10899653979238755,0.0,0.18340611353711792,0.3487654320987654,0.3103448275862069,0.25
-11,0.19485903814262023,0.14553404122423486,0.2391304347826087,0.22322775263951736,0.23914759273875297,0.1628838451268358,0.22560975609756098,0.26498422712933756,0.16216216216216217,0.2664041994750656,0.29174311926605506,0.20813397129186603,0.15668789808917197,0.1889763779527559,0.2217741935483871,0.2265193370165746,0.09166666666666666,0.25874125874125875,0.2522675736961451,0.2631578947368421,0.20430107526881722,0.021505376344086023,0.22933070866141733,0.20967741935483872,0.2621359223300971,0.15073529411764705,0.3320388349514563,0.17857142857142858,0.25045703839122485,0.3638888888888889,0.20087815587266739,0.12012241775057383,0.14285714285714285,0.1664167916041979,0.31604696673189825,0.34951456310679613,0.25
-10,0.20299500831946754,0.14855739717618172,0.1792452830188679,0.19230769230769232,0.22675933970460468,0.1518467852257182,0.2217649748513946,0.25766871165644173,0.14444444444444443,0.27408412483039346,0.27175843694493784,0.25,0.1829608938547486,0.2318840579710145,0.18763796909492272,0.22857142857142856,0.06857142857142857,0.20512820512820512,0.22818026240730177,0.3333333333333333,0.16981132075471697,0.0425531914893617,0.24087591240875914,0.23076923076923078,0.24324324324324326,0.16494845360824742,0.3618421052631579,0.23834196891191708,0.2302025782688766,0.3448275862068966,0.22272727272727272,0.09796238244514106,0.0,0.1906906906906907,0.35984481086323955,0.31909547738693467,0.23076923076923078
-9,0.22202166064981949,0.16765402843601895,0.22,0.2337228714524207,0.22165820642978004,0.17106152805949967,0.2232101076275152,0.23417721518987342,0.1111111111111111,0.23433242506811988,0.2714535901926445,0.18654434250764526,0.148,0.21656050955414013,0.22520661157024793,0.2541436464088398,0.07692307692307693,0.22321428571428573,0.22081656124209315,0.05263157894736842,0.21768707482993196,0.019801980198019802,0.22433460076045628,0.21722846441947566,0.2460202604920405,0.12624584717607973,0.3470982142857143,0.193717277486911,0.24259259259259258,0.3778801843317972,0.2237442922374429,0.11075441412520064,0.0,0.1779935275080906,0.33152173913043476,0.3230769230769231,0.2857142857142857
-8,0.19212410501193317,0.16622222222222222,0.26666666666666666,0.1595744680851064,0.22596153846153846,0.14828209764918626,0.22426937738246505,0.1903114186851211,0.12987012987012986,0.21717171717171718,0.26066350710900477,0.2549019607843137,0.1588235294117647,0.19811320754716982,0.2492836676217765,0.18115942028985507,0.07784431137724551,0.23529411764705882,0.24,0.4,0.25735294117647056,0.0,0.254421768707483,0.13259668508287292,0.20689655172413793,0.16113744075829384,0.3441226575809199,0.2,0.24157303370786518,0.34523809523809523,0.17089678510998307,0.11969532100108814,0.07142857142857142,0.163135593220339,0.32011331444759206,0.3385579937304075,0.3333333333333333
-7,0.17103882476390347,0.14751552795031056,0.22115384615384615,0.22346368715083798,0.20783460282916214,0.1708955223880597,0.21443089430894308,0.2633587786259542,0.12307692307692308,0.21745788667687596,0.21363636363636362,0.1875,0.1742671009771987,0.25,0.25132275132275134,0.23684210526315788,0.08527131782945736,0.1836734693877551,0.22580645161290322,0.5,0.13970588235294118,0.02531645569620253,0.2528216704288939,0.1761904761904762,0.20650095602294455,0.19138755980861244,0.39196675900277006,0.14184397163120568,0.23040380047505937,0.3425414364640884,0.22929936305732485,0.12942366026289182,0.0,0.1670428893905192,0.32533733133433285,0.3597560975609756,0.28125
-6,0.16824644549763032,0.161345496009122,0.19444444444444445,0.23703703703703705,0.21651090342679127,0.17137355584082156,0.24157303370786518,0.29354838709677417,0.1702127659574468,0.24846248462484624,0.256,0.2532981530343008,0.1746268656716418,0.2127659574468085,0.2539964476021314,0.27835051546391754,0.08648648648648649,0.13138686131386862,0.23646112600536193,0.2608695652173913,0.14948453608247422,0.0196078431372549,0.2696160267111853,0.2152777777777778,0.22869955156950672,0.15719063545150502,0.37661050545094155,0.16113744075829384,0.18815331010452963,0.35958005249343833,0.18858307849133538,0.1137586471944658,0.047619047619047616,0.19771863117870722,0.33629893238434166,0.3117782909930716,0.16216216216216217
-5,0.19195046439628483,0.14906103286384975,0.27722772277227725,0.22082018927444794,0.23211446740858505,0.16482084690553747,0.20939991607217792,0.2857142857142857,0.14583333333333334,0.21033653846153846,0.216696269982238,0.23114355231143552,0.159846547314578,0.3007518796992481,0.21762589928057555,0.21164021164021163,0.109375,0.16447368421052633,0.24433849821215733,0.13043478260869565,0.18478260869565216,0.05384615384615385,0.24561403508771928,0.20833333333333334,0.24421965317919075,0.1527777777777778,0.36903602726387535,0.251063829787234,0.2049469964664311,0.35958005249343833,0.21092077087794434,0.14296520423600606,0.0,0.1975806451612903,0.33755274261603374,0.37755102040816324,0.23076923076923078
-4,0.17170111287758347,0.13589274832419257,0.24096385542168675,0.2358490566037736,0.24046434494195687,0.18014003819223426,0.2148972602739726,0.3076923076923077,0.12790697674418605,0.24030037546933666,0.23404255319148937,0.2222222222222222,0.17941952506596306,0.2866666666666667,0.24703557312252963,0.2631578947368421,0.13114754098360656,0.1386861313868613,0.31065759637188206,0.19047619047619047,0.2085889570552147,0.08,0.25065047701647875,0.27235772357723576,0.23661971830985915,0.14028776978417265,0.387192118226601,0.22916666666666666,0.22099447513812154,0.3712871287128713,0.19064327485380117,0.10802469135802469,0.0,0.21598877980364656,0.2983638113570741,0.31414868105515587,0.12121212121212122
-3,0.19080068143100512,0.1433182698515171,0.2375,0.2605042016806723,0.26252158894645944,0.12153918348193336,0.19879238272178357,0.34219269102990035,0.21428571428571427,0.23476005188067445,0.23261390887290168,0.19130434782608696,0.17326057298772168,0.23880597014925373,0.22319474835886213,0.23880597014925373,0.11038961038961038,0.088,0.2777777777777778,0.2222222222222222,0.20238095238095238,0.025210084033613446,0.24840182648401826,0.17747440273037543,0.22312703583061888,0.10116731517509728,0.35467980295566504,0.15656565656565657,0.18923933209647495,0.35883905013192613,0.1875,0.11270983213429256,0.0,0.20839363241678727,0.33238366571699907,0.3203463203463203,0.16363636363636364
