cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.21043478260869566,0.16223977027997127,0.22641509433962265,0.2893772893772894,0.29684601113172543,0.19789315274642588,0.24650265315967199,0.3252032520325203,0.15555555555555556,0.2645739910313901,0.22758620689655173,0.2553763440860215,0.24158125915080528,0.3617021276595745,0.24778761061946902,0.2268041237113402,0.14035087719298245,0.11428571428571428,0.3378136200716846,0.14285714285714285,0.2751677852348993,0.03333333333333333,0.28212290502793297,0.2559055118110236,0.27603305785123966,0.19597989949748743,0.3957894736842105,0.26285714285714284,0.22932330827067668,0.392,0.24015247776365947,0.13693693693693693,0.0,0.27463651050080773,0.39820359281437123,0.3629807692307692,0.21428571428571427
-1,0.2017716535433071,0.14510097232610322,0.24175824175824176,0.2902621722846442,0.2622798887859129,0.18542568542568544,0.271585557299843,0.35471698113207545,0.22972972972972974,0.23861852433281006,0.21333333333333335,0.19047619047619047,0.25150602409638556,0.37593984962406013,0.29916317991631797,0.19886363636363635,0.14383561643835616,0.2857142857142857,0.33985581874356335,0.15384615384615385,0.2785714285714286,0.038461538461538464,0.2547452547452547,0.2583732057416268,0.23478260869565218,0.1683673469387755,0.3709508881922675,0.25842696629213485,0.22813688212927757,0.4497354497354497,0.2222222222222222,0.13607305936073058,0.0,0.22555205047318613,0.39159503342884433,0.34005037783375314,0.32142857142857145
0,0.18403115871470302,0.15315315315315314,0.23958333333333334,0.26366559485530544,0.2832369942196532,0.1735735735735736,0.22963315864697476,0.3236363636363636,0.21739130434782608,0.21987951807228914,0.18925233644859812,0.23796033994334279,0.24812030075187969,0.23880597014925373,0.2267818574514039,0.18633540372670807,0.15384615384615385,0.3157894736842105,0.3172655565293602,0.26666666666666666,0.2608695652173913,0.1111111111111111,0.2577854671280277,0.22568093385214008,0.26788685524126454,0.09836065573770492,0.38894907908992415,0.2696629213483146,0.2570888468809074,0.4689507494646681,0.2118421052631579,0.134841628959276,0.0,0.27601809954751133,0.3719851576994434,0.3466981132075472,0.2857142857142857
1,0.20283436669619131,0.1458985597996243,0.2796610169491525,0.28019323671497587,0.2967409948542024,0.15411764705882353,0.2469458987783595,0.31230283911671924,0.1978021978021978,0.28811369509043927,0.18023255813953487,0.2026726057906459,0.21887287024901703,0.2605633802816901,0.2504854368932039,0.22488038277511962,0.14482758620689656,0.36551724137931035,0.3313161875945537,0.16666666666666666,0.21649484536082475,0.15178571428571427,0.2530813475760066,0.2532894736842105,0.2059748427672956,0.1271186440677966,0.39833641404805914,0.2696629213483146,0.22942206654991243,0.41935483870967744,0.17792792792792791,0.16203335980937253,0.08108108108108109,0.26322751322751325,0.3663003663003663,0.3357142857142857,0.2682926829268293
2,0.2351168048229088,0.18007425742574257,0.34146341463414637,0.2869269949066214,0.27796327212020033,0.20047590719809638,0.24978795589482614,0.362962962962963,0.25510204081632654,0.2625482625482625,0.2826086956521739,0.19817767653758542,0.19971870604781997,0.1927710843373494,0.29300567107750475,0.2512315270935961,0.1678832116788321,0.3541666666666667,0.30900409276944063,0.0,0.28651685393258425,0.2554945054945055,0.2537313432835821,0.2348993288590604,0.24393939393939393,0.13454545454545455,0.4034582132564842,0.2655367231638418,0.2692307692307692,0.42857142857142855,0.17743490838958534,0.1470811220621683,0.16,0.24572317262830481,0.3697394789579158,0.28752642706131076,0.2413793103448276
3,0.23404255319148937,0.1336317135549872,0.23853211009174313,0.23972602739726026,0.2819614711033275,0.19299323909035035,0.2598081952920663,0.35917312661498707,0.22429906542056074,0.26497005988023953,0.39485981308411217,0.24390243902439024,0.18393782383419688,0.2111801242236025,0.2151394422310757,0.2786885245901639,0.1282051282051282,0.35625,0.3107098381070984,0.3,0.22448979591836735,0.2581453634085213,0.27989821882951654,0.21621621621621623,0.25970149253731345,0.1623931623931624,0.3678646934460888,0.3492822966507177,0.2222222222222222,0.4588744588744589,0.20780590717299577,0.1453055141579732,0.35294117647058826,0.21029411764705883,0.33559322033898303,0.2814070351758794,0.36666666666666664
4,0.21338582677165355,0.15884718498659517,0.25225225225225223,0.3089430894308943,0.29220222793487577,0.17535816618911174,0.24168126094570927,0.3393316195372751,0.29,0.2617866004962779,0.32904884318766064,0.28217821782178215,0.20917431192660552,0.23076923076923078,0.2520491803278688,0.25142857142857145,0.13043478260869565,0.32608695652173914,0.31662870159453305,0.16666666666666666,0.26143790849673204,0.23214285714285715,0.28371278458844135,0.2528301886792453,0.2295774647887324,0.13333333333333333,0.40985324947589097,0.25555555555555554,0.26577437858508607,0.4767676767676768,0.186264308012487,0.15777940102264426,0.08333333333333333,0.22375690607734808,0.35223048327137546,0.35331230283911674,0.1875
5,0.23534338358458962,0.16237113402061856,0.2413793103448276,0.24342105263157895,0.2848101265822785,0.19073946095369732,0.2559241706161137,0.3415233415233415,0.2708333333333333,0.2697616060225847,0.3255208333333333,0.23040380047505937,0.18923933209647495,0.20863309352517986,0.23586744639376217,0.2289156626506024,0.1095890410958904,0.2748091603053435,0.3063218390804598,0.23529411764705882,0.2956989247311828,0.19746376811594202,0.25645295587010825,0.22357723577235772,0.2894736842105263,0.11290322580645161,0.39895287958115183,0.22167487684729065,0.2878464818763326,0.46356275303643724,0.17946058091286307,0.1264792899408284,0.16666666666666666,0.2936344969199179,0.37445699391833187,0.351123595505618,0.13953488372093023
6,0.2184950135992747,0.16978776529338327,0.29545454545454547,0.27722772277227725,0.33429394812680113,0.1873767258382643,0.23874940786357177,0.3359580052493438,0.1919191919191919,0.25034770514603616,0.3266832917705736,0.2154255319148936,0.18950064020486557,0.21768707482993196,0.2591792656587473,0.24836601307189543,0.16447368421052633,0.4225352112676056,0.30569948186528495,0.38461538461538464,0.24479166666666666,0.16470588235294117,0.23308957952468007,0.216,0.3,0.12698412698412698,0.4189189189189189,0.29411764705882354,0.22652582159624413,0.43846153846153846,0.17451205510907003,0.13929618768328444,0.23076923076923078,0.3066132264529058,0.3759336099585062,0.3324607329842932,0.18421052631578946
7,0.21254071661237786,0.15776241357636706,0.25925925925925924,0.23983169705469845,0.3027027027027027,0.1577574967405476,0.26861838726245507,0.3382352941176471,0.18867924528301888,0.25158831003811943,0.3412698412698413,0.2416452442159383,0.20777479892761394,0.16666666666666666,0.29473684210526313,0.2641509433962264,0.11029411764705882,0.3560606060606061,0.32691149909692957,0.16666666666666666,0.3352941176470588,0.24396135265700483,0.21966911764705882,0.20754716981132076,0.30077519379844964,0.12053571428571429,0.396078431372549,0.2484472049689441,0.25316455696202533,0.4493006993006993,0.15508021390374332,0.13040123456790123,0.3181818181818182,0.2803738317757009,0.36538461538461536,0.38328530259365995,0.1794871794871795
