cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06060606060606061,0.09090909090909091,0.0625,0.07368421052631578,0.19047619047619047,0.16853932584269662,0.09473684210526316,0.07692307692307693,0.18,0.09259259259259259,0.16666666666666666,0.0967741935483871,0.16666666666666666,0.0,0.0,0.0,0.17543859649122806,,0.2119205298013245,1.0,0.3333333333333333,0.3055555555555556,0.15789473684210525,0.0975609756097561,0.0,0.12173913043478261,0.22727272727272727,0.0,0.047619047619047616,0.5263157894736842,0.2647058823529412,0.14334470989761092,0.12056737588652482,0.0,0.175,
-12,0.09090909090909091,0.1111111111111111,0.08823529411764706,0.11278195488721804,0.09615384615384616,0.1456953642384106,0.10569105691056911,0.2222222222222222,0.18032786885245902,0.12316715542521994,0.043478260869565216,0.18181818181818182,0.038461538461538464,0.0,0.3333333333333333,0.05,0.08695652173913043,1.0,0.23394495412844038,,0.0,0.1875,0.11743772241992882,0.25806451612903225,0.046511627906976744,0.09444444444444444,0.16521739130434782,0.05263157894736842,0.07142857142857142,0.45714285714285713,0.14173228346456693,0.11954022988505747,0.1917808219178082,0.02127659574468085,0.17073170731707318,
-11,0.06451612903225806,0.07547169811320754,0.10256410256410256,0.06474820143884892,0.21739130434782608,0.09696969696969697,0.11258278145695365,0.1388888888888889,0.1267605633802817,0.12053571428571429,0.13043478260869565,0.25,0.12195121951219512,,0.3333333333333333,0.15,0.12280701754385964,0.0,0.21397379912663755,0.0,0.14285714285714285,0.24193548387096775,0.07630522088353414,0.16666666666666666,0.08333333333333333,0.07602339181286549,0.15517241379310345,0.15384615384615385,0.10638297872340426,0.3888888888888889,0.102803738317757,0.10837438423645321,0.1625,0.0,0.17073170731707318,
-10,0.03278688524590164,0.03076923076923077,0.125,0.07096774193548387,0.07692307692307693,0.13450292397660818,0.0763888888888889,0.3,0.10606060606060606,0.09239130434782608,0.10526315789473684,0.20833333333333334,0.034482758620689655,0.5,0.16666666666666666,0.17391304347826086,0.05405405405405406,0.0,0.24170616113744076,0.0,0.2,0.2765957446808511,0.087248322147651,0.034482758620689655,0.19230769230769232,0.06741573033707865,0.2018348623853211,0.0,0.0625,0.4,0.13761467889908258,0.09339407744874716,0.1259259259259259,0.0,0.10909090909090909,
-9,0.10843373493975904,0.05555555555555555,0.06896551724137931,0.08666666666666667,0.06896551724137931,0.11351351351351352,0.1130952380952381,0.21052631578947367,0.109375,0.13131313131313133,0.14814814814814814,0.0967741935483871,0.0,0.0,0.14285714285714285,0.15789473684210525,0.09876543209876543,0.3333333333333333,0.2054794520547945,0.25,0.0,0.22916666666666666,0.12452830188679245,0.14893617021276595,0.058823529411764705,0.07643312101910828,0.20952380952380953,0.0,0.05263157894736842,0.42857142857142855,0.17164179104477612,0.10440835266821345,0.19078947368421054,0.0,0.14545454545454545,
-8,0.038461538461538464,0.018518518518518517,0.11764705882352941,0.08461538461538462,0.1794871794871795,0.0903954802259887,0.078125,0.17647058823529413,0.0975609756097561,0.1566265060240964,0.16,0.1875,0.058823529411764705,,0.125,0.15789473684210525,0.12903225806451613,0.5,0.15730337078651685,0.0,0.0,0.11363636363636363,0.09210526315789473,0.13513513513513514,0.11904761904761904,0.06493506493506493,0.27906976744186046,0.13043478260869565,0.06521739130434782,0.42424242424242425,0.09401709401709402,0.0945945945945946,0.09803921568627451,0.25,0.15384615384615385,
-7,0.11627906976744186,0.08163265306122448,0.16666666666666666,0.05426356589147287,0.11428571428571428,0.15702479338842976,0.11515151515151516,0.3333333333333333,0.14814814814814814,0.1353135313531353,0.07142857142857142,0.1450381679389313,0.0,0.0,0.15384615384615385,0.1,0.08130081300813008,0.5,0.25396825396825395,0.0,0.0,0.21951219512195122,0.1056338028169014,0.1956521739130435,0.18461538461538463,0.06711409395973154,0.2692307692307692,0.07692307692307693,0.08163265306122448,0.52,0.14606741573033707,0.08814589665653495,0.13157894736842105,0.0,0.0,0.08955223880597014
-6,0.06172839506172839,0.03896103896103896,0.2,0.09580838323353294,0.14545454545454545,0.11650485436893204,0.13023255813953488,0.42857142857142855,0.14102564102564102,0.13131313131313133,0.10869565217391304,0.12835820895522387,0.05263157894736842,0.0,0.07692307692307693,0.15,0.08695652173913043,0.3333333333333333,0.1864406779661017,0.14285714285714285,0.0,0.25806451612903225,0.0958904109589041,0.30952380952380953,0.13043478260869565,0.05235602094240838,0.23770491803278687,0.15384615384615385,0.10204081632653061,0.5,0.2076923076923077,0.15281501340482573,0.20918367346938777,0.16666666666666666,0.1276595744680851,0.06896551724137931
-5,0.07792207792207792,0.05555555555555555,0.22727272727272727,0.08450704225352113,0.09433962264150944,0.12987012987012986,0.1349206349206349,0.3333333333333333,0.15625,0.12854030501089325,0.10810810810810811,0.21293800539083557,0.05714285714285714,0.0,0.05555555555555555,0.15463917525773196,0.05825242718446602,0.4,0.19029850746268656,0.0,0.0,0.21311475409836064,0.11068702290076336,0.28,0.11009174311926606,0.06222222222222222,0.16666666666666666,0.06896551724137931,0.0958904109589041,0.4,0.1891891891891892,0.11007025761124122,0.21739130434782608,0.11764705882352941,0.10204081632653061,0.10526315789473684
-4,0.04878048780487805,0.06779661016949153,0.09523809523809523,0.05555555555555555,0.15555555555555556,0.09090909090909091,0.08737864077669903,0.3,0.15217391304347827,0.09832134292565947,0.034482758620689655,0.17261904761904762,0.020833333333333332,0.14285714285714285,0.21428571428571427,0.19101123595505617,0.06896551724137931,0.3333333333333333,0.19576719576719576,0.1111111111111111,0.3333333333333333,0.25,0.10699588477366255,0.0967741935483871,0.14655172413793102,0.053475935828877004,0.15873015873015872,0.0,0.02531645569620253,0.36,0.14583333333333334,0.12894736842105264,0.19217081850533807,0.034482758620689655,0.16666666666666666,0.11764705882352941
-3,0.08,0.07407407407407407,0.05,0.043478260869565216,0.24561403508771928,0.04424778761061947,0.10087719298245613,0.14285714285714285,0.12,0.10653753026634383,0.20689655172413793,0.13353115727002968,0.1111111111111111,0.0,0.1111111111111111,0.17857142857142858,0.05188679245283019,0.0,0.16363636363636364,0.0,0.0,0.19607843137254902,0.09737827715355805,0.09090909090909091,0.09900990099009901,0.07692307692307693,0.2033898305084746,0.05,0.06349206349206349,0.48148148148148145,0.19548872180451127,0.15088757396449703,0.19172932330827067,0.06521739130434782,0.20754716981132076,0.096
-2,0.10526315789473684,0.10416666666666667,0.14285714285714285,0.06593406593406594,0.13793103448275862,0.10050251256281408,0.11682242990654206,0.1724137931034483,0.0898876404494382,0.15538847117794485,0.16666666666666666,0.16981132075471697,0.018867924528301886,0.0,0.23529411764705882,0.12941176470588237,0.0603448275862069,0.0,0.16363636363636364,0.25,0.0,0.26,0.0642570281124498,0.11538461538461539,0.11956521739130435,0.10377358490566038,0.14953271028037382,0.07692307692307693,0.056818181818181816,0.3953488372093023,0.17105263157894737,0.06287425149700598,0.1981981981981982,0.13157894736842105,0.1956521739130435,0.09774436090225563
-1,0.15254237288135594,0.047619047619047616,0.05,0.044642857142857144,0.13725490196078433,0.0855614973262032,0.0851063829787234,0.10344827586206896,0.1643835616438356,0.14207650273224043,0.02857142857142857,0.15269461077844312,0.03389830508474576,0.3333333333333333,0.1875,0.2318840579710145,0.11304347826086956,0.6666666666666666,0.18831168831168832,0.0,0.0,0.2894736842105263,0.11065573770491803,0.25,0.17346938775510204,0.08108108108108109,0.1746031746031746,0.07692307692307693,0.08450704225352113,0.48148148148148145,0.1651376146788991,0.11614730878186968,0.2714285714285714,0.08108108108108109,0.17142857142857143,0.09016393442622951
0,0.06578947368421052,0.015151515151515152,0.13333333333333333,0.12195121951219512,0.08771929824561403,0.14559386973180077,0.12195121951219512,0.22448979591836735,0.15294117647058825,0.1377245508982036,0.03333333333333333,0.21341463414634146,0.0425531914893617,0.0,0.0625,0.12222222222222222,0.04864864864864865,0.3333333333333333,0.15897435897435896,0.0,0.0,0.25925925925925924,0.08391608391608392,0.15789473684210525,0.14184397163120568,0.06030150753768844,0.19834710743801653,0.13333333333333333,0.013888888888888888,0.6285714285714286,0.16666666666666666,0.07621247113163972,0.1978021978021978,0.09090909090909091,0.1111111111111111,0.10526315789473684
1,0.11764705882352941,0.017543859649122806,0.15,0.06481481481481481,0.125,0.12663755458515283,0.06666666666666667,0.43243243243243246,0.13861386138613863,0.11904761904761904,0.13953488372093023,0.15466666666666667,0.047619047619047616,0.0,0.21428571428571427,0.11494252873563218,0.06198347107438017,0.25,0.15384615384615385,0.42857142857142855,0.0,0.2127659574468085,0.06451612903225806,0.09615384615384616,0.1271186440677966,0.07623318385650224,0.1981981981981982,0.26666666666666666,0.043478260869565216,0.3448275862068966,0.13768115942028986,0.11353711790393013,0.1450980392156863,0.14583333333333334,0.03278688524590164,0.10666666666666667
2,0.057971014492753624,0.07792207792207792,0.058823529411764705,0.11304347826086956,0.07936507936507936,0.11065573770491803,0.11961722488038277,0.3055555555555556,0.2127659574468085,0.12561576354679804,0.14285714285714285,0.2202970297029703,0.061224489795918366,0.0,0.05263157894736842,0.09345794392523364,0.08583690987124463,1.0,0.16591928251121077,0.0,0.0,0.22033898305084745,0.0963855421686747,0.1276595744680851,0.20869565217391303,0.06808510638297872,0.20202020202020202,0.12,0.06896551724137931,0.3333333333333333,0.20118343195266272,0.10697674418604651,0.15789473684210525,0.08333333333333333,0.19696969696969696,0.09090909090909091
3,0.109375,0.04878048780487805,0.2692307692307692,0.07207207207207207,0.13725490196078433,0.09090909090909091,0.10980392156862745,0.35135135135135137,0.14018691588785046,0.12259615384615384,0.06666666666666667,0.18478260869565216,0.017241379310344827,0.0,0.09090909090909091,0.21518987341772153,0.072,0.0,0.14772727272727273,0.0,0.0,0.21052631578947367,0.09420289855072464,0.08888888888888889,0.136,0.08260869565217391,0.16,0.058823529411764705,0.022222222222222223,0.5172413793103449,0.0962566844919786,0.1382488479262673,0.11155378486055777,0.19298245614035087,0.1044776119402985,0.06779661016949153
4,0.022727272727272728,0.0392156862745098,0.21739130434782608,0.10434782608695652,0.0847457627118644,0.1459227467811159,0.11522633744855967,0.2857142857142857,0.15625,0.11386138613861387,0.10416666666666667,0.15633423180592992,0.11428571428571428,0.0,0.2,0.15714285714285714,0.10121457489878542,0.14285714285714285,0.18025751072961374,0.3333333333333333,0.0,0.2,0.1863799283154122,0.14893617021276595,0.16666666666666666,0.04186046511627907,0.17886178861788618,0.2857142857142857,0.0379746835443038,0.4827586206896552,0.13194444444444445,0.10948905109489052,0.16585365853658537,0.17307692307692307,0.09523809523809523,0.18947368421052632
5,0.03333333333333333,0.08108108108108109,0.23809523809523808,0.047244094488188976,0.20754716981132076,0.0599250936329588,0.1079136690647482,0.2857142857142857,0.11904761904761904,0.12416851441241686,0.024390243902439025,0.14173228346456693,0.07575757575757576,,0.1111111111111111,0.2,0.06511627906976744,0.0,0.11742424242424243,0.0,0.25,0.34615384615384615,0.07911392405063292,0.20833333333333334,0.12087912087912088,0.09917355371900827,0.17647058823529413,0.0,0.057971014492753624,0.3939393939393939,0.1443850267379679,0.13043478260869565,0.140625,0.022727272727272728,0.1794871794871795,0.15625
6,0.024691358024691357,0.0875,0.2692307692307692,0.058394160583941604,0.15384615384615385,0.08627450980392157,0.10909090909090909,0.13513513513513514,0.22988505747126436,0.13471502590673576,0.06666666666666667,0.14414414414414414,0.043478260869565216,0.0,0.375,0.12162162162162163,0.04710144927536232,,0.15637860082304528,0.0,0.0,0.17777777777777778,0.08532423208191127,0.2391304347826087,0.1559633027522936,0.11261261261261261,0.19008264462809918,0.1875,0.12121212121212122,0.37142857142857144,0.12804878048780488,0.09862385321100918,0.19626168224299065,0.017241379310344827,0.0967741935483871,0.11450381679389313
7,0.14925373134328357,0.05084745762711865,0.2,0.07874015748031496,0.125,0.1350210970464135,0.09333333333333334,0.19148936170212766,0.0784313725490196,0.1092436974789916,0.0625,0.1353135313531353,0.08108108108108109,0.0,0.16666666666666666,0.18032786885245902,0.07659574468085106,0.4,0.15023474178403756,0.0,0.25,0.32,0.08421052631578947,0.0975609756097561,0.06796116504854369,0.04424778761061947,0.20437956204379562,0.1,0.1016949152542373,0.6086956521739131,0.08947368421052632,0.10392609699769054,0.09523809523809523,0.11666666666666667,0.10843373493975904,0.12605042016806722
8,0.06756756756756757,0.014492753623188406,0.14814814814814814,0.11320754716981132,0.18518518518518517,0.11026615969581749,0.07534246575342465,0.2,0.08247422680412371,0.14390243902439023,0.09803921568627451,0.2,0.03333333333333333,0.0,0.2222222222222222,0.10309278350515463,0.06462585034013606,0.5,0.17209302325581396,0.0,0.0,0.20967741935483872,0.09057971014492754,0.15,0.1092436974789916,0.0635593220338983,0.14728682170542637,0.07692307692307693,0.030303030303030304,0.6,0.11235955056179775,0.09172259507829977,0.10550458715596331,0.08888888888888889,0.09433962264150944,0.1079136690647482
9,0.06944444444444445,0.047619047619047616,0.1724137931034483,0.05555555555555555,0.08333333333333333,0.11764705882352941,0.09701492537313433,0.22857142857142856,0.14583333333333334,0.08980582524271845,0.023255813953488372,0.1761006289308176,0.057971014492753624,,0.23076923076923078,0.14473684210526316,0.05761316872427984,0.5,0.15,0.5,0.0,0.3125,0.06198347107438017,0.10714285714285714,0.0970873786407767,0.07860262008733625,0.1565217391304348,0.1,0.034482758620689655,0.43333333333333335,0.12418300653594772,0.12473118279569892,0.1623931623931624,0.06153846153846154,0.06451612903225806,0.14482758620689656
10,0.12941176470588237,0.0851063829787234,0.2,0.08108108108108109,0.11904761904761904,0.09433962264150944,0.10843373493975904,0.25806451612903225,0.1702127659574468,0.11023622047244094,0.18867924528301888,0.17539267015706805,0.06666666666666667,0.0,0.1875,0.10416666666666667,0.048458149779735685,0.0,0.1782178217821782,,0.0,0.16666666666666666,0.09448818897637795,0.17073170731707318,0.17857142857142858,0.06565656565656566,0.17293233082706766,0.18181818181818182,0.0625,0.4594594594594595,0.10303030303030303,0.14928909952606634,0.15763546798029557,0.09836065573770492,0.1346153846153846,0.13529411764705881
11,0.047619047619047616,0.08620689655172414,0.23809523809523808,0.04672897196261682,0.14285714285714285,0.10582010582010581,0.08035714285714286,0.19047619047619047,0.15053763440860216,0.13218390804597702,0.08333333333333333,0.2,0.04878048780487805,0.25,0.25,0.14666666666666667,0.07547169811320754,0.25,0.1497005988023952,0.25,0.0,0.2857142857142857,0.10465116279069768,0.1111111111111111,0.1368421052631579,0.035,0.1523809523809524,0.125,0.05555555555555555,0.5925925925925926,0.11594202898550725,0.09151785714285714,0.19791666666666666,0.125,0.030303030303030304,0.13076923076923078
12,0.13513513513513514,0.0625,0.20833333333333334,0.07865168539325842,0.18181818181818182,0.09663865546218488,0.12403100775193798,0.3,0.14444444444444443,0.12797619047619047,0.20408163265306123,0.19863013698630136,0.046511627906976744,,0.0,0.11538461538461539,0.07920792079207921,0.0,0.15625,0.0,0.0,0.13333333333333333,0.0684931506849315,0.11363636363636363,0.1728395061728395,0.08196721311475409,0.1417910447761194,0.23529411764705882,0.0,0.7777777777777778,0.12751677852348994,0.11538461538461539,0.15469613259668508,0.12244897959183673,0.10256410256410256,0.11486486486486487
13,0.08823529411764706,0.05263157894736842,0.09523809523809523,0.0967741935483871,0.21428571428571427,0.10857142857142857,0.15677966101694915,0.25,0.14130434782608695,0.1436950146627566,0.12121212121212122,0.13745704467353953,0.09615384615384616,0.0,0.15384615384615385,0.13186813186813187,0.061224489795918366,0.0,0.21105527638190955,0.0,0.0,0.19230769230769232,0.12698412698412698,0.175,0.10416666666666667,0.07947019867549669,0.13138686131386862,0.0,0.10204081632653061,0.5555555555555556,0.1016949152542373,0.11898016997167139,0.12935323383084577,0.058823529411764705,0.16666666666666666,0.14102564102564102
14,0.02564102564102564,0.0851063829787234,0.21739130434782608,0.13043478260869565,0.2857142857142857,0.08040201005025126,0.1013215859030837,0.27586206896551724,0.12389380530973451,0.1122715404699739,0.1935483870967742,0.1444043321299639,0.07042253521126761,0.0,0.08333333333333333,0.1511627906976744,0.07174887892376682,0.0,0.17972350230414746,0.0,,0.25,0.08737864077669903,0.22580645161290322,0.07142857142857142,0.05405405405405406,0.1574074074074074,0.0,0.02857142857142857,0.55,0.08396946564885496,0.13720316622691292,0.15428571428571428,0.038461538461538464,0.13636363636363635,0.14814814814814814
15,0.07317073170731707,0.07462686567164178,0.2727272727272727,0.125,0.046511627906976744,0.09947643979057591,0.14537444933920704,0.11764705882352941,0.14678899082568808,0.13695652173913042,0.07407407407407407,0.20588235294117646,0.05263157894736842,0.0,0.25925925925925924,0.18888888888888888,0.07456140350877193,0.5,0.1643835616438356,0.0,0.16666666666666666,0.28205128205128205,0.09009009009009009,0.3157894736842105,0.21875,0.03076923076923077,0.18243243243243243,0.08333333333333333,0.11904761904761904,0.35,0.17164179104477612,0.11737089201877934,0.12135922330097088,0.18309859154929578,0.16455696202531644,0.16292134831460675
16,0.11290322580645161,0.06976744186046512,0.15,0.11009174311926606,0.08333333333333333,0.12244897959183673,0.07692307692307693,0.35,0.14432989690721648,0.12441314553990611,0.1590909090909091,0.16286644951140064,0.11428571428571428,0.0,0.13333333333333333,0.102803738317757,0.07109004739336493,0.25,0.2222222222222222,,0.0,0.22,0.08597285067873303,0.19230769230769232,0.1650485436893204,0.03125,0.13333333333333333,0.17391304347826086,0.08,0.34782608695652173,0.09352517985611511,0.14444444444444443,0.10185185185185185,0.07142857142857142,0.16326530612244897,0.12437810945273632
17,0.06593406593406594,0.07017543859649122,0.2727272727272727,0.125,0.11764705882352941,0.1301775147928994,0.12301587301587301,0.06666666666666667,0.13761467889908258,0.14590747330960854,0.05714285714285714,0.1853932584269663,0.0425531914893617,,0.3076923076923077,0.13414634146341464,0.053691275167785234,0.0,0.15025906735751296,0.0,0.0,0.06451612903225806,0.08695652173913043,0.2222222222222222,0.18269230769230768,0.08421052631578947,0.19791666666666666,0.2,0.03125,0.5714285714285714,0.11290322580645161,0.12383177570093458,0.14,0.08955223880597014,0.15873015873015872,0.10119047619047619
