cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.18181818181818182,0.09090909090909091,0.0625,0.15789473684210525,0.3333333333333333,0.29213483146067415,0.22105263157894736,0.23076923076923078,0.24,0.25,0.3333333333333333,0.25806451612903225,0.25,0.0,0.0,0.23809523809523808,0.21052631578947367,,0.304635761589404,1.0,0.3333333333333333,0.5277777777777778,0.21804511278195488,0.1951219512195122,0.1111111111111111,0.20869565217391303,0.3333333333333333,0.375,0.047619047619047616,0.6842105263157895,0.3382352941176471,0.23208191126279865,0.20567375886524822,0.05,0.25,
-12,0.15151515151515152,0.2,0.2647058823529412,0.24060150375939848,0.28846153846153844,0.26490066225165565,0.2682926829268293,0.25,0.3114754098360656,0.25806451612903225,0.2608695652173913,0.18181818181818182,0.15384615384615385,0.5,0.6666666666666666,0.2,0.15942028985507245,1.0,0.3440366972477064,,0.0,0.4375,0.28113879003558717,0.2903225806451613,0.16279069767441862,0.18333333333333332,0.28695652173913044,0.10526315789473684,0.16071428571428573,0.5714285714285714,0.25196850393700787,0.22298850574712645,0.2945205479452055,0.14893617021276595,0.2926829268292683,
-11,0.14516129032258066,0.11320754716981132,0.15384615384615385,0.1223021582733813,0.5,0.2606060606060606,0.2847682119205298,0.2222222222222222,0.38028169014084506,0.27232142857142855,0.13043478260869565,0.2916666666666667,0.24390243902439024,,0.6666666666666666,0.3,0.21052631578947367,0.0,0.33624454148471616,0.5,0.14285714285714285,0.3870967741935484,0.20080321285140562,0.3,0.20833333333333334,0.17543859649122806,0.21551724137931033,0.23076923076923078,0.1702127659574468,0.6944444444444444,0.1588785046728972,0.22167487684729065,0.2625,0.3333333333333333,0.3170731707317073,
-10,0.16393442622950818,0.03076923076923077,0.3,0.18064516129032257,0.23076923076923078,0.2573099415204678,0.2222222222222222,0.4,0.30303030303030304,0.21195652173913043,0.2631578947368421,0.2916666666666667,0.06896551724137931,0.5,0.3333333333333333,0.2608695652173913,0.06756756756756757,0.0,0.3412322274881517,0.14285714285714285,0.4,0.40425531914893614,0.1912751677852349,0.13793103448275862,0.25,0.1348314606741573,0.3211009174311927,0.07142857142857142,0.20833333333333334,0.5,0.2018348623853211,0.21184510250569477,0.25925925925925924,0.14285714285714285,0.2727272727272727,
-9,0.1927710843373494,0.1388888888888889,0.13793103448275862,0.19333333333333333,0.3103448275862069,0.2594594594594595,0.2619047619047619,0.3157894736842105,0.359375,0.2878787878787879,0.25925925925925924,0.16129032258064516,0.1320754716981132,0.0,0.2857142857142857,0.2631578947368421,0.1728395061728395,0.6666666666666666,0.3105022831050228,0.75,0.0,0.3333333333333333,0.2641509433962264,0.2978723404255319,0.13725490196078433,0.1592356687898089,0.41904761904761906,0.2222222222222222,0.12280701754385964,0.6428571428571429,0.26865671641791045,0.1902552204176334,0.2565789473684211,0.0,0.2,
-8,0.1346153846153846,0.1111111111111111,0.17647058823529413,0.19230769230769232,0.358974358974359,0.20903954802259886,0.21875,0.35294117647058826,0.2926829268292683,0.3313253012048193,0.16,0.25,0.20588235294117646,,0.375,0.2631578947368421,0.1935483870967742,0.5,0.23595505617977527,0.3333333333333333,0.0,0.3409090909090909,0.19298245614035087,0.2972972972972973,0.16666666666666666,0.16233766233766234,0.37209302325581395,0.2608695652173913,0.21739130434782608,0.6363636363636364,0.18803418803418803,0.16756756756756758,0.19607843137254902,0.25,0.3269230769230769,
-7,0.18604651162790697,0.10204081632653061,0.3333333333333333,0.20155038759689922,0.42857142857142855,0.2231404958677686,0.2727272727272727,0.3333333333333333,0.37037037037037035,0.2838283828382838,0.14285714285714285,0.25190839694656486,0.0,0.16666666666666666,0.3076923076923077,0.16666666666666666,0.14634146341463414,0.5,0.35978835978835977,0.5,0.0,0.24390243902439024,0.2323943661971831,0.32608695652173914,0.24615384615384617,0.1476510067114094,0.38461538461538464,0.23076923076923078,0.12244897959183673,0.6,0.25842696629213485,0.2006079027355623,0.23684210526315788,0.18181818181818182,0.10810810810810811,0.29850746268656714
-6,0.13580246913580246,0.03896103896103896,0.26666666666666666,0.2155688622754491,0.3090909090909091,0.23300970873786409,0.26976744186046514,0.5714285714285714,0.358974358974359,0.3181818181818182,0.1956521739130435,0.2626865671641791,0.13157894736842105,0.0,0.15384615384615385,0.25,0.14492753623188406,0.6666666666666666,0.3050847457627119,0.2857142857142857,0.0,0.46774193548387094,0.2146118721461187,0.40476190476190477,0.26956521739130435,0.14136125654450263,0.3360655737704918,0.38461538461538464,0.14285714285714285,0.6333333333333333,0.3153846153846154,0.2707774798927614,0.29591836734693877,0.2777777777777778,0.2978723404255319,0.15517241379310345
-5,0.15584415584415584,0.08888888888888889,0.2727272727272727,0.176056338028169,0.20754716981132076,0.22943722943722944,0.28174603174603174,0.5333333333333333,0.3541666666666667,0.2984749455337691,0.16216216216216217,0.3045822102425876,0.12857142857142856,0.3333333333333333,0.1111111111111111,0.28865979381443296,0.14563106796116504,0.4,0.291044776119403,0.0,0.25,0.32786885245901637,0.27099236641221375,0.4,0.22935779816513763,0.13333333333333333,0.28,0.20689655172413793,0.2054794520547945,0.6666666666666666,0.28378378378378377,0.2154566744730679,0.33695652173913043,0.4117647058823529,0.2653061224489796,0.24561403508771928
-4,0.18292682926829268,0.1016949152542373,0.19047619047619047,0.15555555555555556,0.3333333333333333,0.2024793388429752,0.23300970873786409,0.525,0.3695652173913043,0.22541966426858512,0.06896551724137931,0.2767857142857143,0.10416666666666667,0.2857142857142857,0.21428571428571427,0.3258426966292135,0.16810344827586207,0.3333333333333333,0.291005291005291,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.24691358024691357,0.16129032258064516,0.22413793103448276,0.09090909090909091,0.31746031746031744,0.1875,0.0759493670886076,0.48,0.20833333333333334,0.21052631578947367,0.24555160142348753,0.10344827586206896,0.25757575757575757,0.19117647058823528
-3,0.18666666666666668,0.07407407407407407,0.2,0.17391304347826086,0.40350877192982454,0.09734513274336283,0.2543859649122807,0.3142857142857143,0.3333333333333333,0.24455205811138014,0.27586206896551724,0.2344213649851632,0.16666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.14622641509433962,0.0,0.26666666666666666,0.0,0.25,0.39215686274509803,0.250936329588015,0.24242424242424243,0.22772277227722773,0.1641025641025641,0.2796610169491525,0.3,0.1111111111111111,0.7407407407407407,0.2631578947368421,0.26627218934911245,0.29699248120300753,0.17391304347826086,0.37735849056603776,0.248
-2,0.14473684210526316,0.10416666666666667,0.2857142857142857,0.21978021978021978,0.27586206896551724,0.20100502512562815,0.2336448598130841,0.41379310344827586,0.2696629213483146,0.3032581453634085,0.26666666666666666,0.29245283018867924,0.09433962264150944,0.0,0.5294117647058824,0.23529411764705882,0.16810344827586207,0.0,0.26666666666666666,0.25,0.0,0.32,0.22088353413654618,0.3076923076923077,0.2608695652173913,0.16981132075471697,0.29906542056074764,0.15384615384615385,0.11363636363636363,0.6744186046511628,0.24342105263157895,0.18263473053892215,0.3153153153153153,0.34210526315789475,0.34782608695652173,0.20300751879699247
