cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.12121212121212122,0.09090909090909091,0.0625,0.08421052631578947,0.21428571428571427,0.21348314606741572,0.15789473684210525,0.15384615384615385,0.18,0.13425925925925927,0.16666666666666666,0.16129032258064516,0.16666666666666666,0.0,0.0,0.14285714285714285,0.17543859649122806,,0.2582781456953642,1.0,0.3333333333333333,0.3888888888888889,0.18045112781954886,0.0975609756097561,0.037037037037037035,0.13043478260869565,0.25757575757575757,0.25,0.047619047619047616,0.631578947368421,0.3235294117647059,0.17064846416382254,0.1773049645390071,0.0,0.225,
-12,0.10606060606060606,0.1111111111111111,0.11764705882352941,0.12030075187969924,0.19230769230769232,0.2119205298013245,0.13008130081300814,0.25,0.22950819672131148,0.1935483870967742,0.17391304347826086,0.18181818181818182,0.07692307692307693,0.0,0.3333333333333333,0.05,0.13043478260869565,1.0,0.26605504587155965,,0.0,0.265625,0.18505338078291814,0.25806451612903225,0.11627906976744186,0.12222222222222222,0.23478260869565218,0.10526315789473684,0.125,0.5142857142857142,0.2047244094488189,0.14482758620689656,0.2328767123287671,0.10638297872340426,0.2073170731707317,
-11,0.0967741935483871,0.09433962264150944,0.1282051282051282,0.08633093525179857,0.2826086956521739,0.1696969696969697,0.18543046357615894,0.19444444444444445,0.2676056338028169,0.16517857142857142,0.13043478260869565,0.25,0.17073170731707318,,0.3333333333333333,0.15,0.14035087719298245,0.0,0.2663755458515284,0.0,0.14285714285714285,0.3225806451612903,0.14056224899598393,0.23333333333333334,0.14583333333333334,0.1111111111111111,0.1810344827586207,0.15384615384615385,0.14893617021276595,0.5833333333333334,0.102803738317757,0.14285714285714285,0.225,0.0,0.2682926829268293,
-10,0.09836065573770492,0.03076923076923077,0.175,0.10967741935483871,0.15384615384615385,0.16374269005847952,0.10416666666666667,0.4,0.18181818181818182,0.15217391304347827,0.21052631578947367,0.20833333333333334,0.034482758620689655,0.5,0.16666666666666666,0.17391304347826086,0.06756756756756757,0.0,0.2843601895734597,0.0,0.2,0.3404255319148936,0.12751677852348994,0.034482758620689655,0.23076923076923078,0.09550561797752809,0.22935779816513763,0.07142857142857142,0.10416666666666667,0.475,0.1743119266055046,0.14123006833712984,0.1925925925925926,0.0,0.14545454545454545,
-9,0.10843373493975904,0.09722222222222222,0.10344827586206896,0.13333333333333333,0.1896551724137931,0.15675675675675677,0.1488095238095238,0.2631578947368421,0.21875,0.19696969696969696,0.2222222222222222,0.0967741935483871,0.05660377358490566,0.0,0.14285714285714285,0.21052631578947367,0.09876543209876543,0.3333333333333333,0.2648401826484018,0.25,0.0,0.2916666666666667,0.1811320754716981,0.19148936170212766,0.0784313725490196,0.10828025477707007,0.3523809523809524,0.1111111111111111,0.07017543859649122,0.5357142857142857,0.208955223880597,0.12993039443155452,0.23684210526315788,0.0,0.18181818181818182,
-8,0.057692307692307696,0.05555555555555555,0.17647058823529413,0.13076923076923078,0.2564102564102564,0.14124293785310735,0.1015625,0.35294117647058826,0.21951219512195122,0.19879518072289157,0.16,0.1875,0.11764705882352941,,0.125,0.15789473684210525,0.16129032258064516,0.5,0.20224719101123595,0.3333333333333333,0.0,0.1590909090909091,0.12719298245614036,0.16216216216216217,0.11904761904761904,0.09740259740259741,0.32558139534883723,0.17391304347826086,0.08695652173913043,0.5151515151515151,0.1452991452991453,0.12162162162162163,0.16666666666666666,0.25,0.15384615384615385,
-7,0.13953488372093023,0.10204081632653061,0.25,0.10852713178294573,0.2857142857142857,0.19008264462809918,0.15151515151515152,0.3333333333333333,0.2222222222222222,0.19801980198019803,0.10714285714285714,0.20229007633587787,0.0,0.0,0.23076923076923078,0.1111111111111111,0.0975609756097561,0.5,0.2962962962962963,0.0,0.0,0.24390243902439024,0.13380281690140844,0.2391304347826087,0.2,0.10738255033557047,0.3076923076923077,0.15384615384615385,0.10204081632653061,0.56,0.1797752808988764,0.11550151975683891,0.19473684210526315,0.09090909090909091,0.02702702702702703,0.11940298507462686
-6,0.08641975308641975,0.03896103896103896,0.2,0.1437125748502994,0.2,0.1650485436893204,0.1813953488372093,0.5,0.23076923076923078,0.21717171717171718,0.15217391304347827,0.2,0.07894736842105263,0.0,0.07692307692307693,0.1875,0.11594202898550725,0.6666666666666666,0.2245762711864407,0.14285714285714285,0.0,0.3225806451612903,0.1415525114155251,0.38095238095238093,0.17391304347826086,0.06806282722513089,0.2540983606557377,0.3076923076923077,0.10204081632653061,0.5,0.25384615384615383,0.19839142091152814,0.2653061224489796,0.2222222222222222,0.19148936170212766,0.10344827586206896
-5,0.11688311688311688,0.08888888888888889,0.2727272727272727,0.09859154929577464,0.16981132075471697,0.16883116883116883,0.1865079365079365,0.4,0.25,0.18518518518518517,0.13513513513513514,0.25067385444743934,0.07142857142857142,0.0,0.05555555555555555,0.1958762886597938,0.0825242718446602,0.4,0.23880597014925373,0.0,0.25,0.26229508196721313,0.17938931297709923,0.34,0.1651376146788991,0.08888888888888889,0.21333333333333335,0.20689655172413793,0.1780821917808219,0.5333333333333333,0.23648648648648649,0.14754098360655737,0.27717391304347827,0.23529411764705882,0.12244897959183673,0.14035087719298245
-4,0.10975609756097561,0.1016949152542373,0.14285714285714285,0.1111111111111111,0.2,0.13636363636363635,0.1262135922330097,0.45,0.2391304347826087,0.14148681055155876,0.06896551724137931,0.22023809523809523,0.041666666666666664,0.14285714285714285,0.21428571428571427,0.2696629213483146,0.11206896551724138,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.18930041152263374,0.0967741935483871,0.14655172413793102,0.0855614973262032,0.20634920634920634,0.0625,0.06329113924050633,0.4,0.1597222222222222,0.16842105263157894,0.21708185053380782,0.06896551724137931,0.19696969696969696,0.1323529411764706
