cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12606232294617564,0.062111801242236024,0.15625,0.1285097192224622,0.099601593625498,0.10885929357266937,0.08338192419825073,0.17054263565891473,0.0,0.15030674846625766,0.16764898493778652,0.08,0.09320388349514563,0.11772315653298836,0.13333333333333333,0.16216216216216217,0.222,0.1965065502183406,0.07610993657505286,0.07096774193548387,0.16742969260954874,0.23655913978494625,0.3888888888888889,0.07641196013289037,0.13392857142857142,0.15538461538461537,0.2145214521452145,0.152442996742671,0.12363636363636364,0.23809523809523808,0.05970149253731343,0.09797297297297297,0.3327433628318584,0.13056379821958458,0.1180931744312026,0.1743119266055046,0.17124394184168013,0.20573108008817045,0.10301507537688442,0.05301204819277108,0.037037037037037035
-11,0.1173780487804878,0.07094594594594594,0.14705882352941177,0.1414141414141414,0.06823027718550106,0.08874120406567632,0.07439198855507868,0.17297297297297298,0.0,0.22815533980582525,0.17591925018024512,0.08727272727272728,0.10678642714570859,0.12437810945273632,0.2222222222222222,0.17088607594936708,0.21499013806706113,0.1948608137044968,0.14435695538057744,0.05263157894736842,0.14612546125461254,0.21686746987951808,0.13333333333333333,0.07984790874524715,0.10483870967741936,0.16383307573415765,0.19032258064516128,0.15212091662603608,0.13953488372093023,0.26091269841269843,0.12903225806451613,0.06545454545454546,0.29906542056074764,0.11764705882352941,0.11473565804274466,0.13709677419354838,0.14536340852130325,0.1969575660528423,0.12408759124087591,0.05855855855855856,0.13043478260869565
-10,0.11553784860557768,0.0689252336448598,0.14754098360655737,0.13494318181818182,0.10091743119266056,0.08121442125237191,0.07246376811594203,0.19753086419753085,0.0,0.1671309192200557,0.18112421929215822,0.07473309608540925,0.10206297502714441,0.13193403298350825,0.2,0.1310344827586207,0.22317596566523606,0.2364066193853428,0.1191588785046729,0.04093567251461988,0.1821963394342762,0.1,0.15384615384615385,0.05858585858585859,0.0891089108910891,0.17363344051446947,0.22847682119205298,0.19164619164619165,0.14022140221402213,0.21990369181380418,0.07142857142857142,0.078125,0.31630170316301703,0.12224108658743633,0.12830396475770925,0.19607843137254902,0.13812154696132597,0.20557491289198607,0.14334470989761092,0.08577878103837472,0.0
-9,0.12973760932944606,0.07420494699646643,0.1111111111111111,0.15456989247311828,0.1010989010989011,0.08565423016290068,0.0954043048283886,0.17721518987341772,0.0,0.18414322250639387,0.19930313588850174,0.1054421768707483,0.09918200408997956,0.11477987421383648,0.16666666666666666,0.1464968152866242,0.2097457627118644,0.19138755980861244,0.16784869976359337,0.044585987261146494,0.1678383128295255,0.17045454545454544,0.09090909090909091,0.0677361853832442,0.20202020202020202,0.16374269005847952,0.16091954022988506,0.18542274052478133,0.13333333333333333,0.2458442694663167,0.056338028169014086,0.06808510638297872,0.30601092896174864,0.1228878648233487,0.1345919610231425,0.11320754716981132,0.1626733921815889,0.22554744525547446,0.17256637168141592,0.07398568019093078,0.15789473684210525
-8,0.09469153515064563,0.06291834002677377,0.17307692307692307,0.13928914505283382,0.09280742459396751,0.10338225909380983,0.07352941176470588,0.23880597014925373,0.0,0.20170454545454544,0.1867612293144208,0.0778688524590164,0.11186440677966102,0.10562180579216354,0.06666666666666667,0.26666666666666666,0.19693654266958424,0.17475728155339806,0.12280701754385964,0.07758620689655173,0.18891916439600362,0.16901408450704225,0.3333333333333333,0.057539682539682536,0.13541666666666666,0.15082266910420475,0.2007168458781362,0.16678297278436846,0.09045226130653267,0.2567441860465116,0.02040816326530612,0.07511737089201878,0.3641456582633053,0.1480836236933798,0.11365040148239654,0.1485148514851485,0.15147453083109919,0.20765027322404372,0.11587982832618025,0.08791208791208792,0.14285714285714285
-7,0.08849557522123894,0.06847697756788666,0.10714285714285714,0.16942675159235668,0.09417040358744394,0.09329993738259236,0.07530364372469636,0.19078947368421054,0.0,0.2545454545454545,0.17282010997643363,0.09642857142857143,0.13544018058690746,0.13242784380305603,0.08333333333333333,0.2251655629139073,0.22268041237113403,0.1837160751565762,0.1292517006802721,0.06451612903225806,0.17238095238095238,0.1724137931034483,0.125,0.08282828282828283,0.0,0.15222876366694701,0.18695652173913044,0.17290886392009988,0.08133971291866028,0.23672367236723674,0.125,0.05217391304347826,0.3435754189944134,0.10471204188481675,0.12028725314183124,0.14457831325301204,0.1457142857142857,0.20074906367041198,0.07142857142857142,0.11576354679802955,0.2
-6,0.14285714285714285,0.06060606060606061,0.09836065573770492,0.15656565656565657,0.11087420042643924,0.08746492048643592,0.07930828861061419,0.15476190476190477,0.0,0.2113095238095238,0.15815959741193386,0.03832752613240418,0.10935738444193913,0.12012480499219969,0.2222222222222222,0.2,0.2012987012987013,0.23353293413173654,0.16108786610878661,0.06153846153846154,0.1985440105890139,0.2631578947368421,0.16666666666666666,0.06375227686703097,0.10344827586206896,0.16150627615062763,0.2490566037735849,0.17062766605728213,0.15294117647058825,0.2685009487666034,0.0784313725490196,0.10460251046025104,0.3563218390804598,0.1290824261275272,0.11401098901098901,0.14583333333333334,0.1984924623115578,0.209140201394268,0.08333333333333333,0.1,0.1
-5,0.10909090909090909,0.15168539325842698,0.07692307692307693,0.14794215795328142,0.09685230024213075,0.08485163977095263,0.07631738340399757,0.18807339449541285,0.0,0.2222222222222222,0.19723714504988488,0.08921933085501858,0.11423220973782772,0.13971742543171115,0.18181818181818182,0.13636363636363635,0.2242562929061785,0.21443298969072164,0.16110019646365423,0.1,0.19440459110473457,0.08108108108108109,0.07407407407407407,0.06666666666666667,0.1550632911392405,0.15502555366269166,0.20074349442379183,0.19198312236286919,0.1596958174904943,0.2452290076335878,0.12727272727272726,0.06854838709677419,0.3415977961432507,0.09907120743034056,0.15259895088221268,0.13846153846153847,0.16404199475065617,0.1987720644666155,0.06545454545454546,0.09903381642512077,0.08333333333333333
-4,0.07339449541284404,0.03914590747330961,0.18518518518518517,0.13606194690265486,0.08855291576673865,0.10341415141019297,0.060355518809425385,0.22105263157894736,0.0,0.1741424802110818,0.20481049562682216,0.09278350515463918,0.13149171270718232,0.1186161449752883,0.21428571428571427,0.13186813186813187,0.2077922077922078,0.23413566739606126,0.12450592885375494,0.09219858156028368,0.17172413793103447,0.1276595744680851,0.14814814814814814,0.09142857142857143,0.12972972972972974,0.158072696534235,0.1684981684981685,0.16915100453661697,0.08208955223880597,0.27309236947791166,0.1746031746031746,0.076,0.3208020050125313,0.1066066066066066,0.1249412869891968,0.0891089108910891,0.1299126637554585,0.2028766086298259,0.05027932960893855,0.0880952380952381,0.07692307692307693
-3,0.11204481792717087,0.06408706166868199,0.15254237288135594,0.13831967213114754,0.08602150537634409,0.09394982784062961,0.06952743074416078,0.18548387096774194,0.0,0.2449438202247191,0.18870431893687709,0.10909090909090909,0.1553030303030303,0.13013698630136986,0.1,0.125,0.1950207468879668,0.1836283185840708,0.13701431492842536,0.05185185185185185,0.19305473808122425,0.25333333333333335,0.041666666666666664,0.0743362831858407,0.13353115727002968,0.1413793103448276,0.2129032258064516,0.1620745542949757,0.12878787878787878,0.2638640429338104,0.09259259259259259,0.07860262008733625,0.3644067796610169,0.11616161616161616,0.12585499316005472,0.1282051282051282,0.15,0.22031366691560866,0.11538461538461539,0.08021390374331551,0.2
-2,0.10273972602739725,0.06324582338902147,0.15254237288135594,0.17470664928292046,0.08771929824561403,0.08951048951048951,0.07684210526315789,0.20869565217391303,0.0,0.24130434782608695,0.1813922356091031,0.14625850340136054,0.10354477611940298,0.11737089201877934,0.0,0.15714285714285714,0.21115537848605578,0.21910112359550563,0.16603053435114504,0.09917355371900827,0.2022099447513812,0.11688311688311688,0.11764705882352941,0.061224489795918366,0.12568306010928962,0.13913690476190477,0.20952380952380953,0.1733615221987315,0.0812720848056537,0.2706459525756337,0.11764705882352941,0.08733624454148471,0.33994334277620397,0.11239193083573487,0.12182971014492754,0.11,0.13983050847457626,0.18964259664478483,0.0975609756097561,0.1179245283018868,0.15384615384615385
-1,0.12302284710017575,0.05405405405405406,0.12903225806451613,0.15527950310559005,0.07603686635944701,0.09129287598944591,0.08960367604824813,0.23904382470119523,0.0,0.20361990950226244,0.17422748191978962,0.10638297872340426,0.10511363636363637,0.11269614835948645,0.0,0.16055045871559634,0.21325051759834368,0.22476190476190477,0.16380952380952382,0.14705882352941177,0.19659527732015375,0.0967741935483871,0.16666666666666666,0.09473684210526316,0.1388888888888889,0.1614420062695925,0.22653721682847897,0.19373219373219372,0.07806691449814127,0.225177304964539,0.0847457627118644,0.10222222222222223,0.3333333333333333,0.11608391608391608,0.12918002748511223,0.09183673469387756,0.13618157543391188,0.19717261904761904,0.07518796992481203,0.09535452322738386,0.125
0,0.09420289855072464,0.06863780359028511,0.14285714285714285,0.16809815950920245,0.07289293849658314,0.08180466038671294,0.06619800820152313,0.18972332015810275,0.0,0.20776255707762556,0.1903807615230461,0.13230769230769232,0.1021978021978022,0.1115702479338843,0.0,0.12941176470588237,0.25557809330628806,0.19775280898876405,0.13432835820895522,0.08433734939759036,0.19732034104750304,0.12307692307692308,0.20833333333333334,0.0816,0.13768115942028986,0.13203125,0.19933554817275748,0.18094089264173704,0.1038961038961039,0.2609797297297297,0.08928571428571429,0.08968609865470852,0.3072463768115942,0.08477011494252873,0.14711632453567938,0.09649122807017543,0.15047879616963064,0.18181818181818182,0.08029197080291971,0.1186046511627907,0.0625
