cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.010752688172043012,0.0031847133757961785,0.002320185614849188,0.0,0.008849557522123894,0.0,0.0,0.015384615384615385,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.0024783147459727386,0.0,0.0,0.0,0.0018018018018018018,0.0,0.007352941176470588,0.011389521640091117,0.002331002331002331,0.0,0.006711409395973154,0.0,0.0,0.0011098779134295228,0.0,0.0,0.0,
-12,0.0,0.00404040404040404,0.0,0.0,0.00847457627118644,0.0012062726176115801,0.0035714285714285713,0.0,0.006711409395973154,0.0,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,,0.004456327985739751,0.0,0.0,0.0136986301369863,0.0007434944237918215,0.004739336492890996,0.0,0.0111731843575419,0.0,0.0,0.004310344827586207,0.0,0.0,0.0047430830039525695,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.008849557522123894,0.003676470588235294,0.0017421602787456446,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0037418147801683817,0.0,0.0,0.013513513513513514,0.0011235955056179776,0.0051813471502590676,0.0,0.001851851851851852,0.0,0.0,0.0,0.008849557522123894,0.0030959752321981426,0.0033140016570008283,0.0,0.0,0.0,
-10,0.0030581039755351682,0.0,0.0,0.0021551724137931034,0.013392857142857142,0.003537735849056604,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028142589118198874,0.0,0.0,0.0,0.0021482277121374865,0.005405405405405406,0.0,0.00398406374501992,0.0018315018315018315,0.0,0.022321428571428572,0.01098901098901099,0.0,0.004966887417218543,0.0,0.0,0.0,
-9,0.0,0.0,0.0,0.0,0.009216589861751152,0.005780346820809248,0.0016835016835016834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.015151515151515152,0.0022371364653243847,0.0,0.0,0.005917159763313609,0.002369668246445498,0.0,0.0,0.010101010101010102,0.0,0.0008230452674897119,0.0,0.010416666666666666,0.0,
-8,0.0033333333333333335,0.002457002457002457,0.0,0.0,0.005025125628140704,0.0,0.005253940455341506,0.0,0.0064516129032258064,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,,0.0050968399592252805,0.0,0.0,0.014285714285714285,0.0024271844660194173,0.0,0.0,0.0022471910112359553,0.003003003003003003,0.0,0.010638297872340425,0.01020408163265306,0.0034129692832764505,0.000984251968503937,0.0,0.0,0.0,
-7,0.0032679738562091504,0.0,0.0,0.0,0.0,0.005082592121982211,0.0027359781121751026,0.009615384615384616,0.0,0.0010834236186348862,0.0,0.004793289394847214,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.0017921146953405018,0.0,0.0,0.012048192771084338,0.001379310344827586,0.006289308176100629,0.0015290519877675841,0.0019193857965451055,0.0,0.0,0.005494505494505495,0.0,0.0,0.000877963125548727,0.0013123359580052493,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.004219409282700422,0.001584786053882726,0.004381161007667032,0.0,0.0,0.0011273957158962795,0.0,0.002317497103128621,0.0,0.0,0.0,0.004338394793926247,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.005134788189987163,0.008818342151675485,0.0031645569620253164,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0022935779816513763
-5,0.0025188916876574307,0.0,0.0,0.005076142131979695,0.0,0.0010070493454179255,0.0011467889908256881,0.008620689655172414,0.003246753246753247,0.0023446658851113715,0.004201680672268907,0.0024067388688327317,0.0,0.0,0.0,0.002398081534772182,0.003367003367003367,0.0,0.0017346053772766695,0.0,0.0,0.0,0.0010718113612004287,0.0,0.0028368794326241137,0.005110732538330494,0.0030816640986132513,0.0,0.01282051282051282,0.009433962264150943,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0
-4,0.0,0.0018867924528301887,0.0,0.0,0.0,0.003048780487804878,0.0038071065989847717,0.0,0.004347826086956522,0.002320185614849188,0.004545454545454545,0.0033519553072625698,0.0,0.0,0.0,0.0019120458891013384,0.0018148820326678765,0.0,0.003080082135523614,0.0,0.00819672131147541,0.0,0.0011534025374855825,0.0,0.002840909090909091,0.01073345259391771,0.0013422818791946308,0.0,0.003968253968253968,0.0,0.0,0.0008688097306689834,0.0016750418760469012,0.0,0.0,0.0
