cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.010752688172043012,0.0031847133757961785,0.002320185614849188,0.012195121951219513,0.02654867256637168,0.0,0.0,0.023076923076923078,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.004956629491945477,0.0,0.0,0.0,0.005405405405405406,0.0,0.007352941176470588,0.01366742596810934,0.002331002331002331,0.0,0.020134228187919462,0.016129032258064516,0.0,0.0022197558268590455,0.0,0.0,0.02040816326530612,
-12,0.002976190476190476,0.00404040404040404,0.0,0.0,0.0211864406779661,0.0048250904704463205,0.007142857142857143,0.008695652173913044,0.006711409395973154,0.0015923566878980893,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,,0.0071301247771836,0.0,0.0,0.0136986301369863,0.001486988847583643,0.004739336492890996,0.0,0.0186219739292365,0.0,0.0,0.008620689655172414,0.0,0.0028653295128939827,0.005533596837944664,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.004098360655737705,0.017699115044247787,0.006127450980392157,0.006968641114982578,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0037418147801683817,0.0,0.0,0.013513513513513514,0.0011235955056179776,0.0051813471502590676,0.0,0.005555555555555556,0.0,0.0,0.010101010101010102,0.05309734513274336,0.009287925696594427,0.004971002485501243,0.0,0.0,0.0,
-10,0.0030581039755351682,0.0,0.0,0.0021551724137931034,0.026785714285714284,0.00589622641509434,0.0036363636363636364,0.0,0.0,0.0019120458891013384,0.007692307692307693,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0028142589118198874,0.0,0.007751937984496124,0.0,0.004296455424274973,0.005405405405405406,0.0,0.00597609561752988,0.0018315018315018315,0.0,0.022321428571428572,0.01098901098901099,0.0,0.008278145695364239,0.0,0.0,0.0,
-9,0.005115089514066497,0.0,0.0,0.0,0.02304147465437788,0.015028901734104046,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357142857142857,0.0,0.0,0.015151515151515152,0.006711409395973154,0.0,0.0,0.007889546351084813,0.002369668246445498,0.0,0.004291845493562232,0.010101010101010102,0.0,0.0024691358024691358,0.0,0.010416666666666666,0.0,
-8,0.0033333333333333335,0.002457002457002457,0.0,0.0,0.005025125628140704,0.009523809523809525,0.005253940455341506,0.0,0.01935483870967742,0.002028397565922921,0.0,0.013157894736842105,0.0029069767441860465,0.0,0.0,0.012987012987012988,0.004016064257028112,,0.0050968399592252805,0.0,0.0,0.014285714285714285,0.0036407766990291263,0.0,0.006060606060606061,0.0022471910112359553,0.003003003003003003,0.0,0.010638297872340425,0.02040816326530612,0.006825938566552901,0.002952755905511811,0.005747126436781609,0.0,0.0,
-7,0.006535947712418301,0.0,0.0,0.0,0.0,0.0063532401524777635,0.005471956224350205,0.009615384615384616,0.0,0.0032502708559046588,0.0,0.007789095266626723,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.002688172043010753,0.0,0.0,0.012048192771084338,0.004137931034482759,0.006289308176100629,0.0015290519877675841,0.009596928982725527,0.0,0.0,0.005494505494505495,0.0,0.004975124378109453,0.001755926251097454,0.0013123359580052493,0.0,0.0,0.0
-6,0.0,0.0021691973969631237,0.0,0.0,0.004219409282700422,0.003961965134706815,0.00547645125958379,0.0,0.007067137809187279,0.005636978579481398,0.0,0.0034762456546929316,0.0,0.0,0.0,0.004338394793926247,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.001122334455667789,0.0,0.005134788189987163,0.010582010582010581,0.006329113924050633,0.0,0.0041841004184100415,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0022935779816513763
-5,0.0025188916876574307,0.0,0.0,0.005076142131979695,0.008032128514056224,0.0030211480362537764,0.005733944954128441,0.017241379310344827,0.003246753246753247,0.0023446658851113715,0.012605042016806723,0.0036101083032490976,0.0,0.0,0.0,0.004796163069544364,0.003367003367003367,0.0,0.0026019080659150044,0.0,0.004016064257028112,0.0,0.003215434083601286,0.005208333333333333,0.011347517730496455,0.005110732538330494,0.004622496147919877,0.0,0.017094017094017096,0.018867924528301886,0.0024271844660194173,0.0027573529411764708,0.0064516129032258064,0.0,0.0,0.0
-4,0.0,0.0018867924528301887,0.0,0.0,0.0,0.00508130081300813,0.0038071065989847717,0.0,0.017391304347826087,0.00580046403712297,0.004545454545454545,0.004469273743016759,0.0,0.0,0.0,0.0038240917782026767,0.0018148820326678765,0.0,0.00513347022587269,0.0,0.00819672131147541,0.0,0.002306805074971165,0.0,0.005681818181818182,0.014311270125223614,0.0013422818791946308,0.0,0.007936507936507936,0.0,0.0024691358024691358,0.0008688097306689834,0.0016750418760469012,0.0,0.0,0.0
