cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001349527665317139,0.000561324726354196,0.009966777408637873,0.0014545454545454545,0.0010799136069114472,0.002061855670103093,0.003436426116838488,0.005154639175257732,0.002688172043010753,0.003431185665268776,0.0010638297872340426,0.0,0.0012690355329949238,0.0,0.02857142857142857,0.01098901098901099,0.006954102920723227,0.02857142857142857,0.00910615863886892,0.0,0.0,0.004569339730408956,0.01284796573875803,0.0032751091703056767,0.0012135922330097086,0.00451559934318555,0.0,0.001996007984031936,0.021775544388609715,0.00863060989643268,0.0061616527727437476,0.002554278416347382,0.0,0.012718600953895072,0.0
-11,0.0,0.0002643404705260375,0.003389830508474576,0.0048375950241879755,0.006779661016949152,0.0009115770282588879,0.0022352612461581448,0.0,0.005194805194805195,0.0032666394446712946,0.003125,0.002857142857142857,0.0025284450063211127,0.0,0.01098901098901099,0.006437768240343348,0.006042296072507553,0.0,0.009929078014184398,0.0,0.0,0.0017277125086385626,0.00851063829787234,0.008648648648648649,0.0012437810945273632,0.006016330038676407,0.0,0.0029239766081871343,0.0249609984399376,0.0042656916514320535,0.002916514764855997,0.00796812749003984,0.0,0.006349206349206349,0.0
-10,0.0,0.0,0.015772870662460567,0.004106776180698152,0.008149010477299184,0.0015787811809283233,0.001519756838905775,0.0,0.002564102564102564,0.005160778086542279,0.0011235955056179776,0.0015455950540958269,0.0006915629322268327,0.0,0.009523809523809525,0.006036217303822937,0.0012224938875305623,0.0,0.010264979708761042,0.0,0.0,0.004905166775670372,0.002320185614849188,0.009584664536741214,0.0022624434389140274,0.007246376811594203,0.0,0.0051440329218107,0.025089605734767026,0.007462686567164179,0.003862495171881035,0.00651890482398957,0.0,0.010769230769230769,0.0
-9,0.0008676789587852494,0.00027056277056277056,0.010067114093959731,0.0013937282229965157,0.0,0.0015257857796765334,0.0020606417427141595,0.00909090909090909,0.005390835579514825,0.005229283990345938,0.0,0.0033500837520938024,0.002054794520547945,0.0,0.0,0.009009009009009009,0.0,0.0,0.008593936500358081,0.0,0.0,0.0033829499323410014,0.010660980810234541,0.0011947431302270011,0.0056179775280898875,0.009965122072745391,0.0,0.0,0.024311183144246355,0.009667673716012085,0.00156128024980484,0.006944444444444444,0.0,0.006389776357827476,0.0
-8,0.001756440281030445,0.0003766478342749529,0.0,0.003835091083413231,0.0014144271570014145,0.0016240357287860333,0.0019312475859405175,0.0,0.006514657980456026,0.004098360655737705,0.0012836970474967907,0.0,0.0017699115044247787,0.0,0.012195121951219513,0.0056657223796034,0.006339144215530904,0.0,0.006078055022392835,0.0,0.0,0.006320541760722348,0.01098901098901099,0.004273504273504274,0.0,0.009641873278236915,0.0,0.0029542097488921715,0.011286681715575621,0.007601351351351352,0.0020191822311963654,0.0017543859649122807,0.00819672131147541,0.01006036217303823,0.0
-7,0.0,0.0010111223458038423,0.003134796238244514,0.0006807351940095302,0.0014104372355430183,0.0007220216606498195,0.002927543303244694,0.0,0.006042296072507553,0.004565376186997808,0.0,0.0026206397975781673,0.0,0.0,0.0,0.004329004329004329,0.0014652014652014652,0.0,0.006166276844567297,0.0,0.0,0.004661016949152543,0.010438413361169102,0.0026761819803746653,0.002890173410404624,0.0073846153846153844,0.0,0.002328288707799767,0.02022058823529412,0.004324843825084094,0.0014388489208633094,0.002697599136768276,0.0031545741324921135,0.006134969325153374,0.0009407337723424271
-6,0.0016200891049007696,0.0,0.012084592145015106,0.0023405500292568754,0.005040322580645161,0.0018857250612860645,0.003427128427128427,0.008333333333333333,0.004739336492890996,0.007574206755373593,0.0,0.003758854994940003,0.0009871668311944718,0.0,0.004545454545454545,0.004509582863585118,0.004649196956889264,0.0,0.006400602409638554,0.0,0.0,0.003079028395484092,0.011419249592169658,0.004964147821290678,0.005235602094240838,0.0073964497041420114,0.0,0.0008936550491510277,0.020463847203274217,0.008322382829610162,0.004470426409903714,0.007534533277521975,0.009195402298850575,0.004694835680751174,0.006518196632265073
-5,0.00038284839203675346,0.0005321979776476849,0.0030120481927710845,0.002886002886002886,0.0010504201680672268,0.003182374541003672,0.00253016738030362,0.008064516129032258,0.0011918951132300357,0.004914004914004914,0.0014275517487508922,0.00405444540978859,0.001899335232668566,0.0,0.0,0.004584527220630372,0.006473888649115235,0.0,0.004541864139020537,0.0,0.021739130434782608,0.005856966707768188,0.011538461538461539,0.0034285714285714284,0.0033076074972436605,0.0070101647388713636,0.023529411764705882,0.0017391304347826088,0.01726844583987441,0.006126295947219604,0.0010984987184181618,0.005615550755939525,0.0045662100456621,0.0033333333333333335,0.0035087719298245615
-4,0.0007468259895444362,0.0002090738030524775,0.0,0.004597701149425287,0.003468208092485549,0.0035285815102328866,0.0010577533319229956,0.014285714285714285,0.005610098176718092,0.005554368724631489,0.0007716049382716049,0.004256568325260532,0.0010471204188481676,0.0,0.013986013986013986,0.007303712720632989,0.002751031636863824,0.0,0.005454545454545455,0.0,0.0,0.004347826086956522,0.0037735849056603774,0.0031733439111463705,0.004884004884004884,0.005997001499250375,0.0,0.002626970227670753,0.010144927536231883,0.010602409638554217,0.002243829468960359,0.006006006006006006,0.00425531914893617,0.010835913312693499,0.0023001725129384704
-3,0.0012489592006661116,0.0009844942160964804,0.007168458781362007,0.0023237800154918666,0.011982570806100218,0.002292263610315186,0.0018652849740932642,0.010416666666666666,0.004846526655896607,0.00623746936957006,0.0008333333333333334,0.004451266308518803,0.0005434782608695652,0.0,0.015873015873015872,0.006815365551425031,0.0029081844619858743,0.038461538461538464,0.004961411245865491,0.0,0.0,0.003722504230118443,0.0,0.0030045067601402104,0.004678362573099415,0.004619648906683092,0.0,0.002835538752362949,0.023474178403755867,0.005696530295183843,0.005009633911368015,0.006241640659830584,0.005649717514124294,0.007331378299120235,0.005154639175257732
-2,0.0,0.0016120365394948952,0.009345794392523364,0.004088307440719542,0.00648508430609598,0.004099480732440558,0.0027813436029097134,0.015544041450777202,0.0030257186081694403,0.009415741187831965,0.0025188916876574307,0.005812987875768145,0.0024330900243309003,0.0,0.02564102564102564,0.006752608962553714,0.0032771535580524347,0.0,0.005950609937518596,0.0,0.0,0.003861003861003861,0.0,0.002560819462227913,0.005805515239477504,0.00663716814159292,0.0,0.0028790786948176585,0.02258064516129032,0.008576329331046312,0.0020341741253051262,0.00792393026941363,0.004437869822485207,0.006369426751592357,0.0030413625304136255
-1,0.0009045680687471732,0.0010454783063251437,0.006944444444444444,0.0027906976744186047,0.004866180048661801,0.001375894331315355,0.0016106764841233318,0.005813953488372093,0.007331378299120235,0.005700123915737299,0.0008952551477170994,0.0049956933677863915,0.0017678255745433118,0.024390243902439025,0.0078125,0.005548705302096177,0.005499541704857928,0.0,0.005140610825521621,0.0,0.0,0.003695491500369549,0.010416666666666666,0.004590872265730489,0.0068212824010914054,0.0075353218210361065,0.0,0.0018450184501845018,0.022530329289428077,0.007891770011273957,0.0045026606631191155,0.0036784025223331584,0.0027816411682892906,0.003372681281618887,0.002997601918465228
