cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001799370220422852,0.0008419870895312938,0.009966777408637873,0.0036363636363636364,0.009719222462203024,0.005007363770250369,0.004581901489117984,0.005154639175257732,0.01881720430107527,0.010293556995806329,0.002127659574468085,0.0029069767441860465,0.0025380710659898475,0.0,0.02857142857142857,0.01098901098901099,0.008344923504867872,0.02857142857142857,0.011742151929067817,0.0,0.0,0.010966415352981495,0.021413276231263382,0.007641921397379912,0.0048543689320388345,0.008620689655172414,0.0,0.005988023952095809,0.02680067001675042,0.01093210586881473,0.010511054729974628,0.010217113665389528,0.002145922746781116,0.02066772655007949,0.0
-11,0.001728608470181504,0.00105736188210415,0.006779661016949152,0.006910850034554251,0.012429378531073447,0.0027347310847766638,0.004749930148086058,0.0,0.01818181818181818,0.007758268681094325,0.003125,0.002857142857142857,0.0037926675094816687,0.0,0.01098901098901099,0.01072961373390558,0.010574018126888218,0.0,0.010874704491725768,0.0,0.0,0.010711817553559088,0.019148936170212766,0.011891891891891892,0.007462686567164179,0.009454232917920068,0.0,0.004873294346978557,0.0421216848673947,0.007921998781230956,0.005833029529711994,0.017264276228419653,0.0,0.012698412698412698,0.0
-10,0.0008948545861297539,0.00026939655172413793,0.022082018927444796,0.009582477754962354,0.015133876600698487,0.003789074834227976,0.002127659574468085,0.0,0.010256410256410256,0.012703453751488685,0.0011235955056179776,0.0015455950540958269,0.0013831258644536654,0.0,0.009523809523809525,0.006036217303822937,0.0024449877750611247,0.0,0.011458582000477441,0.0,0.0,0.013080444735120994,0.002320185614849188,0.01810436634717785,0.007918552036199095,0.010869565217391304,0.0,0.009259259259259259,0.035842293906810034,0.010572139303482588,0.006179992275009656,0.010430247718383311,0.0024875621890547263,0.018461538461538463,0.0
-9,0.0008676789587852494,0.0010822510822510823,0.013422818791946308,0.004181184668989547,0.008323424494649227,0.003967043027158987,0.003532528701795702,0.00909090909090909,0.016172506738544475,0.01246983105390185,0.002098635886673662,0.008375209380234505,0.002054794520547945,0.0,0.008771929824561403,0.013513513513513514,0.0040595399188092015,0.0,0.00978753879207448,0.0,0.0,0.011840324763193504,0.021321961620469083,0.007168458781362007,0.011235955056179775,0.015445939212755356,0.0,0.001892147587511826,0.029173419773095625,0.013293051359516616,0.00468384074941452,0.015277777777777777,0.0024330900243309003,0.011182108626198083,0.0
-8,0.002927400468384075,0.0011299435028248588,0.0038910505836575876,0.004793863854266539,0.009900990099009901,0.004060089321965083,0.0034762456546929316,0.010309278350515464,0.006514657980456026,0.010758196721311475,0.0025673940949935813,0.0021645021645021645,0.002654867256637168,0.0,0.012195121951219513,0.0113314447592068,0.009508716323296355,0.0,0.007677543186180422,0.0,0.0,0.010835214446952596,0.016483516483516484,0.007122507122507123,0.006051437216338881,0.01584022038567493,0.0,0.004431314623338257,0.01580135440180587,0.013513513513513514,0.005552751135790005,0.008771929824561403,0.012295081967213115,0.02012072434607646,0.0
-7,0.0005159958720330237,0.0020222446916076846,0.009404388714733543,0.0006807351940095302,0.009873060648801129,0.0021660649819494585,0.005123200780678214,0.0,0.01812688821752266,0.008765522279035792,0.0,0.004066510030724743,0.0012140833670578712,0.0,0.004830917874396135,0.008658008658008658,0.0029304029304029304,0.0,0.007867318732723793,0.0,0.014084507042253521,0.009745762711864408,0.016701461377870562,0.0044603033006244425,0.011560693641618497,0.008,0.0,0.0034924330616996507,0.027573529411764705,0.009610764055742432,0.005035971223021582,0.005934718100890208,0.00946372239747634,0.012269938650306749,0.002508623392913139
-6,0.002025111381125962,0.00026946914578280785,0.01812688821752266,0.008191925102399064,0.014112903225806451,0.003017160098057703,0.006132756132756133,0.016666666666666666,0.011374407582938388,0.01330603889457523,0.002257336343115124,0.0062165678762469275,0.0009871668311944718,0.0,0.004545454545454545,0.007328072153325817,0.009721048182586645,0.03225806451612903,0.008471385542168674,0.0,0.0,0.009237085186452275,0.026101141924959218,0.008549365692222834,0.0062827225130890054,0.011094674556213017,0.0,0.0035746201966041107,0.023192360163710776,0.011826544021024968,0.008940852819807428,0.01506906655504395,0.011494252873563218,0.009389671361502348,0.009234111895708854
-5,0.0015313935681470138,0.0005321979776476849,0.006024096385542169,0.006493506493506494,0.009453781512605041,0.005140758873929009,0.005254963020630596,0.008064516129032258,0.010727056019070322,0.013923013923013924,0.004282655246252677,0.007240081088908196,0.003798670465337132,0.0,0.0,0.008022922636103151,0.008631851532153647,0.0,0.007306477093206951,0.0,0.021739130434782608,0.014796547472256474,0.028846153846153848,0.005714285714285714,0.006615214994487321,0.012267788293024886,0.023529411764705882,0.00608695652173913,0.02040816326530612,0.012723845428840716,0.003661662394727206,0.009503239740820735,0.0045662100456621,0.011666666666666667,0.005263157894736842
-4,0.0014936519790888724,0.0006272214091574326,0.010344827586206896,0.006130268199233717,0.013872832369942197,0.004940014114326041,0.0033848106621535857,0.03214285714285714,0.009817671809256662,0.01174962614825892,0.0023148148148148147,0.008072801996183767,0.002617801047120419,0.0,0.027972027972027972,0.011564211807668898,0.007794589637780834,0.0,0.007792207792207792,0.0,0.02127659574468085,0.014046822742474917,0.007547169811320755,0.004958349861166204,0.01221001221001221,0.010794602698650674,0.0,0.0035026269702276708,0.013043478260869565,0.016867469879518072,0.004487658937920718,0.010725010725010725,0.005673758865248227,0.02476780185758514,0.0063254744105807935
-3,0.003746877601998335,0.0012306177701206006,0.014336917562724014,0.003098373353989156,0.016339869281045753,0.004297994269340974,0.0031088082901554403,0.03125,0.009693053311793215,0.013811539318333704,0.005833333333333334,0.007367613200306984,0.0016304347826086956,0.0,0.015873015873015872,0.012391573729863693,0.005816368923971749,0.038461538461538464,0.007166482910694598,0.0,0.0,0.008798646362098138,0.006920415224913495,0.004757135703555333,0.00935672514619883,0.008007391438250694,0.012195121951219513,0.003780718336483932,0.026604068857589983,0.013464526152252718,0.008477842003853564,0.009362460989745877,0.00847457627118644,0.020527859237536656,0.010824742268041237
-2,0.0008646779074794639,0.0018807092960773778,0.009345794392523364,0.005723630417007359,0.009079118028534372,0.004372779447936594,0.006418485237483954,0.031088082901554404,0.007564296520423601,0.016658619024625784,0.0041981528127623844,0.008304268393954492,0.0030413625304136255,0.0,0.042735042735042736,0.010435850214855739,0.008895131086142321,0.0,0.008628384409401963,0.0,0.0,0.009828009828009828,0.006550218340611353,0.005377720870678617,0.01451378809869376,0.010429835651074588,0.014492753623188406,0.005758157389635317,0.03225806451612903,0.012578616352201259,0.0040683482506102524,0.014263074484944533,0.010355029585798817,0.020700636942675158,0.009124087591240875
-1,0.0013568521031207597,0.0015682174594877157,0.006944444444444444,0.0027906976744186047,0.010948905109489052,0.003026967528893781,0.0043718361711919005,0.005813953488372093,0.010263929618768328,0.013135068153655513,0.004476275738585497,0.007062876830318691,0.004714201532115498,0.024390243902439025,0.0078125,0.010480887792848335,0.007332722273143905,0.0,0.0075597218022376775,0.0,0.0,0.008869179600886918,0.014583333333333334,0.006751282743721307,0.01227830832196453,0.011930926216640502,0.0,0.0018450184501845018,0.024263431542461005,0.015219842164599774,0.006958657388456815,0.01208617971623752,0.004172461752433936,0.01517706576728499,0.008992805755395683
0,0.0029791459781529296,0.0025167785234899327,0.016025641025641024,0.008673026886383347,0.006263048016701462,0.0038731541999515854,0.0047814207650273225,0.029239766081871343,0.005412719891745603,0.013951170901843548,0.0008445945945945946,0.00794044665012407,0.0011883541295306002,0.03333333333333333,0.014925373134328358,0.007001909611712286,0.004764173415912339,0.0,0.007986780501239328,0.004830917874396135,0.0,0.013460275771503612,0.0075075075075075074,0.008089770354906054,0.005997001499250375,0.012140575079872205,0.0,0.002944062806673209,0.02377179080824089,0.015881418740074114,0.004896421845574388,0.018709995076317085,0.011851851851851851,0.008278145695364239,0.009627727856225931
1,0.002748511223087494,0.0008750820389411508,0.014705882352941176,0.004336513443191674,0.00989010989010989,0.002912621359223301,0.0025875796178343948,0.034782608695652174,0.017902813299232736,0.013793103448275862,0.004901960784313725,0.009399855386840203,0.002,0.0,0.01646090534979424,0.007475560667050029,0.008539709649871904,0.0,0.007106101445724087,0.0,0.0,0.008422416585681892,0.010884353741496598,0.005326231691078562,0.0078125,0.01127713560755568,0.0,0.003552397868561279,0.020833333333333332,0.008871365204534253,0.0076362374175633465,0.011708586296617519,0.014267185473411154,0.010622154779969651,0.005504587155963303
2,0.001488095238095238,0.001383444777495965,0.01680672268907563,0.0043859649122807015,0.018338727076591153,0.0051837888784165885,0.006075110456553756,0.024271844660194174,0.010126582278481013,0.014518257809062912,0.0036075036075036075,0.009574164046870535,0.0010587612493382743,0.0,0.0,0.008264462809917356,0.010028078620136383,0.0,0.007866728366496992,0.0,0.0,0.008970099667774087,0.01443001443001443,0.00827178729689808,0.005518763796909493,0.013823208439432522,0.0,0.0027548209366391185,0.01951219512195122,0.012752858399296393,0.006695681285570807,0.009314140558848433,0.007331378299120235,0.01676829268292683,0.009518477043673012
3,0.0030055817947617003,0.001155802126675913,0.022653721682847898,0.006862745098039216,0.009324009324009324,0.0025851938895417154,0.006822213125938054,0.009302325581395349,0.013496932515337423,0.012755102040816327,0.0049504950495049506,0.006658774785439479,0.002137894174238375,0.0,0.0,0.005681818181818182,0.005642885933091495,0.0625,0.007038123167155425,0.0,0.0,0.013924870466321243,0.010014306151645207,0.0072049689440993785,0.011123470522803115,0.008920038228735267,0.0,0.004101722723543888,0.02046783625730994,0.012592270950933565,0.008637873754152824,0.012939001848428836,0.013871374527112233,0.01729559748427673,0.005187319884726225
4,0.003386004514672686,0.0010509721492380452,0.030821917808219176,0.0071794871794871795,0.01,0.004907428061565916,0.00496113775425831,0.024752475247524754,0.009433962264150943,0.012430347192456065,0.0021082220660576245,0.00820970761918479,0.0031136481577581734,0.0,0.008547008547008548,0.008273009307135471,0.008863819500402902,0.029411764705882353,0.007982583454281567,0.0,0.0015082956259426848,0.009606147934678195,0.017045454545454544,0.0051635111876075735,0.007829977628635347,0.006576980568011958,0.0,0.005639097744360902,0.010279001468428781,0.013513513513513514,0.008177952240758913,0.009883198562443846,0.011568123393316195,0.021885521885521887,0.009783368273934312
5,0.0019402405898331393,0.0015932023366967605,0.02564102564102564,0.004930966469428008,0.010514018691588784,0.0028362089340581422,0.00670465973851827,0.04,0.00755939524838013,0.01303780964797914,0.004025764895330112,0.009902475618904727,0.0025037556334501754,0.0,0.005050505050505051,0.008908685968819599,0.00495458298926507,0.08333333333333333,0.0066956207021353605,0.0,0.0,0.011266747868453105,0.01171303074670571,0.005809900069718801,0.0047562425683709865,0.00842358604091456,0.0,0.005341880341880342,0.020497803806734993,0.011648745519713262,0.0068212824010914054,0.009480812641083521,0.007782101167315175,0.02723146747352496,0.004289544235924933
6,0.003399915002124947,0.0009606147934678194,0.017921146953405017,0.005159958720330237,0.01060070671378092,0.0026246719160104987,0.005205709487825357,0.009345794392523364,0.008998875140607425,0.010862336510751497,0.0013577732518669382,0.008187857253205623,0.002031488065007618,0.0,0.010830324909747292,0.006272869837950863,0.005894736842105263,0.0,0.007527975584944049,0.0,0.0017331022530329288,0.010233450591621363,0.01567398119122257,0.005745750538664113,0.0034965034965034965,0.011656441717791411,0.010638297872340425,0.0007782101167315176,0.021897810218978103,0.012738853503184714,0.009313556398758192,0.013864042933810376,0.004651162790697674,0.013568521031207599,0.009889470622454915
7,0.001604492579221821,0.0005223295899712719,0.016556291390728478,0.004162330905306972,0.008092485549132947,0.006171315724512466,0.006196883852691218,0.01,0.004381161007667032,0.01172129368352507,0.0029607698001480384,0.006220839813374806,0.0014947683109118087,0.0,0.009569377990430622,0.008479366873940079,0.003931847968545216,0.02857142857142857,0.007936507936507936,0.0,0.0016129032258064516,0.01171875,0.004310344827586207,0.006652411499168448,0.004744958481613286,0.01136678680343776,0.0,0.004464285714285714,0.017094017094017096,0.009506564056133997,0.008082292432035268,0.008636363636363636,0.00849514563106796,0.01608187134502924,0.010963646855164455
8,0.0015804030027657052,0.0024148108398175474,0.028125,0.01279317697228145,0.011641443538998836,0.003914851969659897,0.0055979643765903305,0.02242152466367713,0.008526187576126675,0.013412816691505217,0.0020134228187919465,0.007893905904641616,0.0010126582278481013,0.0,0.012195121951219513,0.008121827411167513,0.007725321888412017,0.0,0.00872669575565252,0.0,0.0,0.010770784247728038,0.0125,0.00612383760489907,0.0045045045045045045,0.008417051316861254,0.0,0.008113590263691683,0.025757575757575757,0.00847457627118644,0.006196213425129088,0.006526806526806527,0.0034522439585730723,0.009433962264150943,0.006329113924050633
9,0.002586206896551724,0.0025416548997458347,0.02422145328719723,0.011282051282051283,0.016172506738544475,0.004152608357124318,0.006694409263614981,0.010471204188481676,0.011160714285714286,0.010485525416001824,0.0015337423312883436,0.008041547997989612,0.0003676470588235294,0.0,0.0028735632183908046,0.00880503144654088,0.006416131989000917,0.0,0.007972199509403107,0.0,0.0,0.008755928493250638,0.012030075187969926,0.007231163984138092,0.006097560975609756,0.009444762449914138,0.0,0.0029791459781529296,0.02155887230514096,0.007555555555555556,0.006978155339805826,0.015406162464985995,0.0048543689320388345,0.0110062893081761,0.011148812409112942
10,0.003227293683725219,0.0017610801291458762,0.013888888888888888,0.008705114254624592,0.00922266139657444,0.004349086691794723,0.0061283345349675555,0.018691588785046728,0.00782122905027933,0.012265679240916455,0.002304147465437788,0.007994670219853431,0.0021551724137931034,0.0,0.012096774193548387,0.007782101167315175,0.008423022929340197,0.0,0.006305718634485757,0.0,0.0035335689045936395,0.01225114854517611,0.019726858877086494,0.009595435684647304,0.014164305949008499,0.007036307345904869,0.0,0.005807200929152149,0.025,0.013488372093023256,0.005601194921583271,0.012170385395537525,0.007050528789659225,0.010852713178294573,0.01723312589755864
11,0.002387774594078319,0.0010270455323519343,0.019736842105263157,0.008045977011494253,0.007598784194528876,0.003057169061449098,0.007014952925973786,0.01,0.01164294954721863,0.011745862253069941,0.00390625,0.006604292790313704,0.003003003003003003,0.0,0.008298755186721992,0.013148283418553688,0.005360623781676413,0.0,0.005469262743382192,0.0,0.0,0.014979757085020242,0.006920415224913495,0.006292749658002736,0.004573170731707317,0.007926829268292683,0.0,0.005555555555555556,0.013769363166953529,0.009108341323106424,0.006714060031595577,0.011598587997982855,0.005188067444876783,0.01160541586073501,0.013317892298784018
12,0.005952380952380952,0.0030959752321981426,0.027607361963190184,0.00880503144654088,0.008053691275167786,0.0045662100456621,0.006238679814852083,0.011235955056179775,0.010217113665389528,0.014748485646563076,0.0032,0.004996299037749815,0.000676132521974307,0.0,0.0,0.005718370264474625,0.006053935057787562,0.0,0.008468910184978827,0.0,0.0017543859649122807,0.007822685788787484,0.010327022375215147,0.006658946149392009,0.008305647840531562,0.01182382500738989,0.0,0.0011494252873563218,0.019083969465648856,0.011615628299894404,0.00682261208576998,0.010451045104510451,0.00997506234413965,0.01727447216890595,0.015104166666666667
13,0.002039775624681285,0.0021015761821366026,0.025179856115107913,0.012263099219620958,0.007042253521126761,0.005316007088009451,0.005067909993918508,0.024691358024691357,0.008333333333333333,0.012432432432432432,0.003568242640499554,0.006543723973825104,0.0012578616352201257,0.0,0.003745318352059925,0.011169513797634692,0.008985200845665961,0.0,0.0070861069357955764,0.0,0.0,0.014154870940882597,0.012598425196850394,0.004964318957493019,0.0056179775280898875,0.0083829096809086,0.009615384615384616,0.0070838252656434475,0.014492753623188406,0.010169491525423728,0.0039196472317491425,0.009086050240513094,0.0049261083743842365,0.02,0.011441647597254004
14,0.0015600624024961,0.0015903307888040711,0.016722408026755852,0.01095290251916758,0.00749063670411985,0.003270645952575634,0.004877167630057804,0.024096385542168676,0.005931198102016607,0.012180267965895249,0.0,0.005779364269930308,0.001076426264800861,0.0,0.008,0.013523131672597865,0.006003430531732418,0.0,0.005919575423555827,0.0,0.0016051364365971107,0.010245901639344262,0.015358361774744027,0.0075672645739910315,0.0075046904315197,0.007736389684813753,0.0,0.001026694045174538,0.018148820326678767,0.006937561942517344,0.010080645161290322,0.008884501480750246,0.008695652173913044,0.01834862385321101,0.018050541516245487
15,0.002964845404489623,0.0008741258741258741,0.029801324503311258,0.010787486515641856,0.0028011204481792717,0.0024752475247524753,0.003276992066229734,0.0,0.0053533190578158455,0.014755197853789403,0.0030441400304414,0.006002770509465907,0.003246753246753247,0.0,0.017064846416382253,0.008398950131233596,0.007255655142979087,0.0,0.007690790771051075,0.0,0.0,0.00980392156862745,0.01549053356282272,0.0061118946873530795,0.007285974499089253,0.007336956521739131,0.006802721088435374,0.0038095238095238095,0.018581081081081082,0.012464046021093002,0.009342436219906576,0.005919854280510018,0.008918617614269788,0.025396825396825397,0.010874490258269144
