cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001799370220422852,0.0008419870895312938,0.016611295681063124,0.0036363636363636364,0.011879049676025918,0.006185567010309278,0.005154639175257732,0.005154639175257732,0.024193548387096774,0.011437285550895921,0.00425531914893617,0.00436046511627907,0.0025380710659898475,0.0,0.02857142857142857,0.015384615384615385,0.012517385257301807,0.02857142857142857,0.014378145219266714,0.0,0.0,0.015078821110349555,0.02569593147751606,0.008733624454148471,0.007281553398058253,0.011904761904761904,0.0,0.006986027944111776,0.03015075376884422,0.012082853855005753,0.012323305545487495,0.01277139208173691,0.006437768240343348,0.033386327503974564,0.0
-11,0.003025064822817632,0.0013217023526301878,0.006779661016949152,0.007601935038009675,0.01694915254237288,0.004861744150714068,0.005588153115395362,0.0,0.025974025974025976,0.013066557778685178,0.004166666666666667,0.004285714285714286,0.004424778761061947,0.0,0.02197802197802198,0.01072961373390558,0.013595166163141994,0.0,0.012056737588652482,0.0,0.0,0.01243953006219765,0.023404255319148935,0.012972972972972972,0.009950248756218905,0.009883970777825527,0.02631578947368421,0.004873294346978557,0.0436817472698908,0.009140767824497258,0.006562158220925993,0.017264276228419653,0.0,0.01746031746031746,0.0
-10,0.0008948545861297539,0.00026939655172413793,0.025236593059936908,0.010951403148528405,0.01979045401629802,0.005683612251341964,0.004863221884498481,0.009708737864077669,0.017948717948717947,0.017864231838030965,0.0011235955056179776,0.0030911901081916537,0.002074688796680498,0.0,0.009523809523809525,0.008048289738430584,0.003667481662591687,0.0,0.013368345667223681,0.0,0.0,0.018639633747547416,0.0069605568445475635,0.021299254526091587,0.007918552036199095,0.014039855072463768,0.0,0.013374485596707819,0.03763440860215054,0.01181592039800995,0.008883738895326381,0.011734028683181226,0.004975124378109453,0.021538461538461538,0.0
-9,0.0017353579175704988,0.0010822510822510823,0.013422818791946308,0.004181184668989547,0.008323424494649227,0.0045773573390296,0.004415660877244628,0.00909090909090909,0.018867924528301886,0.017699115044247787,0.002098635886673662,0.010050251256281407,0.003424657534246575,0.0,0.008771929824561403,0.013513513513513514,0.008119079837618403,0.0,0.010264979708761042,0.0,0.0,0.016914749661705007,0.02771855010660981,0.009557945041816009,0.015730337078651686,0.01943198804185351,0.0,0.002838221381267739,0.03079416531604538,0.016314199395770394,0.00507416081186573,0.018055555555555554,0.0024330900243309003,0.011182108626198083,0.0
-8,0.00351288056206089,0.0011299435028248588,0.0038910505836575876,0.004793863854266539,0.014144271570014143,0.005684125050751117,0.004634994206257242,0.010309278350515464,0.013029315960912053,0.015368852459016393,0.0025673940949935813,0.0021645021645021645,0.0035398230088495575,0.0,0.024390243902439025,0.014164305949008499,0.009508716323296355,0.0,0.008957133717210493,0.0,0.0,0.014446952595936794,0.019230769230769232,0.008547008547008548,0.009077155824508321,0.01859504132231405,0.0,0.008862629246676515,0.01805869074492099,0.016891891891891893,0.006057546693589096,0.008771929824561403,0.012295081967213115,0.026156941649899398,0.0
-7,0.0010319917440660474,0.0020222446916076846,0.012539184952978056,0.002722940776038121,0.011283497884344146,0.002888086642599278,0.006830934374237619,0.008695652173913044,0.021148036253776436,0.010226442658875092,0.001088139281828074,0.00478944514729803,0.0012140833670578712,0.0,0.00966183574879227,0.00962000962000962,0.005128205128205128,0.0,0.008930469912821603,0.0,0.014084507042253521,0.015677966101694914,0.018789144050104383,0.004757656853999405,0.011560693641618497,0.009230769230769232,0.0,0.005820721769499418,0.027573529411764705,0.011052378664103796,0.0057553956834532375,0.006743997841920691,0.00946372239747634,0.014314928425357873,0.005017246785826278
-6,0.0028351559335763467,0.00026946914578280785,0.01812688821752266,0.008191925102399064,0.015120967741935484,0.0032057326041863097,0.007034632034632035,0.016666666666666666,0.016113744075829384,0.018014329580348005,0.003386004514672686,0.007517709989880006,0.0019743336623889436,0.0,0.004545454545454545,0.008455467869222097,0.01267962806424345,0.03225806451612903,0.009789156626506024,0.0,0.0,0.013000342114266164,0.03099510603588907,0.01020408163265306,0.010471204188481676,0.012943786982248521,0.01282051282051282,0.005361930294906166,0.02455661664392906,0.012702584318878668,0.011004126547455296,0.016324822101297615,0.016091954022988506,0.010954616588419406,0.011950027159152634
-5,0.0019142419601837673,0.0005321979776476849,0.006024096385542169,0.007215007215007215,0.011554621848739496,0.005630354957160343,0.007201245620864149,0.008064516129032258,0.014302741358760428,0.017813267813267815,0.004282655246252677,0.009412105415580654,0.004748338081671415,0.0,0.0,0.011461318051575931,0.011652999568407424,0.0,0.008886255924170616,0.0,0.021739130434782608,0.017879161528976572,0.03076923076923077,0.0074285714285714285,0.007717750826901874,0.014020329477742727,0.023529411764705882,0.006956521739130435,0.02197802197802198,0.013666352497643733,0.004027828634199927,0.01079913606911447,0.00684931506849315,0.021666666666666667,0.007894736842105263
-4,0.0022404779686333084,0.0012544428183148652,0.017241379310344827,0.00842911877394636,0.015028901734104046,0.0056457304163726185,0.0052887666596149775,0.03214285714285714,0.012622720897615708,0.014740440076906645,0.0030864197530864196,0.008953471304858358,0.0036649214659685864,0.0,0.027972027972027972,0.012172854534388313,0.00871160018340211,0.0,0.00935064935064935,0.0,0.02127659574468085,0.01839464882943144,0.007547169811320755,0.005751685838952796,0.013431013431013432,0.012893553223388306,0.0,0.0035026269702276708,0.015942028985507246,0.017349397590361446,0.005983545250560957,0.012012012012012012,0.0070921985815602835,0.029411764705882353,0.010350776308223116
-3,0.004163197335553705,0.0012306177701206006,0.014336917562724014,0.004647560030983733,0.017429193899782137,0.005587392550143266,0.005595854922279792,0.03125,0.01615508885298869,0.017598574292715528,0.005833333333333334,0.009056024558710667,0.002717391304347826,0.0,0.015873015873015872,0.014250309789343246,0.008309098462816784,0.038461538461538464,0.007717750826901874,0.0,0.0,0.012859560067681896,0.012110726643598616,0.005508262393590386,0.010526315789473684,0.010471204188481676,0.012195121951219513,0.004725897920604915,0.028169014084507043,0.017089590885551526,0.009633911368015413,0.011145786892554615,0.014124293785310734,0.024926686217008796,0.014948453608247423
