cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001349527665317139,0.000561324726354196,0.009966777408637873,0.0036363636363636364,0.0032397408207343412,0.003240058910162003,0.0037227949599083618,0.005154639175257732,0.010752688172043012,0.004574914220358368,0.0010638297872340426,0.0,0.0012690355329949238,0.0,0.02857142857142857,0.01098901098901099,0.008344923504867872,0.02857142857142857,0.009825065899832255,0.0,0.0,0.006397075622572538,0.017130620985010708,0.004366812227074236,0.0024271844660194173,0.006157635467980296,0.0,0.0029940119760479044,0.021775544388609715,0.009781357882623706,0.007973903588256614,0.005108556832694764,0.0,0.01589825119236884,0.0
-11,0.000864304235090752,0.000528680941052075,0.003389830508474576,0.0048375950241879755,0.007909604519774011,0.001215436037678517,0.003073484213467449,0.0,0.01038961038961039,0.004899959167006942,0.003125,0.002857142857142857,0.0037926675094816687,0.0,0.01098901098901099,0.01072961373390558,0.0075528700906344415,0.0,0.01016548463356974,0.0,0.0,0.00414651002073255,0.01276595744680851,0.008648648648648649,0.0024875621890547263,0.00730554361839278,0.0,0.0029239766081871343,0.0265210608424337,0.006093845216331505,0.004374772147283996,0.014608233731739707,0.0,0.007936507936507936,0.0
-10,0.0,0.00026939655172413793,0.01892744479495268,0.006160164271047228,0.009313154831199068,0.0022102936532996525,0.00182370820668693,0.0,0.002564102564102564,0.00833664152441445,0.0011235955056179776,0.0015455950540958269,0.0006915629322268327,0.0,0.009523809523809525,0.006036217303822937,0.0012224938875305623,0.0,0.010503700167104321,0.0,0.0,0.007848266841072597,0.002320185614849188,0.011714589989350373,0.004524886877828055,0.008605072463768116,0.0,0.0051440329218107,0.026881720430107527,0.008706467661691543,0.005021243723445346,0.00651890482398957,0.0,0.010769230769230769,0.0
-9,0.0008676789587852494,0.00027056277056277056,0.010067114093959731,0.003484320557491289,0.0035671819262782403,0.0024412572474824534,0.0026493965263467765,0.00909090909090909,0.008086253369272238,0.008447304907481898,0.001049317943336831,0.0033500837520938024,0.002054794520547945,0.0,0.008771929824561403,0.009009009009009009,0.0013531799729364006,0.0,0.00883265695870136,0.0,0.0,0.006765899864682003,0.017057569296375266,0.0023894862604540022,0.007865168539325843,0.01046337817638266,0.0,0.0,0.02593192868719611,0.011480362537764351,0.00312256049960968,0.009722222222222222,0.0,0.009584664536741214,0.0
-8,0.001756440281030445,0.0007532956685499058,0.0,0.003835091083413231,0.004243281471004243,0.00243605359317905,0.0027037466203167246,0.0,0.006514657980456026,0.0056352459016393444,0.0025673940949935813,0.0,0.002654867256637168,0.0,0.012195121951219513,0.0084985835694051,0.00792393026941363,0.0,0.006078055022392835,0.0,0.0,0.007674943566591422,0.01098901098901099,0.007122507122507123,0.0,0.014462809917355372,0.0,0.0029542097488921715,0.011286681715575621,0.009290540540540541,0.002523977788995457,0.005263157894736842,0.012295081967213115,0.014084507042253521,0.0
-7,0.0,0.0013481631277384564,0.003134796238244514,0.0006807351940095302,0.004231311706629055,0.0010830324909747292,0.003659429129055867,0.0,0.012084592145015106,0.005661066471877283,0.0,0.002982107355864811,0.0,0.0,0.0,0.006734006734006734,0.0014652014652014652,0.0,0.006804167552625983,0.0,0.014084507042253521,0.008050847457627118,0.010438413361169102,0.0032708890871245913,0.004335260115606936,0.0073846153846153844,0.0,0.002328288707799767,0.02389705882352941,0.005766458433445459,0.002158273381294964,0.004046398705152414,0.0031545741324921135,0.006134969325153374,0.0015678896205707118
-6,0.0016200891049007696,0.0,0.015105740181268883,0.005851375073142188,0.010080645161290322,0.0024514425796718837,0.003787878787878788,0.008333333333333333,0.006635071090047393,0.009416581371545548,0.001693002257336343,0.004481711724736158,0.0009871668311944718,0.0,0.004545454545454545,0.005073280721533258,0.005917159763313609,0.03225806451612903,0.007341867469879518,0.0,0.0,0.005131713992473486,0.01631321370309951,0.007446221731936017,0.005235602094240838,0.008875739644970414,0.0,0.002680965147453083,0.021828103683492497,0.008760402978537012,0.005845942228335626,0.011301799916282964,0.009195402298850575,0.004694835680751174,0.0076045627376425855
-5,0.0007656967840735069,0.0005321979776476849,0.006024096385542169,0.005772005772005772,0.0021008403361344537,0.00416156670746634,0.0033086804203970414,0.008064516129032258,0.004767580452920143,0.007985257985257985,0.0035688793718772305,0.004923255140457573,0.002849002849002849,0.0,0.0,0.0057306590257879654,0.0073370738023306,0.0,0.0049368088467614535,0.0,0.021739130434782608,0.008014796547472256,0.021153846153846155,0.004285714285714286,0.0033076074972436605,0.008412197686645636,0.023529411764705882,0.0034782608695652175,0.01726844583987441,0.008011310084825637,0.002563163676309044,0.00734341252699784,0.0045662100456621,0.005,0.0035087719298245615
-4,0.0007468259895444362,0.0002090738030524775,0.006896551724137931,0.004597701149425287,0.011560693641618497,0.0037638202775817455,0.001903955997461392,0.025,0.005610098176718092,0.008117923520615253,0.0007716049382716049,0.005284015852047556,0.0015706806282722514,0.0,0.027972027972027972,0.007912355447352405,0.0041265474552957355,0.0,0.006753246753246753,0.0,0.02127659574468085,0.007357859531772575,0.0037735849056603774,0.003966679888932963,0.007326007326007326,0.006596701649175412,0.0,0.002626970227670753,0.010144927536231883,0.013012048192771084,0.002617801047120419,0.009009009009009009,0.00425531914893617,0.015479876160990712,0.002875215641173088
-3,0.0016652789342214821,0.0009844942160964804,0.007168458781362007,0.0023237800154918666,0.011982570806100218,0.0034383954154727794,0.002072538860103627,0.026041666666666668,0.006462035541195477,0.007574069948763644,0.0033333333333333335,0.005218726016884114,0.0016304347826086956,0.0,0.015873015873015872,0.008674101610904586,0.0033236393851267137,0.038461538461538464,0.006063947078280044,0.0,0.0,0.005076142131979695,0.0017301038062283738,0.00400600901352028,0.007017543859649123,0.006775485063135201,0.0,0.003780718336483932,0.025039123630672927,0.008803728638011392,0.005780346820809248,0.007133303611234953,0.007062146892655367,0.011730205278592375,0.006185567010309278
-2,0.0008646779074794639,0.0018807092960773778,0.009345794392523364,0.004088307440719542,0.007782101167315175,0.004099480732440558,0.0038510911424903724,0.02072538860103627,0.006051437216338881,0.012554321583775953,0.0033585222502099076,0.006975585450921774,0.0024330900243309003,0.0,0.02564102564102564,0.008594229588704727,0.0046816479400749065,0.0,0.006843201428146385,0.0,0.0,0.004914004914004914,0.002183406113537118,0.00409731113956466,0.008708272859216255,0.007901390644753476,0.0,0.0047984644913627635,0.024193548387096774,0.010863350485991996,0.0020341741253051262,0.010565240359218173,0.004437869822485207,0.009554140127388535,0.004866180048661801
-1,0.0013568521031207597,0.0013068478829064297,0.006944444444444444,0.0027906976744186047,0.0072992700729927005,0.001651073197578426,0.0025310630464795212,0.005813953488372093,0.007331378299120235,0.008178438661710037,0.0008952551477170994,0.005684754521963824,0.002357100766057749,0.024390243902439025,0.0078125,0.007398273736128237,0.005957836846929423,0.0,0.006652555185969156,0.0,0.0,0.004804138950480414,0.0125,0.005671077504725898,0.010914051841746248,0.00816326530612245,0.0,0.0018450184501845018,0.022530329289428077,0.010710259301014656,0.0057306590257879654,0.005780346820809248,0.004172461752433936,0.01011804384485666,0.00539568345323741
0,0.0024826216484607746,0.0016778523489932886,0.016025641025641024,0.007805724197745013,0.003131524008350731,0.0033890099249576375,0.0034153005464480873,0.029239766081871343,0.0040595399188092015,0.008968609865470852,0.0008445945945945946,0.006120760959470637,0.0005941770647653001,0.03333333333333333,0.014925373134328358,0.007001909611712286,0.0033349213911386373,0.0,0.006609749380335995,0.0,0.0,0.008207485226526593,0.006006006006006006,0.006784968684759917,0.0014992503748125937,0.009904153354632588,0.0,0.001962708537782139,0.02377179080824089,0.009528851244044468,0.0018832391713747645,0.013786312161496799,0.008888888888888889,0.004966887417218543,0.005134788189987163
