cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.24925895984909727,0.214773589678725,0.3167916907097519,0.33518062397372744,0.29839816933638447,0.2583404619332763,0.23137308910618373,0.4172779136104319,0.2874015748031496,0.2795321637426901,0.31315383296175614,0.26940298507462684,0.3013824884792627,0.2453173304237134,0.256198347107438,0.28460038986354774,0.3643122676579926,0.31167268351383876,0.24865089248650893,0.205895489057615,0.28940568475452194,0.34785353535353536,0.4817629179331307,0.4423791821561338,0.1325811001410437,0.45652173913043476,0.3365575396825397,0.31746031746031744,0.32585949177877427,0.23326133909287258,0.4559505409582689,0.26710526315789473,0.2555366269165247,0.5301204819277109,0.31715610510046366,0.22439931350114417,0.26555023923444976,0.32164562879850395,0.4090362480673424,0.4069387755102041,0.22520571676050238,0.2920353982300885
-1,0.23365825688073394,0.20721826663393075,0.31956397016637983,0.3196466546703746,0.26407322654462245,0.26037672945490914,0.23873671606046998,0.40924956369982546,0.2862453531598513,0.3292817679558011,0.3106627239519916,0.2465972778222578,0.2913423351866561,0.2427239870648659,0.30198019801980197,0.23481781376518218,0.4176,0.3387738853503185,0.22521008403361345,0.21381434227892654,0.3696763202725724,0.3531426614146258,0.4558058925476603,0.3436293436293436,0.15440640932265112,0.376303317535545,0.3125,0.36490528414755735,0.3230381342578002,0.22245614035087719,0.44343434343434346,0.2496732026143791,0.2486398258977149,0.545009185548071,0.318955042527339,0.2249119718309859,0.26646706586826346,0.30966767371601206,0.4031713900134953,0.37770897832817335,0.26452410383189123,0.29357798165137616
0,0.24260355029585798,0.1925482021886399,0.3012594458438287,0.32494397517669366,0.2877944325481799,0.2596309963099631,0.22058609126694853,0.4263206672845227,0.2642967542503864,0.2899896800825593,0.29658554304395207,0.2398822663723326,0.2995945337137708,0.24112933994658528,0.27232142857142855,0.2316831683168317,0.3230240549828179,0.3185840707964602,0.23607038123167157,0.20119430408819478,0.3553191489361702,0.33688635340039036,0.47013782542113325,0.3576923076923077,0.13107416879795397,0.4441732763880415,0.3193863319386332,0.32785467128027684,0.3187215950740361,0.21949458483754514,0.4552200614124872,0.2463768115942029,0.2681081081081081,0.5402504472271914,0.2779493514515133,0.21321106175669866,0.2779503105590062,0.33356385431074226,0.4201243070720645,0.36523828594313174,0.2343205574912892,0.3522727272727273
1,0.24129421442281326,0.2185866408518877,0.3105145413870246,0.3277021203240821,0.31203824424163407,0.242096018735363,0.23443504996156803,0.41063515509601184,0.2876404494382023,0.28639391056137015,0.3142857142857143,0.21714643304130163,0.28463510049912316,0.2376821083647078,0.25225225225225223,0.22244488977955912,0.30631868131868134,0.3281432463993772,0.24884969325153375,0.22545008183306056,0.36877828054298645,0.34240175872492445,0.44157814871016693,0.3782051282051282,0.1392811296534018,0.44941885492897116,0.3153564899451554,0.35115722266560256,0.31189759036144576,0.20372670807453416,0.44561003420752565,0.2718204488778055,0.2512873326467559,0.5622837370242214,0.2647058823529412,0.21671122994652406,0.21871345029239767,0.3183104724580884,0.40889248181083265,0.3424607520993063,0.22883386581469647,0.27350427350427353
2,0.22158301924221385,0.234852970199329,0.31339928057553956,0.3379694019471488,0.29554140127388534,0.25303586557469643,0.2234441087613293,0.44066455696202533,0.3235294117647059,0.32136105860113423,0.31672223197052113,0.3239895697522816,0.28797677180942327,0.23963666391412056,0.22330097087378642,0.2679245283018868,0.2860824742268041,0.33858570330514987,0.2534340659340659,0.2102251049217856,0.37257019438444927,0.3416019955654102,0.42901234567901236,0.3356164383561644,0.16229712858926343,0.4460590048436812,0.3179391970294732,0.34382376081825333,0.32672960841974924,0.2027729636048527,0.4569213095921884,0.26823793490460157,0.2650345928685471,0.5290889132821076,0.26624172591321404,0.2374727668845316,0.21473951715374842,0.2844053509254169,0.40667311411992263,0.3391511305037683,0.23248882265275708,0.25210084033613445
3,0.2921161825726141,0.2244140625,0.3098921706516643,0.3391946544751187,0.28977513788714465,0.2512392012462824,0.21091189512242145,0.45035742652899124,0.2814814814814815,0.30710172744721687,0.3116715163271904,0.34996759559300067,0.30501297636934843,0.24203401023609047,0.2796610169491525,0.2765957446808511,0.3196022727272727,0.3084693084693085,0.257745999319033,0.21068702290076335,0.3813847900113507,0.36734401831711505,0.4878048780487805,0.3568904593639576,0.14984126984126983,0.44988662131519275,0.3152720621856424,0.31758957654723124,0.31602645279302094,0.1890577507598784,0.4498708010335917,0.3169267707082833,0.23778664007976072,0.5441014332965821,0.28341463414634144,0.24228395061728394,0.24062877871825877,0.274925753075944,0.41084318845031487,0.4163069544364508,0.25479551212450235,0.32323232323232326
4,0.2664700098328417,0.25553028736820343,0.33470319634703194,0.3449458483754513,0.2936474547749264,0.25003367910548296,0.22082604895104896,0.44243421052631576,0.284688995215311,0.31640979147778786,0.3049199940182444,0.34368932038834954,0.2928448161423072,0.2379490882830836,0.27906976744186046,0.24521072796934865,0.3238095238095238,0.3190916089299461,0.2519848118743528,0.21517553793884484,0.36538461538461536,0.3611899932386748,0.4559322033898305,0.3607305936073059,0.13810420590081607,0.4507227332457293,0.2918572735590119,0.3690007867820614,0.3118007458710709,0.18187385180649113,0.4442312305109139,0.23333333333333334,0.27084314649081487,0.5422773393461104,0.26327433628318586,0.2385196187646986,0.22930800542740842,0.28197964478148074,0.40352269120913997,0.4050632911392405,0.219650832318311,0.18421052631578946
5,0.26669953167365046,0.25820835022294286,0.34459459459459457,0.3407035175879397,0.2746987951807229,0.25414981168921746,0.2184536082474227,0.4365758754863813,0.29009433962264153,0.29595278246205736,0.30722433460076043,0.3439306358381503,0.3013513513513513,0.23408924652523774,0.3113207547169811,0.2522202486678508,0.361890694239291,0.32732156561780507,0.27494199535962877,0.2081949058693245,0.3648255813953488,0.3684210526315789,0.4458874458874459,0.29896907216494845,0.1501597444089457,0.44642118328506414,0.2975663716814159,0.36391673091750193,0.31155073388640714,0.17267080745341615,0.4571975131516021,0.22824974411463664,0.2726406101048618,0.571351058057515,0.2614735797568841,0.24561403508771928,0.21161290322580645,0.2947317310026705,0.40808204500229606,0.4010880316518299,0.22888540031397175,0.2748091603053435
6,0.26278334211913545,0.24357520786092215,0.3183279742765273,0.3399793743554486,0.29034907597535936,0.2525822889409172,0.20897408889825153,0.4320531757754801,0.2928416485900217,0.2867012089810017,0.30183161459134983,0.35662211421628187,0.2923375902276513,0.24408151033862752,0.3107569721115538,0.2684124386252046,0.3272010512483574,0.3215909090909091,0.25008623663332186,0.20640834575260805,0.3729166666666667,0.36030143608701837,0.442572741194487,0.35436893203883496,0.13982808022922635,0.45697211155378487,0.29503249767873724,0.3401360544217687,0.32199973121892217,0.18902439024390244,0.45749086479902557,0.24783549783549783,0.24414836154123154,0.5408667032364235,0.26154606075574216,0.23882487020387488,0.19739952718676124,0.3044661074586262,0.4029433406916851,0.4041184041184041,0.2507002801120448,0.2357142857142857
7,0.27463365336028295,0.19894067796610168,0.3426941641070645,0.3347819338817321,0.2788499409216227,0.2550456179153995,0.22417308563661079,0.4072398190045249,0.30184331797235026,0.32864238410596025,0.3004597360225419,0.3720472440944882,0.27768479776847976,0.24660493827160493,0.29545454545454547,0.24079754601226994,0.3227206946454414,0.3551542513167795,0.24037089871611983,0.19545454545454546,0.3384615384615385,0.36291318063365796,0.4767932489451477,0.3735294117647059,0.16513198281154082,0.4728621632174932,0.2751677852348993,0.32402645113886847,0.3146321961620469,0.18811881188118812,0.4674950077656978,0.2599388379204893,0.27406353722143195,0.4831511839708561,0.2565772989225758,0.24101004759386568,0.19559902200489,0.3038763267189663,0.4012327560904021,0.3833189282627485,0.23642611683848797,0.2112676056338028
8,0.2713159191720059,0.24834237492465341,0.32512539899680803,0.34858992140545536,0.2991283676703645,0.2589309696481332,0.21740064446831364,0.430316091954023,0.3471264367816092,0.3379247015610652,0.29731352243734055,0.35319148936170214,0.2837856841513149,0.22585694161840664,0.2590909090909091,0.24469820554649266,0.3562691131498471,0.3164033107599699,0.24403009486424598,0.20315944158706833,0.3786046511627907,0.36246398682946906,0.45611510791366905,0.4183381088825215,0.16617033948779036,0.46261859582542697,0.2793046746535119,0.3176197836166924,0.3181755546369023,0.17784431137724552,0.4735357917570499,0.28422152560083597,0.27568042142230026,0.5683247570040023,0.2461941008563273,0.2327286282306163,0.18181818181818182,0.3069612734616298,0.41049615442618004,0.41492814093648583,0.24292845257903495,0.3381294964028777
9,0.28743637824805784,0.20330167345092717,0.34089877439854743,0.3432810936978993,0.27589246364037023,0.2498955868021718,0.21793711829902737,0.4107008289374529,0.3402777777777778,0.31212892281594573,0.3030688503736683,0.35040983606557374,0.2758367586611861,0.19327006039689387,0.285140562248996,0.2336,0.31954887218045114,0.33124539425202654,0.27342549923195086,0.21232876712328766,0.3822784810126582,0.35616089613034624,0.45874125874125876,0.35097493036211697,0.176196032672112,0.46012509773260357,0.3321308321308321,0.31853582554517135,0.33472382048331417,0.18515997277059223,0.47104072398190044,0.2526621490803485,0.27761767531219983,0.5665445665445665,0.2528255528255528,0.2296040076335878,0.15965346534653466,0.3057471264367816,0.4181352613345383,0.4107806691449814,0.2733196159122085,0.27884615384615385
10,0.2627472833658401,0.2050824788230049,0.33752913752913755,0.33733733733733734,0.2905692438402719,0.2545799115603285,0.21212812036931494,0.44728915662650603,0.3252212389380531,0.31610169491525425,0.30353130016051366,0.3722677595628415,0.2695210449927431,0.2205604263365996,0.30180180180180183,0.22056384742951907,0.33432835820895523,0.3333333333333333,0.24425059476605868,0.22492777548493603,0.3961783439490446,0.35559539817720004,0.4329896907216495,0.3467153284671533,0.17861715749039692,0.4647058823529412,0.3408141962421712,0.3237129485179407,0.32724201474201475,0.18233851185609157,0.4709341777878308,0.28444444444444444,0.2627627627627628,0.5481927710843374,0.24308002013085053,0.22931193264044206,0.2651685393258427,0.31087957354010176,0.4126487163431434,0.40641711229946526,0.3126346015793252,0.25961538461538464
11,0.26043795620437954,0.23395394414502696,0.3659510733899151,0.3443767908309456,0.27641165755919855,0.2609448818897638,0.20997436494989513,0.38334707337180546,0.3463687150837989,0.3326923076923077,0.29782608695652174,0.34523809523809523,0.28264331210191085,0.22445879225218382,0.297029702970297,0.2446601941747573,0.31101511879049676,0.3248540450375313,0.2632967032967033,0.20087336244541484,0.36657303370786515,0.3545221198852484,0.45799011532125206,0.36792452830188677,0.19414385741565882,0.451511050969779,0.3297372060857538,0.3288530465949821,0.34418912216895353,0.2226148409893993,0.47073170731707314,0.30257009345794394,0.29174950298210733,0.5221864951768489,0.24929757343550446,0.23826714801444043,0.34408602150537637,0.3057224980402404,0.4,0.42094017094017094,0.2979072630283135,0.22522522522522523
12,0.25213675213675213,0.22574911122397157,0.34811012599160057,0.3511699619082169,0.28684557853057635,0.2539887187751813,0.21265664160401002,0.4316797214969539,0.29439252336448596,0.32664756446991405,0.29638252148997135,0.3399715504978663,0.27173223350253806,0.2233140655105973,0.2727272727272727,0.26436781609195403,0.3264,0.3438182612494539,0.2542726135889954,0.19833087874324987,0.36828309305373524,0.3652214891611687,0.4608540925266904,0.39705882352941174,0.18843172331544425,0.48293736501079915,0.31470588235294117,0.2949512843224092,0.344604064470918,0.16782006920415224,0.4782712511938873,0.29679802955665024,0.27111785533636823,0.5378151260504201,0.2374020156774916,0.23303237858032377,0.3333333333333333,0.3074103168368683,0.40536487837387536,0.3481587757054041,0.33650039588281866,0.3181818181818182
13,0.2692188947205928,0.23553403007902116,0.31223429381199813,0.35244779185210545,0.2812219227313567,0.2514637904468413,0.20691792710141335,0.440423654015887,0.30808080808080807,0.29023508137432186,0.3011029411764706,0.3629976580796253,0.26297637523710987,0.22522522522522523,0.2559241706161137,0.24858757062146894,0.3540197461212976,0.3260497000856898,0.2842054728756601,0.22716627634660422,0.3949367088607595,0.3664605640174936,0.433931484502447,0.3269230769230769,0.19228210246174318,0.47601972209771404,0.32799558255107675,0.3145615446500402,0.319742883379247,0.1734786557674841,0.4778314310798946,0.29904306220095694,0.263622210690192,0.5414847161572053,0.23609501738122826,0.23433801483351743,0.2740112994350282,0.29429186860527734,0.4057788944723618,0.4120323559150657,0.29859894921190894,0.25210084033613445
14,0.26686507936507936,0.223565670934092,0.3266811279826464,0.3466644261468661,0.2943866943866944,0.25252525252525254,0.2019199654837666,0.41049913941480204,0.3080684596577017,0.29328621908127206,0.3007631055076311,0.29958960328317374,0.2541249263406011,0.225531914893617,0.2938388625592417,0.21691176470588236,0.3323572474377745,0.3228995057660626,0.28742228598756575,0.23266388783630162,0.398989898989899,0.3728208059445556,0.4042904290429043,0.3401360544217687,0.1962062833432128,0.44698897370653096,0.3325143325143325,0.33361702127659576,0.3384565075212557,0.19407265774378585,0.4694803721352394,0.27422907488986786,0.2813497492020064,0.5427652733118971,0.23664491177181532,0.25373335127135743,0.22946859903381642,0.29000969932104753,0.4050167758427864,0.39889613647767186,0.32374950768018906,0.2222222222222222
15,0.2721034573766165,0.2324826989619377,0.3305164319248826,0.35649913344887346,0.2783375314861461,0.2460754613054255,0.2020112719637529,0.4450681635926223,0.38522427440633245,0.3154034229828851,0.29188047087232116,0.34528076463560337,0.25046431414168213,0.2153169014084507,0.264,0.2113970588235294,0.3382157123834887,0.31340367330988667,0.24756053487531623,0.24703178858674837,0.3890784982935154,0.38609526336738753,0.4229559748427673,0.3434065934065934,0.21884142773551785,0.4628930817610063,0.3336924319956908,0.31254932912391475,0.3210633946830266,0.22739981360671016,0.46788990825688076,0.2725430597771023,0.2603305785123967,0.5646842427958307,0.22763443453098625,0.24121779859484777,0.2830188679245283,0.28942692136828074,0.4036391205458681,0.4067146282973621,0.3286264441591784,0.18666666666666668
