cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06761294261294261,0.01714285714285714,0.06696428571428571,0.09593837535014005,0.15836466165413532,0.05329161579161579,0.04130291005291005,0.0035714285714285713,0.078970971950424,0.03648233486943164,0.10076530612244897,0.03484623015873016,0.2745212215320911,,0.008928571428571428,0.034722222222222224,0.20056935817805382,,0.04565018315018315,,0.11763784461152882,0.09726731601731603,0.07727072310405643,0.27150974025974023,0.013095238095238096,0.06312877263581489,0.03687888198757764,0.16726190476190478,0.04636243386243386,0.13978174603174603,0.021164021164021166,0.020682367149758452,0.048885511651469093,0.005952380952380952,0.037608225108225105,
-12,0.08649553571428571,0.02170138888888889,0.025297619047619048,0.06823593073593073,0.05514705882352941,0.039171345394052814,0.0283869395711501,0.008680555555555554,0.06565126050420168,0.010345804988662131,0.023933531746031744,0.08017113095238095,0.1455357142857143,0.09375,0.07589285714285714,0.07227891156462585,0.17485119047619047,0.002976190476190476,0.039875173370319,0.004464285714285714,0.044189958592132504,0.11164736164736166,0.04619382964453387,0.2596371882086168,0.01240079365079365,0.02209249084249084,0.02251552795031056,0.07653061224489796,0.014732142857142857,0.15553830227743273,0.03968253968253968,0.017803758274610292,0.04501823251823252,0.008928571428571428,0.01293103448275862,
-11,0.03542085848423876,0.03310359231411863,0.02857142857142857,0.07373271889400922,0.061212998712998706,0.024120082815734988,0.01906487232574189,0.007605820105820106,0.040076647097195044,0.035866910866910864,0.03201659451659452,0.04339285714285714,0.23809523809523808,0.09027777777777779,0.005952380952380952,0.03015873015873016,0.18575783972125437,,0.09031385281385282,,0.03720238095238095,0.02630568356374808,0.04622593718338399,0.16997354497354497,0.034688013136289,0.03483773646444879,0.03591269841269841,0.11096938775510204,0.0063439849624060156,0.11375661375661376,0.017752715121136173,0.015042921930677033,0.05275651927437641,0.005621693121693121,0.011257763975155278,
-10,0.04217325227963526,0.014756944444444446,0.07619047619047618,0.05169413919413919,0.05040922619047619,0.03330498866213152,0.019895186335403724,0.006200396825396825,0.07366071428571429,0.033764367816091954,0.012896825396825398,0.030048076923076924,0.1550595238095238,,,0.018062397372742203,0.08559113300492611,,0.038258448540706605,0.3670634920634921,0.03075396825396826,0.03125,0.039186507936507936,0.29464285714285715,0.021697388632872502,0.03228339947089947,0.02093253968253968,0.2972470238095238,0.02055860805860806,0.1679606625258799,0.016248391248391246,0.01671057767369243,0.027982026143790847,0.048469387755102046,0.04492630385487528,
-9,0.04657974300831443,0.03466859716859717,0.004166666666666667,0.0839573732718894,0.11520337301587302,0.04538690476190476,0.02271923620933522,0.006696428571428572,0.04580543154761905,0.05389492753623188,0.05665784832451499,0.02142857142857143,0.18916957026713124,0.04761904761904762,0.005952380952380952,0.008928571428571428,0.26957070707070707,,0.08161272321428571,,0.020898033126293996,0.07270408163265306,0.026327838827838828,0.2064132104454685,0.0441919191919192,0.02662907268170426,0.0429796918767507,0.17956349206349206,0.014102564102564103,0.15682234432234432,0.03322400388726919,0.016085271317829455,0.028289150711831124,0.017857142857142856,0.041666666666666664,
-8,0.044642857142857144,0.016215106732348113,0.007936507936507936,0.0724417426545086,0.07821428571428572,0.059226190476190474,0.024595687331536387,0.0032242063492063495,0.04482886904761905,0.04826604554865425,0.053571428571428575,0.024425287356321837,0.22178819444444445,0.002976190476190476,,0.04508377425044091,0.239247311827957,,0.03959463532248342,,0.040502070393374744,0.024801587301587304,0.09117063492063492,0.2233893557422969,0.009424603174603174,0.04658769448373409,0.008387445887445886,0.2324404761904762,0.008127289377289378,0.22271825396825395,0.0222007722007722,0.01763830532212885,0.04963680387409201,0.003968253968253968,0.006944444444444444,
-7,0.11715367965367966,0.02371351766513057,0.019345238095238092,0.09254092261904762,0.06884057971014493,0.065671992481203,0.02008233199821985,0.024954212454212456,0.0464703425229741,0.08738959293394777,0.02901785714285714,0.10085978835978836,0.2430803571428571,0.15029761904761904,0.0662202380952381,0.034438775510204085,0.1282738095238095,,0.04030004859086492,,0.08721532091097309,0.027358058608058608,0.06383262260127932,0.13577097505668934,0.0816017316017316,0.044864226682408505,0.026339285714285714,0.2818877551020408,0.00946526151444184,0.1569368131868132,0.04734848484848485,0.02329695767195767,0.20427674494455317,0.005357142857142857,0.034438775510204085,0.193765664160401
-6,0.030944749694749696,0.017549261083743842,0.002976190476190476,0.06749338624338624,0.09992784992784992,0.052662037037037035,0.02282317826265953,0.007305194805194804,0.05271291208791208,0.03596806939830196,0.03635778635778636,0.0666638721216186,0.13197278911564625,0.004464285714285714,0.03869047619047619,0.021434032328527742,0.09748043052837574,0.005952380952380952,0.048124805477746654,,0.05394935752078609,0.0828373015873016,0.02726190476190476,0.15431096681096682,0.022108843537414966,0.022761093073593072,0.03229166666666666,0.15625,0.010286638927415626,0.12994917067950776,0.05908469945355191,0.02274753513740298,0.05731992163954189,0.006448412698412699,0.04761904761904762,0.06091269841269841
-5,0.02151360544217687,0.03447888589398023,0.002976190476190476,0.09740823412698413,0.06508799171842651,0.03395191409897292,0.015373415553271668,0.00974025974025974,0.02814737005913476,0.05117798867798867,0.035485347985347984,0.035756401617250674,0.16262353998203055,0.002976190476190476,0.019345238095238096,0.017199612403100775,0.15767857142857142,,0.05538709194369571,,0.03234126984126984,0.029166666666666664,0.04231016731016731,0.2689645625692137,0.025519978106185004,0.04049879445449066,0.030695611577964518,0.3861607142857143,0.014707582061950993,0.1503292806484296,0.036814182194616976,0.027699198491277697,0.0706504824151883,0.005291005291005291,0.0592948717948718,0.20008116883116883
-4,0.03504109977324263,0.041264478764478765,0.009672619047619048,0.13950101317122593,0.1048430735930736,0.04364757266542981,0.020310602994738972,0.013244047619047619,0.042760854341736695,0.05781408308004052,0.03874771062271062,0.050518134715025906,0.2154272667971298,0.050595238095238096,0.002976190476190476,0.018163966617574863,0.1410411622276029,0.005952380952380952,0.05092592592592592,,0.06541895604395605,0.08272283272283272,0.05756222943722944,0.29667207792207795,0.03120199692780338,0.03396143733567046,0.02048992673992674,0.09141156462585034,0.016304347826086956,0.10840671885192434,0.017230576441102756,0.01991666666666667,0.06444017480409885,0.010416666666666668,0.0421626984126984,0.07693001443001443
