cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
6,0.0,0.0,0.20833333333333334,0.019230769230769232,0.0625,0.02702702702702703,0.036231884057971016,0.0,0.11764705882352941,0.08484848484848485,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.02631578947368421,0.0,0.11363636363636363,0.0,0.0,0.04669260700389105,0.15384615384615385,0.2,0.047619047619047616,0.12037037037037036,0.16666666666666666,0.0,0.3125,0.09558823529411764,0.050314465408805034,0.06944444444444445,0.0,0.05454545454545454
7,0.0,0.0,0.15,0.025,0.06976744186046512,0.07222222222222222,0.0196078431372549,0.0,0.0,0.08771929824561403,0.1,0.0,0.0,0.0,0.08333333333333333,0.029411764705882353,0.2,0.12025316455696203,0.0,0.0,0.050387596899224806,0.03333333333333333,0.11538461538461539,0.030303030303030304,0.15315315315315314,0.0,0.045454545454545456,0.4782608695652174,0.05625,0.040268456375838924,0.0375,0.125,0.11267605633802817
8,0.0,0.0,0.14814814814814814,0.08,0.10714285714285714,0.02617801047120419,0.0,0.0,0.0,0.10880829015544041,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.10810810810810811,0.0,0.10843373493975904,0.0,0.0,0.04081632653061224,0.18181818181818182,0.061224489795918366,0.017857142857142856,0.07207207207207207,0.0,0.0,0.34375,0.06918238993710692,0.02142857142857143,0.04477611940298507,0.0,0.08695652173913043
9,0.0,0.0,0.13793103448275862,0.06896551724137931,0.16,0.026737967914438502,0.014388489208633094,0.0,0.14285714285714285,0.08854166666666667,0.0,0.03125,0.0,0.0,0.07692307692307693,0.0625,0.0,0.12048192771084337,0.0,0.0,0.04608294930875576,0.08888888888888889,0.11904761904761904,0.05357142857142857,0.1111111111111111,0.0,0.0,0.37037037037037035,0.08661417322834646,0.05,0.0273972602739726,0.08,0.05454545454545454
10,0.030303030303030304,0.0,0.13333333333333333,0.10714285714285714,0.09375,0.03164556962025317,0.044642857142857144,0.0,0.07692307692307693,0.0872093023255814,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.07006369426751592,0.0,0.0,0.059907834101382486,0.1891891891891892,0.05660377358490566,0.05263157894736842,0.06896551724137931,0.0,0.08571428571428572,0.28125,0.10810810810810811,0.02857142857142857,0.03125,0.0,0.13636363636363635
11,0.0,0.0,0.19047619047619047,0.04,0.05,0.04054054054054054,0.010752688172043012,0.0,0.05263157894736842,0.07586206896551724,0.0,0.041666666666666664,0.058823529411764705,0.0,0.16666666666666666,0.024390243902439025,0.0,0.09322033898305085,0.0,0.0,0.08108108108108109,0.02564102564102564,0.058823529411764705,0.03125,0.1,0.0,0.04081632653061224,0.25925925925925924,0.06306306306306306,0.025806451612903226,0.028985507246376812,0.13636363636363635,0.07142857142857142
12,0.05084745762711865,0.0,0.125,0.0,0.06451612903225806,0.03910614525139665,0.04065040650406504,0.0,0.23809523809523808,0.1286549707602339,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.05,0.0,0.09016393442622951,0.0,0.0,0.02631578947368421,0.05714285714285714,0.09375,0.022222222222222223,0.09090909090909091,0.0,0.018518518518518517,0.5555555555555556,0.08943089430894309,0.02564102564102564,0.05357142857142857,0.05555555555555555,0.1875
13,0.02,0.0,0.14285714285714285,0.07407407407407407,0.09090909090909091,0.047244094488188976,0.025423728813559324,0.0,0.17647058823529413,0.09770114942528736,0.15,0.037037037037037035,0.025,0.0,0.13333333333333333,0.1111111111111111,0.0,0.15,0.0,0.0,0.06956521739130435,0.16216216216216217,0.0425531914893617,0.05128205128205128,0.0990990990990991,0.0,0.0,0.35294117647058826,0.12121212121212122,0.03937007874015748,0.08695652173913043,0.045454545454545456,0.15384615384615385
14,0.03278688524590164,0.0,0.13636363636363635,0.0,0.0967741935483871,0.0425531914893617,0.03418803418803419,0.0,0.045454545454545456,0.08379888268156424,0.1111111111111111,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0967741935483871,0.0,0.0,0.058823529411764705,0.2,0.1,0.057971014492753624,0.11627906976744186,0.0,0.03333333333333333,0.3,0.09821428571428571,0.024193548387096774,0.02127659574468085,0.08,0.17073170731707318
15,0.05970149253731343,0.0,0.36363636363636365,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.02459016393442623,0.0,0.04,0.10695187165775401,0.0,0.027777777777777776,0.0,0.0,0.10714285714285714,0.13513513513513514,0.0,0.11688311688311688,0.0,0.0,0.0625,0.20588235294117646,0.10909090909090909,0.057692307692307696,0.08695652173913043,0.1111111111111111,0.05405405405405406,0.2,0.14545454545454545,0.03676470588235294,0.05,0.14285714285714285,0.13043478260869565
16,0.05357142857142857,0.0,0.0,0.16,0.0,0.07142857142857142,0.022222222222222223,0.0,0.10526315789473684,0.0582010582010582,0.1111111111111111,0.0,0.0,0.0,0.24,0.027777777777777776,0.0,0.17266187050359713,0.0,0.0,0.06965174129353234,0.16666666666666666,0.1,0.022222222222222223,0.1,0.07142857142857142,0.0,0.2608695652173913,0.06306306306306306,0.03676470588235294,0.03278688524590164,0.07142857142857142,0.12
17,0.012048192771084338,0.0,0.13636363636363635,0.03225806451612903,0.05,0.05785123966942149,0.03571428571428571,0.0,0.25,0.1095890410958904,0.0,0.024390243902439025,0.030303030303030304,0.2727272727272727,0.11538461538461539,0.0625,0.0,0.08666666666666667,0.0,0.0,0.07386363636363637,0.125,0.125,0.0410958904109589,0.1518987341772152,0.06666666666666667,0.0,0.42857142857142855,0.045454545454545456,0.08088235294117647,0.03389830508474576,0.08333333333333333,0.125
