cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.29567516661837145,0.26519111743057877,0.37932027649769584,0.2661773607748184,0.24315862708719851,0.2652973106340982,0.31139989779695665,0.16459500466853408,0.40234375,0.1430019305019305,0.25778979432148447,0.19708508403361344,0.4299628942486085,0.354820222007722,0.18654336734693877,,0.28713653603034134,0.14219524560612887,0.2823275862068966,0.2825689935064935,0.15538847117794488,0.2082442258340462,0.12818877551020408,0.4006336405529954,0.2709975369458128,0.21303128689492326,0.17736258546239655,0.304292224702381,0.20166015625,0.25345540758676355,0.19938664596273292,0.4488095238095238,0.26213842975206614,0.10064304219096964,0.2850798872180451,0.24718964480294345,0.25027901785714285,0.3183690476190476,0.193359375,0.30574776785714286,,0.2110969387755102
-12,0.18147140931844438,0.14594142133204632,0.19092261904761904,0.17168643998695368,0.15507903981264637,0.18986329980994615,0.21096513147777948,0.10888641937461681,0.16319444444444445,0.12273671096345515,0.181134535754101,0.19692460317460317,0.3483647672552167,0.2338379705400982,0.17708333333333334,,0.21550048590864918,0.08055746336996336,0.1788247213779129,0.1586258430410791,0.09929653679653679,0.14715200596367578,0.04285714285714286,0.17358803986710963,0.20755422587883324,0.12045563741191544,0.07968974604695736,0.21334855507088332,0.1437855562579014,0.21216982886904764,0.14329564666103128,0.34200783972125437,0.12735896915584416,0.09322771587743732,0.23508522727272727,0.19203166463954002,0.2323481116584565,0.21130310960591134,0.12253253399619826,0.13973825831702544,,0.3147321428571429
-11,0.20396692233940555,0.1556855500821018,0.14536830357142858,0.17985830338424677,0.1693001630112626,0.18090390571881848,0.2168313866427074,0.09968199608610567,0.20738636363636365,0.12731669372294374,0.1673340847967094,0.14351615646258503,0.35623996789727125,0.24019539134335052,0.4017857142857143,,0.16297974413646057,0.10698953823953825,0.18642588614393127,0.18278301886792453,0.079834726443769,0.11372822299651568,0.07989926739926739,0.2269610969387755,0.1910398629148629,0.09672619047619047,0.11818207065096646,0.2432877406281662,0.12432943856554968,0.22037737508796623,0.14725504514073287,0.515667115902965,0.16443036711891462,0.10857583774250441,0.23809253246753248,0.20024911485435332,0.1974206349206349,0.24837003767024052,0.12485584546633992,0.16258741258741258,,0.400974025974026
-10,0.18145383153261305,0.1522328003366295,0.17904974489795916,0.16167023554603854,0.17706902472527472,0.17479377201041188,0.22051783727951693,0.10790598290598291,0.09747023809523808,0.14252508854781584,0.17935594739988045,0.16597326103216156,0.3698399814471243,0.27207970751752475,0.2670200892857143,,0.2130564182194617,0.08537742019884878,0.2335343228200371,0.20669843049327355,0.10396634615384616,0.13117418376564716,0.02335164835164835,0.21825396825396826,0.12926636171710063,0.15289154652686765,0.11252982403817477,0.22850224037954667,0.13353520199063232,0.20314492984693877,0.13852311481621826,0.3238520408163265,0.1519170168067227,0.14160401002506265,0.2531174334140436,0.1862061472819216,0.2231691919191919,0.23703917050691242,0.12271364459194449,0.1585253456221198,,0.19724025974025974
-9,0.2020283515012431,0.15189509954058192,0.31667626728110604,0.16701472962066183,0.1586219336219336,0.18117678381256655,0.2077248605515959,0.06971460459183673,0.15369897959183673,0.1506885593220339,0.20551221804511277,0.1509016973125884,0.29161535303776687,0.31082850456875416,0.4966517857142857,,0.20238095238095238,0.08558147721454173,0.23276654411764705,0.16053989955357142,0.13547815820543094,0.15471324769689893,0.041102216748768475,0.20912114845938376,0.12043482647296207,0.13308397683397682,0.11454759305468913,0.2023986678004535,0.132997311827957,0.20221185064935066,0.14272035415837644,0.3055631868131868,0.1632890365448505,0.11564399696048631,0.22134607919254656,0.19586819371014333,0.2855790043290043,0.2514428768745067,0.10176766808744672,0.28045574057843997,,0.09258540372670807
-8,0.2073518237082067,0.17266180897646416,0.28117433414043586,0.1927478720956982,0.1875448671931084,0.21006332059572802,0.23725035663338087,0.08142116950407105,0.01636904761904762,0.14161003470213995,0.19868256743256743,0.15091126656848308,0.26590909090909093,0.271476372575799,0.07589285714285714,,0.2625248015873016,0.09497796547925082,0.2696332565284178,0.200778972303207,0.11471709470304976,0.145784460443294,0.023018973214285716,0.20583545918367346,0.18065654405474765,0.19985119047619046,0.1339569547164915,0.2541469194312796,0.1778581267217631,0.25012400793650796,0.15319588561776062,0.37458471760797346,0.12829578139980824,0.10201446280991736,0.23757421734436848,0.2291168173224625,0.282487091222031,0.3415251279664961,0.12441069204767834,0.17208485958485958,,0.267485119047619
-7,0.2502827161792552,0.1865917728593785,0.26850649350649347,0.22610472154963682,0.22199460022735887,0.25025199303582885,0.3605742448625897,0.12920359749739313,0.31994047619047616,0.13803925035360678,0.33493217054263563,0.20832621326042378,0.4570885744234801,0.43841354109211256,0.43850218658892126,,0.2868759110787172,0.12754524886877827,0.29797498970769865,0.3361843569203382,0.2013028425655977,0.3301226110480845,0.24263392857142857,0.22603383458646614,0.571952380952381,0.22167740046838408,0.15988011401743796,0.39562156593406594,0.23013743455497382,0.38760747354497355,0.20483193277310924,0.46321097883597884,0.2577485840151038,0.13585907335907335,0.32803366845920034,0.31974899507700644,0.2738626700680272,0.40370663500857407,0.15402258625907989,0.26954104010025065,0.5341080876795162,0.24159663865546221
-6,0.18289033727466564,0.11538226971116315,0.1774234693877551,0.22797798471310152,0.16290754106520658,0.25905663062037565,0.33238378684807257,0.09382878151260504,0.17460317460317462,0.3530879944570421,0.18436240483654276,0.3556031516652904,0.2298077597083976,0.31747843097913325,0.2821140552995392,0.44250307881773404,0.22356828193832598,0.1045045045045045,0.1854588963963964,0.1613217967599411,0.12274810366624525,0.13519302229562347,0.12343519882179677,0.20650183150183152,0.19908536585365855,0.1350250626566416,0.12119744174265451,0.23173076923076924,0.16810413735771837,0.21292257360959652,0.15007197696737043,0.294952876984127,0.2725646749084249,0.18086500655307997,0.20756070920544606,0.22613716142766555,0.16319444444444445,0.26482941661513093,0.1082506502263751,0.2257794001578532,0.20522058823529413,0.3780357142857143
-5,0.17091056871118013,0.13491375427850838,0.21953781512605042,0.18748177842565597,0.15937352663837812,0.20867797560633675,0.20918080069865783,0.11941964285714285,0.2663690476190476,0.17524667524667523,0.19165476190476188,0.19486676249447146,0.24550927231702158,0.24227128914628918,0.3629807692307692,0.14997874149659865,0.1831065759637188,0.10215336134453781,0.20261747082939138,0.18381519274376418,0.11912964004499436,0.14467712962087548,0.09056122448979592,0.2031641604010025,0.17614727342549924,0.14419261294261296,0.13383237133237133,0.21734180249280918,0.14328748782862707,0.19707471804511278,0.1401930409914204,0.24834656084656082,0.18988332384746728,0.11109518348623854,0.2110484139307897,0.21137964854450067,0.2001306620209059,0.275965504311961,0.09905020352781546,0.14904059449866905,0.2793463611859838,0.18649193548387097
-4,0.19899479659413433,0.1821371336996337,0.17539231601731603,0.19674665178571427,0.16862902126499454,0.1917515000337086,0.2040535222353404,0.14363176777560338,0.3375,0.14157342121397917,0.19381495734875967,0.16340468306527908,0.21181581474368444,0.2610374273255814,0.24512987012987014,0.26280545112781956,0.1901358282674772,0.10187128648927926,0.2069730499561788,0.16388248847926268,0.07707349468713105,0.16181044422866853,0.16404967159277503,0.22785364145658263,0.14634486607142858,0.14672755570117954,0.1248979403708386,0.2099544701986755,0.13946315908066695,0.2080045681063123,0.13773661638568468,0.24737035225048926,0.18075674325674326,0.10441355519480519,0.22132636838519193,0.2451043537865179,0.23521205357142858,0.2971281296023564,0.12354574773053034,0.16838235294117648,0.2708671536796537,0.2973710317460318
