cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3912452912199363,0.34591418534626966,0.45881336405529954,0.3863650121065375,0.33864795918367346,0.3618384529977794,0.4138229616170792,0.2713585434173669,0.4296875,0.2144787644787645,0.36422702883970487,0.3044248949579832,0.510551948051948,0.4666385135135135,0.353954081632653,,0.4288874841972187,0.24112776025236593,0.3948070607553366,0.37006222943722944,0.25344611528822053,0.30160660821214713,0.2308673469387755,0.5230414746543779,0.3456896551724138,0.2730224321133412,0.27210777258006474,0.41824776785714285,0.3186732700892857,0.3649616626311542,0.29645962732919257,0.5323412698412698,0.3394332939787485,0.17325129533678757,0.3791353383458647,0.3585845185027949,0.38325892857142857,0.4323571428571429,0.2913256448412698,0.4252232142857143,,0.350765306122449
-12,0.25078215248363495,0.20967060810810811,0.24791666666666667,0.26014147097195045,0.226013612412178,0.2605371000950269,0.28876095648162386,0.17837982832618027,0.24007936507936506,0.1752076411960133,0.26260152890587674,0.2648809523809524,0.4661918138041734,0.31065875613747956,0.2619047619047619,,0.31353255587949463,0.14255189255189255,0.25702887537993924,0.21482219497240956,0.1653138528138528,0.21482786663052317,0.05714285714285714,0.27906976744186046,0.2607516828721017,0.15951313260730302,0.12542354028338695,0.29781215921483095,0.22220685840707965,0.3109188988095238,0.21684277261200338,0.4455574912891986,0.1752739448051948,0.13897731794667728,0.29905641233766234,0.27678916961521455,0.33394909688013136,0.3000692733990148,0.1895562216698348,0.19783512720156557,,0.4401785714285714
-11,0.27871524448705653,0.22075123152709358,0.20517113095238096,0.2729672057502246,0.24707320687611142,0.24936730376973634,0.28681865828092246,0.15814579256360078,0.26136363636363635,0.18293425324675325,0.24221839898750197,0.2034013605442177,0.44472311396468706,0.31147678851760485,0.525,,0.2380730277185501,0.16962481962481962,0.27785982814178306,0.2329009433962264,0.1268047112462006,0.1732404181184669,0.12316849816849818,0.2955994897959183,0.2470689033189033,0.14032515991471214,0.18616696289713397,0.3232649442755826,0.20166446208112873,0.2982054890921886,0.22344662772172066,0.6037735849056604,0.2079509177972865,0.1634700176366843,0.3065909090909091,0.27985690145378467,0.2925685425685426,0.329252390611417,0.18374297246648408,0.23570179820179823,,0.5478896103896104
-10,0.2513630452180872,0.21732326951399117,0.2755102040816327,0.24602324869990821,0.24551854395604397,0.24419116521206552,0.2888526934689338,0.16277472527472528,0.17782738095238093,0.21321576151121605,0.25942356545128514,0.23602281226626773,0.4915352504638219,0.35180988639110466,0.3565848214285714,,0.3198110766045549,0.14388736263736263,0.30194805194805197,0.2646941063420884,0.15710851648351648,0.2005984643179765,0.0467032967032967,0.346031746031746,0.1783515130190007,0.188564875491481,0.17440227656824733,0.30525171323141803,0.2073880269320843,0.2791374362244898,0.21595538082607046,0.40153061224489794,0.19336484593837533,0.18706923558897243,0.31564769975786927,0.26600360830172776,0.34505772005772006,0.3230237504431053,0.1859066224166541,0.22799539170506913,,0.29991883116883117
-9,0.269889080130044,0.21330124699190547,0.40567396313364057,0.2526937046004843,0.21906565656565657,0.2463154191389016,0.2864115277347381,0.12627551020408162,0.16454081632653064,0.21492887409200967,0.29216165413533834,0.2089374115983027,0.4038382594417077,0.3976487630933809,0.5580357142857143,,0.3088556851311953,0.14461725550435228,0.3262211134453782,0.22195870535714285,0.17864521841794567,0.22429285065524848,0.047721674876847295,0.3067226890756302,0.16086561743341404,0.18114543114543116,0.1747179767103348,0.2904265873015873,0.20401305683563747,0.2856737012987013,0.21657381615598886,0.3991758241758242,0.2086794019933555,0.18108852583586624,0.2877523291925466,0.27759306698642827,0.3797348484848485,0.3347474348855564,0.15625429671387323,0.37012489044697633,,0.17818322981366458
-8,0.2824117371989712,0.25068418171866447,0.3858958837772397,0.2963681849551415,0.2661746231155779,0.29082769939251424,0.3239759527206032,0.13332716506291636,0.03273809523809524,0.2138157894736842,0.2906843156843157,0.2233063328424153,0.35762987012987013,0.3791484567058181,0.15178571428571427,,0.36532738095238093,0.1618160117517444,0.3674155145929339,0.2789723032069971,0.1812800963081862,0.2145486167286847,0.04603794642857143,0.32653061224489793,0.24149914456800686,0.25024801587301587,0.20708446866485014,0.35007616790792145,0.27698248720975993,0.34579613095238093,0.23820583976833976,0.4707225913621263,0.16958293384467882,0.16765053128689492,0.31594098596617487,0.3212550218598606,0.40275387263339074,0.4380816658911121,0.19382672122398148,0.2503052503052503,,0.3787202380952381
-7,0.33388123290553334,0.2799994410909904,0.40081168831168834,0.3340395480225989,0.3385515346722243,0.3542163016585724,0.47692807625649913,0.2011861313868613,0.37797619047619047,0.22471711456859972,0.4594822812846069,0.2931476418318523,0.5890798143156634,0.5538357234785807,0.6375728862973761,,0.43062135568513116,0.21436651583710406,0.4230393165911898,0.4408655985758789,0.26503279883381925,0.4205046251854438,0.34177295918367345,0.325187969924812,0.6693095238095238,0.28698282591725216,0.2466716968477532,0.518853021978022,0.3607423335826477,0.5185185185185185,0.3056356263435607,0.5582010582010581,0.3472309628697294,0.2163972007722008,0.4261310498012626,0.4371358565557111,0.41028911564625853,0.5391356681176626,0.24416427058111378,0.36622807017543857,0.6506235827664398,0.36607142857142855
-6,0.258468210893584,0.1760587431693989,0.2628826530612245,0.33438071913015394,0.2338072424091588,0.34585941946499715,0.42350988014253316,0.15577731092436975,0.23809523809523808,0.4523966994205089,0.2644704433497537,0.46418249380677123,0.30947707836814803,0.417009430176565,0.402073732718894,0.6460899014778325,0.33712240402769034,0.17271557271557272,0.2745937902187902,0.22588365243004419,0.17469974715549935,0.1883773740710157,0.1989138438880707,0.2623626373626374,0.2511759581881533,0.19098527568922305,0.1933067375886525,0.31456043956043955,0.27091859572835403,0.3078312431842966,0.23256272278585138,0.3958333333333333,0.3607772435897436,0.2699868938401048,0.2760998780735623,0.31584326025908144,0.2666170634920635,0.37296433725005157,0.17519988440419998,0.29414956590370955,0.2868487394957983,0.5439285714285714
-5,0.2470521156832298,0.20000900738605656,0.30383403361344535,0.28126822157434406,0.2342644978783593,0.2856836183933829,0.28751838573267147,0.18026979813664595,0.30357142857142855,0.24536143286143286,0.28245238095238095,0.26633679787704556,0.3378049640389226,0.33071911196911197,0.5374313186813187,0.22448979591836735,0.2748015873015873,0.16580723198370256,0.29456401766004414,0.2435515873015873,0.17111923509561305,0.20205989410986103,0.1463192419825073,0.2843045112781955,0.22719854070660522,0.2068452380952381,0.20342111592111595,0.3044103547459252,0.23129086103769647,0.2993812656641604,0.2137409778019883,0.35383597883597884,0.257256687535572,0.17072821100917432,0.2763697870452529,0.29966862435581965,0.30611207897793263,0.3949193850768654,0.16238006396588486,0.23242014196983138,0.3710242587601078,0.2537442396313364
-4,0.28164616840113527,0.2488095238095238,0.2696158008658009,0.297265625,0.25332265539803706,0.27391626778129846,0.27976190476190477,0.2181996086105675,0.4169642857142857,0.19945585530349477,0.27866702617903716,0.23713930936613056,0.29358103117151724,0.35100446428571425,0.4277597402597403,0.34821428571428575,0.27379369300911854,0.1655418496512529,0.30528775927548935,0.23584278624601207,0.10869244391971664,0.2203695836873407,0.25533661740558294,0.3244047619047619,0.19455751050420167,0.1909813237221494,0.19358407079646017,0.3074444181646169,0.2210642932251765,0.29751522702104094,0.21765010351966874,0.33696183953033265,0.24662837162837165,0.1719155844155844,0.29680047694753575,0.3383314030443415,0.32246492346938777,0.4157860824742268,0.19226588628762542,0.2418067226890756,0.3759695165945166,0.3526785714285714
