cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.26608953926398143,0.23563900970224155,0.34412442396313364,0.22926755447941888,0.21476113172541744,0.23525783370342956,0.27911651146945266,0.13951914098972923,0.39687500000000003,0.11976833976833977,0.22600044712720768,0.16528361344537815,0.3935064935064935,0.31990830115830116,0.149234693877551,,0.24367888748419722,0.11848805768364128,0.24782430213464698,0.25543831168831166,0.13157894736842105,0.18291809238665527,0.10255102040816326,0.3376728110599079,0.24793103448275863,0.19554309327036598,0.1513584023029867,0.2665922619047619,0.17255859375,0.22271993543179983,0.17122981366459628,0.425,0.23645218417945693,0.08465951147298298,0.2584868421052631,0.21682056180570297,0.21964285714285717,0.28563809523809525,0.16493055555555555,0.2654464285714286,,0.18316326530612242
-12,0.16081055063534846,0.12783542471042472,0.16845238095238096,0.14559686888454013,0.13305766978922715,0.16843126385809315,0.18664078117791788,0.0936235438381361,0.13055555555555554,0.10694352159468438,0.15730609969740406,0.1739914021164021,0.2963884430176565,0.2076923076923077,0.14166666666666666,,0.18539844509232264,0.06658272283272283,0.15592705167173254,0.14420600858369098,0.08235930735930735,0.1295608566007048,0.04,0.14352159468438538,0.18762154076290202,0.1051249199231262,0.06730782394414402,0.18713195201744823,0.12050410872313527,0.1816034226190476,0.12035502958579881,0.30844947735191636,0.11256087662337663,0.08019299641862317,0.21383252164502164,0.1666076957098629,0.20135467980295566,0.18892395320197045,0.10431715163035532,0.12010763209393345,,0.2717857142857143
-11,0.18141418983700863,0.13517036124794746,0.12678571428571428,0.15322701407607067,0.1451985773562537,0.15857445040417012,0.1933250973345313,0.0848010437051533,0.18409090909090908,0.11052489177489178,0.145562411010916,0.1285374149659864,0.3203852327447833,0.21585557299843014,0.3264285714285714,,0.1423240938166311,0.08962481962481962,0.1617078410311493,0.1662567385444744,0.06679331306990881,0.09890592334494774,0.06904761904761904,0.20567602040816327,0.1707972582972583,0.08447050461975834,0.09909464563430348,0.21152482269503545,0.10380658436213992,0.19357846586910626,0.12567268543104976,0.48672506738544474,0.14824421388667197,0.09325396825396826,0.21551298701298702,0.17492757899254333,0.1674963924963925,0.22003042596348885,0.10709961078275912,0.14023476523476522,,0.35714285714285715
-10,0.16036414565826332,0.13285819482432148,0.1485969387755102,0.13835653104925053,0.15429945054945055,0.15353506354310212,0.19767598919434293,0.09230769230769231,0.07797619047619048,0.11962809917355371,0.1553235206216378,0.14367988032909498,0.3267161410018553,0.24523205221174763,0.23861607142857144,,0.178027950310559,0.07010727367870224,0.21087662337662338,0.18183856502242152,0.08701923076923078,0.11322106078203639,0.01868131868131868,0.1765079365079365,0.1144792399718508,0.13974442988204455,0.09586191470325083,0.19754876120189774,0.1122072599531616,0.18203125,0.11796608563849943,0.29908163265306126,0.13872549019607844,0.12343358395989974,0.23093825665859566,0.16264222503160555,0.18661616161616162,0.20751506557958171,0.10436717453612913,0.1355299539170507,,0.16688311688311688
-9,0.1828313253012048,0.1336961277619777,0.2823732718894009,0.14279257465698142,0.14054112554112552,0.15998022212079718,0.1837620080570189,0.05755739795918367,0.15153061224489797,0.13235472154963682,0.17670300751879697,0.13523691654879774,0.2513957307060755,0.28094495208379766,0.43125,,0.17150145772594752,0.0709805427547363,0.2064075630252101,0.14093191964285715,0.12343565525383707,0.1378908784222136,0.039778325123152714,0.1800420168067227,0.1073042776432607,0.11475225225225225,0.097392909128717,0.1733418367346939,0.1128494623655914,0.17769480519480518,0.12236868284918423,0.2687362637362637,0.149734219269103,0.09857522796352584,0.19910714285714287,0.16976617430642613,0.2528138528138528,0.2234609313338595,0.08572459782758146,0.24513584574934266,,0.07406832298136645
-8,0.1861117605798457,0.1500615763546798,0.24866828087167073,0.1622210720036807,0.16214106245513282,0.18467078189300412,0.21207968208681477,0.0692820133234641,0.013095238095238096,0.12246963562753037,0.17052947052947054,0.13068851251840943,0.23474025974025972,0.23898524993171263,0.06071428571428572,,0.22817460317460314,0.07752478883584282,0.24135944700460832,0.17605685131195337,0.09903691813804175,0.1290406083158065,0.018415178571428572,0.17895408163265308,0.16488451668092385,0.17759920634920634,0.11366614765797327,0.22063303994583616,0.14890791027154665,0.21917162698412698,0.1301761583011583,0.3415282392026578,0.11804889741131352,0.08657024793388429,0.21425872616048938,0.19979321753515303,0.2346385542168675,0.30725919032107957,0.1046744351538872,0.14581807081807083,,0.22083333333333333
-7,0.22380601725226174,0.1607478202548625,0.22454545454545455,0.19367635189669088,0.18794050776809398,0.2180724823604875,0.32375897499381034,0.11001042752867571,0.3003968253968254,0.1143917963224894,0.29284606866002216,0.18106630211893368,0.4088574423480084,0.3986578415149844,0.36749271137026235,,0.24289358600583089,0.10587427278603749,0.25193495265541377,0.3024643969737428,0.17879008746355685,0.3010253948861157,0.2043112244897959,0.19595864661654136,0.5362190476190476,0.196448087431694,0.13441985244802146,0.3500274725274725,0.19411368735976067,0.3370811287477954,0.17685167090091852,0.43029100529100534,0.23333857772183764,0.11638513513513514,0.29738134206219313,0.27683031480059617,0.23720238095238097,0.3566218177021501,0.13002799636803875,0.23217418546365914,0.48925170068027213,0.19327731092436973
-6,0.16198875751114558,0.09927302888368462,0.15158163265306124,0.19420012918505758,0.14153185664509707,0.23181701764371088,0.3028344671201814,0.07680672268907562,0.16190476190476188,0.32314814814814813,0.1599395432154053,0.3230525736306083,0.20375718491518297,0.28328150080256825,0.23859447004608295,0.3737068965517242,0.18986784140969162,0.08791505791505792,0.15859877734877736,0.14135493372606772,0.10628950695322377,0.12065097715386733,0.10368188512518409,0.18525641025641024,0.1809117305458769,0.11788847117794486,0.10230496453900709,0.20180219780219782,0.13927292492646118,0.1846101417666303,0.12868110775980257,0.2663690476190476,0.24547847985347984,0.15420216251638272,0.18726376752692542,0.1981825799438355,0.13700396825396824,0.2317614924757782,0.09050910316925151,0.1983820047355959,0.18072268907563027,0.33471428571428574
-5,0.15047554347826086,0.11710502612141957,0.18335084033613447,0.15818148688046646,0.1367161716171617,0.18473117902705732,0.18449852914138629,0.10329968944099378,0.23184523809523808,0.1531156156156156,0.1649452380952381,0.17190402476780187,0.21513185728388096,0.21416237666237667,0.2980769230769231,0.12168367346938776,0.15602796674225244,0.08408454290807232,0.17201986754966886,0.16313066893424036,0.10179977502812149,0.12708234849201097,0.0733600583090379,0.1800751879699248,0.15854454685099847,0.12358058608058607,0.11372053872053872,0.1839046021093001,0.11948810682987898,0.16906328320802005,0.1204276181397249,0.21349206349206348,0.16918042117245305,0.09463466579292268,0.18906388642413485,0.18416593156599656,0.17038327526132402,0.2401387326584177,0.08264683078115914,0.12566548358473825,0.2496765498652291,0.1629032258064516
-4,0.17650898770104068,0.15976190476190477,0.15275974025974026,0.16684821428571428,0.1433819520174482,0.16720151014629542,0.1798332349468713,0.1236464448793216,0.31,0.1229767014101778,0.16802872830669674,0.1432000946073794,0.1861057763332841,0.23180544019933555,0.19610389610389609,0.23082706766917296,0.1632598784194529,0.08483595970033582,0.17557697925796087,0.14396490606168028,0.06770956316410862,0.14423170287656267,0.13936781609195403,0.19649859943977593,0.13023240546218487,0.1267857142857143,0.10489622840286558,0.1773651844843898,0.11640003004356317,0.18037098560354373,0.11616015971606033,0.21981409001956947,0.15856643356643357,0.0873538961038961,0.19852373381785146,0.2149191642242602,0.20465561224489795,0.2598490427098674,0.10478499761108458,0.14720588235294116,0.24079184704184703,0.25337301587301586
-3,0.1532360166288738,0.14107858096509632,0.15171957671957673,0.1657028076990994,0.13891579230562281,0.1347910774320935,0.1844665222714003,0.1195612762871646,0.29642857142857143,0.0925014518002323,0.15557839249443853,0.1733455043359197,0.20741459627329195,0.21841085271317828,0.3172857142857143,0.144980694980695,0.17482435597189697,0.09418714555765596,0.14462164913471326,0.13912895310796072,0.1337957497048406,0.14934809731752963,0.09285714285714286,0.12366071428571428,0.14289174972314508,0.11851595006934813,0.10628624143384291,0.22514285714285714,0.1105259026687598,0.1940563086548488,0.1374947938359017,0.2974761904761905,0.14986322188449847,0.09915534337128167,0.18036288470372072,0.20035152326749248,0.1803370786516854,0.23824063976735735,0.08441685267857142,0.14077825159914711,0.1890732265446224,0.11911764705882352
-2,0.13315565031982943,0.12099303135888502,0.0574074074074074,0.15262449528936745,0.13644758283541553,0.17239933519679687,0.19310353586669377,0.09649014778325124,0.023214285714285715,0.11524931171612113,0.16723360220759922,0.17845149253731343,0.199307382758087,0.24482909728308502,0.19967532467532464,0.1062857142857143,0.2045918367346939,0.0748414376321353,0.16775582573454914,0.1436061179438663,0.16377091377091377,0.14511025886864812,0.11613029827315542,0.22906976744186044,0.1286853390511927,0.181931643625192,0.09884747833814708,0.20210511033681766,0.10879028379028378,0.1810064935064935,0.11967336683417086,0.2740909090909091,0.14685410334346505,0.0919293695131684,0.1873008497079129,0.19584128099588397,0.1857419712070875,0.21984623636688716,0.09281938991241317,0.13404566744730678,0.17132679496669131,0.2232142857142857
-1,0.15167548500881833,0.12839908081194945,0.16058201058201058,0.2926310246561764,0.13452380952380952,0.17551311499703617,0.18521558441558442,0.10025817555938038,0.056632653061224496,0.08867102396514162,0.1610642698059179,0.1761862244897959,0.19553772070626005,0.21693319118692253,0.33979591836734696,0.11492063492063492,0.16120408163265307,0.07576485461441214,0.15892857142857142,0.13858766233766234,0.09914965986394557,0.14832557183947404,0.0879948364888124,0.2656015037593985,0.1491500311915159,0.09968253968253968,0.11474799864697259,0.18047142857142856,0.11526525658807212,0.17107340173638516,0.1295306339096148,0.22246543778801844,0.16633966891477622,0.08682733255903986,0.2094331641285956,0.18926254826254826,0.16415966386554623,0.23430147058823528,0.08229813664596274,0.13990683229813664,0.19574449182658138,0.2520089285714286
0,0.16802267255216694,0.1189949912891986,0.19922969187675071,0.1736899198931909,0.13849504154382206,0.16852892442907572,0.19711046086320408,0.1059656823623304,0.15642857142857144,0.08949432576769026,0.17346339416824,0.18044856167723064,0.18162620961128426,0.22455217196596505,0.22901785714285713,0.2637276785714286,0.20261627906976745,0.06964633806739069,0.15390406162464987,0.152221919302072,0.167443919716647,0.15960000000000002,0.08928571428571429,0.1599854227405248,0.17296918767507005,0.15005473453749316,0.10901023519163763,0.2272883597883598,0.10624332977588047,0.2071262458471761,0.11247329440250677,0.2429120879120879,0.15234093637454982,0.0955895008605852,0.16485883204633206,0.1851701687585202,0.1913265306122449,0.21685077700805092,0.09104827089337175,0.1646904761904762,0.19598460931333858,0.02704081632653061
