cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.19852035641842944,0.17291004516560723,0.2515841013824885,0.16275348062953995,0.15306122448979592,0.1773474124105601,0.21121607426754488,0.0967845471521942,0.34765625,0.07843870656370656,0.1621744355019003,0.11265756302521009,0.2973388218923933,0.248154962998713,0.09327168367346939,,0.16612673830594182,0.07825878774222624,0.18067528735632185,0.19111877705627706,0.08223684210526316,0.13860671514114628,0.06409438775510204,0.21464573732718892,0.20480295566502463,0.1501069952774498,0.10616453760345448,0.1869535900297619,0.12006487165178571,0.1569814366424536,0.12138975155279502,0.3355654761904762,0.17943845926800472,0.05942357512953368,0.20575657894736843,0.1568138399490554,0.16381138392857142,0.21811904761904763,0.1131649925595238,0.18741629464285714,,0.11463647959183673
-12,0.12057783018867925,0.09051490106177607,0.11785714285714285,0.10106816699282453,0.09295868706088993,0.1238171127652835,0.1398705405197601,0.0681713672593501,0.08159722222222222,0.07596553156146178,0.11258012820512821,0.1275318287037037,0.20232243178170142,0.15478138882394202,0.08854166666666667,,0.12012572886297376,0.04359355921855922,0.11338019250253294,0.11424164622930719,0.0514745670995671,0.09819522567091353,0.03571428571428571,0.09473629568106312,0.14725130890052357,0.07164878283151825,0.046396912861934425,0.1386654852780807,0.07957194216182048,0.12317475818452382,0.08090923499577346,0.22697081881533102,0.08170150162337662,0.05427402506963788,0.1728135146103896,0.11920973159000443,0.13852114121510675,0.14502193657635468,0.07114526977628308,0.08203889432485323,,0.1754464285714286
-11,0.13747003835091084,0.09536637931034483,0.0841703869047619,0.1048896563342318,0.10297958654416124,0.11659316688071315,0.14367372342018567,0.057729941291585124,0.11688311688311687,0.07931716720779221,0.10370688973263724,0.09166666666666666,0.25426364365971105,0.16587239291320924,0.20401785714285714,,0.1001965618336887,0.059618506493506494,0.11816930719656284,0.13137003032345013,0.042386968085106384,0.07422691637630663,0.05277014652014652,0.15349968112244897,0.13083964646464646,0.057746979388770436,0.06634289602310599,0.14940317882472137,0.07078097442680775,0.13822792047853624,0.08793038590901045,0.3932361859838275,0.11612130885873902,0.0660273368606702,0.1707142857142857,0.126129901829301,0.11566558441558442,0.16387460156476383,0.07453915597520541,0.09573239260739261,,0.23660714285714282
-10,0.12314300720288114,0.09843125394487692,0.09661989795918367,0.0964577278984399,0.1105940934065934,0.11185834864492421,0.14749771571587478,0.06595314407814408,0.04873511904761904,0.08295823494687131,0.1094660602211596,0.1049808339566193,0.23910018552875695,0.19049885182499396,0.19517299107142858,,0.11432453416149069,0.044994440083725794,0.15490201762523192,0.1371816944266496,0.056361607142857144,0.0834906116918312,0.011675824175824174,0.11031746031746031,0.08247932793807179,0.10673328964613368,0.06669089869768367,0.13542764891934633,0.07275504976580796,0.13555285395408162,0.08027425161045851,0.2471301020408163,0.11093968837535013,0.08601582080200501,0.1838264225181598,0.11789368678887484,0.12351190476190475,0.14920462601914214,0.07326472695730879,0.08752880184331797,,0.1213474025974026
-9,0.14317986230636834,0.10160181032596806,0.20168490783410137,0.09920803066989507,0.10434253246753246,0.11676317891373802,0.13584356600557795,0.037587691326530615,0.11639030612244898,0.09850749092009685,0.12485902255639098,0.1021039603960396,0.1827534893267652,0.21729788834410518,0.26953125,,0.11516034985422739,0.047339029697900666,0.1585970325630252,0.10719517299107142,0.09092753837072018,0.10743682691060076,0.031711822660098525,0.12022934173669468,0.0825388418079096,0.08027670527670529,0.06794876793512164,0.1184187216553288,0.07780337941628265,0.1298904220779221,0.08539967170712295,0.1946771978021978,0.11923795681063123,0.06785476823708207,0.15520267210144928,0.1188392516487709,0.17194264069264067,0.16046764009471193,0.05693360717723085,0.17423039000876422,,0.04629270186335403
-8,0.1438216039279869,0.10721982758620689,0.18992130750605327,0.11148493213710606,0.1150394831299354,0.13262725357632765,0.15814779906256368,0.04833225388601036,0.00818452380952381,0.0882826055523424,0.11894355644355645,0.09518823637702505,0.16570616883116884,0.17405592734225622,0.03794642857142857,,0.15814112103174602,0.051069592361366135,0.17684331797235026,0.12703853862973763,0.06618679775280899,0.09874767432454296,0.011509486607142858,0.1212531887755102,0.13304640718562874,0.13178323412698412,0.07827502595043467,0.15692704807041302,0.09512126131444312,0.1644655257936508,0.08992670125482626,0.2660921926910299,0.09162272291466923,0.05696576151121606,0.167601880172724,0.1422718746307456,0.15210843373493976,0.22453757561656582,0.06979407578722646,0.0954861111111111,,0.13802083333333334
-7,0.1714213391542184,0.11366811983009166,0.14521103896103896,0.13609261501210654,0.12702491474043198,0.1582859891872079,0.24687809482545187,0.07219434306569343,0.23115079365079363,0.07685422560113155,0.21040167035806573,0.12728554340396447,0.3009192965708296,0.30457977109762824,0.237472667638484,,0.15987153790087463,0.06945398351648352,0.17196184129271305,0.2186561248331108,0.13386024052478135,0.23499132777729295,0.13753188775510203,0.14009633458646617,0.4361488095238096,0.13744145199063232,0.091174128101945,0.2548506181318681,0.12844521316379956,0.2353257275132275,0.12451448602696893,0.3412698412698412,0.18266205160478288,0.0762699083011583,0.23276756488192657,0.1949995201210424,0.16544430272108843,0.25021641274238227,0.08905871670702178,0.15576049498746866,0.38819680650037797,0.12079831932773111
-6,0.12339782419073464,0.07105044886807181,0.10656887755102042,0.1297283749596297,0.101309731209557,0.17583416334661356,0.24029195011337867,0.05021008403361345,0.14285714285714288,0.25987733056185436,0.1135006157635468,0.24996129232039638,0.1507539779896257,0.21303483647672553,0.15452188940092165,0.2511930418719212,0.1268486469477659,0.05778233590733591,0.10704733751608751,0.10195600147275405,0.0780064791403287,0.09175440407376824,0.06733247422680412,0.12007783882783883,0.1383130081300813,0.08345081453634086,0.07061645136778116,0.1448901098901099,0.09003908747921728,0.1264568565976009,0.09015329380312585,0.2085813492063492,0.19065504807692307,0.10548410878112713,0.1477342003657793,0.14043250067940938,0.09277860449735449,0.15966746547103688,0.05990511511415085,0.14384372533543804,0.13372899159663865,0.23857142857142857
-5,0.11722389363354037,0.08479891010628715,0.12112657563025209,0.10724763119533527,0.09350689533239037,0.13631076510584605,0.1371317107924251,0.07310267857142858,0.1761532738095238,0.10826228013728013,0.11591964285714285,0.12457153914197258,0.1577748201946129,0.15769787644787644,0.20072115384615385,0.07605229591836735,0.10772156084656084,0.05391361089890502,0.11938761431725008,0.11862687783446713,0.06699943757030372,0.0928015978065614,0.04585003644314869,0.12292449874686717,0.12191580261136714,0.08537469474969475,0.07812950937950938,0.12160684324065196,0.078453192377243,0.11599310776942356,0.08410007830586953,0.14682539682539683,0.1254446499715424,0.06358535386631717,0.14365433673469388,0.12975228074655276,0.109647212543554,0.1698332630296213,0.05568999563868967,0.08178515971606033,0.19175370619946092,0.10901497695852534
-4,0.1378015610217597,0.114340086996337,0.11542884199134198,0.11681361607142858,0.09924090103598691,0.12221903863008156,0.13448968171979536,0.08749184605348989,0.23549107142857145,0.0906939760882894,0.11883517991959996,0.10325508514664145,0.13412708671886542,0.1741655419435216,0.12256493506493507,0.17387218045112782,0.1079621010638298,0.056033647636269696,0.12168602103418054,0.1019640641616448,0.04680121015348288,0.10888571125136545,0.09395525451559934,0.13397233893557423,0.09605600052521009,0.08629587155963303,0.07178084176148336,0.12239829706717124,0.07676365104401382,0.12053571428571429,0.07911398254954155,0.16355797455968688,0.12020791708291707,0.058167613636363635,0.1528538780377016,0.15444552448709464,0.1357421875,0.18665316642120763,0.07112995699952221,0.1061843487394958,0.18389249639249639,0.1630704365079365
