cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.13403880070546736,0.09043478260869565,0.38095238095238093,0.14227642276422764,0.1308411214953271,0.16381156316916487,0.10965630114566285,0.1870967741935484,0.16923076923076924,0.1788793103448276,0.14782608695652175,0.14782608695652175,0.08974358974358974,0.29545454545454547,0.304029304029304,0.21739130434782608,0.0945945945945946,0.21428571428571427,0.17958412098298676,0.0,0.21311475409836064,0.12631578947368421,0.16029143897996356,0.3333333333333333,0.24773413897280966,0.13023255813953488,0.19811320754716982,0.22727272727272727,0.102803738317757,0.47398843930635837,0.16170212765957448,0.15123859191655803,0.21875,0.2125,0.22988505747126436,0.1557377049180328,0.047619047619047616
-11,0.1430817610062893,0.12202852614896989,0.34375,0.1377952755905512,0.09923664122137404,0.19114470842332612,0.08755129958960328,0.12318840579710146,0.17333333333333334,0.19745222929936307,0.1484375,0.07692307692307693,0.08653846153846154,0.19148936170212766,0.23961661341853036,0.24719101123595505,0.125,0.1038961038961039,0.16795366795366795,0.13333333333333333,0.12121212121212122,0.2627118644067797,0.14757709251101322,0.2222222222222222,0.23160762942779292,0.15263157894736842,0.22935779816513763,0.13157894736842105,0.1,0.398989898989899,0.12608695652173912,0.12442922374429223,0.17391304347826086,0.15609756097560976,0.20454545454545456,0.19444444444444445,0.05555555555555555
-10,0.1663716814159292,0.09865470852017937,0.29545454545454547,0.1341991341991342,0.01680672268907563,0.16276202219482122,0.11737089201877934,0.14285714285714285,0.16666666666666666,0.21294363256784968,0.13934426229508196,0.06363636363636363,0.11186440677966102,0.1836734693877551,0.2643312101910828,0.2972972972972973,0.06422018348623854,0.17391304347826086,0.15655577299412915,0.17391304347826086,0.1935483870967742,0.26956521739130435,0.1825726141078838,0.2647058823529412,0.22285714285714286,0.15447154471544716,0.226890756302521,0.20833333333333334,0.10152284263959391,0.4249201277955272,0.1375,0.12747252747252746,0.1,0.167420814479638,0.17647058823529413,0.17647058823529413,0.16666666666666666
-9,0.14195583596214512,0.09539473684210527,0.2926829268292683,0.17647058823529413,0.07377049180327869,0.1551155115511551,0.11442786069651742,0.13114754098360656,0.25,0.18571428571428572,0.1875,0.11363636363636363,0.09060402684563758,0.2641509433962264,0.288961038961039,0.2857142857142857,0.08181818181818182,0.2028985507246377,0.18127490039840638,0.07142857142857142,0.2982456140350877,0.19298245614035087,0.17555555555555555,0.30158730158730157,0.28807947019867547,0.1780821917808219,0.1625,0.22857142857142856,0.108,0.526595744680851,0.14112903225806453,0.13266583229036297,0.09523809523809523,0.15695067264573992,0.14285714285714285,0.19047619047619047,0.3125
-8,0.114,0.10421286031042129,0.39473684210526316,0.15384615384615385,0.056179775280898875,0.16258741258741258,0.06798245614035088,0.125,0.24285714285714285,0.16266666666666665,0.13043478260869565,0.04,0.0954356846473029,0.29411764705882354,0.29207920792079206,0.1506849315068493,0.06153846153846154,0.029411764705882353,0.15425531914893617,0.07692307692307693,0.275,0.2413793103448276,0.1588785046728972,0.22916666666666666,0.2222222222222222,0.12751677852348994,0.28378378378378377,0.09090909090909091,0.14743589743589744,0.48951048951048953,0.15083798882681565,0.14262023217247097,0.16666666666666666,0.14754098360655737,0.1875,0.2457627118644068,0.2
-7,0.1524163568773234,0.10675381263616558,0.3018867924528302,0.16587677725118483,0.08653846153846154,0.15498652291105122,0.10775047258979206,0.11940298507462686,0.18840579710144928,0.2185792349726776,0.1414141414141414,0.02247191011235955,0.09950248756218906,0.24489795918367346,0.24444444444444444,0.23376623376623376,0.10909090909090909,0.14583333333333334,0.202991452991453,0.2727272727272727,0.16666666666666666,0.27,0.1737704918032787,0.29545454545454547,0.2581818181818182,0.23353293413173654,0.17142857142857143,0.18181818181818182,0.13664596273291926,0.5379746835443038,0.1702127659574468,0.12577065351418001,0.07692307692307693,0.15346534653465346,0.3,0.1592920353982301,0.23076923076923078
-6,0.14189189189189189,0.08589951377633712,0.29310344827586204,0.1625441696113074,0.013888888888888888,0.20044792833146696,0.10894308943089431,0.14634146341463414,0.26666666666666666,0.18067226890756302,0.11290322580645161,0.08108108108108109,0.0946969696969697,0.23404255319148937,0.2984126984126984,0.20652173913043478,0.08791208791208792,0.22727272727272727,0.1784452296819788,0.20689655172413793,0.23076923076923078,0.2601626016260163,0.1813953488372093,0.3333333333333333,0.2361963190184049,0.1517509727626459,0.21052631578947367,0.17391304347826086,0.1141552511415525,0.39014373716632444,0.16205533596837945,0.1496881496881497,0.0,0.18072289156626506,0.32167832167832167,0.16993464052287582,0.2222222222222222
-5,0.13374805598755832,0.08688783570300158,0.2608695652173913,0.23728813559322035,0.04242424242424243,0.15450121654501217,0.1077943615257048,0.11627906976744186,0.23958333333333334,0.18234165067178504,0.0990990990990991,0.12280701754385964,0.0903954802259887,0.15789473684210525,0.29411764705882354,0.30526315789473685,0.08333333333333333,0.14583333333333334,0.17234468937875752,0.20689655172413793,0.14705882352941177,0.20168067226890757,0.18518518518518517,0.3125,0.26548672566371684,0.13846153846153847,0.20952380952380953,0.13953488372093023,0.08050847457627118,0.47848101265822784,0.14782608695652175,0.1368421052631579,0.0,0.2099236641221374,0.32599118942731276,0.20535714285714285,0.13333333333333333
-4,0.1346153846153846,0.07105719237435008,0.1702127659574468,0.2085889570552147,0.11188811188811189,0.17462165308498254,0.10551181102362205,0.1348314606741573,0.22916666666666666,0.18532818532818532,0.056818181818181816,0.11206896551724138,0.11067193675889328,0.11363636363636363,0.23157894736842105,0.32222222222222224,0.07407407407407407,0.03636363636363636,0.23595505617977527,0.08823529411764706,0.25396825396825395,0.2867132867132867,0.17864476386036962,0.2840909090909091,0.2289855072463768,0.15053763440860216,0.28125,0.16129032258064516,0.1152073732718894,0.4792176039119804,0.15137614678899083,0.1465798045602606,0.0,0.17733990147783252,0.3163265306122449,0.183206106870229,0.08333333333333333
-3,0.10507246376811594,0.08216432865731463,0.23684210526315788,0.18694362017804153,0.10852713178294573,0.13487972508591065,0.10396039603960396,0.1506849315068493,0.32857142857142857,0.17985611510791366,0.05434782608695652,0.11956521739130435,0.07024793388429752,0.22580645161290322,0.2730496453900709,0.23255813953488372,0.11428571428571428,0.034482758620689655,0.20347394540942929,0.07142857142857142,0.2,0.2706766917293233,0.18823529411764706,0.26136363636363635,0.2125,0.13615023474178403,0.2,0.125,0.08438818565400844,0.49595687331536387,0.1267605633802817,0.14849428868120457,0.0,0.14009661835748793,0.3444976076555024,0.21428571428571427,0.3181818181818182
