cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.02432712215320911,0.2106227106227106,0.019523809523809527,0.0055272108843537416,0.0,0.0,0.008175559380378658,0.0,0.0,0.1111111111111111,0.0,0.0,0.07857142857142857,0.0,,0.007908163265306124,0.0,0.0,0.0,0.0017142857142857142,0.13345864661654136,0.0,0.025755494505494508,0.03333333333333333,0.375,0.0,0.0,0.030357142857142857,0.011991657977059436,0.015873015873015872,0.0,0.22556390977443608,
-12,0.0,0.0,0.022058823529411766,0.013950892857142856,0.13865546218487396,0.013333333333333334,0.0,0.0,0.0,0.0,0.043478260869565216,0.047619047619047616,0.019230769230769232,0.0,0.0,0.05,0.014492753623188406,0.0,0.00576036866359447,,0.0,0.0,0.011947127605490595,0.06666666666666667,0.023255813953488372,0.011363636363636364,0.0,0.05263157894736842,0.0,0.0,0.00984251968503937,0.008267195767195767,0.013793103448275862,0.0,0.059082892416225746,
-11,0.0,0.0,0.0,0.0,0.17391304347826086,0.02316017316017316,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.036585365853658534,,0.0,0.0,0.0018796992481203006,0.0,0.023652882205513783,0.0,0.030612244897959183,0.03225806451612903,0.004032258064516129,0.10344827586206896,0.02127659574468085,0.011904761904761904,0.017391304347826087,0.15384615384615385,0.0,0.0,0.01179245283018868,0.011697979439914925,0.01773399014778325,0.0,0.0975609756097561,
-10,0.0,0.0,0.0,0.006578947368421052,0.14,0.033347676419965576,0.006944444444444444,0.0,0.01978021978021978,0.00546448087431694,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.013888888888888888,0.0,0.019634394041976977,0.0,0.09285714285714286,0.02127659574468085,0.003367003367003367,0.15178571428571427,0.0,0.011494252873563218,0.0,0.07692307692307693,0.0,0.0,0.018849206349206348,0.007290301441677589,0.01542207792207792,0.0,0.11375661375661375,
-9,0.0,0.0,0.034482758620689655,0.006944444444444444,0.13558201058201058,0.0025793650793650793,0.005988023952095809,0.0,0.0,0.007626488095238096,0.0,0.0,0.057692307692307696,0.0,0.14285714285714285,0.05555555555555555,0.0,0.0,0.015425888665325285,0.0,0.0,0.0,0.0,0.15121580547112462,0.0,0.04808590102707749,0.0,0.04365079365079365,0.0,0.0,0.00858250276854928,0.0042618479372655985,0.0,0.0,0.1015406162464986,
-8,0.0,0.03773584905660377,0.0,0.0,0.2698412698412699,0.006134969325153374,0.0,0.0,0.0,0.02933673469387755,0.0,0.06666666666666667,0.03125,,0.0,0.0,0.016666666666666666,0.0,0.013852813852813853,0.0,0.0,0.0,0.018030513176144243,0.18191964285714285,0.014285714285714285,0.009061833688699361,0.006190476190476191,0.46428571428571425,0.0,0.0,0.04750346740638002,0.012269938650306749,0.019662921348314606,0.0,0.1047077922077922,
-7,0.023255813953488372,0.0,0.0,0.0,0.22857142857142856,0.03273809523809524,0.012121212121212121,0.0,0.0,0.03583215464403584,0.03571428571428571,0.0125,0.05,0.0,0.0,0.05747126436781609,0.032520325203252036,0.0,0.026455026455026454,0.21428571428571427,0.2,0.0,0.016096579476861165,0.1125776397515528,0.06208791208791209,0.023729626078619365,0.0,0.13736263736263735,0.0,0.02142857142857143,0.014446227929373995,0.030069474598349976,0.04154135338345864,0.0,0.07046332046332045,0.1346153846153846
-6,0.012345679012345678,0.0,0.0,0.0060267857142857146,0.07857142857142857,0.023578363384188623,0.008471760797342192,0.0,0.038461538461538464,0.0147005772005772,0.0,0.0,0.02631578947368421,0.0,0.07692307692307693,0.025,0.004830917874396135,0.0,0.00847457627118644,0.0,0.21428571428571427,0.0,0.017286366601435094,0.027210884353741496,0.008695652173913044,0.013275991024682124,0.0,0.25,0.0,0.0,0.0,0.017231420870234885,0.02040816326530612,0.0,0.06382978723404255,0.008771929824561403
-5,0.0,0.0,0.0,0.015267175572519083,0.24528301886792453,0.006493506493506494,0.0,0.0,0.0,0.00778089013383131,0.0,0.006738544474393531,0.014285714285714285,0.3333333333333333,0.05555555555555555,0.02761413843888071,0.02115117891816921,0.0,0.018123667377398723,0.0,0.0,0.01639344262295082,0.007769901853871319,0.10714285714285714,0.01834862385321101,0.0,0.0,0.0,0.0,0.0047619047619047615,0.013513513513513514,0.006356641017062563,0.014751552795031056,0.0,0.0597667638483965,0.043478260869565216
-4,0.0,0.0,0.0,0.013888888888888888,0.17063492063492064,0.00974025974025974,0.0048543689320388345,0.0,0.010869565217391304,0.011990407673860911,0.0,0.011976047904191617,0.0505952380952381,0.14285714285714285,0.0,0.02247191011235955,0.005695812807881773,0.0,0.02872260015117158,0.0,0.0,0.027777777777777776,0.006025867136978249,0.1774193548387097,0.0,0.0106951871657754,0.008130081300813009,0.10714285714285715,0.0,0.0,0.023226773226773228,0.028195488721804513,0.0031774275546517542,0.0,0.09090909090909091,0.04411764705882353
