cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.008799171842650102,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.004251700680272108,0.0,0.03007518796992481,
-12,0.0,0.0,0.0,0.0,0.058823529411764705,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.023214285714285715,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.004499437570303712,0.004629629629629629,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0024813895781637717,0.0071428571428571435,0.0,0.047038327526132406,
-10,0.0,0.0,0.0,0.0,0.14,0.0,0.006944444444444444,0.0,0.015384615384615385,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.018518518518518517,
-9,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.02040816326530612,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.004559270516717325,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.2222222222222222,0.006134969325153374,0.0,0.0,0.0,0.003316326530612245,0.0,0.0,0.03125,,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.007462686567164179,0.0,0.09774436090225565,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,
-7,0.0,0.0,0.0,0.0,0.17142857142857143,0.0014880952380952382,0.0,0.0,0.0,0.015676567656765675,0.0,0.0038461538461538464,0.0,0.0,0.0,0.008210180623973728,0.016260162601626018,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.013422818791946308,0.0,0.07692307692307693,0.0,0.0,0.0,0.0079244463742944,0.010526315789473684,0.0,0.021235521235521235,0.041208791208791215
-6,0.0,0.0,0.0,0.0,0.06948051948051948,0.0048543689320388345,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.004699248120300752,0.0,0.07692307692307693,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0045662100456621,0.0,0.008695652173913044,0.005235602094240838,0.0,0.07692307692307693,0.0,0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.008771929824561403
-5,0.0,0.0,0.0,0.007633587786259542,0.21495956873315364,0.0,0.0,0.0,0.0,0.00225645813881108,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.011194029850746268,0.0,0.0,0.01639344262295082,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.0,0.021739130434782608
-4,0.0,0.0,0.0,0.0,0.146031746031746,0.0,0.0,0.0,0.0,0.004796163069544364,0.0,0.001176218990590248,0.020833333333333332,0.08673469387755102,0.0,0.011235955056179775,0.004310344827586207,0.0,0.010582010582010581,0.0,0.0,0.027777777777777776,0.00411522633744856,0.03225806451612903,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.011466165413533836,0.0,0.0,0.0032467532467532465,0.016281512605042018
