cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.029761904761904764,0.0,0.0,0.08747412008281573,0.456959706959707,0.08238095238095239,0.011904761904761904,0.04220779220779221,0.07453416149068323,0.07056798623063683,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.2976190476190476,0.0,,0.10688775510204082,1.0,0.08333333333333333,0.006302521008403361,0.04,0.42387218045112784,0.16883116883116883,0.07383241758241758,0.1255952380952381,0.375,0.0,0.058823529411764705,0.06845238095238095,0.0662148070907195,0.19586167800453513,0.0017857142857142857,0.43703007518796994,
-12,0.023809523809523808,0.0,0.029411764705882353,0.078125,0.35924369747899165,0.04,0.008130081300813009,0.027777777777777776,0.021662763466042154,0.01162046908315565,0.043478260869565216,0.047619047619047616,0.020604395604395604,0.19642857142857142,0.0,0.1,0.028985507246376812,0.0,0.06945358788676761,,0.13095238095238096,0.017857142857142856,0.044738179969496694,0.2857142857142857,0.09717607973421928,0.04646915584415585,0.03975155279503105,0.16729323308270677,0.0,0.05714285714285714,0.04246344206974128,0.0544808201058201,0.10270935960591132,0.023291925465838508,0.3818342151675485,
-11,0.02188940092165899,0.01280323450134771,0.0,0.0367420349434738,0.2251552795031056,0.07164502164502165,0.006622516556291391,0.013888888888888888,0.05030181086519114,0.03417634996582365,0.0,0.013975155279503106,0.04878048780487805,,0.0,0.23928571428571427,0.03195488721804511,0.0,0.0637531328320802,0.19642857142857142,0.14285714285714285,0.03225806451612903,0.031394009216589865,0.1268472906403941,0.02963525835866261,0.02848639455782313,0.08229813664596272,0.28846153846153844,0.0,0.0,0.045822102425876005,0.0802906770648706,0.08472906403940886,0.0,0.29878048780487804,
-10,0.036885245901639344,0.0,0.025,0.030545112781954886,0.22214285714285714,0.044535283993115314,0.015625,0.05,0.056593406593406594,0.029078844652615142,0.05263157894736842,0.05654761904761905,0.13793103448275862,0.0,0.2857142857142857,0.059006211180124224,0.013888888888888888,0.0,0.06550440081245769,0.42857142857142855,0.2,0.03343465045592705,0.024531024531024532,0.27933673469387754,0.03777472527472528,0.05172413793103448,0.042989417989417994,0.3076923076923077,0.0,0.0,0.056216931216931214,0.0471002621231979,0.08685064935064934,0.05,0.2486772486772487,
-9,0.012048192771084338,0.0,0.034482758620689655,0.05530753968253968,0.37037037037037035,0.04404761904761905,0.005988023952095809,0.04699248120300752,0.06349206349206349,0.04110863095238095,0.037037037037037035,0.03225806451612903,0.061813186813186816,0.0,0.17346938775510204,0.06150793650793651,0.02513227513227513,0.0,0.05331991951710262,0.09821428571428571,0.0,0.004464285714285714,0.011406844106463879,0.2978723404255319,0.032913165266106444,0.06909430438842204,0.023809523809523808,0.2222222222222222,0.0,0.0,0.046511627906976744,0.036737129219229454,0.06578947368421052,0.10034013605442177,0.32002801120448177,
-8,0.020833333333333332,0.03773584905660377,0.0,0.06930693069306931,0.43452380952380953,0.02563540753724803,0.029248768472906403,0.0,0.001984126984126984,0.08698979591836735,0.043478260869565216,0.1261904761904762,0.11272321428571429,,0.0,0.029017857142857144,0.02738095238095238,0.0,0.04393939393939394,0.0,1.0,0.05036630036630037,0.04455617198335645,0.3125,0.17023809523809524,0.03837953091684435,0.04666666666666667,0.5169172932330827,0.006968641114982578,0.042582417582417584,0.09916782246879334,0.05598159509202454,0.10272873194221509,0.0,0.3538961038961039,
-7,0.054817275747508304,0.02040816326530612,0.005952380952380952,0.062710911136108,0.37857142857142856,0.08482142857142858,0.03484848484848485,0.0,0.09986772486772486,0.09146628948609146,0.07142857142857142,0.06565934065934066,0.05,0.38095238095238093,0.024725274725274728,0.19745484400656813,0.05023228803716609,0.0,0.06349206349206349,0.5,0.6,0.03484320557491289,0.09054325955734407,0.24534161490683232,0.11703296703296705,0.09755512943432407,0.10485347985347986,0.22802197802197804,0.05830903790087464,0.06285714285714286,0.1420545746388443,0.0924880590534086,0.1362781954887218,0.1103896103896104,0.2528957528957529,0.3258241758241758
-6,0.012345679012345678,0.0,0.0,0.024330357142857143,0.2545454545454545,0.06848127600554785,0.015448504983388704,0.0,0.08379120879120878,0.04527417027417028,0.021739130434782608,0.01950959488272921,0.029135338345864664,0.75,0.13736263736263735,0.10178571428571428,0.008799171842650104,0.0,0.03420096852300242,0.14285714285714285,0.6,0.02073732718894009,0.06490541422048271,0.1649659863945578,0.0795031055900621,0.05740463724756919,0.0506440281030445,0.38461538461538464,0.021137026239067058,0.0,0.0717032967032967,0.06363111282248748,0.08873906705539358,0.011904761904761904,0.2386018237082067,0.03164160401002506
-5,0.02458256029684601,0.005555555555555556,0.02435064935064935,0.0613413304252999,0.4440700808625337,0.02334570191713049,0.011621315192743764,0.0,0.06361607142857142,0.03929349517584811,0.013513513513513514,0.049095109742010014,0.03010204081632653,0.3333333333333333,0.05555555555555555,0.12334315169366715,0.04282246879334258,0.0,0.03744669509594882,0.0,0.5,0.03629976580796253,0.05343511450381679,0.21785714285714286,0.07863695937090433,0.041428571428571426,0.054761904761904755,0.08620689655172414,0.0,0.03333333333333333,0.04946911196911197,0.04926396788223486,0.07220496894409938,0.11764705882352941,0.35349854227405253,0.1529503105590062
-4,0.012195121951219513,0.01694915254237288,0.047619047619047616,0.13373015873015873,0.34206349206349207,0.04191263282172373,0.008841886269070735,0.0035714285714285713,0.06987577639751553,0.03725590955806783,0.0,0.06030795551753636,0.06994047619047619,0.2755102040816327,0.07142857142857142,0.0951043338683788,0.008620689655172414,0.0,0.07464096749811036,0.1111111111111111,0.3333333333333333,0.06845238095238096,0.03718400940623163,0.326036866359447,0.05788177339901478,0.029793735676088617,0.0627177700348432,0.1875,0.0027124773960217,0.0,0.08291708291708293,0.081203007518797,0.09900864260294864,0.07512315270935961,0.1791125541125541,0.10504201680672269
