cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,
-12,0.0,0.0,0.0,0.0,0.058823529411764705,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.009334415584415584,0.0,0.0,0.0,0.0,0.0,0.0030588624338624337,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.13509316770186336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0024813895781637717,0.006896551724137931,0.0,0.024390243902439025,
-10,0.0,0.0,0.0,0.0,0.14,0.0,0.006944444444444444,0.0,0.0027472527472527475,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140692640692641,0.0,0.018518518518518517,
-9,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.002334267040149393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.2132936507936508,0.003505696757230499,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.005330490405117271,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,
-7,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.010726072607260726,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.013422818791946308,0.0,0.07692307692307693,0.0,0.0,0.0,0.005102040816326531,0.010526315789473684,0.0,0.0,0.025824175824175826
-6,0.0,0.0,0.0,0.0,0.05454545454545454,0.0020804438280166435,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.024725274725274728,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0045662100456621,0.0,0.008695652173913044,0.0037397157816005983,0.0,0.07692307692307693,0.0,0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.008771929824561403
-5,0.0,0.0,0.0,0.007633587786259542,0.1778975741239892,0.0,0.0,0.0,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.011615811373092927,0.0,0.011194029850746268,0.0,0.0,0.01639344262295082,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.0,0.021739130434782608
-4,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.004796163069544364,0.0,0.0,0.020833333333333332,0.0,0.0,0.011235955056179775,0.004310344827586207,0.0,0.010582010582010581,0.0,0.0,0.015873015873015872,0.00411522633744856,0.020737327188940093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066729323308270675,0.0,0.0,0.0,0.005252100840336135
-3,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0043859649122807015,0.0,0.009047619047619047,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.0,0.0010107816711590295,0.0,0.0019480519480519483,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.019642857142857142,0.0,0.0,0.0,0.0038038884192730343,0.0,0.0,0.018867924528301886,0.008
-2,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0008025682182985554,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.012129380053908354,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0033783783783783786,0.0,0.0,0.007518796992481203
-1,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0032201405152224825,0.0,0.0020316509837467922,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017006802721088434,0.0,0.0,0.0
