cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.06055900621118013,0.35073260073260076,0.04857142857142857,0.011904761904761904,0.0,0.06521739130434782,0.043674698795180725,0.0,0.0,0.1111111111111111,0.0,0.0,0.15476190476190477,0.0,,0.05433673469387756,0.32142857142857145,0.0,0.0,0.03314285714285715,0.30357142857142855,0.06168831168831169,0.0467032967032967,0.05178571428571429,0.375,0.0,0.058823529411764705,0.050595238095238096,0.026590198123044837,0.08871882086167801,0.0,0.38345864661654133,
-12,0.011363636363636364,0.0,0.029411764705882353,0.05217633928571429,0.23459383753501398,0.020714285714285716,0.0017421602787456446,0.01984126984126984,0.0,0.00394456289978678,0.043478260869565216,0.047619047619047616,0.019230769230769232,0.0,0.0,0.1,0.02329192546583851,0.0,0.01974983541803818,,0.0,0.015625,0.033299440772750384,0.1619047619047619,0.05232558139534884,0.02130681818181818,0.013043478260869565,0.10714285714285714,0.0,0.03775510204081633,0.015748031496062992,0.02488425925925926,0.03423645320197045,0.021739130434782608,0.21825396825396823,
-11,0.0,0.0,0.0,0.012332990750256937,0.21350931677018634,0.04155844155844156,0.006622516556291391,0.0,0.02515090543259557,0.01572112098427888,0.0,0.0,0.04878048780487805,,0.0,0.0875,0.017543859649122806,0.0,0.03696741854636591,0.0,0.14285714285714285,0.03225806451612903,0.020449308755760367,0.10344827586206896,0.02127659574468085,0.017857142857142856,0.043478260869565216,0.1620879120879121,0.0,0.0,0.02830188679245283,0.02835873803615739,0.03103448275862069,0.0,0.17770034843205573,
-10,0.0,0.0,0.0008928571428571428,0.02631578947368421,0.20285714285714285,0.03614457831325301,0.006944444444444444,0.007142857142857143,0.031868131868131866,0.012295081967213115,0.01691729323308271,0.005952380952380952,0.08620689655172414,0.0,0.0,0.003105590062111801,0.013888888888888888,0.0,0.033852403520649964,0.23979591836734696,0.2,0.02127659574468085,0.016835016835016835,0.1951530612244898,0.019230769230769232,0.02360426929392447,0.018518518518518517,0.1978021978021978,0.0,0.0,0.027777777777777776,0.019577326343381392,0.03273809523809523,0.005357142857142857,0.16997354497354497,
-9,0.010757314974182445,0.0,0.034482758620689655,0.020089285714285712,0.2923280423280423,0.029365079365079365,0.005988023952095809,0.0,0.05328798185941043,0.036458333333333336,0.003968253968253968,0.03225806451612903,0.057692307692307696,0.0,0.14285714285714285,0.05555555555555555,0.02204585537918871,0.0,0.039235412474849095,0.0,0.0,0.0,0.00977729494839761,0.2530395136778115,0.0028011204481792717,0.05672268907563025,0.004901960784313725,0.2222222222222222,0.0,0.0,0.01661129568106312,0.019263552676440504,0.0322234156820623,0.01870748299319728,0.23459383753501403,
-8,0.004464285714285714,0.03773584905660377,0.0,0.014144271570014145,0.3640873015873016,0.013146362839614373,0.018780788177339903,0.0,0.0,0.07270408163265306,0.024844720496894408,0.06666666666666667,0.07142857142857142,,0.0,0.0,0.016666666666666666,0.0,0.03008658008658009,0.0,0.6428571428571428,0.010989010989010988,0.03363384188626907,0.26004464285714285,0.075,0.029850746268656716,0.02666666666666667,0.47368421052631576,0.0,0.0,0.06414701803051318,0.029360210341805432,0.05256821829855538,0.0,0.18262987012987014,
-7,0.027408637873754152,0.00728862973760933,0.0,0.024184476940382452,0.3,0.05178571428571429,0.017316017316017316,0.0,0.026455026455026457,0.07225365393682225,0.04081632653061224,0.044093406593406596,0.05,0.18452380952380953,0.0,0.14080459770114942,0.036585365853658534,0.0,0.03873771730914588,0.5,0.6,0.0,0.06966800804828974,0.15217391304347827,0.10714285714285715,0.04961649089165868,0.05586080586080587,0.15384615384615385,0.018950437317784258,0.04,0.06540930979133226,0.052974381241858444,0.06766917293233082,0.012987012987012986,0.15733590733590733,0.2153846153846154
-6,0.012345679012345678,0.0,0.0,0.01875,0.1935064935064935,0.04993065187239944,0.009468438538205979,0.0,0.05448717948717949,0.026244588744588744,0.021739130434782608,0.0031982942430703624,0.02631578947368421,0.0,0.07692307692307693,0.05491071428571428,0.004830917874396135,0.0,0.0149818401937046,0.12755102040816327,0.4,0.016129032258064516,0.04207436399217221,0.11904761904761904,0.018012422360248446,0.03534031413612566,0.02663934426229508,0.3159340659340659,0.02040816326530612,0.0,0.023901098901098903,0.03446284174046978,0.0597667638483965,0.0,0.12310030395136778,0.017543859649122806
-5,0.0088126159554731,0.0,0.0,0.040894220283533254,0.3787061994609165,0.008658008658008658,0.0036848072562358277,0.0,0.05580357142857143,0.022253345782757547,0.0,0.03234501347708895,0.014285714285714285,0.3333333333333333,0.05555555555555555,0.062223858615611194,0.027219140083217755,0.0,0.02865138592750533,0.0,0.48214285714285715,0.01639344262295082,0.03257906215921483,0.16928571428571426,0.04128440366972477,0.022063492063492063,0.04023809523809524,0.06896551724137931,0.0,0.03333333333333333,0.02316602316602317,0.019822683171629305,0.03377329192546584,0.006302521008403361,0.2193877551020408,0.1312111801242236
-4,0.0026132404181184667,0.003631961259079903,0.0391156462585034,0.05753968253968254,0.2650793650793651,0.024793388429752067,0.0048543689320388345,0.0,0.043478260869565216,0.018242548818088386,0.0,0.04020530367835757,0.0625,0.14285714285714285,0.02040816326530612,0.0485553772070626,0.008620689655172414,0.0,0.04478458049886621,0.1111111111111111,0.3333333333333333,0.027777777777777776,0.03497942386831276,0.26036866359447003,0.018472906403940885,0.019289533995416348,0.020905923344947733,0.1875,0.0,0.0,0.045454545454545456,0.051503759398496246,0.0400355871886121,0.014778325123152709,0.10930735930735931,0.07615546218487396
