cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-9,37.0,36.0,36.0,36.0,36.0,37.0,33.0,37.0,34.0,36.0,35.0,37.0,36.0,41.0,33.0,35.0,35.0,,35.0,,35.0,35.0,36.0,36.0,37.0,37.0,36.0,31.0,33.0,31.5,37.0,34.0,38.0,35.0,36.0,37.0
-8,37.0,35.0,36.0,38.0,34.0,36.0,34.0,35.0,35.0,36.0,38.0,37.0,35.0,33.0,40.0,35.0,35.0,50.0,34.0,29.5,36.0,37.0,36.0,35.0,37.0,37.5,36.0,34.0,37.0,32.0,38.5,35.0,37.0,37.0,37.0,37.0
-7,36.0,36.0,36.0,36.0,36.0,37.0,32.0,35.5,36.0,36.0,35.0,38.0,35.0,37.5,34.0,36.0,36.0,23.5,37.0,35.0,35.0,35.0,35.0,35.0,36.0,36.5,37.0,32.0,38.5,32.5,35.0,35.0,38.0,36.0,38.0,37.0
-6,38.0,35.0,35.0,36.0,36.0,37.0,34.0,34.0,34.0,36.0,37.0,37.0,35.0,33.0,35.0,36.0,34.0,58.0,35.0,31.5,35.0,35.0,36.0,34.5,37.0,37.5,36.0,32.0,35.0,30.0,35.0,35.0,36.5,35.0,36.0,36.0
-5,36.0,35.5,35.0,37.0,35.0,38.0,35.0,35.0,36.0,36.0,38.0,38.0,35.0,33.0,36.5,35.0,34.0,33.0,36.0,39.0,34.0,36.0,36.0,35.0,37.0,37.0,36.0,37.0,34.0,32.0,37.0,35.0,38.0,36.0,38.0,36.0
-4,37.0,35.0,34.0,35.0,36.0,37.0,34.0,36.0,35.0,36.0,33.0,37.0,36.0,40.0,35.0,36.0,35.0,38.0,36.0,56.5,36.0,37.0,36.0,36.0,37.0,38.0,36.0,38.0,34.5,32.0,38.0,36.0,37.0,36.0,35.0,37.0
-3,37.0,35.0,37.0,38.0,34.0,37.0,34.0,34.0,33.0,35.0,35.0,37.0,35.0,38.0,37.0,36.0,34.0,25.0,36.0,32.0,36.0,35.0,36.0,36.0,37.0,38.0,36.0,39.0,34.0,34.5,36.0,34.0,37.0,35.0,33.0,39.0
-2,37.0,34.0,38.5,36.0,35.0,36.0,35.0,36.0,35.0,36.0,34.5,38.0,37.0,39.0,41.0,36.0,34.0,,35.0,44.5,37.0,34.0,35.0,36.0,38.0,39.0,37.0,34.0,34.0,35.0,38.0,35.0,37.0,34.0,34.5,39.0
-1,38.0,36.0,38.0,36.0,36.0,38.0,34.0,37.0,36.0,36.0,36.0,36.0,36.0,35.5,37.0,37.0,36.0,47.5,35.0,35.0,35.0,35.0,36.0,36.0,36.0,38.0,37.0,34.0,35.0,35.5,39.0,35.0,38.0,36.0,37.0,37.0
0,38.0,36.0,35.0,36.0,37.0,37.0,36.0,35.0,35.0,35.5,38.0,38.0,37.0,38.0,38.0,37.0,35.0,60.0,36.0,46.0,36.0,35.0,36.0,38.0,38.0,38.0,37.0,31.5,37.0,34.0,38.0,36.0,37.0,37.0,34.0,39.0
1,37.0,37.0,36.5,38.0,35.0,36.0,35.0,36.0,36.0,36.0,35.0,37.0,37.0,34.0,35.0,37.0,35.0,,36.0,37.0,37.0,34.0,36.0,36.0,37.0,36.0,36.0,33.5,34.5,32.0,38.0,34.0,38.0,36.0,34.0,39.0
2,38.5,36.0,37.0,37.0,35.0,37.0,34.0,36.0,35.0,36.0,37.0,38.0,38.0,36.0,38.0,36.0,36.0,38.0,36.0,41.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,33.0,37.0,32.0,37.0,35.0,39.0,37.0,39.5,38.0
3,35.0,35.0,38.0,36.0,36.0,38.0,35.0,33.0,37.0,36.0,35.0,37.0,36.0,35.5,34.5,36.0,36.0,38.0,36.0,26.0,37.0,35.0,37.0,36.0,37.0,38.0,36.0,36.0,35.0,34.0,38.0,35.0,37.0,36.5,36.5,38.0
4,36.5,36.0,35.0,37.0,35.0,37.0,35.0,36.0,36.0,37.0,37.0,38.0,36.0,37.0,37.0,36.0,36.0,34.0,36.0,36.0,35.0,35.0,37.0,37.0,37.0,39.0,37.0,29.0,37.0,32.5,38.0,35.0,36.0,36.0,38.0,38.0
5,37.0,36.0,36.0,37.0,34.0,38.0,34.0,34.0,35.0,36.0,36.0,39.0,36.0,44.0,37.0,36.0,37.0,,36.0,,38.0,36.0,35.0,36.0,38.0,36.0,37.0,39.0,37.0,34.0,39.0,35.0,37.0,37.0,32.0,36.0
6,37.0,34.5,37.5,37.0,37.0,38.0,34.0,36.0,34.0,37.0,36.0,37.0,36.0,39.0,39.0,37.0,35.0,,35.0,32.5,37.0,35.0,37.0,37.0,36.0,37.0,36.0,36.0,38.0,33.0,37.0,35.0,36.0,36.0,36.0,38.0
7,35.0,38.0,42.0,38.0,35.0,37.0,34.0,36.0,35.0,36.0,35.0,38.0,36.0,37.0,37.5,37.0,36.0,34.0,36.0,,35.0,35.0,37.0,34.0,37.0,38.0,37.0,38.5,39.0,30.5,38.0,35.0,38.0,36.0,34.0,38.0
8,37.0,37.0,35.5,36.0,36.0,37.0,35.0,34.0,35.0,37.0,34.0,38.0,37.0,40.0,35.0,37.0,36.0,33.0,35.5,33.0,35.0,37.0,35.5,37.0,36.0,38.0,36.0,35.0,34.5,28.0,39.0,34.0,39.0,35.0,36.0,37.0
9,39.0,36.0,39.0,37.0,37.0,37.0,34.0,37.0,34.0,37.0,36.0,37.0,38.0,34.5,38.0,37.0,35.0,42.0,37.0,45.0,38.0,36.5,37.0,37.0,37.0,38.0,37.0,34.0,34.0,35.0,38.0,35.0,38.0,36.0,38.0,39.0
10,38.0,37.0,36.0,37.0,37.0,38.0,36.0,36.5,35.0,37.0,35.0,38.0,37.0,33.0,35.0,37.0,35.0,49.5,36.0,37.0,35.0,36.0,37.0,37.0,37.0,37.5,37.0,36.0,35.0,35.0,38.0,34.0,38.0,36.0,40.0,37.0
11,37.0,37.0,36.0,37.0,35.5,37.0,34.0,36.0,33.5,38.0,38.0,38.0,37.0,35.5,39.0,37.0,36.0,,35.0,50.0,39.0,35.0,38.0,37.0,38.0,39.0,37.0,36.5,36.5,35.0,38.0,35.0,38.0,36.5,38.0,39.0
12,39.0,35.0,37.0,37.0,38.0,38.0,35.0,39.0,36.0,36.0,38.0,40.0,35.0,41.0,37.0,39.0,35.0,,35.0,28.5,37.0,37.0,37.0,37.0,38.0,38.0,37.0,34.0,34.0,33.0,38.0,35.0,38.0,36.0,35.0,38.0
13,37.0,38.0,37.0,37.0,35.5,38.5,35.0,36.0,35.0,36.0,37.0,38.0,37.0,,38.0,37.0,35.0,50.0,37.0,41.5,36.0,35.5,37.0,35.0,38.0,41.0,38.0,35.0,38.0,34.5,39.0,36.0,40.0,38.0,36.0,39.0
14,36.0,39.0,37.0,38.0,34.0,38.0,35.0,38.0,34.0,37.0,38.0,38.0,36.5,,36.0,37.0,34.0,,36.0,,36.0,37.0,38.0,36.0,37.0,40.0,37.0,35.0,39.0,35.0,36.0,36.0,38.0,37.0,39.0,38.0
15,38.0,37.0,39.0,37.0,35.0,38.0,35.0,35.0,36.0,37.0,39.0,38.0,36.0,,35.0,37.0,35.0,37.0,36.0,,36.0,37.0,37.0,36.0,38.0,38.0,37.0,37.0,36.0,34.0,37.0,35.0,38.0,37.0,32.5,38.5
16,37.0,38.0,37.0,37.0,39.0,38.0,35.0,35.0,37.0,36.0,37.5,39.0,37.0,,41.0,38.0,36.0,51.0,37.0,41.0,36.0,35.0,38.0,38.0,37.0,39.0,38.0,35.0,36.0,34.0,37.0,36.0,38.0,37.0,38.0,40.0
