cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.02992079788794368,0.014319187711533454,0.05604719764011799,0.0471976401179941,0.020816326530612245,0.03158362989323844,0.017095914742451153,0.060781476121562955,0.024419297200714712,0.03458904109589041,0.02759980285855101,0.0199203187250996,0.03318806570566544,0.07894736842105263,0.03244005641748942,0.03976721629485936,0.0454065469904963,0.023058823529411764,0.015503875968992248,0.06029891771173338,0.11591355599214145,0.031432748538011694,0.029411764705882353,0.07122381477398015,0.06403508771929825,0.043356873049761865,0.03525046382189239,0.07795835449466734,0.009216589861751152,0.032984293193717276,0.052796420581655484,0.04822834645669291,0.03828483920367534,0.03636363636363636,0.028142589118198873,0.08575863407062476,0.032078963602714373,0.031335898845519516,0.007751937984496124
-11,0.027305825242718445,0.014265335235378032,0.0572289156626506,0.04315576534052596,0.026248941574936496,0.03394915521869572,0.014310176125244618,0.03506650544135429,0.03664921465968586,0.03264513852126345,0.036101083032490974,0.020421963754395457,0.03240907454087144,0.03125,0.022321428571428572,0.05703048180924287,0.05613648871766648,0.030545818728092138,0.0189873417721519,0.05270655270655271,0.08333333333333333,0.025579536370903277,0.021922428330522766,0.05908784542799371,0.06411483253588517,0.04018612521150592,0.03595080416272469,0.07573244886677723,0.025,0.03620146904512067,0.050031665611146296,0.04452054794520548,0.03733459357277883,0.011363636363636364,0.03048006096012192,0.08692086920869209,0.03271028037383177,0.011802575107296138,0.03125
-10,0.025394859089501395,0.022554660529344073,0.031578947368421054,0.04825834542815675,0.026198934280639432,0.02358490566037736,0.014762436422280114,0.0387409200968523,0.04193849021435228,0.031198984219118448,0.03897058823529412,0.018838526912181304,0.030950626381724394,0.02857142857142857,0.03454231433506045,0.04358844399391789,0.056338028169014086,0.022126022126022125,0.02190923317683881,0.05968077723802915,0.05642023346303502,0.03353927625772286,0.0410958904109589,0.06560075241006348,0.07555970149253731,0.044430238133290716,0.024551463644948063,0.08226744186046511,0.01358695652173913,0.034521158129175944,0.06106408706166868,0.04658151765589782,0.03783359497645212,0.0125,0.034669811320754716,0.0756000756000756,0.03576158940397351,0.024951076320939333,0.016260162601626018
-9,0.026959247648902823,0.020972119417715273,0.06993006993006994,0.04135203164329378,0.01775147928994083,0.032660430001641226,0.016160154365653642,0.037259615384615384,0.03463203463203463,0.03545163115217801,0.030097817908201655,0.020360333968067964,0.029354207436399216,0.05263157894736842,0.03454231433506045,0.03997949769349052,0.04581447963800905,0.023741690408357077,0.013008130081300813,0.06799373741892194,0.0898876404494382,0.02531645569620253,0.03898305084745763,0.06322245812691672,0.06237218813905931,0.04576976421636616,0.02702702702702703,0.0837222069722756,0.008086253369272238,0.029708520179372196,0.0540368722186904,0.04304061089899341,0.03439843495272253,0.0,0.035939139559286466,0.07447232178414974,0.038490566037735846,0.01827956989247312,0.015625
-8,0.02534562211981567,0.019468560905024992,0.0641025641025641,0.04450261780104712,0.019759036144578312,0.03300561797752809,0.013887034316998264,0.04851752021563342,0.04450261780104712,0.038910505836575876,0.022508038585209004,0.020283018867924527,0.029788994621431527,0.05405405405405406,0.029900332225913623,0.04630122405534859,0.0492379835873388,0.015507753876938469,0.013761467889908258,0.060629122272957886,0.06223175965665236,0.024500907441016333,0.034782608695652174,0.0645246946362188,0.04931794333683106,0.049793246037215716,0.03867403314917127,0.08372093023255814,0.012307692307692308,0.035955056179775284,0.0533596837944664,0.05532239603204884,0.03693368351936967,0.0,0.03701672607622704,0.07827508685877785,0.03249390739236393,0.023794614902943018,0.009523809523809525
-7,0.02828802351212344,0.01993534482758621,0.05211726384364821,0.04821150855365474,0.018095238095238095,0.03770739064856712,0.017656720503695593,0.052704576976421634,0.04214876033057851,0.030073561228905237,0.025483304042179262,0.019654088050314465,0.03323517038283551,0.0,0.023411371237458192,0.0410958904109589,0.04247876061969016,0.02047244094488189,0.030131826741996232,0.05464326160815402,0.04433497536945813,0.023593466424682397,0.043478260869565216,0.061752501830607764,0.0639269406392694,0.04786150712830957,0.0407673860911271,0.07095085780750218,0.01098901098901099,0.032879818594104306,0.06228610540725531,0.04951267056530215,0.0341421143847487,0.0,0.04203935599284436,0.08345503859795535,0.02536824877250409,0.022822822822822823,0.03529411764705882
-6,0.028901734104046242,0.02147477360931436,0.043209876543209874,0.04354136429608128,0.020905923344947737,0.03531157270029674,0.01605276256844201,0.049723756906077346,0.04047619047619048,0.035876132930513595,0.01885424220449601,0.021939447125932425,0.02798006899195094,0.0,0.03927986906710311,0.048286604361370715,0.04961240310077519,0.02484787018255578,0.018465909090909092,0.06425110596165999,0.03648068669527897,0.024681528662420384,0.05995475113122172,0.06168685509196949,0.05658627087198516,0.041494461894528024,0.03683640303358613,0.08070371404635576,0.027522935779816515,0.03259098316132537,0.06361951822112415,0.04821150855365474,0.03222239772547781,0.0,0.0405235338535112,0.08721833721833722,0.02135774218154081,0.029133284777858703,0.009009009009009009
-5,0.0268370607028754,0.018443544759334234,0.056022408963585436,0.04448462929475588,0.021875,0.03133860617818236,0.015615542912480329,0.052820053715308866,0.03901734104046243,0.031438253012048195,0.018129079042784626,0.019747668678003292,0.03235294117647059,0.0,0.03099730458221024,0.053809270111880664,0.04502617801047121,0.02475685234305924,0.01875,0.06227645697454239,0.06060606060606061,0.021364009860312245,0.04922067268252666,0.05470830307431614,0.07210626185958255,0.04583333333333333,0.02840352595494613,0.08446630026034134,0.016574585635359115,0.027747551686615888,0.059357964869775896,0.04094165813715456,0.03364514182257091,0.015544041450777202,0.03701015965166909,0.08487378254820115,0.011846689895470384,0.018722466960352423,0.039603960396039604
-4,0.018509254627313655,0.02327860818426856,0.04716981132075472,0.04640883977900553,0.022862368541380886,0.03438055720213397,0.016819571865443424,0.05305039787798409,0.04357142857142857,0.03514563106796117,0.03717201166180758,0.020682098342692783,0.028174450019297567,0.0,0.042492917847025496,0.03967855349070819,0.061531651173085435,0.02072072072072072,0.011976047904191617,0.06304222093695779,0.05040322580645161,0.02654867256637168,0.055312954876273655,0.06548431105047749,0.07853881278538813,0.048608601373328515,0.029644268774703556,0.0818268315889629,0.027472527472527472,0.02494802494802495,0.062150403977625855,0.041653212786567646,0.039195385298032834,0.024793388429752067,0.028042063094641963,0.08188824662813102,0.016299137104506232,0.02097130242825607,0.009345794392523364
-3,0.027847309136420525,0.023238380809595203,0.07476635514018691,0.047686329918756626,0.023427331887201735,0.03197132616487455,0.018441328786156373,0.0632506004803843,0.04567814476458187,0.03339917399892261,0.03418803418803419,0.022656355989689323,0.031524341580207504,0.038461538461538464,0.031914893617021274,0.03314635390107088,0.03967227253126347,0.025762129669386003,0.0061823802163833074,0.06352212084696161,0.05052631578947368,0.019952114924181964,0.06442769019876628,0.061453849832615974,0.06958250497017893,0.046104928457869634,0.02877697841726619,0.08250825082508251,0.00997506234413965,0.029443254817987152,0.07013301088270858,0.0377008652657602,0.04264361078546307,0.02040816326530612,0.03545586107091172,0.0765643218033424,0.01734820322180917,0.027794561933534745,0.01098901098901099
