cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.058961572308594896,0.02499349127831294,0.11209439528023599,0.08095706325794821,0.04244897959183674,0.07013641755634638,0.03996447602131439,0.09840810419681621,0.06134603930911257,0.06883561643835616,0.05322819122720552,0.038114209827357234,0.06805229634596044,0.10526315789473684,0.076163610719323,0.07468477206595538,0.09503695881731784,0.05411764705882353,0.021705426356589147,0.11355437210101357,0.13163064833005894,0.06359649122807018,0.09215686274509804,0.11841234840132304,0.13157894736842105,0.08244375102644112,0.07050092764378478,0.1361097003555104,0.018433179723502304,0.06387434554973823,0.08277404921700224,0.09875328083989501,0.0771822358346095,0.03636363636363636,0.05847404627892433,0.14648816453240202,0.048735348550277606,0.06652006597031336,0.015503875968992248
-11,0.0625,0.02615311459819306,0.12650602409638553,0.08361429534726905,0.04657070279424217,0.06695089215221854,0.035347358121330726,0.06166868198307134,0.07105459985041136,0.06687841891653432,0.04909747292418772,0.039897213957262645,0.06697875405113432,0.125,0.06845238095238096,0.09783677482792527,0.10456796917996698,0.06559839759639459,0.02689873417721519,0.10276760276760277,0.11904761904761904,0.04716227018385292,0.11467116357504216,0.10896427769040665,0.12344497607655502,0.08643542019176537,0.07852412488174078,0.13653952459922608,0.055,0.06505771248688352,0.08929702343255225,0.09006849315068494,0.07577189666036548,0.011363636363636364,0.05791211582423165,0.14780647806478064,0.053738317757009345,0.04721030042918455,0.046875
-10,0.053886652214307836,0.04395857307249712,0.08421052631578947,0.09107402031930334,0.04396092362344583,0.050171526586620926,0.037092172187073565,0.08958837772397095,0.06896551724137931,0.06511881008525304,0.05220588235294118,0.03810198300283286,0.06779661016949153,0.05714285714285714,0.06390328151986183,0.08312214901165738,0.10873239436619718,0.061087061087061086,0.03129890453834116,0.12606985889428637,0.08560311284046693,0.04854368932038835,0.1095890410958904,0.10956971549494475,0.15111940298507462,0.08007032124021096,0.05476864966949953,0.1316860465116279,0.04076086956521739,0.05623608017817372,0.1033857315598549,0.08189331329827197,0.07864992150706436,0.0125,0.0625,0.13702513702513702,0.04768211920529802,0.0675146771037182,0.04065040650406504
-9,0.049529780564263326,0.0382432765852455,0.12937062937062938,0.0845019777058612,0.040964952207555756,0.06646971935007386,0.03473227206946455,0.07572115384615384,0.0632034632034632,0.07128040731661324,0.03912716328066215,0.03793760070309067,0.0649706457925636,0.10526315789473684,0.07426597582037997,0.07637109174782163,0.08880090497737557,0.056505223171889836,0.01788617886178862,0.11675240438380675,0.12359550561797752,0.03955696202531646,0.12033898305084746,0.10922387355508374,0.12167689161554192,0.08152257666820774,0.06548856548856549,0.14026900905846829,0.03504043126684636,0.06053811659192825,0.08773045136681501,0.08955223880597014,0.07792631235735246,0.0,0.06243441762854145,0.12843488649940263,0.04905660377358491,0.04946236559139785,0.0234375
-8,0.05233706385780119,0.039726387792686134,0.09615384615384616,0.08713537771129394,0.039518072289156624,0.06320224719101124,0.03177994391774603,0.07816711590296496,0.07853403141361257,0.07823059594511571,0.03617363344051447,0.035849056603773584,0.07074886222589988,0.08108108108108109,0.07807308970099668,0.09366684406599254,0.10023446658851114,0.054027013506753374,0.016055045871559634,0.1126331811263318,0.07939914163090128,0.05353901996370236,0.1108695652173913,0.10807222517259692,0.10912906610703044,0.0863197794624397,0.07292817679558011,0.14593023255813953,0.036923076923076927,0.05955056179775281,0.08959156785243742,0.09423884013735216,0.07682206172028891,0.0,0.06333973128598848,0.13447782546494993,0.04305442729488221,0.05134627426424546,0.02857142857142857
-7,0.05878030859662013,0.03475215517241379,0.13029315960912052,0.0890357698289269,0.03666666666666667,0.06535947712418301,0.035313441007391186,0.09431345353675451,0.07768595041322314,0.0640415404586759,0.04130052724077329,0.03443396226415094,0.06520824568784182,0.0,0.07190635451505016,0.08273972602739726,0.08045977011494253,0.050918635170603674,0.03766478342749529,0.10050962627406569,0.07389162561576355,0.0426497277676951,0.06521739130434782,0.10251403465950695,0.1449771689497717,0.0845213849287169,0.07434052757793765,0.12619947659203257,0.03296703296703297,0.06349206349206349,0.08966461327857632,0.0935672514619883,0.075736568457539,0.0,0.06738223017292785,0.1381180888796161,0.03518821603927987,0.058258258258258255,0.047058823529411764
-6,0.05610336620197212,0.03363518758085381,0.10185185185185185,0.08599419448476052,0.043989547038327526,0.06795252225519288,0.03210552513688402,0.08176795580110498,0.07142857142857142,0.06967522658610271,0.03335750543872371,0.034956852420652336,0.06324262169413568,0.03333333333333333,0.06873977086743044,0.09345794392523364,0.08940568475452196,0.05933062880324544,0.022727272727272728,0.11396671582051822,0.0536480686695279,0.046974522292993634,0.12895927601809956,0.10655002243158367,0.12523191094619665,0.08001322532650025,0.07367280606717226,0.13878804803127617,0.04892966360856269,0.05975013579576317,0.08832612723903645,0.08981337480559876,0.07013110093192229,0.0,0.066448527561037,0.1449106449106449,0.02669717772692601,0.06045156591405681,0.02702702702702703
-5,0.05750798722044728,0.049257759784075573,0.10644257703081232,0.08535262206148282,0.040625,0.06312490673033876,0.03353104950974458,0.09579230080572963,0.06864161849710983,0.06287650602409639,0.03553299492385787,0.03428414701042238,0.06764705882352941,0.030303030303030304,0.0660377358490566,0.0974960042621204,0.08534031413612565,0.054376657824933686,0.0234375,0.10814222596254996,0.08658008658008658,0.047658175842235,0.08941755537325677,0.09852335996126846,0.1347248576850095,0.08333333333333333,0.058765915768854066,0.14289846687879665,0.04143646408839779,0.06039173014145811,0.08358570563294973,0.07710678949164108,0.07332528666264333,0.06217616580310881,0.05999032414126754,0.14251639833035182,0.024390243902439025,0.06828193832599119,0.0594059405940594
-4,0.05302651325662831,0.036755697133055626,0.10062893081761007,0.08876611418047882,0.038408779149519894,0.06401896858328393,0.03363914373088685,0.09283819628647215,0.07285714285714286,0.06699029126213592,0.056851311953352766,0.036981235447199015,0.06831339251254342,0.0,0.07790368271954674,0.08086388749372175,0.10624169986719788,0.052702702702702706,0.016467065868263474,0.11721611721611722,0.06653225806451613,0.058728881737731296,0.09024745269286755,0.10391086857662574,0.13607305936073058,0.08601373328514637,0.06620553359683795,0.1405011100539169,0.0521978021978022,0.060810810810810814,0.09198259788688626,0.08104617371649984,0.07868658482473007,0.04132231404958678,0.05207811717576365,0.1420038535645472,0.023969319271332695,0.05353200883002208,0.028037383177570093
-3,0.06852315394242804,0.03648175912043978,0.1308411214953271,0.08371600141292829,0.04425162689804772,0.06580645161290323,0.03940886699507389,0.10168134507606084,0.07659873506676036,0.064823128030167,0.05626780626780627,0.037579704246370915,0.0742218675179569,0.038461538461538464,0.07180851063829788,0.07394186639469659,0.07546356188012074,0.05753542292829541,0.012364760432766615,0.11172318815630917,0.08210526315789474,0.04628890662410216,0.10897875257025359,0.10186513629842181,0.12226640159045726,0.08498337910102616,0.06063720452209661,0.13613861386138615,0.04488778054862843,0.05246252676659529,0.1003627569528416,0.0754017305315204,0.07693434935521688,0.07142857142857142,0.06174626145682586,0.1323357947920715,0.03717472118959108,0.06042296072507553,0.01098901098901099
