cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.043707832208858904,0.01744337412132257,0.07964601769911504,0.061619141265158967,0.030612244897959183,0.047301304863582444,0.025865896980461812,0.07525325615050651,0.039309112567004166,0.04708904109589041,0.03942828979793001,0.027224435590969456,0.04760308414347972,0.10526315789473684,0.04936530324400564,0.05868089233753637,0.07180570221752904,0.03294117647058824,0.018604651162790697,0.08039855694897784,0.1237721021611002,0.0445906432748538,0.049019607843137254,0.0928335170893054,0.08947368421052632,0.05748070290688126,0.04823747680890538,0.10030472320975115,0.01152073732718894,0.04712041884816754,0.06621923937360179,0.06791338582677166,0.053751914241960186,0.03636363636363636,0.04221388367729831,0.10981761738455569,0.04441702652683529,0.04672897196261682,0.015503875968992248
-11,0.04399271844660194,0.019020446980504042,0.08734939759036145,0.059002022926500336,0.03767993226079593,0.04816042949628928,0.02189334637964775,0.044740024183796856,0.05235602094240838,0.04552673372154579,0.04043321299638989,0.03015958885582905,0.042851998559596684,0.03125,0.03273809523809524,0.07669616519174041,0.07649972482113374,0.04406609914872309,0.02531645569620253,0.0754985754985755,0.10119047619047619,0.03357314148681055,0.05733558178752108,0.07975735789710177,0.09186602870813397,0.05978567399887197,0.05487228003784295,0.09894969596462133,0.035,0.04879328436516264,0.06649778340721976,0.06643835616438357,0.05135475740390674,0.011363636363636364,0.041148082296164595,0.11254612546125461,0.04088785046728972,0.018240343347639486,0.03125
-10,0.04026014245896562,0.031530494821634066,0.05263157894736842,0.0693033381712627,0.03285968028419183,0.03484133790737564,0.02295000620270438,0.06174334140435835,0.05684995340167754,0.045891529113005626,0.04485294117647059,0.027053824362606234,0.04605747973470892,0.02857142857142857,0.039723661485319514,0.05778003041054232,0.0867605633802817,0.035594035594035595,0.0297339593114241,0.0844321073328707,0.07782101167315175,0.038834951456310676,0.07363013698630137,0.08347049141782271,0.10541044776119403,0.06121144318363433,0.03493862134088763,0.10203488372093024,0.03260869565217391,0.045657015590200446,0.08282950423216445,0.06198347107438017,0.05353218210361067,0.0125,0.04834905660377359,0.10451710451710451,0.041721854304635764,0.03962818003913894,0.016260162601626018
-9,0.034482758620689655,0.027633851468048358,0.10139860139860139,0.06040992448759439,0.027765134274010013,0.047595601509929426,0.02291365171249397,0.04927884615384615,0.04588744588744589,0.05034885913633792,0.03235515425131678,0.027830672330452614,0.043052837573385516,0.07894736842105263,0.044905008635578586,0.05330599692465402,0.0673076923076923,0.03323836657169991,0.01788617886178862,0.08879445314247372,0.10112359550561797,0.029272151898734177,0.05593220338983051,0.08634111818825195,0.09918200408997956,0.06118045923871167,0.04677754677754678,0.10952511666209168,0.0215633423180593,0.04091928251121076,0.06357279084551812,0.06074279763970843,0.053961525921095536,0.0,0.04800629590766002,0.09438470728793309,0.04452830188679245,0.02849462365591398,0.015625
-8,0.03522053982883476,0.02920284135753749,0.08653846153846154,0.06170531039640987,0.026024096385542168,0.04652387640449438,0.02096408065162238,0.05929919137466307,0.05759162303664921,0.05386033176326029,0.028938906752411574,0.027358490566037737,0.045510964004964835,0.08108108108108109,0.04318936877076412,0.06971793507184673,0.07737397420867527,0.02751375687843922,0.016055045871559634,0.08168442415017757,0.06866952789699571,0.03539019963702359,0.06521739130434782,0.08682952734997344,0.07555089192025184,0.06719503790489317,0.057458563535911604,0.10552325581395348,0.015384615384615385,0.046067415730337076,0.07378129117259552,0.06829454406714994,0.051050558108995406,0.0,0.04798464491362764,0.10525240138974044,0.03736799350121852,0.03256105197244834,0.009523809523809525
-7,0.04041146216017634,0.02747844827586207,0.09771986970684039,0.06259720062208399,0.02761904761904762,0.05027652086475616,0.02573227484259513,0.06796116504854369,0.05371900826446281,0.04240588489831242,0.03163444639718805,0.025314465408805033,0.04585612116112747,0.0,0.038461538461538464,0.0547945205479452,0.05897051474262868,0.030971128608923884,0.035781544256120526,0.07332955832389582,0.054187192118226604,0.030852994555353903,0.06521739130434782,0.0812789846228948,0.10273972602739725,0.06602172437202987,0.05635491606714628,0.09130561209653969,0.016483516483516484,0.04705215419501134,0.07529089664613278,0.06666666666666667,0.04956672443674177,0.0,0.05307096004770424,0.1057792614229084,0.027823240589198037,0.03063063063063063,0.047058823529411764
-6,0.04080244814688881,0.028201811125485123,0.07407407407407407,0.0602322206095791,0.03092334494773519,0.047329376854599405,0.022399203583872575,0.06850828729281767,0.05238095238095238,0.04966012084592145,0.024655547498187092,0.02720491443615621,0.04216174779609046,0.03333333333333333,0.060556464811783964,0.07061266874350987,0.06666666666666667,0.03955375253549696,0.019886363636363636,0.0851063829787234,0.04291845493562232,0.03423566878980892,0.08710407239819004,0.08254822790489008,0.08719851576994433,0.05802612001983799,0.04983748645720477,0.10807037140463557,0.03058103975535168,0.042911461162411735,0.0753551575046325,0.0660964230171073,0.04722792607802875,0.0,0.050843191542914674,0.11033411033411034,0.02364607170099161,0.04005826656955572,0.009009009009009009
-5,0.03865814696485623,0.04206027890238417,0.08123249299719888,0.06148282097649186,0.02857142857142857,0.04476943739740337,0.021910180365573174,0.07072515666965085,0.05346820809248555,0.04442771084337349,0.023930384336475707,0.02578167855183763,0.05183823529411765,0.0,0.05390835579514825,0.07298881193393714,0.06282722513089005,0.03138815207780725,0.01875,0.08268462023984852,0.0735930735930736,0.03451109285127362,0.06644790812141099,0.07649479544904382,0.10436432637571158,0.06388888888888888,0.03623898139079334,0.11252531096326295,0.03314917127071823,0.042437431991294884,0.07086614173228346,0.05493005800068236,0.04858177429088715,0.031088082901554404,0.045960328979196906,0.11190618167362354,0.016724738675958188,0.03579295154185022,0.04950495049504951
-4,0.029514757378689346,0.029404557706444498,0.06918238993710692,0.06372007366482504,0.029721079103795154,0.044754001185536456,0.022700541049164902,0.06896551724137931,0.05785714285714286,0.04543689320388349,0.04591836734693878,0.027256540199972607,0.047472018525665766,0.0,0.05807365439093484,0.06027122049221497,0.08410801239486498,0.031081081081081083,0.01347305389221557,0.08868324657798342,0.056451612903225805,0.0418342719227675,0.06695778748180495,0.08458390177353342,0.10776255707762557,0.06631731116732924,0.04940711462450593,0.10846812559467174,0.03571428571428571,0.038461538461538464,0.07706650093225606,0.05812076202776881,0.05576098210323917,0.03305785123966942,0.03880821231847772,0.11078998073217726,0.019175455417066157,0.033112582781456956,0.018691588785046728
-3,0.04005006257822278,0.027736131934032984,0.09968847352024922,0.0639350052984811,0.0316702819956616,0.04387096774193548,0.026904130352406214,0.08086469175340272,0.06113843991567112,0.04543005925659903,0.04415954415954416,0.0271333604666938,0.04828411811652035,0.038461538461538464,0.04920212765957447,0.0504844467108618,0.05390254420008624,0.0399313009875483,0.00927357032457496,0.0845240144603202,0.06947368421052631,0.02713487629688747,0.08704592186429061,0.08273553323768532,0.09542743538767395,0.06359300476947535,0.044193216855087356,0.10616061606160616,0.02493765586034913,0.03907922912205567,0.08706166868198308,0.055315203955500616,0.05803048065650645,0.04081632653061224,0.046068499758803665,0.10046638165565487,0.024783147459727387,0.0404833836858006,0.01098901098901099
-2,0.037911927675707204,0.023833167825223437,0.07876712328767123,0.06152433425160698,0.031496062992125984,0.04891382534887067,0.02192610539067232,0.06988352745424292,0.04932432432432433,0.045454545454545456,0.050390347764371894,0.025412960609911054,0.057390362750406064,0.027777777777777776,0.048589341692789965,0.061084781463928386,0.06808896958692692,0.026929982046678635,0.00819672131147541,0.0803007004954724,0.06147540983606557,0.029318541996830427,0.07254901960784314,0.07758067963240009,0.1032986111111111,0.058075390744713455,0.039572192513368985,0.11114213906729964,0.039473684210526314,0.04013961605584642,0.08904933814681107,0.055793991416309016,0.0527876631079478,0.013157894736842105,0.038505419281232175,0.10491929285165258,0.04360902255639098,0.04567901234567901,0.017391304347826087
-1,0.031197015937605967,0.032071269487750555,0.07739938080495357,0.05665204678362573,0.030120481927710843,0.05045871559633028,0.022966628600431416,0.08469055374592833,0.04726536124240378,0.04985228951255539,0.0477326968973747,0.025422545048191088,0.05067567567567568,0.05405405405405406,0.04342105263157895,0.06292606187729417,0.0655002243158367,0.027219991075412762,0.02735562310030395,0.08120884686814114,0.05609756097560976,0.02832415420928403,0.06385696040868455,0.072992700729927,0.10569105691056911,0.0611837048424289,0.03817603393425239,0.11711199545196134,0.02710027100271003,0.039195461578133056,0.06523040095751047,0.05067114093959731,0.05595996360327571,0.05747126436781609,0.05017103762827822,0.09891984081864696,0.014175257731958763,0.03536794067313177,0.049586776859504134
0,0.04156479217603912,0.02545968882602546,0.05818181818181818,0.06773920406435224,0.03202676864244742,0.04229934924078091,0.021386240659623808,0.06622516556291391,0.05375647668393782,0.046005301022340024,0.05515759312320917,0.02278984398898746,0.05066757959602876,0.02702702702702703,0.06230529595015576,0.06097560975609756,0.05566502463054187,0.031786074672048435,0.018691588785046728,0.0816034359341446,0.08333333333333333,0.030990173847316706,0.07055016181229773,0.06585423013827045,0.10983763132760267,0.05962919659261734,0.048859934853420196,0.12118713932399011,0.00949367088607595,0.03855278766310795,0.07385348421679572,0.05333792154163799,0.06024667931688805,0.06862745098039216,0.049019607843137254,0.09788166544923302,0.027851458885941646,0.04730139478471801,0.009615384615384616
1,0.0358656667753505,0.030303030303030304,0.059006211180124224,0.06729377713458755,0.03269500233535731,0.047441281692331624,0.022534498037726294,0.0723781388478582,0.05477707006369427,0.04598490048043926,0.04654545454545454,0.023862068965517243,0.046907574704656015,0.037037037037037035,0.051622418879056046,0.06853750674581759,0.06437192668752793,0.03433835845896147,0.014545454545454545,0.0826536160957042,0.06837606837606838,0.04421052631578947,0.07522935779816514,0.06608357628765792,0.09944237918215613,0.06408068269976726,0.033092037228541885,0.11521308225966304,0.036827195467422094,0.04890282131661442,0.06623826000988631,0.0533375918236985,0.05334968572742603,0.05042016806722689,0.04801097393689986,0.10484903934126258,0.022315202231520222,0.04468980021030494,0.03787878787878788
2,0.037436762225969644,0.04284727021423635,0.0756578947368421,0.06372549019607843,0.026391554702495202,0.047841670562568175,0.021192576016848756,0.07544264819091609,0.05234159779614325,0.042491374614127476,0.045319465081723624,0.02421780986762936,0.03169014084507042,0.0,0.047619047619047616,0.05952976488244122,0.06216082881105081,0.03042008691453404,0.02040816326530612,0.09066577450652392,0.04751131221719457,0.03284072249589491,0.08069164265129683,0.07313642756680731,0.11218568665377177,0.06757438224911749,0.04,0.12961985216473074,0.019851116625310174,0.043993231810490696,0.08102633355840648,0.05710577547047372,0.052397732495786734,0.0297029702970297,0.049039881831610045,0.10588235294117647,0.032640949554896145,0.04177683765203596,0.026785714285714284
3,0.0430943129636171,0.020422371779995358,0.08171206225680934,0.06345381526104418,0.028821410190427176,0.04193881058783087,0.022005924672027083,0.07996768982229402,0.056338028169014086,0.0532508974870363,0.038789759503491075,0.02162930217871803,0.04159196844747221,0.0,0.05714285714285714,0.056022408963585436,0.07210732252655115,0.03457943925233645,0.03184713375796178,0.07627858264967709,0.07462686567164178,0.03870967741935484,0.07671781187458306,0.0813113061435209,0.0896551724137931,0.06026666666666667,0.03870967741935484,0.13575158010442429,0.045714285714285714,0.05255878284923928,0.07081967213114754,0.05309435238417315,0.05351266275575905,0.03636363636363636,0.056124031007751936,0.10912547528517111,0.027649769585253458,0.05443845022069642,0.03333333333333333
4,0.0374037403740374,0.02637423653525819,0.0718562874251497,0.07219031993437244,0.031068983675618746,0.04745529573590096,0.022506738544474394,0.06882255389718077,0.05472636815920398,0.0468937875751503,0.04398148148148148,0.02436269764440142,0.04287415641127432,0.045454545454545456,0.04920049200492005,0.06463478717813978,0.05931729155008394,0.03544423440453686,0.007547169811320755,0.08664850136239782,0.07913669064748201,0.030627871362940276,0.06839452843772498,0.08078897595244529,0.0941747572815534,0.06595863610955842,0.0519159456118665,0.1367231638418079,0.018461538461538463,0.04467134652201659,0.0762214983713355,0.05620915032679739,0.054918815663801336,0.03529411764705882,0.04045549895115373,0.0992712231632854,0.021052631578947368,0.0477326968973747,0.019801980198019802
5,0.03368176538908246,0.027190332326283987,0.08253968253968254,0.06996819627442072,0.03194726166328601,0.04519774011299435,0.020087976539589443,0.07354260089686099,0.06441476826394343,0.047017849368741836,0.039101497504159734,0.02430379746835443,0.046470846120122755,0.05555555555555555,0.07021276595744681,0.06143943826799298,0.06919779546846296,0.029958677685950414,0.023255813953488372,0.09396729937981582,0.04242424242424243,0.043938161106590726,0.06960716747070986,0.0781161872532431,0.11198208286674133,0.06629504280310572,0.027576197387518143,0.14385353095030515,0.04857142857142857,0.04204993429697766,0.07872823618470856,0.04591836734693878,0.05778240499739719,0.023255813953488372,0.049517684887459806,0.09929810074318744,0.03272727272727273,0.048467966573816156,0.056818181818181816
6,0.040354767184035474,0.02422145328719723,0.08571428571428572,0.06953498478922207,0.032502708559046585,0.04596453130655085,0.02272,0.08007626310772165,0.05642167780252413,0.048906654126498944,0.049955396966993755,0.028594122319301033,0.047326076668244205,0.0,0.05963302752293578,0.058682634730538925,0.058085808580858087,0.03353828954723309,0.023972602739726026,0.08509316770186336,0.06606606606606606,0.02936378466557912,0.07829181494661921,0.07723935389133627,0.10909090909090909,0.062245989304812836,0.0421455938697318,0.15155807365439095,0.03571428571428571,0.0442294402211472,0.08080059303187546,0.04854771784232365,0.057241504633836086,0.034482758620689655,0.05416666666666667,0.10515589973507235,0.028089887640449437,0.05132641291810842,0.028037383177570093
7,0.04538634658664666,0.029173419773095625,0.0707070707070707,0.06483381206401313,0.029339853300733496,0.044659223462756206,0.019264214046822742,0.06426056338028169,0.058423913043478264,0.053767739356386166,0.03430962343096234,0.024570798550952906,0.04196094723722476,0.0,0.05482456140350877,0.05980448533640023,0.06656017039403621,0.03501199040767386,0.02356902356902357,0.08765081618168914,0.05434782608695652,0.03330689928628073,0.0660042583392477,0.08176614881439084,0.10932798395185557,0.06896551724137931,0.04160246533127889,0.13378983407953648,0.03550295857988166,0.04771115409413282,0.0833907649896623,0.04982698961937716,0.05358020645584139,0.031578947368421054,0.043782837127845885,0.11153156741684923,0.03442622950819672,0.04742268041237113,0.0
