cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.05426811381636844,0.023171049205935955,0.10324483775811209,0.077351687971157,0.04,0.06553973902728351,0.03685612788632327,0.08972503617945007,0.05598570577724836,0.06626712328767123,0.04977821586988664,0.036653386454183264,0.06369426751592357,0.10526315789473684,0.06770098730606489,0.07129000969932105,0.08922914466737064,0.04988235294117647,0.021705426356589147,0.10943136918055317,0.13163064833005894,0.06067251461988304,0.08823529411764706,0.11444321940463065,0.12192982456140351,0.07784529479389063,0.06771799628942486,0.1307770441848654,0.018433179723502304,0.060209424083769635,0.08008948545861297,0.09153543307086615,0.07366003062787137,0.03636363636363636,0.056910569105691054,0.14047341870391927,0.047501542257865514,0.060472787245739415,0.015503875968992248
-11,0.05764563106796117,0.025439847836424157,0.12048192771084337,0.07788267026298044,0.04572396274343776,0.06395073424917101,0.032411937377690804,0.0592503022974607,0.06731488406881077,0.06352567496029646,0.047653429602888084,0.038274276440357045,0.06301764494058336,0.09375,0.05803571428571429,0.09193706981317601,0.09906439185470556,0.06259389083625438,0.02689873417721519,0.09788359788359788,0.1111111111111111,0.045563549160671464,0.10623946037099494,0.1053695798696922,0.11483253588516747,0.08093626621545404,0.07663197729422895,0.13073521282476505,0.0525,0.06348373557187828,0.08549715009499684,0.08424657534246575,0.07199117832388154,0.011363636363636364,0.05613411226822454,0.14186141861418614,0.052570093457943924,0.0407725321888412,0.046875
-10,0.05078971817900279,0.04234752589182969,0.07719298245614035,0.08962264150943396,0.04218472468916518,0.047491423670668956,0.03461109043542985,0.08595641646489104,0.06710158434296365,0.06203518955196807,0.05073529411764706,0.035835694050991504,0.06411201179071481,0.05714285714285714,0.0535405872193437,0.07957425240750127,0.10422535211267606,0.055796055796055795,0.0297339593114241,0.12051815868609762,0.08560311284046693,0.0441306266548985,0.10102739726027397,0.10698330590171644,0.1455223880597015,0.0768739012306217,0.05099150141643059,0.12703488372093022,0.035326086956521736,0.0556792873051225,0.10096735187424426,0.0777610818933133,0.07472527472527472,0.0125,0.06108490566037736,0.13173313173313173,0.04701986754966887,0.060665362035225046,0.04065040650406504
-9,0.04764890282131661,0.03651616086849247,0.1258741258741259,0.08162531463502337,0.036868456986800184,0.0643361234203184,0.03280270139893873,0.07451923076923077,0.06233766233766234,0.06939468225532718,0.03837471783295711,0.03530101069283726,0.06183953033268102,0.10526315789473684,0.07426597582037997,0.07227063044592516,0.08653846153846154,0.05270655270655271,0.01788617886178862,0.11339745023484679,0.12134831460674157,0.037183544303797465,0.10847457627118644,0.10544939844302902,0.1196319018404908,0.0792109724148559,0.061330561330561334,0.13313203403788088,0.03234501347708895,0.0554932735426009,0.08264462809917356,0.08399861159319681,0.07385066840560808,0.0,0.05823714585519412,0.12206292313819196,0.04830188679245283,0.044623655913978495,0.0234375
-8,0.04838709677419355,0.039200210470928705,0.08974358974358974,0.08414360508601346,0.03903614457831325,0.0605688202247191,0.029242889571371344,0.07816711590296496,0.06980802792321117,0.07495392176940406,0.03536977491961415,0.03459119496855346,0.06537029375258585,0.08108108108108109,0.07807308970099668,0.08940926024481106,0.09613130128956623,0.04652326163081541,0.016055045871559634,0.10476915271435819,0.07725321888412018,0.047186932849364795,0.10434782608695652,0.10594795539033457,0.10598111227701994,0.08270158511371468,0.06850828729281767,0.14098837209302326,0.03076923076923077,0.05449438202247191,0.08761528326745718,0.09080503624570775,0.07189757058437295,0.0,0.06059775157663833,0.12998160637645617,0.041429731925264016,0.048215403882279274,0.01904761904761905
-7,0.056943423952975754,0.0334051724137931,0.12052117263843648,0.08514774494556765,0.03571428571428571,0.06267806267806268,0.0335340815767862,0.09015256588072122,0.07520661157024794,0.05949805279099957,0.040421792618629174,0.03191823899371069,0.061421960454354226,0.0,0.07190635451505016,0.0789041095890411,0.07546226886556721,0.046719160104986876,0.035781544256120526,0.09456398640996602,0.06896551724137931,0.03901996370235935,0.06521739130434782,0.0993409812057603,0.136986301369863,0.08044806517311609,0.07314148681055156,0.11980226810119221,0.03296703296703297,0.06235827664399093,0.08624229979466119,0.0884990253411306,0.06967071057192374,0.0,0.06469886702444842,0.13144168579177967,0.03518821603927987,0.05045045045045045,0.047058823529411764
-6,0.05406324379462768,0.03234152652005175,0.10185185185185185,0.08127721335268505,0.039634146341463415,0.06439169139465875,0.029616724738675958,0.08176795580110498,0.06746031746031746,0.06722054380664652,0.03190717911530094,0.03364048559309639,0.062476044461479495,0.03333333333333333,0.06710310965630115,0.0908618899273105,0.08527131782945736,0.0537525354969574,0.02130681818181818,0.10743627554244786,0.0536480686695279,0.04378980891719745,0.12104072398190045,0.10251233737101839,0.11873840445269017,0.07637626053893205,0.06717226435536294,0.13264451270594807,0.04281345565749235,0.05594785442694188,0.0852378011117974,0.0859253499222395,0.06523456010108987,0.0,0.063176440976592,0.14063714063714064,0.02669717772692601,0.055353241077931534,0.02702702702702703
-5,0.05207667731629393,0.04723346828609987,0.10644257703081232,0.08028933092224232,0.038392857142857145,0.05864796299059842,0.031231085824960658,0.09310653536257833,0.06502890173410404,0.058734939759036146,0.0340826686004351,0.03318705430608886,0.06433823529411764,0.0,0.06064690026954178,0.09270111880660628,0.08219895287958115,0.052166224580017684,0.0203125,0.10288239006942983,0.08658008658008658,0.04437140509449466,0.0844954881050041,0.09392398934882595,0.12998102466793168,0.08125,0.05582761998041136,0.13595603124096037,0.03867403314917127,0.05767138193688792,0.08176862507571168,0.0736949846468782,0.06819553409776705,0.05699481865284974,0.05853894533139816,0.13615583383025243,0.02229965156794425,0.05892070484581498,0.04950495049504951
-4,0.04702351175587794,0.03626562117128155,0.09748427672955975,0.08508287292817679,0.037951531778692274,0.06105512744516894,0.031521994824747115,0.08664898320070734,0.07071428571428572,0.06310679611650485,0.05539358600583091,0.035200657444185726,0.06561173292165187,0.0,0.07507082152974505,0.07684580612757408,0.10225763612217796,0.04864864864864865,0.014970059880239521,0.11104684788895315,0.06451612903225806,0.05551086082059534,0.08296943231441048,0.09799909049567986,0.13150684931506848,0.08258041199855438,0.06126482213438735,0.13415794481446242,0.0521978021978022,0.056652806652806656,0.09198259788688626,0.07652567000322893,0.07513681408075729,0.04132231404958678,0.04832248372558838,0.13603082851637766,0.023969319271332695,0.048013245033112585,0.028037383177570093
-3,0.06351689612015018,0.03498250874562719,0.1277258566978193,0.08018368067820558,0.04338394793926247,0.06164874551971326,0.03599848427434634,0.0976781425140112,0.07238229093464511,0.060872688094810556,0.054843304843304845,0.034866368199701535,0.06823623304070231,0.038461538461538464,0.06914893617021277,0.07037225905150434,0.06770159551530833,0.05452984113353371,0.010819165378670788,0.10638664141848855,0.08210526315789474,0.040702314445331206,0.10281014393420151,0.09875657580105213,0.1172962226640159,0.07992484463072698,0.0565262076053443,0.13146314631463146,0.04488778054862843,0.04978586723768737,0.09552599758162031,0.07107540173053152,0.07444314185228605,0.061224489795918366,0.05836951278340569,0.12436844150796736,0.03469640644361834,0.05800604229607251,0.01098901098901099
-2,0.056284631087780694,0.0330188679245283,0.10616438356164383,0.08539944903581267,0.03937007874015748,0.06588980002877284,0.03076923076923077,0.09317803660565724,0.06554054054054054,0.062115175660992394,0.06245564229950319,0.03289566567838487,0.0752571737953438,0.027777777777777776,0.06739811912225706,0.08372827804107424,0.08987743985474353,0.041741472172351884,0.00819672131147541,0.10268238510165727,0.07172131147540983,0.04120443740095087,0.0915032679738562,0.0976704424022227,0.1423611111111111,0.07431811216671774,0.05454545454545454,0.1329237643116448,0.05789473684210526,0.059336823734729496,0.10589651022864019,0.07395179927368768,0.07176749703440095,0.013157894736842105,0.05276668568168853,0.13143735588009223,0.05413533834586466,0.05864197530864197,0.017391304347826087
