cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.012026987386330302,0.006769070554543088,0.02359882005899705,0.01638806948541462,0.00816326530612245,0.013938315539739028,0.007104795737122558,0.03762662807525326,0.008338296605122097,0.01523972602739726,0.013799901429275506,0.00849933598937583,0.011397921555481059,0.0,0.011283497884344146,0.01212415130940834,0.021119324181626188,0.008941176470588235,0.006201550387596899,0.026284143617935064,0.047151277013752456,0.01608187134502924,0.013725490196078431,0.033958103638368244,0.028070175438596492,0.018886516669403844,0.011131725417439703,0.029964448958862366,0.004608294930875576,0.015706806282722512,0.024608501118568233,0.017388451443569555,0.01562021439509954,0.00909090909090909,0.01125703564727955,0.04152114862242918,0.011721159777914868,0.007696536558548653,0.007751937984496124
-11,0.011225728155339806,0.00879695672848312,0.024096385542168676,0.020229265003371546,0.008044030482641828,0.01168482551713248,0.00684931506849315,0.014510278113663845,0.011219147344801795,0.01394035644962061,0.01516245487364621,0.007708953205301596,0.011163125675189053,0.0,0.00744047619047619,0.02064896755162242,0.022564667033571822,0.011016524787180772,0.007911392405063292,0.026455026455026454,0.051587301587301584,0.006394884092725819,0.00505902192242833,0.024713547517411817,0.03349282296650718,0.015651438240270727,0.017975402081362345,0.037037037037037035,0.01,0.015215110178384051,0.026599113362887904,0.018150684931506848,0.014965343415248897,0.011363636363636364,0.01397002794005588,0.03854038540385404,0.014018691588785047,0.00536480686695279,0.0234375
-10,0.007432641684732115,0.009896432681242807,0.007017543859649123,0.01741654571843251,0.009769094138543518,0.008469125214408233,0.004714055328123062,0.018159806295399514,0.013979496738117428,0.01233448213313985,0.01764705882352941,0.008073654390934845,0.009948415622697125,0.02857142857142857,0.010362694300518135,0.012671059300557527,0.024225352112676058,0.008177008177008177,0.009389671361502348,0.02405736756881795,0.019455252918287938,0.00794351279788173,0.015410958904109588,0.02868563367035034,0.033582089552238806,0.01758031005274093,0.0084985835694051,0.040697674418604654,0.005434782608695652,0.012249443207126948,0.03204353083434099,0.021412471825694966,0.016012558869701727,0.0125,0.017924528301886792,0.031185031185031187,0.01456953642384106,0.00684931506849315,0.0
-9,0.010031347962382446,0.008635578583765112,0.01048951048951049,0.01690039554117224,0.007737824305871643,0.010832102412604629,0.00482392667631452,0.018028846153846152,0.009523809523809525,0.01433151046577409,0.015048908954100828,0.007470338362384649,0.010567514677103719,0.02631578947368421,0.017271157167530225,0.015376729882111738,0.019796380090497737,0.008547008547008548,0.0032520325203252032,0.028628942071125027,0.035955056179775284,0.010284810126582278,0.005084745762711864,0.027129039867893372,0.019427402862985686,0.017414085375250424,0.009355509355509356,0.0403513587702443,0.0026954177897574125,0.014013452914798207,0.026064844246662427,0.02221450885109337,0.013205086403651776,0.0,0.014428121720881428,0.03185981680605336,0.01509433962264151,0.0064516129032258064,0.0078125
-8,0.007899934167215274,0.006577216521967903,0.028846153846153848,0.014210919970082274,0.00819277108433735,0.012640449438202247,0.004807050340499399,0.02021563342318059,0.01832460732984293,0.018226500102396067,0.012861736334405145,0.009119496855345912,0.01034340091021928,0.0,0.011627906976744186,0.015433741351782864,0.019343493552168817,0.00400200100050025,0.0045871559633027525,0.023338406900050734,0.023605150214592276,0.007259528130671506,0.0,0.02575677110993096,0.024134312696747113,0.01757408683666437,0.008839779005524863,0.037209302325581395,0.003076923076923077,0.014606741573033709,0.028326745718050064,0.021365890881343,0.013788575180564675,0.0,0.01672607622703592,0.034743511138360925,0.008123476848090982,0.006261740763932373,0.0
-7,0.0106539309331374,0.011045258620689655,0.029315960912052116,0.01982892690513219,0.006190476190476191,0.013742249036366684,0.005611825896523406,0.027739251040221916,0.01818181818181818,0.01125054089138901,0.014938488576449912,0.0077044025157232705,0.013041649137568364,0.0,0.011705685618729096,0.014794520547945205,0.012993503248375811,0.005774278215223097,0.009416195856873822,0.022650056625141562,0.022167487684729065,0.004537205081669692,0.0,0.026116670734683916,0.02968036529680365,0.019008825526137134,0.016786570743405275,0.029369002617039838,0.005494505494505495,0.013038548752834467,0.030800821355236138,0.01793372319688109,0.013344887348353552,0.0,0.01520572450805009,0.03546839140413102,0.01309328968903437,0.00960960960960961,0.0
-6,0.00884053043182591,0.00983182406209573,0.015432098765432098,0.016690856313497822,0.008710801393728223,0.013946587537091989,0.00510204081632653,0.022099447513812154,0.015873015873015872,0.015105740181268883,0.007976794778825236,0.010384671639608016,0.011115369873514757,0.0,0.011456628477905073,0.017133956386292833,0.023255813953488372,0.006592292089249493,0.011363636363636364,0.02738571729513377,0.015021459227467811,0.007165605095541401,0.021493212669683258,0.02736653207716465,0.023191094619666047,0.012894693337741776,0.01733477789815818,0.03630270874057526,0.0061162079510703364,0.017381857686040194,0.02964793082149475,0.019440124416796267,0.012478281472121308,0.0,0.020891014346841177,0.035742035742035744,0.013729977116704805,0.010924981791697014,0.0
-5,0.009904153354632588,0.007197480881691408,0.01680672268907563,0.020253164556962026,0.009375,0.012535442471272945,0.006536738893596417,0.023276633840644583,0.02023121387283237,0.012989457831325301,0.007976794778825236,0.009462424574876577,0.011764705882352941,0.0,0.006738544474393531,0.02290889717634523,0.016753926701570682,0.007957559681697613,0.0109375,0.02777193351567431,0.030303030303030304,0.009038619556285949,0.022149302707136997,0.02662793512466715,0.031309297912713474,0.017881944444444443,0.014691478942213516,0.037894127856523,0.011049723756906077,0.012513601741022852,0.028467595396729255,0.016376663254861822,0.013729631864815933,0.0051813471502590676,0.02177068214804064,0.040946133969389786,0.008362369337979094,0.007709251101321586,0.019801980198019802
-4,0.006003001500750375,0.010291595197255575,0.0220125786163522,0.017679558011049725,0.010059442158207591,0.011707172495554238,0.007292401787814632,0.027409372236958444,0.018571428571428572,0.016310679611650485,0.01749271137026239,0.009176825092453088,0.010420686993438826,0.0,0.009915014164305949,0.016574585635359115,0.025675077467906152,0.009009009009009009,0.0074850299401197605,0.026026604973973393,0.028225806451612902,0.008849557522123894,0.021106259097525473,0.02910413824465666,0.034703196347031964,0.020961329960245755,0.011857707509881422,0.03552172534094513,0.019230769230769232,0.010395010395010396,0.036668738346799255,0.020665159832095575,0.015973968347877534,0.008264462809917356,0.01602403605408112,0.03699421965317919,0.005752636625119847,0.008830022075055188,0.0
-3,0.012202753441802253,0.011244377811094454,0.037383177570093455,0.023666548922642177,0.011279826464208243,0.013906810035842295,0.007326007326007326,0.028823058446757407,0.016865776528460996,0.015263063386604417,0.009259259259259259,0.00949667616334283,0.010375099760574621,0.038461538461538464,0.009308510638297872,0.010198878123406425,0.015955153083225527,0.010734220695577501,0.0061823802163833074,0.027543467033912895,0.021052631578947368,0.007182761372705506,0.026730637422892393,0.027977044476327116,0.0268389662027833,0.020378667437490967,0.009249743062692703,0.03602860286028603,0.0024937655860349127,0.013918629550321198,0.0380894800483676,0.014833127317676144,0.02007620164126612,0.0,0.01881331403762663,0.035367275553828216,0.004956629491945477,0.011480362537764351,0.0
