cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.05220180810731992,0.030536246276067526,0.09246575342465753,0.081267217630854,0.037054191755442334,0.059991368148467845,0.029194427619624472,0.08735440931780367,0.06148648648648649,0.05632017385005433,0.06103619588360539,0.03148383453338981,0.07092582566323768,0.027777777777777776,0.061128526645768025,0.07635597682991048,0.08443032228778938,0.0381508078994614,0.00819672131147541,0.09721510336579532,0.06352459016393443,0.03803486529318542,0.08758169934640522,0.09104509510579184,0.13194444444444445,0.06711615078148943,0.05026737967914439,0.12929349343758725,0.05,0.051192553810354854,0.10168471720818291,0.06965995378012545,0.06613285883748517,0.013157894736842105,0.049914432401597264,0.12509607993850885,0.05112781954887218,0.05555555555555555,0.017391304347826087
-1,0.04170905391658189,0.03541202672605791,0.1021671826625387,0.07419590643274854,0.03707136237256719,0.06376146788990826,0.03197563760944042,0.09283387622149837,0.06009453072248481,0.05926883308714919,0.05489260143198091,0.030451180332448667,0.06531531531531531,0.08108108108108109,0.05526315789473684,0.07603565810173046,0.07895917451772096,0.04105310129406515,0.030395136778115502,0.09792334965389161,0.06097560975609756,0.03540519276160504,0.08109833971902937,0.08664939957617142,0.12556458897922312,0.07624903920061492,0.043478260869565216,0.13786242183058556,0.032520325203252036,0.05363589479112945,0.07660083782166367,0.06577181208053691,0.07173187746436153,0.08045977011494253,0.06071835803876853,0.11843850672730719,0.023195876288659795,0.04905875641756988,0.049586776859504134
0,0.05274187914774712,0.03041018387553041,0.08363636363636363,0.08806096528365792,0.03919694072657744,0.05670901766346452,0.02847204328781242,0.07367549668874172,0.06476683937823834,0.05906853464596744,0.0659025787965616,0.029213826858366473,0.06299212598425197,0.02702702702702703,0.06697819314641744,0.07476139978791092,0.06551724137931035,0.04238143289606458,0.021806853582554516,0.10075161059413028,0.09166666666666666,0.045351473922902494,0.08737864077669903,0.08132177173658307,0.1251193887297039,0.07416068147653249,0.05537459283387622,0.1428964001099203,0.00949367088607595,0.046263345195729534,0.08814770696843359,0.0698554714384033,0.07590132827324478,0.06862745098039216,0.059417706476530004,0.11559532505478451,0.03183023872679045,0.058823529411764705,0.009615384615384616
1,0.04401695467883926,0.03535353535353535,0.06832298136645963,0.08140376266280752,0.03736571695469407,0.059729351376574896,0.03177617419926573,0.08936484490398819,0.06496815286624204,0.05713795470144132,0.05163636363636363,0.030068965517241378,0.06011118832522585,0.07407407407407407,0.05752212389380531,0.07933081489476525,0.07822977201609298,0.04731993299832496,0.014545454545454545,0.10168569874932028,0.07692307692307693,0.05473684210526316,0.08501529051987768,0.08138969873663751,0.11245353159851301,0.07959658650116369,0.04033092037228542,0.13627353815659068,0.039660056657223795,0.05642633228840126,0.07563025210084033,0.0651549025870329,0.0688333588839491,0.05042016806722689,0.05898491083676269,0.12204940530649588,0.02510460251046025,0.055205047318611984,0.045454545454545456
2,0.047892074198988194,0.0497581202487906,0.08552631578947369,0.0784313725490196,0.031190019193857964,0.060152719339255104,0.029090430433065684,0.09083910700538876,0.06818181818181818,0.05302342473215907,0.05349182763744428,0.029332129963898917,0.04196009389671362,0.0,0.058503401360544216,0.0735367683841921,0.07597434632461766,0.03959439884113954,0.027210884353741496,0.10856473737035797,0.05429864253393665,0.046798029556650245,0.10259365994236311,0.09282700421940929,0.13829787234042554,0.08606488485459741,0.04756756756756757,0.15021119324181625,0.02729528535980149,0.05301748448956571,0.09385550303848751,0.0681375730045425,0.0651141412593841,0.0594059405940594,0.05849335302806499,0.12261029411764705,0.040059347181008904,0.04918032786885246,0.03571428571428571
3,0.054044507241257506,0.027616616384311905,0.0933852140077821,0.08514056224899598,0.03602676273803397,0.05689240288759024,0.0279305966991113,0.08723747980613894,0.07323943661971831,0.06581571599521341,0.047323506594259115,0.027470792548152826,0.05198996055934026,0.0,0.07,0.07058823529411765,0.08831749580771381,0.04579439252336449,0.03184713375796178,0.09705009600279281,0.0845771144278607,0.042741935483870966,0.10406937958639093,0.10196179659266907,0.1123152709359606,0.07626666666666666,0.05032258064516129,0.15471283319593296,0.06571428571428571,0.06224066390041494,0.08918032786885247,0.06628339533310788,0.06896551724137931,0.03636363636363636,0.06790697674418604,0.12813688212927757,0.03379416282642089,0.06669936243256498,0.044444444444444446
4,0.047671433810047674,0.031093836757357024,0.08682634730538923,0.0918785890073831,0.036334913112164295,0.062070151306740026,0.027628032345013476,0.0845771144278607,0.06609808102345416,0.059719438877755514,0.05324074074074074,0.03049370764762827,0.05240174672489083,0.045454545454545456,0.05904059040590406,0.0814503415659485,0.07610520425293789,0.04678638941398866,0.007547169811320755,0.10535876475930972,0.08393285371702638,0.04134762633996937,0.08999280057595392,0.09754120507970819,0.11844660194174757,0.08235513322153903,0.06798516687268233,0.15423728813559323,0.027692307692307693,0.05552010210593491,0.09381107491856677,0.06830065359477124,0.07147405284941101,0.058823529411764705,0.05214264309259814,0.11955879456371873,0.02556390977443609,0.06634844868735083,0.0297029702970297
5,0.041424699961285325,0.032326283987915407,0.09523809523809523,0.08496138119036802,0.034482758620689655,0.05868416256606525,0.02653958944281525,0.08430493273542601,0.07776904948939513,0.061166739225076185,0.045757071547420966,0.02919831223628692,0.060938185006576065,0.05555555555555555,0.08085106382978724,0.07548273844353423,0.08450704225352113,0.04338842975206612,0.023255813953488372,0.11464010524337531,0.06060606060606061,0.05614320585842148,0.09097174362508614,0.09588268471517203,0.12989921612541994,0.08142544296237308,0.030478955007256895,0.16739319965126417,0.06285714285714286,0.054533508541392904,0.09008327024981075,0.0564868804664723,0.07131702238417491,0.023255813953488372,0.05819935691318328,0.11643270024772914,0.04909090909090909,0.06406685236768803,0.056818181818181816
6,0.05144124168514413,0.028719723183391003,0.10158730158730159,0.08083441981747067,0.03683640303358613,0.05664133188563156,0.03088,0.09437559580552908,0.07052709725315516,0.06348459910651305,0.05263157894736842,0.03316123907863384,0.05773781353525793,0.0,0.0779816513761468,0.07065868263473053,0.06996699669966996,0.041922861934041364,0.0273972602739726,0.10248447204968944,0.07507507507507508,0.03588907014681892,0.09679715302491103,0.09397944199706314,0.13068181818181818,0.07401069518716577,0.05491698595146871,0.16742209631728044,0.05357142857142857,0.051831375259156875,0.09266123054114159,0.05726141078838174,0.07232418680719607,0.04597701149425287,0.06287878787878788,0.12675769309150195,0.033707865168539325,0.06805074971164937,0.028037383177570093
7,0.05288822205551388,0.03322528363047002,0.08080808080808081,0.08124743537135823,0.03276283618581907,0.05765705715714048,0.023678929765886286,0.0721830985915493,0.06657608695652174,0.06376174295422746,0.0401673640167364,0.028193416286029296,0.05151641046946406,0.0,0.07017543859649122,0.07360552041403105,0.0777422790202343,0.0460431654676259,0.026936026936026935,0.10450674237047551,0.06521739130434782,0.04440919904837431,0.08374733853797019,0.09839193240665031,0.1283851554663992,0.0812807881773399,0.04776579352850539,0.15617592836449828,0.04437869822485207,0.05931656995486783,0.09303928325292901,0.06366782006920416,0.06554153694904145,0.042105263157894736,0.05312317571511967,0.13005377414857597,0.03934426229508197,0.06237113402061856,0.0
8,0.03886397608370702,0.03433984606275903,0.08666666666666667,0.08035355564483729,0.03129810159055926,0.060679220988250446,0.02522017614091273,0.08349514563106795,0.06971830985915493,0.05766192733017378,0.04530201342281879,0.027673545966228893,0.05203711173860428,0.08,0.08050847457627118,0.07744488411531938,0.06933911159263272,0.04746835443037975,0.010344827586206896,0.11478765137301723,0.07386363636363637,0.0395738203957382,0.09011432414256892,0.08707865168539326,0.14029180695847362,0.07479330897904249,0.07222222222222222,0.14493143318096263,0.04087193460490463,0.05406943653955606,0.08636688079942897,0.06181455633100698,0.07427307206068268,0.02631578947368421,0.04569150567310641,0.11567672833495618,0.03577512776831346,0.05544747081712062,0.03225806451612903
9,0.03584714237402773,0.032076533483398985,0.10130718954248366,0.08890668802563076,0.030349013657056147,0.04767080745341615,0.026297481563934882,0.0904,0.07496823379923762,0.05694497883801462,0.03320754716981132,0.023929845422116527,0.053591790193842644,0.0,0.04725897920604915,0.0817099567099567,0.06479591836734694,0.0508624502432552,0.039755351681957186,0.10717342920732752,0.08418367346938775,0.05541972290138549,0.0900958466453674,0.09790590155017677,0.12705366922234393,0.07214596585202544,0.07053941908713693,0.16365066876475218,0.05621301775147929,0.0551611141452758,0.0876010781671159,0.05755850727387729,0.06933055017146265,0.036585365853658534,0.05505124450951684,0.10935779816513762,0.03582089552238806,0.05595344673231871,0.0072992700729927005
