cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0398943971839249,0.016662327518875295,0.07374631268436578,0.057358243198951164,0.027346938775510202,0.04255634638196916,0.022868561278863234,0.0723589001447178,0.034544371649791544,0.04400684931506849,0.035978314440611135,0.0250996015936255,0.04391552128729467,0.10526315789473684,0.04372355430183357,0.05286129970902037,0.06282998944033791,0.03152941176470588,0.018604651162790697,0.07404226077993471,0.12180746561886051,0.04093567251461988,0.047058823529411764,0.08687982359426681,0.08421052631578947,0.054031860732468386,0.045454545454545456,0.09471813103098019,0.009216589861751152,0.042408376963350786,0.06174496644295302,0.06299212598425197,0.04854517611026034,0.03636363636363636,0.03877423389618512,0.10322079937912301,0.04133251079580506,0.03958218801539307,0.015503875968992248
-11,0.03944174757281554,0.01783166904422254,0.0783132530120482,0.05461901550910317,0.03344623200677392,0.043897047213011214,0.020058708414872797,0.041112454655380895,0.04637247569184742,0.04217398976530792,0.04043321299638989,0.027184203408168784,0.03961109110550954,0.03125,0.028273809523809524,0.07128810226155359,0.07044578976334617,0.039559339008512766,0.020569620253164556,0.07061457061457062,0.09523809523809523,0.0319744204636291,0.047217537942664416,0.07526398562120871,0.08133971291866028,0.05428652002256063,0.050141911069063384,0.09065782200110559,0.035,0.04459601259181532,0.060797973400886635,0.060616438356164384,0.04710144927536232,0.011363636363636364,0.0381000762001524,0.1045510455104551,0.038551401869158876,0.017167381974248927,0.03125
-10,0.03592443480953856,0.029228998849252015,0.0456140350877193,0.06494920174165457,0.03152753108348135,0.03162521440823328,0.020096762188314105,0.05811138014527845,0.05125815470643057,0.04099401414837656,0.04338235294117647,0.024787535410764873,0.04200442151805453,0.02857142857142857,0.03626943005181347,0.05271160669031931,0.07943661971830986,0.03222703222703223,0.0297339593114241,0.07656719870460328,0.07198443579766536,0.03618711385701677,0.06506849315068493,0.07782741594168822,0.09701492537313433,0.056256992168770975,0.030217186024551465,0.09593023255813954,0.02717391304347826,0.04287305122494432,0.07496977025392987,0.05785123966942149,0.04913657770800628,0.0125,0.043867924528301884,0.09846909846909847,0.041721854304635764,0.03669275929549902,0.016260162601626018
-9,0.0322884012539185,0.025906735751295335,0.08741258741258741,0.05357784969435455,0.024578971324533454,0.04283604135893648,0.020863482875060298,0.04447115384615385,0.04329004329004329,0.046011691495379974,0.03235515425131678,0.025340559542991064,0.038356164383561646,0.05263157894736842,0.04317789291882556,0.04818042029728344,0.06221719457013575,0.03133903133903134,0.01788617886178862,0.08163721762469246,0.10112359550561797,0.02689873417721519,0.04915254237288136,0.08044350082566643,0.08793456032719836,0.055940822931114194,0.04365904365904366,0.10156464452374417,0.0215633423180593,0.03811659192825112,0.059758423394787034,0.056230475529330096,0.04923377893707206,0.0,0.04564533053515215,0.09020310633213859,0.04226415094339623,0.027419354838709678,0.015625
-8,0.032587228439763,0.025519600105235463,0.07692307692307693,0.055347793567688854,0.025542168674698794,0.0430126404494382,0.018293497129122715,0.05929919137466307,0.053228621291448515,0.04935490477165677,0.027331189710610933,0.02547169811320755,0.04013239553165081,0.08108108108108109,0.036544850498338874,0.0633315593400745,0.07151230949589683,0.02301150575287644,0.016055045871559634,0.07711821410451547,0.06866952789699571,0.030852994555353903,0.05434782608695652,0.07886351566648965,0.06820566631689402,0.06219848380427292,0.05303867403314917,0.09883720930232558,0.015384615384615385,0.044382022471910115,0.06851119894598155,0.06333460511255246,0.047767564018384764,0.0,0.043871675349602415,0.09748620478234211,0.03411860276198213,0.029430181590482152,0.009523809523809525
-7,0.03710506980161646,0.026131465517241378,0.0781758957654723,0.056765163297045104,0.02619047619047619,0.046086810792693146,0.023131672597864767,0.0651872399445215,0.0512396694214876,0.038727823453050626,0.02899824253075571,0.024528301886792454,0.04333193100546908,0.0,0.03511705685618729,0.05095890410958904,0.05347326336831584,0.028346456692913385,0.035781544256120526,0.06766704416761042,0.05172413793103448,0.029945553539019964,0.043478260869565216,0.0751769587503051,0.09474885844748858,0.061269517990495584,0.05155875299760192,0.08403605699331201,0.013736263736263736,0.04478458049886622,0.07118412046543464,0.0608187134502924,0.045753899480069325,0.0,0.04949314251639833,0.09910285833507199,0.027004909983633387,0.02882882882882883,0.047058823529411764
-6,0.03638218293097586,0.02742561448900388,0.05555555555555555,0.05551523947750363,0.027874564459930314,0.04465875370919881,0.020159283225485315,0.061878453038674036,0.049206349206349205,0.045317220543806644,0.023205221174764323,0.025742284627760712,0.036029129934840934,0.0,0.05237315875613748,0.06593977154724819,0.06356589147286822,0.03600405679513185,0.019886363636363636,0.07962923951969665,0.0407725321888412,0.03105095541401274,0.07918552036199095,0.07716464782413639,0.07977736549165121,0.0527359894197388,0.04333694474539545,0.10025132644512706,0.027522935779816515,0.041281912004345465,0.07350216182828907,0.057931570762052874,0.043437055757384296,0.0,0.04882959979864083,0.10062160062160062,0.02288329519450801,0.035688273852876914,0.009009009009009009
-5,0.034824281150159744,0.04048582995951417,0.0700280112044818,0.05822784810126582,0.027232142857142858,0.041934039695567825,0.01936811524028568,0.06445837063563116,0.0476878612716763,0.04141566265060241,0.021754894851341553,0.024547449259462426,0.04632352941176471,0.0,0.0431266846361186,0.06766116142781034,0.05549738219895288,0.029177718832891247,0.01875,0.07616242373237955,0.0670995670995671,0.02875924404272802,0.05824446267432322,0.0692326313241346,0.09392789373814042,0.059027777777777776,0.03525954946131244,0.10471507087069713,0.024861878453038673,0.03917301414581066,0.06602059357964869,0.05151825315591948,0.04284852142426071,0.031088082901554404,0.04281567489114659,0.10634068773603657,0.015331010452961672,0.03138766519823789,0.04950495049504951
-4,0.02626313156578289,0.028424405782896348,0.059748427672955975,0.058931860036832415,0.026520347508001828,0.04060462359217546,0.021053869677722888,0.0627763041556145,0.055714285714285716,0.04252427184466019,0.043002915451895045,0.02561292973565265,0.04361250482439213,0.0,0.053824362606232294,0.05474635861376193,0.0787959274015051,0.027927927927927927,0.011976047904191617,0.08174281858492385,0.05241935483870968,0.03700724054706356,0.06404657933042213,0.07821737153251478,0.09497716894977169,0.061799783158655586,0.046442687747035576,0.10434506818902632,0.03571428571428571,0.036382536382536385,0.07458048477315103,0.054568937681627384,0.05073214021594439,0.03305785123966942,0.036805207811717575,0.10385356454720616,0.01821668264621285,0.02704194260485651,0.018691588785046728
-3,0.03785982478097622,0.025987006496751622,0.08722741433021806,0.0614623807841752,0.029934924078091105,0.04057347670250896,0.024125299987368953,0.0744595676541233,0.054813773717498245,0.04076135751481415,0.04131054131054131,0.026319359652692987,0.0446927374301676,0.038461538461538464,0.043882978723404256,0.04487506374298827,0.049590340664079344,0.035208243881494204,0.0077279752704791345,0.07849888104665174,0.06526315789473684,0.02314445331205108,0.07813570938999315,0.07699665231946437,0.08548707753479125,0.057956352073999136,0.040082219938335044,0.09928492849284928,0.0199501246882793,0.03640256959314775,0.08403869407496976,0.052224969097651425,0.05480656506447831,0.04081632653061224,0.04341534008683068,0.0948309366498251,0.023543990086741014,0.03625377643504532,0.01098901098901099
