cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0475212672337929,0.01978651392866441,0.08849557522123894,0.06686332350049164,0.03306122448979592,0.055901542111506525,0.03052841918294849,0.07959479015918958,0.04645622394282311,0.055136986301369866,0.04386397240019714,0.031341301460823374,0.055983908816627556,0.10526315789473684,0.05500705218617771,0.06595538312318137,0.07972544878563886,0.039058823529411764,0.020155038759689922,0.0932829410754166,0.12573673870333987,0.051900584795321635,0.060784313725490195,0.1009922822491731,0.10263157894736842,0.06651338479224832,0.0575139146567718,0.1127475876079228,0.013824884792626729,0.051832460732984295,0.07427293064876958,0.08005249343832022,0.06079632465543645,0.03636363636363636,0.0484677923702314,0.12339930151338765,0.04503392967304133,0.052776250687190766,0.015503875968992248
-11,0.04854368932038835,0.021160247265810745,0.10542168674698796,0.06877950101146325,0.04106689246401355,0.05447655139744197,0.026785714285714284,0.05199516324062878,0.05983545250560957,0.0532909828833598,0.04332129963898917,0.03286448471733838,0.05041411595246669,0.0625,0.043154761904761904,0.08112094395280237,0.08310401761144744,0.05107661492238358,0.02689873417721519,0.08648758648758649,0.10515873015873016,0.03916866506794564,0.07419898819561552,0.09144012581442372,0.10239234449760766,0.0676818950930626,0.06054872280037843,0.11000552791597568,0.04,0.053515215110178385,0.0766307789740342,0.07363013698630137,0.05923125393824827,0.011363636363636364,0.04521209042418085,0.12546125461254612,0.04322429906542056,0.028969957081545063,0.046875
-10,0.045524930318984205,0.034982738780207134,0.06315789473684211,0.07728592162554426,0.03596802841918295,0.03966552315608919,0.0271678451804987,0.07627118644067797,0.06244175209692451,0.05169599129330673,0.047058823529411764,0.03059490084985836,0.051584377302873984,0.05714285714285714,0.044905008635578586,0.06842372022301065,0.09352112676056339,0.04280904280904281,0.0297339593114241,0.09461022438121675,0.07976653696498054,0.04236540158870256,0.08561643835616438,0.09452151422525276,0.12126865671641791,0.06792392520377177,0.04154863078375826,0.11220930232558139,0.03260869565217391,0.05066815144766147,0.0912938331318017,0.06724267468069121,0.06200941915227629,0.0125,0.053537735849056606,0.11699111699111699,0.04370860927152318,0.046966731898238745,0.032520325203252036
-9,0.04075235109717868,0.030101159634838393,0.11188811188811189,0.06868033081625315,0.030951297223486572,0.05350402100771377,0.026652194886637722,0.06009615384615385,0.04935064935064935,0.06053177446728267,0.0346124905944319,0.03076021678628973,0.052054794520547946,0.07894736842105263,0.05181347150259067,0.05996924654023578,0.07635746606334842,0.039886039886039885,0.01788617886178862,0.09863565197942295,0.10786516853932585,0.03164556962025317,0.08135593220338982,0.09506959188487851,0.10940695296523517,0.06842348589921406,0.05405405405405406,0.11830908591819929,0.029649595687331536,0.04876681614349776,0.07183725365543547,0.07185005206525512,0.06146071079230518,0.0,0.052728226652675764,0.10553564317005178,0.046037735849056606,0.03333333333333333,0.015625
-8,0.04081632653061224,0.034990791896869246,0.08653846153846154,0.07105459985041136,0.03180722891566265,0.052844101123595506,0.024435839230871944,0.06334231805929919,0.06282722513089005,0.06266639361048536,0.03135048231511254,0.030345911949685535,0.0546131568059578,0.08108108108108109,0.05149501661129568,0.07929749866950506,0.08206330597889801,0.03501750875437719,0.016055045871559634,0.08878741755454084,0.07510729613733906,0.0426497277676951,0.0782608695652174,0.09612320764737121,0.08919202518363065,0.07322536181943487,0.061878453038674036,0.12470930232558139,0.021538461538461538,0.04943820224719101,0.08036890645586298,0.07554368561617703,0.06024294156270519,0.0,0.053742802303262956,0.11526670754138565,0.04061738424045491,0.040075140889167186,0.009523809523809525
-7,0.0470242468772961,0.030441810344827586,0.10423452768729642,0.06959564541213063,0.03238095238095238,0.05563934975699682,0.028743498494388176,0.07766990291262135,0.06198347107438017,0.04889658156642146,0.03690685413005272,0.027515723270440252,0.05174589819099706,0.0,0.046822742474916385,0.06301369863013699,0.06546726636681659,0.03674540682414698,0.035781544256120526,0.08323895809739525,0.05665024630541872,0.032667876588021776,0.06521739130434782,0.0893336587747132,0.1187214611872146,0.07196198234894773,0.06594724220623502,0.10380924687409131,0.024725274725274724,0.051587301587301584,0.07871321013004791,0.07953216374269007,0.057019064124783365,0.0,0.05813953488372093,0.12100980596703526,0.030278232405891982,0.03903903903903904,0.047058823529411764
-6,0.046242774566473986,0.02923673997412678,0.08024691358024691,0.06894049346879536,0.03484320557491289,0.052670623145400594,0.02538576406172225,0.0718232044198895,0.05793650793650794,0.05664652567975831,0.02755620014503263,0.029106333187070354,0.051360674587964734,0.03333333333333333,0.06382978723404255,0.07995846313603323,0.07545219638242893,0.04563894523326572,0.02130681818181818,0.09184748262060248,0.045064377682403435,0.03821656050955414,0.10067873303167421,0.09039928218932257,0.09833024118738404,0.06463878326996197,0.059588299024918745,0.11561016475844736,0.03669724770642202,0.051059206952743075,0.07967881408276714,0.07387247278382582,0.05465171378929079,0.0,0.05638056883966776,0.12412587412587413,0.02517162471395881,0.04661325564457393,0.018018018018018018
-5,0.044089456869009586,0.04430949167791273,0.0896358543417367,0.06618444846292948,0.033482142857142856,0.05014176988509178,0.025420651252874956,0.07967770814682185,0.05635838150289017,0.05176957831325301,0.026831036983321246,0.028387273724629732,0.05661764705882353,0.0,0.057951482479784364,0.07938199254128929,0.07172774869109948,0.03580901856763926,0.01875,0.09278350515463918,0.07792207792207792,0.03779786359901397,0.07219031993437244,0.08303074316146211,0.10910815939278938,0.07083333333333333,0.039177277179236046,0.12293896442001735,0.03591160220994475,0.04896626768226333,0.07752877044215627,0.062436028659160696,0.05687990343995172,0.04145077720207254,0.050314465408805034,0.1212482607831445,0.01951219512195122,0.04405286343612335,0.04950495049504951
-4,0.03601800900450225,0.031119823572653763,0.08176100628930817,0.0714548802946593,0.03292181069958848,0.051422643746295196,0.025170548106327923,0.07780725022104333,0.062142857142857146,0.051650485436893205,0.048104956268221574,0.029721955896452542,0.05519104592821304,0.0,0.06515580736543909,0.06730286288297338,0.09251881363435148,0.03513513513513514,0.01347305389221557,0.09832272990167727,0.05846774193548387,0.04907481898632341,0.07423580786026202,0.08981355161437017,0.1187214611872146,0.07354535598120708,0.05632411067193676,0.11988582302568981,0.04120879120879121,0.04677754677754678,0.08141702921068987,0.06425573135292219,0.06286052359118474,0.03305785123966942,0.042814221331998,0.11984585741811175,0.020134228187919462,0.039735099337748346,0.018691588785046728
-3,0.04536921151439299,0.030984507746126936,0.11214953271028037,0.0688802543270929,0.0368763557483731,0.051039426523297494,0.029177718832891247,0.08807045636509207,0.06324666198172874,0.052792242772490575,0.04985754985754986,0.030253696920363587,0.05666400638467677,0.038461538461538464,0.0625,0.05864354920958695,0.060370849504096595,0.045942464577071705,0.00927357032457496,0.09330349457737992,0.07368421052631578,0.03192338387869114,0.09252912954078135,0.08775705404112864,0.1073558648111332,0.07024136435901142,0.048304213771839674,0.11606160616061606,0.032418952618453865,0.04229122055674518,0.08948004836759371,0.06118665018541409,0.06433177022274326,0.05102040816326531,0.05065123010130246,0.10959968907889624,0.02973977695167286,0.047129909365558914,0.01098901098901099
